Date,Open,High,Low,Close,Adj Close,Volume
2001-10-19,23076.900391,25923.099609,22038.5,25923.099609,20601.228516,257920
2001-10-22,29000.0,29000.0,29000.0,29000.0,23046.457031,7930
2001-10-23,32461.5,32461.5,32461.5,32461.5,25797.332031,28600
2001-10-24,33000.0,35000.0,29346.199219,30076.900391,23902.275391,711100
2001-10-25,31923.099609,31923.099609,29461.5,30769.199219,24452.449219,250250
2001-10-26,31538.5,34461.5,30923.099609,34461.5,27386.740234,571090
2001-10-29,36000.0,37846.199219,34461.5,34615.398438,27509.042969,452790
2001-10-30,34153.800781,34307.699219,31269.199219,32461.5,25797.332031,195780
2001-10-31,31923.099609,33923.101563,31769.199219,32538.5,25858.521484,158210
2001-11-01,32384.599609,33000.0,31538.5,31538.5,25063.814453,115180
2001-11-02,31923.099609,32307.699219,28461.5,30230.800781,24024.580078,113490
2001-11-05,29538.5,30538.5,28961.5,29615.400391,23535.517578,80080
2001-11-06,30076.900391,32846.199219,29615.400391,31615.400391,25124.929688,197210
2001-11-07,31615.400391,32153.800781,29730.800781,29846.199219,23718.935547,73840
2001-11-08,29384.599609,32153.800781,29384.599609,31346.199219,24910.994141,142480
2001-11-12,33076.898438,36153.800781,33076.898438,36153.800781,28731.621094,341120
2001-11-13,37384.601563,40384.601563,36192.300781,36884.601563,29312.392578,470990
2001-11-14,37384.601563,38153.800781,36269.199219,36769.199219,29220.677734,150670
2001-11-15,37846.199219,41153.800781,37076.898438,38461.5,30565.564453,339040
2001-11-16,38615.398438,39076.898438,36423.101563,37230.800781,29587.517578,135980
2001-11-19,37230.800781,37307.699219,35153.800781,36730.800781,29190.166016,108420
2001-11-20,36230.800781,36769.199219,35384.601563,35576.898438,28273.152344,143000
2001-11-21,34692.300781,35153.800781,33692.300781,35153.800781,27936.916016,129870
2001-11-22,34538.5,38153.800781,34538.5,37076.898438,29465.212891,169390
2001-11-23,37076.898438,39769.199219,36346.199219,37461.5,29770.857422,179530
2001-11-26,37769.199219,38923.101563,37307.699219,37307.699219,29648.628906,98800
2001-11-27,38461.5,39923.101563,37615.398438,38923.101563,30932.400391,176800
2001-11-28,39230.800781,39461.5,34615.398438,35692.300781,28364.865234,85670
2001-11-29,35692.300781,37076.898438,34846.199219,37000.0,29404.099609,57850
2001-11-30,37076.898438,37615.398438,36153.800781,37000.0,29404.099609,92820
2001-12-03,36923.101563,38307.699219,36692.300781,37076.898438,29465.212891,77220
2001-12-04,37000.0,37000.0,35769.199219,35769.199219,28425.976563,64350
2001-12-05,36230.800781,36230.800781,33846.199219,34846.199219,27692.460938,86450
2001-12-06,35615.398438,35615.398438,33461.5,33538.5,26653.224609,79430
2001-12-07,33384.601563,34923.101563,33384.601563,34192.300781,27172.804688,82680
2001-12-10,33576.898438,34615.398438,33153.800781,33153.800781,26347.505859,47710
2001-12-11,32692.300781,33307.699219,32000.0,32461.5,25797.332031,92950
2001-12-12,33000.0,33846.199219,32769.199219,33076.898438,26286.388672,130130
