Date,Open,High,Low,Close,Adj Close,Volume
2011-08-03,25384.0,29163.099609,23530.199219,29163.099609,29163.099609,4702372
2011-08-04,30660.5,32086.599609,26453.599609,29163.099609,29163.099609,2140778
2011-08-05,26810.099609,31302.199219,25811.900391,29234.400391,29234.400391,1489158
2011-08-08,29091.800781,29662.300781,24849.300781,24849.300781,24849.300781,1186194
2011-08-09,22603.199219,23779.699219,21141.5,22496.300781,22496.300781,951708
2011-08-10,23958.0,24243.199219,20642.400391,21034.5,21034.5,605404
2011-08-11,18931.099609,21854.5,18681.5,21034.5,21034.5,646545
2011-08-12,21747.599609,23530.199219,20927.599609,22104.099609,22104.099609,643110
2011-08-16,22888.400391,25419.699219,22638.900391,25419.699219,25419.699219,494129
2011-08-17,25669.300781,27202.300781,25419.699219,25883.199219,25883.199219,570296
2011-08-18,26382.300781,27059.699219,24849.300781,26596.199219,26596.199219,251180
2011-08-19,25384.0,27487.5,24956.199219,25384.0,25384.0,328752
2011-08-22,25669.300781,27701.400391,25669.300781,26097.099609,26097.099609,569295
2011-08-23,26845.800781,27487.5,25704.900391,26382.300781,26382.300781,290641
2011-08-24,26524.900391,26738.800781,25241.400391,26025.800781,26025.800781,161347
2011-08-25,26738.800781,27237.900391,25526.699219,25526.699219,25526.699219,160721
2011-08-26,25063.199219,25384.0,23138.0,24706.699219,24706.699219,282010
2011-08-29,24671.0,24920.599609,23708.400391,23958.0,23958.0,214670
2011-08-30,23958.0,25170.099609,23958.0,24564.099609,24564.099609,196289
2011-08-31,24635.400391,25063.199219,23815.400391,25027.5,25027.5,159210
2011-09-01,25098.800781,27737.099609,25098.800781,26417.900391,26417.900391,271991
2011-09-02,26881.400391,28592.699219,26774.5,28129.199219,28129.199219,357475
2011-09-05,27594.5,29876.199219,27309.199219,28913.599609,28913.599609,498766
2011-09-06,28307.5,29127.5,26845.800781,28521.400391,28521.400391,212660
2011-09-07,28806.599609,30945.699219,28521.400391,29448.300781,29448.300781,216141
2011-09-08,29591.0,30018.800781,28664.0,28664.0,28664.0,111700
2011-09-09,28877.900391,29947.5,27451.800781,29341.400391,29341.400391,74176
2011-09-14,29341.400391,29412.699219,27665.800781,28236.199219,28236.199219,83213
2011-09-15,28949.199219,29484.0,26881.400391,27630.099609,27630.099609,137508
2011-09-16,28450.099609,28877.900391,27594.5,27915.300781,27915.300781,65580
2011-09-19,28022.300781,29127.5,27594.5,27808.400391,27808.400391,77368
2011-09-20,27879.699219,28628.400391,27095.300781,28521.400391,28521.400391,80211
2011-09-21,29234.400391,31979.599609,29020.5,31017.0,31017.0,572646
2011-09-22,30304.0,31944.0,30018.800781,31444.800781,31444.800781,165502
2011-09-23,30589.199219,30981.400391,29198.800781,29234.400391,29234.400391,158799
2011-09-26,29947.5,30482.199219,26453.599609,27095.300781,27095.300781,138694
2011-09-27,28378.800781,28877.900391,27273.599609,28271.800781,28271.800781,149555
2011-09-28,28521.400391,28664.0,27024.0,27309.199219,27309.199219,145595
2011-09-29,27095.300781,27951.0,25455.400391,27951.0,27951.0,182162
2011-09-30,28093.599609,30660.5,28093.599609,29804.900391,29804.900391,306902
2011-10-04,29305.699219,31872.699219,29305.699219,30910.099609,30910.099609,1376197
2011-10-05,31730.099609,32336.099609,30090.099609,31730.099609,31730.099609,323460
2011-10-06,32585.699219,33013.5,29804.900391,30232.699219,30232.699219,324904
2011-10-07,30874.400391,31480.5,29591.0,31373.5,31373.5,184722
2011-10-10,31730.099609,33334.398438,30731.800781,32799.601563,32799.601563,202639
2011-10-11,33619.601563,33619.601563,32086.599609,32514.400391,32514.400391,169195
2011-10-12,32942.199219,32942.199219,31516.199219,32229.199219,32229.199219,129476
2011-10-13,32371.800781,32514.400391,31159.599609,31944.0,31944.0,175479
2011-10-14,31908.300781,33156.101563,30874.400391,33156.101563,33156.101563,116614
2011-10-17,33762.199219,33869.199219,32585.699219,33370.0,33370.0,123472
2011-10-18,32550.099609,37077.800781,32407.400391,35651.800781,35651.800781,314840
2011-10-19,36150.898438,37505.601563,35295.199219,35651.800781,35651.800781,208597
2011-10-20,35651.800781,35937.0,33976.101563,35259.601563,35259.601563,157563
2011-10-21,35937.0,36650.0,34938.699219,35366.5,35366.5,87108
2011-10-24,35794.398438,35865.699219,34083.101563,34796.101563,34796.101563,185068
2011-10-25,34368.300781,35152.601563,32728.300781,33512.601563,33512.601563,211970
2011-10-26,33156.101563,34368.300781,32942.199219,33512.601563,33512.601563,178575
2011-10-27,34154.398438,34760.5,33512.601563,34760.5,34760.5,99932
2011-10-28,35152.601563,35152.601563,33013.5,33869.199219,33869.199219,161507
2011-10-31,33512.601563,33940.5,32264.800781,33084.800781,33084.800781,110323
2011-11-01,33084.800781,33084.800781,31230.900391,32443.099609,32443.099609,172201
2011-11-02,31266.599609,34225.699219,31230.900391,34047.398438,34047.398438,101010
2011-11-03,34368.300781,34510.898438,33084.800781,33227.398438,33227.398438,99633
2011-11-04,33869.199219,34368.300781,33334.398438,34368.300781,34368.300781,102176
2011-11-07,34796.101563,34796.101563,33655.300781,33904.800781,33904.800781,46989
2011-11-08,34083.101563,34225.699219,33441.300781,33869.199219,33869.199219,75664
2011-11-09,34297.0,35473.5,33904.800781,34653.5,34653.5,103332
2011-11-10,34297.0,34297.0,32799.601563,33976.101563,33976.101563,83801
2011-11-11,34118.699219,34439.601563,33548.300781,34439.601563,34439.601563,80156
2011-11-14,35010.0,36507.398438,34938.699219,36222.199219,36222.199219,190005
2011-11-15,35794.398438,36935.199219,35437.800781,36364.800781,36364.800781,122469
2011-11-16,36863.898438,36863.898438,35366.5,35580.398438,35580.398438,108368
2011-11-17,35651.800781,35865.699219,34368.300781,35509.101563,35509.101563,109787
2011-11-18,34653.5,35117.0,34546.5,34796.101563,34796.101563,34876
2011-11-21,34867.398438,34867.398438,33655.300781,34439.601563,34439.601563,62904
2011-11-22,33869.199219,34225.699219,33405.699219,33940.5,33940.5,68667
2011-11-23,33512.601563,33655.300781,31373.5,31373.5,31373.5,172799
2011-11-24,30731.800781,32086.599609,30304.0,31730.099609,31730.099609,88265
2011-11-25,31837.0,32086.599609,29234.400391,30304.0,30304.0,115735
2011-11-28,30660.5,31730.099609,30304.0,31017.0,31017.0,41574
2011-11-29,31872.699219,31872.699219,29911.800781,30660.5,30660.5,101543
2011-11-30,31017.0,31944.0,30624.900391,31730.099609,31730.099609,81651
2011-12-01,32407.400391,32443.099609,30838.800781,31088.300781,31088.300781,130705
2011-12-02,30945.699219,31409.199219,29911.800781,30197.0,30197.0,100692
2011-12-05,30375.300781,30410.900391,28450.099609,28949.199219,28949.199219,229823
2011-12-06,29234.400391,29448.300781,28664.0,28735.300781,28735.300781,54809
2011-12-07,28984.900391,29305.699219,27594.5,28842.300781,28842.300781,173495
2011-12-08,28200.5,29448.300781,28200.5,28877.900391,28877.900391,141250
2011-12-09,28307.5,29662.300781,28164.900391,29234.400391,29234.400391,82211
2011-12-12,30268.300781,30268.300781,28557.099609,28664.0,28664.0,125622
2011-12-13,28022.300781,28628.400391,26774.5,27024.0,27024.0,229889
2011-12-14,26952.699219,27380.5,25740.599609,26774.5,26774.5,126657
2011-12-15,26097.099609,27380.5,26097.099609,27273.599609,27273.599609,103957
2011-12-16,27273.599609,28307.5,26810.099609,27737.099609,27737.099609,108006
2011-12-19,27523.199219,27523.199219,23672.800781,25455.400391,25455.400391,77550
2011-12-20,25740.599609,27309.199219,25455.400391,27095.300781,27095.300781,71124
2011-12-21,27523.199219,28378.800781,27166.599609,28057.900391,28057.900391,65070
2011-12-22,28022.300781,28022.300781,27166.599609,28022.300781,28022.300781,63199
2011-12-23,28022.300781,28236.199219,27237.900391,27237.900391,27237.900391,58024
2011-12-26,27237.900391,27237.900391,25811.900391,25954.5,25954.5,82637
2011-12-27,26275.300781,26631.900391,25348.400391,25562.300781,25562.300781,65223
2011-12-28,25990.099609,27380.5,25990.099609,27059.699219,27059.699219,88551
2011-12-29,26667.5,28236.199219,26168.400391,27879.699219,27879.699219,55675
2012-01-02,27986.599609,28022.300781,27273.599609,27772.699219,27772.699219,37283
2012-01-03,27951.0,28877.900391,27665.800781,28236.199219,28236.199219,126911
2012-01-04,28450.099609,28521.400391,27166.599609,27416.199219,27416.199219,88315
2012-01-05,27166.599609,29947.5,26596.199219,29163.099609,29163.099609,272207
2012-01-06,30125.699219,32086.599609,29769.199219,30304.0,30304.0,700818
