Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,99390.0,101737.0,89865.101563,0.0,74127.6875,648790
2000-02-14,89312.898438,96629.101563,82963.0,0.0,66583.695313,377278
2000-02-15,82410.796875,87656.398438,73990.296875,0.0,59586.460938,365832
2000-02-16,75232.703125,82825.0,72471.796875,0.0,65381.09375,302662
2000-02-17,82134.796875,92349.796875,81582.601563,0.0,73143.671875,428856
2000-02-18,96353.0,102151.0,92487.898438,0.0,73581.046875,463846
2000-02-21,84895.601563,100080.0,84895.601563,0.0,72050.367188,409804
2000-02-22,93868.296875,97595.398438,84205.398438,0.0,73034.390625,266224
2000-02-23,91107.5,91107.5,81168.5,0.0,67895.695313,223773
2000-02-24,90417.203125,95938.898438,89174.898438,0.0,75986.351563,347431
2000-02-25,96629.101563,102151.0,89727.0,0.0,71066.359375,428059
2000-02-28,91107.5,93868.296875,84895.601563,0.0,68333.0625,239348
2000-02-29,86966.203125,91659.601563,85585.796875,0.0,71066.359375,239855
2000-03-01,89727.0,89727.0,89727.0,0.0,71066.359375,0
2000-03-02,95248.703125,100494.0,91245.5,0.0,79594.125,333523
2000-03-03,103255.0,107672.0,94558.5,0.0,80360.0,710945
2000-03-06,107672.0,113194.0,103255.0,0.0,83093.296875,471887
2000-03-07,100080.0,102151.0,92349.796875,0.0,75658.382813,249925
2000-03-08,95524.796875,100770.0,92487.898438,0.0,79266.21875,268760
2000-03-09,99113.898438,102013.0,96077.0,0.0,76970.382813,204504
2000-03-10,98561.703125,108363.0,97181.296875,0.0,78172.984375,442113
2000-03-13,101461.0,106154.0,96629.101563,0.0,78719.734375,233480
2000-03-14,96629.101563,98009.5,89865.101563,0.0,75330.398438,146695
2000-03-15,95110.703125,100770.0,93178.101563,0.0,77626.34375,234784
2000-03-16,95248.703125,99390.0,92625.898438,0.0,74674.375,115400
2000-03-17,96353.0,96491.101563,83101.0,0.0,66474.40625,171253
2000-03-20,77303.296875,86276.0,75370.703125,0.0,61335.726563,136118
2000-03-21,77441.296875,82134.796875,73438.101563,0.0,63194.375,179801
2000-03-22,82134.796875,87932.5,81444.5,0.0,66583.695313,129743
2000-03-23,84067.296875,85447.796875,77303.296875,0.0,62319.738281,110691
2000-03-24,79373.898438,81444.5,77303.296875,0.0,63194.375,60996
2000-03-27,79788.0,83515.203125,78683.703125,0.0,66146.421875,138219
2000-03-28,83377.101563,87518.398438,80202.203125,0.0,68879.71875,171470
2000-03-29,85585.796875,91107.5,81030.398438,0.0,64506.378906,174223
2000-03-30,80754.296875,91107.5,77993.5,0.0,72159.742188,375177
2000-03-31,94558.5,102013.0,91107.5,0.0,77626.34375,700803
2000-04-03,96629.101563,96629.101563,86276.0,0.0,68333.0625,119022
2000-04-04,75922.898438,78683.703125,75922.898438,0.0,60133.109375,131699
2000-04-05,75922.898438,75922.898438,75922.898438,0.0,60133.109375,0
2000-04-06,71781.601563,77993.5,68330.601563,0.0,54666.453125,139306
2000-04-07,70263.203125,77027.203125,69296.898438,0.0,57509.121094,226309
2000-04-10,75922.898438,79788.0,75370.703125,0.0,62319.738281,245940
2000-04-11,70401.203125,71781.601563,69296.898438,0.0,54885.128906,125904
2000-04-12,69849.0,70401.203125,65569.796875,0.0,54885.128906,90480
2000-04-13,69296.898438,69296.898438,69296.898438,0.0,54885.128906,0
2000-04-14,66260.0,67502.296875,61014.398438,0.0,49965.117188,109967
2000-04-17,55561.699219,55561.699219,55561.699219,0.0,44006.464844,12098
2000-04-18,61980.699219,62118.699219,50385.199219,0.0,44006.464844,189653
2000-04-19,56597.101563,59357.898438,52455.800781,0.0,44061.179688,200302
2000-04-20,54526.398438,55630.800781,52455.800781,0.0,43514.527344,64546
2000-04-21,55216.601563,60738.300781,54388.398438,0.0,47231.835938,140175
2000-04-24,59357.898438,59634.0,55216.601563,0.0,44498.464844,86641
2000-04-25,55216.601563,57701.398438,54526.398438,0.0,45591.777344,57157
2000-04-26,59495.898438,60531.199219,55630.800781,0.0,44498.464844,103012
2000-04-27,53974.300781,55906.800781,53974.300781,0.0,43733.128906,59692
2000-04-28,55906.800781,57839.398438,55492.699219,0.0,44389.167969,90842
2000-05-01,56044.898438,56044.898438,56044.898438,0.0,44389.167969,0
2000-05-02,56044.898438,59772.0,56044.898438,0.0,45482.480469,99897
2000-05-03,56597.101563,56873.101563,55492.699219,0.0,44607.847656,46073
2000-05-04,56321.0,58391.601563,55768.800781,0.0,45099.851563,103592
2000-05-05,56942.199219,56942.199219,56942.199219,0.0,45099.851563,0
2000-05-08,58115.5,60117.101563,56873.101563,0.0,45373.1875,175020
2000-05-09,57287.300781,57287.300781,57287.300781,0.0,45373.1875,0
2000-05-10,56597.101563,56735.101563,55423.699219,0.0,44061.179688,56867
2000-05-11,55630.800781,55630.800781,55630.800781,0.0,44061.179688,0
2000-05-12,53974.300781,57908.5,53836.199219,0.0,43733.128906,196752
2000-05-15,55216.601563,56597.101563,49833.0,0.0,40781.164063,84612
