Date,Open,High,Low,Close,Adj Close,Volume
2010-06-01,5974.609863,6870.799805,5974.609863,13741.599609,6658.963867,1659650
2010-06-03,6348.02002,6721.430176,5843.910156,11687.820313,5663.734863,3018698
2010-06-04,5638.540039,5675.879883,4985.060059,9970.120117,4831.36377,2544633
2010-06-07,4686.330078,5675.879883,4592.97998,9820.759766,4758.986328,3878654
2010-06-08,5003.72998,5097.089844,4592.97998,9223.299805,4469.466309,1519267
2010-06-09,4648.990234,4779.689941,4014.189941,8103.060059,3926.615967,1606286
2010-06-10,3920.840088,4088.870117,3722.929932,7654.959961,3709.473877,1174426
2010-06-11,3920.840088,4331.589844,3790.139893,7692.299805,3727.568115,2173226
2010-06-14,3771.469971,3864.820068,3286.030029,6646.759766,3220.915527,3052274
2010-06-15,3356.97998,3450.340088,3274.830078,6699.02002,3246.23999,2712080
2010-06-16,3472.73999,3846.149902,3465.27002,7692.299805,3727.568115,3484769
2010-06-17,3995.52002,4070.199951,3416.72998,6863.339844,3325.866943,6469276
2010-06-18,3469.01001,3528.75,3360.719971,6803.580078,3296.908203,1246644
2010-06-21,3442.870117,3465.27002,3300.969971,6855.859863,3322.242188,1319815
2010-06-22,3450.340088,3711.72998,3398.060059,7094.839844,3438.04834,3538005
2010-06-23,3506.350098,3558.629883,3375.649902,6751.299805,3271.574219,896841
2010-06-24,3454.070068,3472.73999,3368.189941,6833.459961,3311.387695,714488
2010-06-25,3383.120117,3502.610107,3211.350098,6422.700195,3112.339844,1282216
2010-06-28,3286.030029,3286.030029,3061.98999,6243.459961,3025.48291,1041801
2010-06-29,3121.72998,3248.689941,3099.330078,6348.02002,3076.151123,1029043
2010-06-30,3136.669922,3181.47998,3069.459961,6280.799805,3043.577148,355609
2010-07-01,3140.399902,3338.310059,3140.399902,6527.259766,3163.007813,1166845
2010-07-02,3263.629883,3379.389893,3192.679932,6721.439941,3257.104492,649554
2010-07-05,3416.72998,3424.199951,3230.02002,6460.040039,3130.434082,530980
2010-07-06,3211.350098,3244.959961,3129.199951,6318.140137,3061.671631,370758
2010-07-07,3174.01001,3315.909912,3132.939941,6519.799805,3159.392822,676433
2010-07-08,3286.030029,3651.97998,3259.899902,7057.5,3419.953857,2223064
2010-07-09,3495.149902,3532.48999,3338.310059,6945.47998,3365.670898,727449
2010-07-12,3495.149902,3629.570068,3435.399902,7259.140137,3517.665527,921449
2010-07-13,3622.110107,3696.790039,3230.02002,6460.040039,3130.434082,1733927
2010-07-14,3267.360107,3286.030029,3103.060059,6280.799805,3043.577148,877862
2010-07-15,3140.399902,3252.429932,3136.669922,6348.02002,3076.151123,462025
2010-07-16,3185.209961,3233.76001,3084.389893,6168.779785,2989.294189,383321
2010-07-19,3084.389893,3084.389893,2987.300049,6004.47998,2909.676758,374202
2010-07-20,3024.649902,3132.939941,3009.709961,6228.52002,3018.24292,413743
2010-07-21,3114.26001,3151.610107,3020.909912,6041.819824,2927.77124,274819
2010-07-22,3039.580078,3050.780029,2823.0,5720.680176,2772.151855,452804
2010-07-23,2931.290039,2931.290039,2837.939941,5728.160156,2775.776855,289706
2010-07-26,2879.01001,2893.949951,2819.27002,5683.339844,2754.057617,224106
2010-07-27,2849.139893,2882.75,2800.600098,5713.220215,2768.537109,343735
2010-07-28,2845.409912,2864.080078,2729.649902,5466.759766,2649.105957,273641
2010-07-29,2733.379883,2781.929932,2625.090088,5280.060059,2558.634521,390016
2010-07-30,2669.899902,2669.899902,2501.870117,5056.02002,2450.067871,394729
2010-08-02,2554.149902,2557.879883,2169.530029,4734.879883,2294.44873,568491
2010-08-03,2415.97998,2535.469971,2277.820068,4675.140137,2265.499512,456717
2010-08-04,2348.77002,2490.659912,2345.030029,4839.439941,2345.116943,543733
2010-08-05,2408.51001,2464.530029,2277.820068,4600.439941,2229.30127,339605
2010-08-06,2352.5,2382.379883,2296.48999,4675.140137,2265.499512,195331
2010-08-09,2296.48999,2371.169922,2296.48999,4630.319824,2243.780518,205194
2010-08-10,2341.300049,2464.530029,2300.219971,4705.0,2279.969238,299952
2010-08-11,2408.51001,2412.25,2255.409912,4510.819824,2185.872559,257034
2010-08-12,2251.679932,2251.679932,2158.330078,4368.939941,2117.119873,128453
2010-08-13,2203.139893,2266.620117,2177.0,4421.200195,2142.444336,173749
2010-08-16,2255.409912,2539.209961,2255.409912,5078.419922,2460.922607,2480058
2010-08-17,2554.149902,2684.840088,2445.860107,5265.120117,2551.394775,1680322
2010-08-18,2636.300049,2669.899902,2546.679932,5175.5,2507.966309,471893
2010-08-19,2621.360107,2931.290039,2598.949951,5339.799805,2587.583252,1808713
2010-08-20,2610.159912,2707.23999,2535.469971,5153.100098,2497.111572,467962
2010-08-23,2576.550049,2610.159912,2479.459961,4973.859863,2410.254639,350979
2010-08-24,2494.399902,2524.27002,2337.570068,4675.140137,2265.499512,295831
2010-08-25,2315.159912,2430.919922,2311.429932,4675.140137,2265.499512,216190
2010-08-26,2345.030029,2371.169922,2307.689941,4622.859863,2240.165527,138586
2010-08-27,2274.090088,2341.300049,2274.090088,4563.100098,2211.206787,104806
2010-08-30,2330.100098,2486.929932,2292.76001,4869.299805,2359.586182,235710
