Date,Open,High,Low,Close,Adj Close,Volume
2013-12-19,4950.0,4950.0,4215.0,4280.0,4211.316406,5257660
2013-12-20,4300.0,4900.0,4300.0,4600.0,4526.181152,5807321
2013-12-23,4700.0,4725.0,4390.0,4480.0,4408.106934,1291260
2013-12-24,4465.0,4555.0,4325.0,4330.0,4260.51416,1065552
2013-12-26,4330.0,4460.0,4290.0,4335.0,4265.434082,813472
2013-12-27,4465.0,4845.0,4400.0,4465.0,4444.611816,1720172
2013-12-30,4605.0,4640.0,4515.0,4600.0,4578.995605,623668
2014-01-02,4600.0,4670.0,4525.0,4550.0,4529.223633,352578
2014-01-03,4520.0,4635.0,4465.0,4595.0,4574.018555,544954
2014-01-06,4620.0,5280.0,4580.0,4855.0,4832.831055,3691872
2014-01-07,4925.0,5010.0,4805.0,4865.0,4842.785645,1007000
2014-01-08,4895.0,5460.0,4895.0,5280.0,5255.890625,2481170
2014-01-09,5280.0,5430.0,5180.0,5330.0,5305.662109,764107
2014-01-10,5320.0,5410.0,5120.0,5150.0,5126.483887,698128
2014-01-13,5210.0,5650.0,5210.0,5550.0,5524.657715,2381722
2014-01-14,5560.0,5670.0,5400.0,5660.0,5634.155273,986633
2014-01-15,5720.0,6500.0,5580.0,6500.0,6470.319824,2137474
2014-01-16,6700.0,7000.0,6570.0,6730.0,6699.269531,1939575
2014-01-17,6690.0,7000.0,6520.0,6890.0,6858.539063,1285827
2014-01-20,6800.0,7300.0,6730.0,6810.0,6778.904297,1420782
2014-01-21,6780.0,7220.0,6470.0,6680.0,6649.498047,1498502
2014-01-22,6720.0,6820.0,6520.0,6550.0,6520.091309,1065594
2014-01-23,6600.0,6950.0,6500.0,6700.0,6669.406738,1408051
2014-01-24,6750.0,7490.0,6570.0,7040.0,7007.854004,2051406
2014-01-27,6900.0,7350.0,6870.0,6950.0,6918.265137,1167314
2014-01-28,7010.0,7150.0,6680.0,6800.0,6768.949707,619341
2014-01-29,6860.0,7070.0,6800.0,7070.0,7037.716797,573378
2014-02-03,7070.0,7550.0,6980.0,7260.0,7226.849609,1328165
2014-02-04,7090.0,7280.0,7060.0,7100.0,7067.580078,424914
2014-02-05,7280.0,7350.0,6620.0,7050.0,7017.808105,716721
2014-02-06,7080.0,7280.0,6900.0,6990.0,6958.08252,389079
2014-02-07,7150.0,7750.0,7130.0,7270.0,7236.803711,1781572
2014-02-10,7340.0,7600.0,7250.0,7600.0,7565.296875,662686
2014-02-11,7700.0,8570.0,7660.0,8430.0,8391.506836,2713802
2014-02-12,8350.0,8700.0,8210.0,8500.0,8461.1875,787948
2014-02-13,8580.0,8750.0,8400.0,8410.0,8371.598633,589980
2014-02-14,8370.0,8550.0,8330.0,8350.0,8311.87207,416239
2014-02-17,8000.0,8010.0,7170.0,7350.0,7316.438477,1754869
2014-02-18,7550.0,7720.0,7360.0,7700.0,7664.840332,1063298
2014-02-19,7900.0,8250.0,7820.0,8040.0,8003.287598,1143996
2014-02-20,8130.0,8290.0,7960.0,7960.0,7923.65332,450597
2014-02-21,7930.0,7980.0,7600.0,7720.0,7684.749023,611592
2014-02-24,7850.0,8060.0,7650.0,7780.0,7744.475098,587001
2014-02-25,7800.0,7990.0,7650.0,7650.0,7615.068848,506216
2014-02-26,7670.0,7930.0,7650.0,7790.0,7754.429199,443630
2014-02-27,7860.0,8590.0,7850.0,8480.0,8441.27832,1781614
2014-02-28,8380.0,8940.0,8340.0,8390.0,8351.689453,1032411
2014-03-03,8360.0,8420.0,8120.0,8380.0,8341.735352,1046896
2014-03-04,8440.0,9030.0,8400.0,8680.0,8640.365234,1269077
2014-03-05,8700.0,8960.0,8670.0,8960.0,8919.086914,777670
2014-03-06,8990.0,9120.0,8730.0,8820.0,8779.726563,609378
2014-03-07,8820.0,8830.0,8500.0,8580.0,8540.822266,605411
2014-03-10,8650.0,8760.0,8520.0,8730.0,8690.136719,338833
2014-03-11,8890.0,8980.0,8520.0,8550.0,8510.958984,464449
2014-03-12,8560.0,8570.0,8110.0,8160.0,8122.739746,463933
2014-03-13,8170.0,8580.0,8160.0,8490.0,8451.233398,368725
2014-03-14,8320.0,8850.0,8310.0,8810.0,8769.771484,579477
2014-03-17,9030.0,9410.0,8810.0,8820.0,8779.726563,1051817
2014-03-18,8980.0,9320.0,8870.0,9180.0,9138.082031,980966
2014-03-19,9170.0,9230.0,8820.0,8940.0,8899.178711,551404
2014-03-20,9050.0,10150.0,9010.0,9800.0,9755.250977,2692577
2014-03-21,9820.0,10450.0,9650.0,9650.0,9605.936523,2138521
2014-03-24,9800.0,9910.0,9300.0,9300.0,9257.53418,858657
2014-03-25,9240.0,9650.0,9130.0,9130.0,9088.310547,919880
2014-03-26,9300.0,9480.0,9080.0,9100.0,9058.447266,753170
2014-03-27,9040.0,9150.0,8920.0,9120.0,9078.356445,447135
2014-03-28,9100.0,9430.0,9100.0,9250.0,9207.762695,576970
2014-03-31,9320.0,10150.0,9320.0,9800.0,9755.250977,2236277
2014-04-01,9830.0,9900.0,9420.0,9530.0,9486.484375,974916
2014-04-02,9600.0,9880.0,9280.0,9380.0,9337.168945,950475
2014-04-03,9500.0,9840.0,9390.0,9470.0,9426.757813,769567
2014-04-04,9560.0,9700.0,9410.0,9530.0,9486.484375,457282
2014-04-07,9430.0,9600.0,9340.0,9430.0,9386.94043,385127
2014-04-08,9450.0,9590.0,9060.0,9200.0,9157.991211,619803
2014-04-09,9290.0,9290.0,8480.0,8710.0,8670.228516,874673
2014-04-10,8790.0,9110.0,8660.0,9050.0,9008.675781,542398
2014-04-11,8880.0,9210.0,8840.0,9130.0,9088.310547,372538
2014-04-14,9190.0,9270.0,9010.0,9180.0,9138.082031,306787
2014-04-15,9210.0,9940.0,9150.0,9720.0,9675.616211,1461000
2014-04-16,10650.0,11150.0,10600.0,11150.0,11099.086914,3705429
2014-04-17,11050.0,11250.0,10700.0,11150.0,11099.086914,2970364
2014-04-18,11550.0,11650.0,10900.0,11000.0,10949.771484,1280226
2014-04-21,11050.0,11200.0,10800.0,11150.0,11099.086914,822983
2014-04-22,10850.0,11800.0,10550.0,11750.0,11696.347656,2528445
2014-04-23,11850.0,13400.0,11850.0,12350.0,12293.607422,5000079
2014-04-24,12450.0,12500.0,11700.0,12250.0,12194.064453,1673157
2014-04-25,12250.0,12950.0,11850.0,12400.0,12343.378906,2214918
2014-04-28,12350.0,12750.0,12150.0,12700.0,12642.009766,1491134
2014-04-29,12850.0,13600.0,12550.0,13350.0,13289.041016,1972985
2014-04-30,13650.0,13700.0,12950.0,13000.0,12940.639648,1325968
