Date,Open,High,Low,Close,Adj Close,Volume
2015-04-22,3010.0,3400.0,2560.0,2560.0,2560.0,2951416
2015-04-23,2485.0,2490.0,2310.0,2325.0,2325.0,1055580
2015-04-24,2345.0,2360.0,2285.0,2300.0,2300.0,246307
2015-04-27,2295.0,2350.0,2280.0,2300.0,2300.0,189444
2015-04-28,2295.0,2360.0,2285.0,2305.0,2305.0,150274
2015-04-29,2305.0,2315.0,2265.0,2285.0,2285.0,107744
2015-04-30,2285.0,2295.0,2270.0,2270.0,2270.0,49658
2015-05-04,2270.0,2280.0,2265.0,2270.0,2270.0,21172
2015-05-06,2270.0,2290.0,2260.0,2275.0,2275.0,17143
2015-05-07,2270.0,2280.0,2260.0,2265.0,2265.0,61205
2015-05-08,2265.0,2275.0,2250.0,2250.0,2250.0,51224
2015-05-11,2250.0,2280.0,2245.0,2250.0,2250.0,9505
2015-05-12,2250.0,2260.0,2225.0,2235.0,2235.0,21808
2015-05-13,2250.0,2275.0,2240.0,2265.0,2265.0,33032
2015-05-14,2270.0,2310.0,2265.0,2280.0,2280.0,15123
2015-05-15,2285.0,2385.0,2285.0,2330.0,2330.0,80876
2015-05-18,2350.0,2350.0,2290.0,2300.0,2300.0,22817
2015-05-19,2295.0,2350.0,2295.0,2320.0,2320.0,50757
2015-05-20,2300.0,2330.0,2300.0,2325.0,2325.0,13149
2015-05-21,2305.0,2310.0,2280.0,2305.0,2305.0,49604
2015-05-22,2260.0,2310.0,2260.0,2300.0,2300.0,14650
2015-05-26,2300.0,2300.0,2255.0,2280.0,2280.0,5938
2015-05-27,2285.0,2285.0,2200.0,2250.0,2250.0,46253
2015-05-28,2285.0,2285.0,2250.0,2255.0,2255.0,22037
2015-05-29,2255.0,2260.0,2220.0,2260.0,2260.0,25772
2015-06-01,2250.0,2265.0,2220.0,2245.0,2245.0,29012
2015-06-02,2265.0,2270.0,2235.0,2265.0,2265.0,29177
2015-06-03,2270.0,2270.0,2230.0,2240.0,2240.0,23700
2015-06-04,2220.0,2235.0,2210.0,2225.0,2225.0,21816
2015-06-05,2230.0,2250.0,2220.0,2230.0,2230.0,14384
2015-06-08,2230.0,2240.0,2205.0,2220.0,2220.0,17337
2015-06-09,2240.0,2240.0,2220.0,2225.0,2225.0,8714
