Date,Open,High,Low,Close,Adj Close,Volume
2017-03-27,1558.0,1558.0,1558.0,1558.0,1558.0,0
2017-03-28,1750.0,1790.0,1635.0,1725.0,1725.0,20270929
2017-03-29,1760.0,1760.0,1655.0,1690.0,1690.0,3816893
2017-03-30,1705.0,1840.0,1675.0,1840.0,1840.0,9162908
2017-03-31,1840.0,1840.0,1730.0,1760.0,1760.0,7283603
2017-04-03,1790.0,1815.0,1740.0,1750.0,1750.0,6287440
2017-04-04,1775.0,1785.0,1670.0,1670.0,1670.0,4417308
2017-04-05,1720.0,1730.0,1630.0,1730.0,1730.0,6884039
2017-04-06,1755.0,2245.0,1740.0,2245.0,2245.0,74053164
2017-04-07,2290.0,2815.0,2185.0,2555.0,2555.0,76147839
2017-04-10,2500.0,2705.0,2360.0,2555.0,2555.0,20978386
2017-04-11,2705.0,2950.0,2510.0,2625.0,2625.0,38745388
2017-04-12,2550.0,2620.0,2445.0,2565.0,2565.0,9325520
2017-04-13,2600.0,2610.0,2385.0,2415.0,2415.0,7126152
2017-04-14,2360.0,2385.0,2210.0,2275.0,2275.0,8627241
2017-04-17,2310.0,2490.0,2230.0,2375.0,2375.0,12038337
2017-04-18,2400.0,2550.0,2300.0,2490.0,2490.0,9592577
2017-04-19,2465.0,2505.0,2360.0,2415.0,2415.0,4444729
2017-04-20,2420.0,2575.0,2390.0,2425.0,2425.0,6245274
2017-04-21,2440.0,2625.0,2415.0,2540.0,2540.0,7556961
2017-04-24,2575.0,2620.0,2445.0,2560.0,2560.0,4704496
2017-04-25,2510.0,2575.0,2430.0,2560.0,2560.0,4676942
2017-04-26,2635.0,2690.0,2485.0,2495.0,2495.0,6049245
2017-04-27,2495.0,2535.0,2355.0,2400.0,2400.0,3868322
2017-04-28,2410.0,2450.0,2285.0,2450.0,2450.0,3562728
2017-05-02,2450.0,2530.0,2385.0,2460.0,2460.0,3078317
2017-05-04,2460.0,2510.0,2445.0,2460.0,2460.0,1835511
2017-05-08,2460.0,2630.0,2435.0,2630.0,2630.0,5709939
2017-05-10,2620.0,2745.0,2555.0,2710.0,2710.0,7556232
2017-05-11,2730.0,2770.0,2635.0,2705.0,2705.0,4257389
2017-05-12,2740.0,3495.0,2730.0,3365.0,3365.0,42172972
2017-05-15,3390.0,3450.0,3240.0,3420.0,3420.0,13878203
2017-05-16,3330.0,3360.0,3170.0,3310.0,3310.0,9960871
2017-05-17,3325.0,3365.0,3220.0,3340.0,3340.0,5941283
2017-05-18,3285.0,3315.0,3120.0,3240.0,3240.0,5239797
2017-05-19,3190.0,3340.0,3170.0,3275.0,3275.0,4830764
2017-05-22,3350.0,3695.0,3320.0,3320.0,3320.0,21570504
2017-05-23,3320.0,3470.0,3260.0,3290.0,3290.0,6283718
2017-05-24,3270.0,3365.0,2945.0,3000.0,3000.0,10416954
2017-05-25,3025.0,3095.0,2920.0,3005.0,3005.0,4966208
2017-05-26,2980.0,3030.0,2725.0,2850.0,2850.0,6461454
2017-05-29,2855.0,2885.0,2735.0,2845.0,2845.0,5261849
2017-05-30,2990.0,3210.0,2900.0,2920.0,2920.0,19502763
2017-05-31,2925.0,2930.0,2770.0,2780.0,2780.0,5724863
2017-06-01,2780.0,2860.0,2745.0,2830.0,2830.0,3423166
2017-06-02,2825.0,2850.0,2775.0,2815.0,2815.0,2041781
2017-06-05,2850.0,2855.0,2755.0,2785.0,2785.0,2269306
2017-06-07,2785.0,2790.0,2685.0,2690.0,2690.0,3327792
2017-06-08,2705.0,2795.0,2625.0,2725.0,2725.0,4034940
2017-06-09,2730.0,2955.0,2730.0,2845.0,2845.0,11124606
2017-06-12,2850.0,2875.0,2775.0,2785.0,2785.0,2258799
2017-06-13,2785.0,2855.0,2770.0,2770.0,2770.0,2878275
2017-06-14,3000.0,3100.0,2780.0,2780.0,2780.0,18530028
2017-06-15,2790.0,2800.0,2610.0,2645.0,2645.0,4895261
2017-06-16,2660.0,2745.0,2595.0,2685.0,2685.0,3467545
2017-06-19,2660.0,2715.0,2620.0,2620.0,2620.0,1814053
2017-06-20,2620.0,2655.0,2510.0,2545.0,2545.0,2264503
2017-06-21,2510.0,2550.0,2440.0,2475.0,2475.0,2308137
2017-06-22,2480.0,2575.0,2450.0,2450.0,2450.0,1896547
2017-06-23,2430.0,2525.0,2430.0,2490.0,2490.0,1169263
2017-06-26,2505.0,2620.0,2500.0,2580.0,2580.0,2409610
2017-06-27,2600.0,2720.0,2595.0,2610.0,2610.0,4441693
2017-06-28,2600.0,2600.0,2480.0,2480.0,2480.0,1689655
2017-06-29,2480.0,2525.0,2340.0,2360.0,2360.0,3188576
2017-06-30,2330.0,2430.0,2305.0,2380.0,2380.0,1586793
2017-07-03,2400.0,2445.0,2345.0,2345.0,2345.0,1248357
2017-07-04,2315.0,2375.0,2310.0,2315.0,2315.0,1136007
2017-07-05,2330.0,2400.0,2310.0,2380.0,2380.0,926213
2017-07-06,2385.0,2400.0,2335.0,2335.0,2335.0,851581
2017-07-07,2320.0,2375.0,2310.0,2335.0,2335.0,724470
