Date,Open,High,Low,Close,Adj Close,Volume
2007-12-28,6575.0,7125.0,6500.0,14250.0,6685.595703,185676
2008-01-02,7400.0,7550.0,7275.0,14800.0,6943.63623,234440
2008-01-03,7375.0,7375.0,7125.0,14600.0,6849.803711,92908
2008-01-04,7350.0,7450.0,7175.0,14600.0,6849.803711,70684
2008-01-07,7250.0,7250.0,6975.0,13950.0,6544.847168,87024
2008-01-08,6950.0,7100.0,6900.0,14100.0,6615.221191,39882
2008-01-09,6950.0,7025.0,6700.0,14000.0,6568.305664,123240
2008-01-10,7150.0,7950.0,7100.0,14700.0,6896.719727,1116870
2008-01-11,7525.0,7925.0,7375.0,15800.0,7412.80127,615412
2008-01-14,7900.0,8275.0,7675.0,15800.0,7412.80127,802170
2008-01-15,7950.0,8200.0,7650.0,16000.0,7506.633789,495946
2008-01-16,7850.0,8325.0,7450.0,15500.0,7272.051758,556322
2008-01-17,7775.0,7975.0,7450.0,15200.0,7131.302246,298182
2008-01-18,7475.0,8000.0,7375.0,16000.0,7506.633789,324840
2008-01-21,8025.0,8100.0,7675.0,15950.0,7483.17627,489636
2008-01-22,7700.0,7725.0,6800.0,14050.0,6591.763184,561778
2008-01-23,7150.0,7375.0,6800.0,13950.0,6544.847168,435528
2008-01-24,7075.0,7300.0,7000.0,14350.0,6732.512695,231994
2008-01-25,7250.0,7275.0,6975.0,14350.0,6732.512695,234778
2008-01-28,7100.0,7175.0,6825.0,13650.0,6404.097168,164762
2008-01-29,7000.0,7025.0,6475.0,13400.0,6286.806152,327266
2008-01-30,6700.0,6700.0,6100.0,12750.0,5981.848633,353134
2008-01-31,6250.0,6500.0,6050.0,13000.0,6099.140137,165134
2008-02-01,6500.0,6575.0,6300.0,12900.0,6052.223633,182744
2008-02-04,6500.0,6725.0,6400.0,12900.0,6052.223633,251164
2008-02-05,6550.0,6675.0,6375.0,13300.0,6239.890137,122020
2008-02-11,6550.0,6850.0,6450.0,13500.0,6333.722168,219872
2008-02-12,6875.0,6900.0,6750.0,13800.0,6474.47168,101570
2008-02-13,6900.0,7200.0,6850.0,14050.0,6591.763184,229636
2008-02-14,7125.0,7400.0,6900.0,14800.0,6943.63623,247932
2008-02-15,7250.0,7925.0,7175.0,15550.0,7295.509766,308868
2008-02-18,7800.0,8100.0,7475.0,15350.0,7201.676758,280850
