Date,Open,High,Low,Close,Adj Close,Volume
2005-06-24,48000.0,55200.0,47600.0,13800.0,55200.0,499325
2005-06-27,56800.0,57400.0,47000.0,11750.0,47000.0,476825
2005-06-28,48800.0,48800.0,42000.0,11300.0,45200.0,243575
2005-06-29,44200.0,46000.0,43600.0,11150.0,44600.0,123375
2005-06-30,45000.0,47200.0,44400.0,11150.0,44600.0,136375
2005-07-01,44600.0,45800.0,44000.0,11150.0,44600.0,59475
2005-07-04,44800.0,46200.0,44200.0,11400.0,45600.0,70200
2005-07-05,46400.0,49400.0,46400.0,11700.0,46800.0,144725
2005-07-06,47600.0,48000.0,45400.0,11650.0,46600.0,69600
2005-07-07,46200.0,47200.0,45800.0,11600.0,46400.0,51750
2005-07-08,46400.0,46400.0,45200.0,11450.0,45800.0,56825
2005-07-11,46600.0,48600.0,46000.0,11850.0,47400.0,139750
2005-07-12,47600.0,47800.0,45600.0,11400.0,45600.0,49975
2005-07-13,45400.0,46400.0,45200.0,11350.0,45400.0,43375
2005-07-14,44600.0,45000.0,42600.0,10800.0,43200.0,83550
2005-07-15,44400.0,45200.0,43400.0,10900.0,43600.0,100800
2005-07-18,43400.0,44600.0,42400.0,10600.0,42400.0,66925
2005-07-19,43200.0,44400.0,43000.0,10850.0,43400.0,65375
2005-07-20,43600.0,44000.0,41800.0,10650.0,42600.0,60075
2005-07-21,42200.0,43400.0,40800.0,10450.0,41800.0,81275
2005-07-22,41200.0,41200.0,39600.0,10050.0,40200.0,52625
2005-07-25,39200.0,39200.0,37560.0,9580.0,38320.0,175875
2005-07-26,37960.0,39400.0,37960.0,9700.0,38800.0,100925
2005-07-27,39160.0,41800.0,38920.0,10200.0,40800.0,151700
2005-07-28,41400.0,41800.0,39880.0,9970.0,39880.0,91200
2005-07-29,40200.0,40600.0,39200.0,9980.0,39920.0,71925
2005-08-01,39840.0,41400.0,39520.0,10350.0,41400.0,57125
2005-08-02,41800.0,41800.0,40600.0,10350.0,41400.0,71650
2005-08-03,41200.0,41400.0,38840.0,9820.0,39280.0,57025
2005-08-04,40200.0,40400.0,37600.0,9500.0,38000.0,90175
2005-08-05,37760.0,37760.0,35600.0,9010.0,36040.0,57700
2005-08-08,34800.0,36120.0,34600.0,8670.0,34680.0,80025
2005-08-09,34040.0,34400.0,32800.0,8360.0,33440.0,121450
2005-08-10,34360.0,38000.0,34160.0,8800.0,35200.0,200800
2005-08-11,35600.0,35640.0,34000.0,8510.0,34040.0,76750
2005-08-12,34040.0,34040.0,32560.0,8290.0,33160.0,109150
2005-08-16,32600.0,34160.0,31480.0,7900.0,31600.0,216975
2005-08-17,31320.0,32280.0,31240.0,8010.0,32040.0,79550
2005-08-18,32000.0,32240.0,29600.0,7440.0,29760.0,90725
2005-08-19,29320.0,31080.0,28560.0,7610.0,30440.0,223150
2005-08-22,30800.0,31040.0,30280.0,7710.0,30840.0,67775
2005-08-23,30840.0,32120.0,30640.0,8000.0,32000.0,78050
2005-08-24,32000.0,32320.0,30960.0,7800.0,31200.0,46175
2005-08-25,30880.0,31120.0,30200.0,7550.0,30200.0,34225
2005-08-26,30200.0,30800.0,29840.0,7590.0,30360.0,36675
2005-08-29,29480.0,30360.0,29240.0,7330.0,29320.0,24725
2005-08-30,30120.0,30520.0,29320.0,7600.0,30400.0,34600
2005-08-31,30000.0,31920.0,30000.0,7900.0,31600.0,38325
2005-09-01,32360.0,32360.0,31400.0,7910.0,31640.0,24175
2005-09-02,32000.0,32720.0,31920.0,8010.0,32040.0,42575
2005-09-05,32400.0,33080.0,31720.0,8250.0,33000.0,45150
2005-09-06,33160.0,33240.0,32400.0,8190.0,32760.0,31550
2005-09-07,32800.0,33000.0,32400.0,8160.0,32640.0,28375
2005-09-08,32560.0,32720.0,31200.0,7840.0,31360.0,46175
2005-09-09,31200.0,31520.0,30520.0,7650.0,30600.0,38200
2005-09-12,30400.0,31200.0,30400.0,7700.0,30800.0,34100
2005-09-13,31400.0,32200.0,31160.0,7820.0,31280.0,35125
2005-09-14,31000.0,32400.0,30520.0,8100.0,32400.0,47825
2005-09-15,32320.0,33000.0,31520.0,7970.0,31880.0,57225
2005-09-16,31960.0,33360.0,31760.0,8340.0,33360.0,70875
2005-09-20,33600.0,33920.0,32680.0,8270.0,33080.0,68875
2005-09-21,32760.0,32920.0,31440.0,7870.0,31480.0,67100
2005-09-22,31240.0,31800.0,31080.0,7880.0,31520.0,29700
2005-09-23,31560.0,31720.0,30560.0,7640.0,30560.0,53750
2005-09-26,30080.0,30880.0,30080.0,7660.0,30640.0,29450
2005-09-27,30440.0,30880.0,30360.0,7610.0,30440.0,34750
2005-09-28,30560.0,31320.0,30560.0,7700.0,30800.0,31925
2005-09-29,30600.0,31200.0,30600.0,7740.0,30960.0,34200
2005-09-30,31200.0,31960.0,31000.0,7930.0,31720.0,53825
2005-10-04,31800.0,32760.0,31720.0,8130.0,32520.0,62050
2005-10-05,32480.0,32480.0,31720.0,8110.0,32440.0,76025
2005-10-06,32520.0,33600.0,32400.0,8200.0,32800.0,87725
2005-10-07,32440.0,32920.0,32000.0,8070.0,32280.0,40425
2005-10-10,32360.0,33000.0,32080.0,8120.0,32480.0,53275
2005-10-11,32800.0,34960.0,32600.0,8600.0,34400.0,186775
2005-10-12,34520.0,35320.0,33600.0,8470.0,33880.0,106100
2005-10-13,33640.0,34120.0,32920.0,8360.0,33440.0,72325
2005-10-14,33600.0,33960.0,32760.0,8250.0,33000.0,70950
2005-10-17,33200.0,33240.0,32240.0,8110.0,32440.0,52825
2005-10-18,32400.0,33080.0,32400.0,8120.0,32480.0,58650
2005-10-19,32280.0,32320.0,30200.0,7600.0,30400.0,53375
2005-10-20,30680.0,30960.0,30280.0,7650.0,30600.0,44975
2005-10-21,30160.0,30920.0,30000.0,7660.0,30640.0,29450
2005-10-24,30520.0,31800.0,30520.0,7850.0,31400.0,36925
2005-10-25,31800.0,31840.0,31240.0,7830.0,31320.0,25750
2005-10-26,31320.0,31480.0,31000.0,7830.0,31320.0,13475
2005-10-27,31320.0,33160.0,31280.0,8040.0,32160.0,57775
2005-10-28,31800.0,32160.0,31200.0,7900.0,31600.0,29450
2005-10-31,31640.0,32520.0,31360.0,7940.0,31760.0,23775
2005-11-01,32160.0,34040.0,32000.0,8200.0,32800.0,145250
2005-11-02,33000.0,33440.0,32680.0,8190.0,32760.0,38325
2005-11-03,33000.0,33520.0,32800.0,8230.0,32920.0,48125
2005-11-04,32960.0,33200.0,32160.0,8150.0,32600.0,45150
2005-11-07,32720.0,32840.0,32160.0,8170.0,32680.0,39750
2005-11-08,32560.0,34360.0,32520.0,8590.0,34360.0,112575
2005-11-09,34680.0,34680.0,33440.0,8510.0,34040.0,70025
2005-11-10,34160.0,35400.0,33800.0,8850.0,35400.0,103225
2005-11-11,35400.0,36680.0,34960.0,8830.0,35320.0,131100
2005-11-14,36280.0,39120.0,36080.0,9680.0,38720.0,327200
2005-11-15,39200.0,39760.0,37600.0,9690.0,38760.0,188750
2005-11-16,38200.0,38800.0,37400.0,9550.0,38200.0,98300
2005-11-17,38000.0,38160.0,36400.0,9150.0,36600.0,116600
2005-11-18,36400.0,37720.0,36400.0,9310.0,37240.0,93000
2005-11-21,36480.0,37640.0,36120.0,9210.0,36840.0,98875
2005-11-22,36920.0,37960.0,36240.0,9490.0,37960.0,108275
2005-11-23,39000.0,42800.0,38800.0,9770.0,39080.0,411800
2005-11-24,39200.0,39360.0,37800.0,9700.0,38800.0,144350
2005-11-25,38880.0,40400.0,38400.0,9810.0,39240.0,133375
2005-11-28,39960.0,42400.0,39920.0,10300.0,41200.0,246100
2005-11-29,40800.0,40800.0,39240.0,9890.0,39560.0,112800
2005-11-30,39800.0,42000.0,39720.0,10500.0,42000.0,140450
2005-12-01,41200.0,43000.0,40800.0,10500.0,42000.0,117250
2005-12-02,43000.0,43600.0,41600.0,10500.0,42000.0,102025
2005-12-05,43200.0,45000.0,42000.0,10700.0,42800.0,188550
2005-12-06,43400.0,43800.0,40800.0,10200.0,40800.0,138400
2005-12-07,40800.0,41600.0,39040.0,10400.0,41600.0,122100
2005-12-08,40800.0,42400.0,40200.0,10500.0,42000.0,63325
2005-12-09,41600.0,42400.0,40600.0,10200.0,40800.0,52750
2005-12-12,40200.0,42600.0,40200.0,10400.0,41600.0,74625
2005-12-13,41600.0,42000.0,40200.0,10200.0,40800.0,78575
2005-12-14,41000.0,41600.0,40400.0,10100.0,40400.0,53750
2005-12-15,40400.0,40600.0,39600.0,9980.0,39920.0,88750
2005-12-16,38600.0,39520.0,37840.0,9600.0,38400.0,61425
2005-12-19,38480.0,41200.0,38480.0,10100.0,40400.0,77875
