Date,Open,High,Low,Close,Adj Close,Volume
2011-01-05,14000.0,16100.0,14000.0,16100.0,15615.011719,5178239
2011-01-06,18500.0,18500.0,13750.0,15500.0,15033.086914,11920112
2011-01-07,16300.0,16700.0,13250.0,13400.0,12996.345703,7079330
2011-01-10,13050.0,13750.0,12250.0,12250.0,11880.987305,4621455
2011-01-11,12200.0,14050.0,12050.0,12400.0,12026.46875,8075974
2011-01-12,12500.0,12650.0,11050.0,11100.0,10765.628906,2164964
2011-01-13,11300.0,11450.0,10450.0,10700.0,10377.679688,1792556
2011-01-14,11200.0,11600.0,10600.0,10650.0,10329.18457,2367794
2011-01-17,10750.0,11450.0,10500.0,11000.0,10668.641602,1557290
2011-01-18,11150.0,11550.0,10100.0,10150.0,9844.246094,1648484
2011-01-19,10250.0,10300.0,9690.0,9900.0,9601.777344,1082233
2011-01-20,9950.0,10150.0,9340.0,9420.0,9136.237305,907539
2011-01-21,9430.0,9500.0,8610.0,8610.0,8350.636719,1314754
2011-01-24,8920.0,9350.0,8650.0,8690.0,8428.226563,1370196
2011-01-25,8800.0,9050.0,8140.0,8310.0,8059.673828,1376134
2011-01-26,8370.0,9420.0,8250.0,8650.0,8389.431641,2772447
2011-01-27,8750.0,8980.0,8130.0,8300.0,8049.975098,723324
2011-01-28,8300.0,8370.0,7840.0,7840.0,7603.832031,564762
2011-01-31,7790.0,8050.0,7640.0,7650.0,7419.555664,372760
2011-02-01,7800.0,8300.0,7610.0,7780.0,7545.63916,651294
2011-02-07,8050.0,8830.0,7930.0,8500.0,8243.951172,1444447
2011-02-08,8540.0,8540.0,8230.0,8340.0,8088.770508,388563
2011-02-09,8370.0,8720.0,8300.0,8360.0,8108.16748,554458
2011-02-10,8210.0,8710.0,8040.0,8050.0,7807.505859,979279
2011-02-11,8050.0,8290.0,7520.0,7600.0,7371.061523,512542
2011-02-14,7560.0,7750.0,7310.0,7350.0,7128.592285,385429
2011-02-15,7370.0,7450.0,7020.0,7060.0,6847.328613,382634
2011-02-16,7080.0,7420.0,7050.0,7250.0,7031.60498,477030
2011-02-17,7250.0,7490.0,6880.0,6990.0,6779.437012,420959
2011-02-18,7030.0,7360.0,6930.0,7290.0,7070.399902,359655
2011-02-21,7300.0,7420.0,7050.0,7150.0,6934.617188,264288
2011-02-22,7050.0,7140.0,6750.0,6750.0,6546.666504,282848
2011-02-23,6750.0,6860.0,6570.0,6590.0,6391.486328,239577
2011-02-24,6500.0,6940.0,6460.0,6480.0,6284.799805,323582
2011-02-25,6570.0,6720.0,6540.0,6710.0,6507.871582,169873
2011-02-28,6650.0,6690.0,6450.0,6460.0,6265.402344,190390
2011-03-02,6400.0,6600.0,6350.0,6480.0,6284.799805,147668
2011-03-03,6620.0,7450.0,6590.0,7450.0,7225.580078,1274607
2011-03-04,7600.0,8150.0,7590.0,7620.0,7390.458984,1941955
