Date,Open,High,Low,Close,Adj Close,Volume
2008-12-16,4235.0,4490.0,3600.0,4100.0,3983.912109,1527500
2008-12-17,4715.0,4715.0,4135.0,4150.0,4032.496338,1191300
2008-12-18,4100.0,4170.0,3600.0,3600.0,3498.069336,238400
2008-12-19,3560.0,3780.0,3510.0,3600.0,3498.069336,150671
2008-12-22,3635.0,3740.0,3385.0,3520.0,3420.334229,150747
2008-12-23,3525.0,3525.0,3280.0,3280.0,3187.129395,49036
2008-12-24,3340.0,3340.0,3155.0,3225.0,3133.687012,38047
2008-12-26,3215.0,3280.0,3020.0,3020.0,2934.491211,44726
2008-12-29,3000.0,3105.0,2850.0,2885.0,2803.313965,31582
2008-12-30,2855.0,3115.0,2810.0,2900.0,2817.888916,41052
2009-01-02,2920.0,3080.0,2910.0,2910.0,2827.605957,29624
2009-01-05,2950.0,3040.0,2915.0,2945.0,2861.61499,36417
2009-01-06,2920.0,3385.0,2920.0,3385.0,3289.156738,238503
2009-01-07,3405.0,3495.0,3240.0,3290.0,3196.84668,120960
2009-01-08,3205.0,3325.0,3205.0,3300.0,3206.563721,26724
2009-01-09,3370.0,3490.0,3280.0,3300.0,3206.563721,36991
2009-01-12,3370.0,3370.0,3040.0,3040.0,2953.925049,23709
2009-01-13,2950.0,3350.0,2920.0,3160.0,3070.527344,36005
2009-01-14,3160.0,3240.0,3000.0,3095.0,3007.36792,28137
2009-01-15,3015.0,3085.0,2850.0,2850.0,2769.304688,27708
2009-01-16,2905.0,3080.0,2905.0,3000.0,2915.057617,8283
2009-01-19,3120.0,3120.0,2960.0,2995.0,2910.199463,18703
2009-01-20,2930.0,3040.0,2920.0,3000.0,2915.057617,9803
2009-01-21,2920.0,3030.0,2905.0,2905.0,2822.747314,10540
2009-01-22,3090.0,3090.0,2915.0,2915.0,2832.4646,10395
2009-01-23,2900.0,2930.0,2720.0,2840.0,2759.587891,43951
2009-01-28,2890.0,2930.0,2720.0,2720.0,2642.985596,36706
2009-01-29,2720.0,2960.0,2655.0,2760.0,2681.853271,58075
2009-01-30,2770.0,2810.0,2560.0,2685.0,2608.976563,91373
2009-02-02,2695.0,2700.0,2555.0,2625.0,2550.675537,46329
