Date,Open,High,Low,Close,Adj Close,Volume
2016-11-16,2050.0,2180.0,1970.0,2010.0,2010.0,913953
2016-11-17,2000.0,2000.0,1960.0,1960.0,1960.0,33678
2016-11-18,1965.0,1995.0,1965.0,1990.0,1990.0,5809
2016-11-21,1985.0,1995.0,1975.0,1980.0,1980.0,7225
2016-11-22,1980.0,1985.0,1970.0,1985.0,1985.0,11808
2016-11-23,1970.0,1980.0,1965.0,1980.0,1980.0,150197
2016-11-24,1965.0,1980.0,1960.0,1965.0,1965.0,1133
2016-11-25,1980.0,2020.0,1965.0,2020.0,2020.0,7097
2016-11-28,1980.0,1980.0,1980.0,1980.0,1980.0,4808
2016-11-29,1970.0,1990.0,1970.0,1990.0,1990.0,156
2016-11-30,1965.0,1990.0,1965.0,1990.0,1990.0,184
2016-12-01,1990.0,1990.0,1970.0,1980.0,1980.0,53
2016-12-02,1970.0,1995.0,1970.0,1995.0,1995.0,12860
2016-12-05,1970.0,1980.0,1970.0,1980.0,1980.0,148
2016-12-06,1975.0,1980.0,1975.0,1980.0,1980.0,7683
2016-12-07,1970.0,1980.0,1970.0,1970.0,1970.0,5193
2016-12-08,1965.0,1995.0,1965.0,1980.0,1980.0,231
2016-12-09,1965.0,1980.0,1965.0,1980.0,1980.0,5011
2016-12-12,1990.0,1990.0,1975.0,1975.0,1975.0,2011
2016-12-13,1975.0,1980.0,1965.0,1980.0,1980.0,12138
2016-12-14,1965.0,1980.0,1965.0,1980.0,1980.0,4073
2016-12-15,2030.0,2030.0,1970.0,1970.0,1970.0,273
2016-12-16,2010.0,2010.0,2010.0,2010.0,2010.0,1
2016-12-19,1965.0,2010.0,1965.0,2010.0,2010.0,2982
2016-12-20,1970.0,1980.0,1970.0,1975.0,1975.0,25801
2016-12-21,1980.0,1985.0,1965.0,1985.0,1985.0,20046
2016-12-22,1980.0,1995.0,1965.0,1995.0,1995.0,4610
2016-12-23,1965.0,1995.0,1965.0,1995.0,1995.0,5
2016-12-26,1995.0,1995.0,1995.0,1995.0,1995.0,0
2016-12-27,1995.0,1995.0,1965.0,1995.0,1995.0,2909
2016-12-28,1995.0,1995.0,1990.0,1990.0,1990.0,21
2016-12-29,1990.0,1990.0,1990.0,1990.0,1990.0,22
2017-01-02,1990.0,1990.0,1990.0,1990.0,1990.0,0
2017-01-03,1965.0,1990.0,1965.0,1990.0,1990.0,108
2017-01-04,1990.0,1995.0,1990.0,1995.0,1995.0,177
2017-01-05,1975.0,1975.0,1975.0,1975.0,1975.0,27
2017-01-06,1985.0,1985.0,1985.0,1985.0,1985.0,7
2017-01-09,1985.0,1985.0,1985.0,1985.0,1985.0,1
2017-01-10,1965.0,1985.0,1965.0,1985.0,1985.0,12
2017-01-11,1985.0,1985.0,1985.0,1985.0,1985.0,2
2017-01-12,1960.0,1985.0,1960.0,1985.0,1985.0,13
2017-01-13,1985.0,1985.0,1985.0,1985.0,1985.0,2
2017-01-16,1980.0,1985.0,1970.0,1985.0,1985.0,122
2017-01-17,1970.0,1970.0,1970.0,1970.0,1970.0,500
2017-01-18,1985.0,1995.0,1985.0,1995.0,1995.0,41
2017-01-19,1995.0,1995.0,1985.0,1990.0,1990.0,19
2017-01-20,1960.0,2005.0,1960.0,2005.0,2005.0,102
2017-01-23,2005.0,2005.0,2005.0,2005.0,2005.0,0
2017-01-24,1965.0,1990.0,1965.0,1990.0,1990.0,21
2017-01-25,1990.0,1990.0,1990.0,1990.0,1990.0,10
2017-01-26,1960.0,1980.0,1960.0,1975.0,1975.0,5029
2017-01-31,1975.0,1975.0,1950.0,1975.0,1975.0,1295
2017-02-01,1970.0,1970.0,1955.0,1960.0,1960.0,128
2017-02-02,1960.0,1960.0,1950.0,1950.0,1950.0,184
2017-02-03,1950.0,1950.0,1945.0,1945.0,1945.0,5223
2017-02-06,1945.0,1945.0,1935.0,1935.0,1935.0,2499
2017-02-07,1940.0,1970.0,1940.0,1965.0,1965.0,6755
2017-02-08,1940.0,1960.0,1940.0,1940.0,1940.0,6736
2017-02-09,1940.0,1940.0,1935.0,1940.0,1940.0,10611
2017-02-10,1950.0,1955.0,1935.0,1950.0,1950.0,6296
2017-02-13,1940.0,1940.0,1940.0,1940.0,1940.0,1167
2017-02-14,1935.0,1960.0,1935.0,1940.0,1940.0,578
2017-02-15,1955.0,1965.0,1940.0,1940.0,1940.0,10667
2017-02-16,1965.0,1965.0,1940.0,1940.0,1940.0,1683
2017-02-17,1965.0,1965.0,1940.0,1945.0,1945.0,1283
2017-02-20,1960.0,1960.0,1940.0,1940.0,1940.0,1051
2017-02-21,2075.0,2075.0,1935.0,1945.0,1945.0,1361
2017-02-22,1950.0,1980.0,1945.0,1945.0,1945.0,5473
2017-02-23,1990.0,1990.0,1950.0,1950.0,1950.0,1015
2017-02-24,1950.0,2300.0,1910.0,1925.0,1925.0,385253
2017-02-27,1925.0,1930.0,1920.0,1930.0,1930.0,13890
2017-02-28,1920.0,1935.0,1920.0,1925.0,1925.0,25584
2017-03-02,1925.0,1945.0,1925.0,1945.0,1945.0,29014
2017-03-03,1955.0,1955.0,1915.0,1940.0,1940.0,9651
2017-03-06,1995.0,1995.0,1940.0,1955.0,1955.0,8477
2017-03-07,1975.0,2035.0,1955.0,1955.0,1955.0,2578
2017-03-08,1950.0,1960.0,1940.0,1950.0,1950.0,2872
2017-03-09,2005.0,2005.0,1935.0,1990.0,1990.0,3147
2017-03-10,1945.0,1955.0,1940.0,1940.0,1940.0,536
2017-03-13,1930.0,1965.0,1930.0,1950.0,1950.0,2344
2017-03-14,1945.0,1950.0,1930.0,1950.0,1950.0,2725
2017-03-15,1965.0,2000.0,1965.0,1995.0,1995.0,964
2017-03-16,2040.0,2120.0,1970.0,2005.0,2005.0,19028
2017-03-17,2005.0,2245.0,2000.0,2075.0,2075.0,1781459
2017-03-20,2075.0,2695.0,2035.0,2695.0,2695.0,10701227
2017-03-21,2530.0,2650.0,2025.0,2035.0,2035.0,5516365
2017-03-22,2155.0,2420.0,2080.0,2140.0,2140.0,12483361
2017-03-23,2200.0,2400.0,2065.0,2155.0,2155.0,4648286
2017-03-24,2130.0,2290.0,2060.0,2155.0,2155.0,3964958
2017-03-27,2190.0,2245.0,2060.0,2080.0,2080.0,1360925
2017-03-28,2065.0,2085.0,2005.0,2015.0,2015.0,966966
2017-03-29,2050.0,2055.0,2000.0,2010.0,2010.0,631661
2017-03-30,2010.0,2040.0,1995.0,2010.0,2010.0,773711
2017-03-31,2015.0,2055.0,2000.0,2015.0,2015.0,375573
2017-04-03,2020.0,2035.0,2000.0,2005.0,2005.0,287046
2017-04-04,2005.0,2015.0,1980.0,1980.0,1980.0,326745
2017-04-05,2000.0,2005.0,1985.0,1985.0,1985.0,188749
2017-04-06,1980.0,1995.0,1970.0,1990.0,1990.0,148293
2017-04-07,1990.0,1995.0,1965.0,1980.0,1980.0,161334
