Date,Open,High,Low,Close,Adj Close,Volume
2000-08-30,13875.0,14400.0,13875.0,28000.0,13363.066406,215800
2000-08-31,14000.0,15675.0,13625.0,28800.0,13744.868164,414200
2000-09-01,14500.0,14600.0,13750.0,28350.0,13530.104492,102600
2000-09-04,14000.0,14200.0,13800.0,27900.0,13315.341797,38800
2000-09-05,14000.0,15350.0,14000.0,30000.0,14317.571289,155000
2000-09-06,15250.0,15400.0,13900.0,28800.0,13744.868164,71800
2000-09-07,14000.0,14500.0,13350.0,27600.0,13172.165039,104000
2000-09-08,13800.0,14025.0,13800.0,28000.0,13363.066406,97000
2000-09-11,14000.0,14000.0,14000.0,28000.0,13363.066406,0
2000-09-12,14000.0,14000.0,14000.0,28000.0,13363.066406,0
2000-09-13,14000.0,14000.0,14000.0,28000.0,13363.066406,0
2000-09-14,14150.0,14200.0,13550.0,28300.0,13506.242188,88400
2000-09-15,13550.0,14150.0,13550.0,28200.0,13458.516602,24600
2000-09-18,13600.0,13850.0,12700.0,27500.0,13124.44043,43800
2000-09-19,13650.0,13650.0,12700.0,26300.0,12551.738281,24600
2000-09-20,12125.0,13000.0,12125.0,26000.0,12408.561523,41000
2000-09-21,12700.0,12750.0,11550.0,23350.0,11143.842773,53800
2000-09-22,11700.0,11950.0,10275.0,20550.0,9807.537109,99400
2000-09-25,10275.0,10800.0,9100.0,21600.0,10308.651367,107000
2000-09-26,10800.0,10875.0,10250.0,21600.0,10308.651367,83200
2000-09-27,10800.0,11300.0,10100.0,21550.0,10284.789063,362000
2000-09-28,10775.0,11400.0,10500.0,22500.0,10738.177734,256600
2000-09-29,11050.0,11650.0,10800.0,21800.0,10404.101563,64000
2000-10-02,11100.0,11200.0,10400.0,21950.0,10475.689453,26000
2000-10-03,10975.0,10975.0,10975.0,21950.0,10475.689453,0
2000-10-04,10550.0,11900.0,10550.0,23000.0,10976.804688,57200
2000-10-05,11550.0,12400.0,11500.0,23600.0,11263.15625,159000
2000-10-06,11300.0,11950.0,10900.0,22600.0,10785.90332,25200
2000-10-09,11950.0,11950.0,10750.0,21950.0,10475.689453,211600
2000-10-10,10550.0,11150.0,10075.0,20600.0,9831.399414,19200
2000-10-11,9750.0,10100.0,9075.0,19200.0,9163.246094,28400
2000-10-12,8750.0,9500.0,8750.0,18650.0,8900.756836,20200
2000-10-13,8775.0,9000.0,8225.0,16450.0,7850.801758,40200
2000-10-16,8225.0,8225.0,8225.0,16450.0,7850.801758,0
2000-10-17,8250.0,8350.0,7600.0,16000.0,7636.037598,47600
2000-10-18,7375.0,7600.0,7050.0,14400.0,6872.434082,29200
2000-10-19,7025.0,8050.0,7000.0,16100.0,7683.763184,82600
2000-10-20,8450.0,9000.0,8250.0,18000.0,8590.542969,120200
2000-10-23,9000.0,9650.0,7950.0,17500.0,8351.916016,129400
2000-10-24,8400.0,8800.0,8050.0,17450.0,8328.053711,93000
2000-10-25,8250.0,8500.0,7700.0,15600.0,7445.136719,52600
2000-10-26,7250.0,7500.0,7050.0,14100.0,6729.258301,43400
2000-10-27,7050.0,7050.0,7050.0,14100.0,6729.258301,0
2000-10-30,7550.0,7700.0,6575.0,13350.0,6371.319336,54400
2000-10-31,6400.0,7000.0,5875.0,13800.0,6586.08252,69800
2000-11-01,7100.0,7600.0,6950.0,14600.0,6967.884766,36600
2000-11-02,6550.0,8000.0,6550.0,14400.0,6872.434082,76400
2000-11-03,7300.0,7350.0,6850.0,13900.0,6633.808105,58000
2000-11-06,6950.0,7300.0,6775.0,14000.0,6681.533203,43000
2000-11-07,7000.0,7250.0,6675.0,14100.0,6729.258301,41800
2000-11-08,6800.0,7875.0,6800.0,15750.0,7516.725098,199800
2000-11-09,8000.0,8800.0,7725.0,17300.0,8256.46582,249200
2000-11-10,8750.0,8750.0,7800.0,15700.0,7492.862305,74400
2000-11-13,7800.0,7800.0,7000.0,14350.0,6848.571777,71400
2000-11-14,7275.0,8025.0,7250.0,16050.0,7659.900879,73200
2000-11-15,8500.0,8925.0,7775.0,16100.0,7683.763184,177600
2000-11-16,8000.0,8100.0,7250.0,15500.0,7397.411621,66200
2000-11-17,7725.0,7850.0,7300.0,15600.0,7445.136719,54400
2000-11-20,7900.0,8600.0,7850.0,16300.0,7779.213379,123800
2000-11-21,8050.0,8050.0,7200.0,15250.0,7278.098633,72200
2000-11-22,7450.0,7850.0,7200.0,15000.0,7158.785645,53400
2000-11-23,7400.0,7400.0,6600.0,13200.0,6299.731445,41200
2000-11-24,6250.0,7375.0,6250.0,14750.0,7039.472656,75000
2000-11-27,8250.0,8250.0,7500.0,15700.0,7492.862305,228200
2000-11-28,7650.0,7650.0,6925.0,14400.0,6872.434082,92200
2000-11-29,6800.0,6825.0,6500.0,13250.0,6323.594238,55200
2000-11-30,6500.0,6850.0,6075.0,13250.0,6323.594238,41200
2000-12-01,6325.0,6500.0,6075.0,12700.0,6061.10498,53000
2000-12-04,6350.0,6550.0,5900.0,12100.0,5774.753906,50800
2000-12-05,5650.0,6150.0,5600.0,12100.0,5774.753906,56600
2000-12-06,6400.0,6775.0,6175.0,13550.0,6466.77002,87600
2000-12-07,7250.0,7425.0,6125.0,12250.0,5846.341797,289400
2000-12-08,6175.0,6175.0,5800.0,12000.0,5727.02832,58800
2000-12-11,6250.0,6250.0,5775.0,11900.0,5679.303223,65000
2000-12-12,5850.0,6100.0,5800.0,11600.0,5536.127441,70000
