Date,Open,High,Low,Close,Adj Close,Volume
2011-06-02,15300.0,17075.0,13275.0,30200.0,15100.0,2963294
2011-06-03,15500.0,16175.0,14250.0,28850.0,14425.0,784072
2011-06-07,14250.0,14500.0,12350.0,26600.0,13300.0,651150
2011-06-08,13250.0,13325.0,12275.0,24700.0,12350.0,495094
2011-06-09,12575.0,14150.0,12575.0,26450.0,13225.0,625824
2011-06-10,13075.0,13300.0,12000.0,24050.0,12025.0,251386
2011-06-13,11775.0,11900.0,10225.0,20650.0,10325.0,640020
2011-06-14,10425.0,11150.0,10275.0,20850.0,10425.0,380906
2011-06-15,10575.0,11550.0,10300.0,21900.0,10950.0,404508
2011-06-16,10600.0,11150.0,10550.0,21700.0,10850.0,173886
2011-06-17,11250.0,11700.0,10475.0,21150.0,10575.0,323526
2011-06-20,10850.0,10850.0,9975.0,20200.0,10100.0,206372
2011-06-21,10200.0,10750.0,9475.0,20650.0,10325.0,343632
2011-06-22,11050.0,11850.0,11050.0,23700.0,11850.0,670938
2011-06-23,12150.0,12625.0,11375.0,23350.0,11675.0,880498
2011-06-24,11750.0,12500.0,11575.0,24450.0,12225.0,637740
2011-06-27,12050.0,14000.0,11900.0,27300.0,13650.0,853886
2011-06-28,13250.0,13350.0,12350.0,24750.0,12375.0,455266
2011-06-29,12650.0,12725.0,11850.0,24150.0,12075.0,196724
2011-06-30,12075.0,12225.0,11700.0,23750.0,11875.0,148066
2011-07-01,12125.0,12750.0,12000.0,25200.0,12600.0,248248
2011-07-04,12700.0,12925.0,12425.0,25000.0,12500.0,144798
2011-07-05,12325.0,12650.0,12275.0,24900.0,12450.0,120170
2011-07-06,12625.0,13650.0,12375.0,26500.0,13250.0,552026
2011-07-07,13425.0,13750.0,13125.0,26500.0,13250.0,268820
2011-07-08,13100.0,13500.0,13000.0,26600.0,13300.0,217668
2011-07-11,14200.0,14850.0,13650.0,14150.0,14150.0,238007
2011-07-12,13750.0,13900.0,13050.0,13550.0,13550.0,99102
2011-07-13,13500.0,13750.0,13300.0,13750.0,13750.0,48133
2011-07-14,13550.0,13750.0,13100.0,13250.0,13250.0,49997
2011-07-15,13000.0,13350.0,12950.0,13200.0,13200.0,42650
2011-07-18,13300.0,13850.0,13150.0,13800.0,13800.0,66386
2011-07-19,13700.0,14350.0,13650.0,14100.0,14100.0,78412
2011-07-20,14400.0,14400.0,13700.0,13900.0,13900.0,62168
2011-07-21,13850.0,14000.0,13550.0,13550.0,13550.0,43754
2011-07-22,13550.0,15400.0,13550.0,14650.0,14650.0,171986
2011-07-25,14750.0,15300.0,14300.0,14600.0,14600.0,70747
2011-07-26,14600.0,15800.0,14300.0,15350.0,15350.0,287952
2011-07-27,15750.0,16200.0,14700.0,14700.0,14700.0,259038
2011-07-28,14100.0,14850.0,14000.0,14600.0,14600.0,269787
2011-07-29,14350.0,15050.0,14200.0,14300.0,14300.0,207874
2011-08-01,14700.0,14800.0,14250.0,14400.0,14400.0,139933
2011-08-02,14500.0,14550.0,13600.0,14000.0,14000.0,136443
2011-08-03,13500.0,13850.0,13050.0,13050.0,13050.0,168122
2011-08-04,13400.0,13650.0,12300.0,12350.0,12350.0,138319
2011-08-05,11050.0,11700.0,10700.0,11450.0,11450.0,217378
2011-08-08,11000.0,11900.0,9750.0,10050.0,10050.0,317157
2011-08-09,10200.0,10250.0,8600.0,9500.0,9500.0,200451
2011-08-10,10350.0,10900.0,10000.0,10900.0,10900.0,95020
2011-08-11,10900.0,12200.0,10850.0,11550.0,11550.0,432478
2011-08-12,12000.0,12350.0,11250.0,11550.0,11550.0,246583
2011-08-16,12050.0,12900.0,12000.0,12600.0,12600.0,217849
2011-08-17,12550.0,14450.0,12200.0,14450.0,14450.0,354031
2011-08-18,15000.0,15700.0,13650.0,14600.0,14600.0,557165
2011-08-19,13850.0,14500.0,13400.0,13650.0,13650.0,319823
2011-08-22,13700.0,14800.0,13700.0,14050.0,14050.0,315226
2011-08-23,14500.0,15300.0,14150.0,14450.0,14450.0,542834
2011-08-24,14800.0,14800.0,13500.0,13500.0,13500.0,269382
2011-08-25,13800.0,14150.0,12550.0,12550.0,12550.0,172342
2011-08-26,12650.0,13550.0,12650.0,13400.0,13400.0,221415
2011-08-29,13550.0,14200.0,13500.0,13850.0,13850.0,238970
2011-08-30,14000.0,14550.0,13750.0,14150.0,14150.0,379524
2011-08-31,14300.0,14300.0,13550.0,13850.0,13850.0,188556
2011-09-01,13900.0,14250.0,13150.0,13400.0,13400.0,197060
2011-09-02,13400.0,13600.0,13000.0,13600.0,13600.0,165427
2011-09-05,13150.0,13350.0,12600.0,12850.0,12850.0,111779
2011-09-06,12400.0,12850.0,11600.0,12400.0,12400.0,135145
2011-09-07,12800.0,12900.0,12400.0,12650.0,12650.0,91592
2011-09-08,12850.0,12850.0,11950.0,12150.0,12150.0,92086
2011-09-09,12150.0,12600.0,11850.0,12400.0,12400.0,59438
2011-09-14,12300.0,12400.0,11050.0,11050.0,11050.0,87951
2011-09-15,11550.0,11800.0,10400.0,11100.0,11100.0,98537
2011-09-16,11550.0,11600.0,11200.0,11450.0,11450.0,56088
2011-09-19,11450.0,11600.0,11050.0,11200.0,11200.0,44221
2011-09-20,10900.0,11300.0,10600.0,11200.0,11200.0,54691
2011-09-21,11250.0,11950.0,11150.0,11500.0,11500.0,75123
2011-09-22,11150.0,11450.0,11050.0,11050.0,11050.0,48441
2011-09-23,10350.0,10550.0,9920.0,10250.0,10250.0,101021
2011-09-26,10100.0,10500.0,8770.0,9400.0,9400.0,145640
2011-09-27,9430.0,10050.0,9430.0,9870.0,9870.0,57285
2011-09-28,9950.0,10350.0,9550.0,9800.0,9800.0,78184
2011-09-29,9780.0,9880.0,9320.0,9800.0,9800.0,71150
2011-09-30,10000.0,10150.0,9640.0,9840.0,9840.0,53780
2011-10-04,9200.0,9200.0,8920.0,9050.0,9050.0,74036
2011-10-05,9100.0,9210.0,7700.0,7760.0,7760.0,228136
2011-10-06,8050.0,8920.0,8050.0,8450.0,8450.0,279525
2011-10-07,8860.0,9010.0,8570.0,8600.0,8600.0,112782
2011-10-10,8650.0,9110.0,8650.0,8840.0,8840.0,84112
2011-10-11,9150.0,9190.0,8690.0,8710.0,8710.0,95835
2011-10-12,8720.0,9310.0,8690.0,9180.0,9180.0,150339
2011-10-13,9410.0,10550.0,9310.0,10150.0,10150.0,222385
2011-10-14,10300.0,11650.0,9730.0,11400.0,11400.0,258030
2011-10-17,11300.0,11450.0,10900.0,11150.0,11150.0,108303
