Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,13200.0,13300.0,12800.0,13100.0,13100.0,42492
2017-05-10,13050.0,13350.0,12950.0,13000.0,13000.0,64567
2017-05-11,13050.0,14400.0,13050.0,14100.0,14100.0,466602
2017-05-12,14100.0,14250.0,13850.0,13900.0,13900.0,93843
2017-05-15,13900.0,14050.0,13750.0,13900.0,13900.0,92178
2017-05-16,13950.0,13950.0,13350.0,13800.0,13800.0,93632
2017-05-17,13800.0,13850.0,13350.0,13550.0,13550.0,82872
2017-05-18,13350.0,14100.0,13250.0,14050.0,14050.0,146583
2017-05-19,14150.0,14300.0,13550.0,13550.0,13550.0,95597
2017-05-22,13600.0,14750.0,13600.0,14650.0,14650.0,278113
2017-05-23,14800.0,14800.0,13700.0,13950.0,13950.0,294237
2017-05-24,14000.0,14350.0,13600.0,14350.0,14350.0,204341
2017-05-25,14450.0,14450.0,13800.0,14000.0,14000.0,136334
2017-05-26,14000.0,14400.0,13850.0,14050.0,14050.0,98299
2017-05-29,13900.0,14250.0,12950.0,13200.0,13200.0,423276
2017-05-30,13300.0,13700.0,13000.0,13450.0,13450.0,91778
2017-05-31,13400.0,13500.0,12850.0,13100.0,13100.0,87144
2017-06-01,13100.0,13350.0,13000.0,13100.0,13100.0,52049
2017-06-02,13150.0,14450.0,13100.0,14050.0,14050.0,440522
2017-06-05,14100.0,14200.0,13550.0,14000.0,14000.0,126901
2017-06-07,14000.0,14150.0,13650.0,14000.0,14000.0,64000
2017-06-08,14100.0,14350.0,13700.0,13700.0,13700.0,96228
2017-06-09,13650.0,14150.0,13650.0,13900.0,13900.0,60253
2017-06-12,13650.0,13850.0,13400.0,13700.0,13700.0,63991
2017-06-13,13700.0,13700.0,13300.0,13400.0,13400.0,32272
2017-06-14,13400.0,13600.0,12450.0,13350.0,13350.0,302903
2017-06-15,13450.0,13800.0,13100.0,13150.0,13150.0,70540
2017-06-16,13450.0,13650.0,13200.0,13450.0,13450.0,85587
2017-06-19,13400.0,13500.0,12750.0,12800.0,12800.0,207268
2017-06-20,12850.0,13200.0,12500.0,12650.0,12650.0,189226
2017-06-21,12500.0,13000.0,12400.0,12900.0,12900.0,127600
2017-06-22,12950.0,13450.0,12700.0,13000.0,13000.0,140039
2017-06-23,13150.0,13150.0,12700.0,12900.0,12900.0,27301
2017-06-26,13000.0,13400.0,12750.0,13000.0,13000.0,85429
2017-06-27,12900.0,13250.0,12650.0,12750.0,12750.0,123754
2017-06-28,12750.0,12850.0,12300.0,12650.0,12650.0,58171
2017-06-29,12650.0,12850.0,12550.0,12650.0,12650.0,45208
2017-06-30,12650.0,12650.0,12200.0,12300.0,12300.0,74270
2017-07-03,12300.0,12450.0,11800.0,11850.0,11850.0,105781
2017-07-04,11900.0,12400.0,11900.0,12050.0,12050.0,78693
2017-07-05,11950.0,12850.0,11950.0,12700.0,12700.0,107235
2017-07-06,12750.0,12900.0,12400.0,12700.0,12700.0,64717
2017-07-07,12600.0,12700.0,12300.0,12300.0,12300.0,27161
