Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,944.0,1000.0,900.0,9930.0,-0.110243,4000
2000-02-14,900.0,990.0,900.0,9900.0,-0.109909,1000
2000-02-15,876.0,997.0,876.0,9740.0,-0.108133,2000
2000-02-16,983.0,1090.0,915.0,10600.0,-0.117681,8000
2000-02-17,935.0,1170.0,935.0,11700.0,-0.129893,3000
2000-02-18,1250.0,1250.0,1045.0,12400.0,-0.137664,190
2000-02-21,1105.0,1375.0,1100.0,11200.0,-0.124342,16000
2000-02-22,1130.0,1240.0,1025.0,12400.0,-0.137664,2000
2000-02-23,1295.0,1295.0,1100.0,12800.0,-0.142105,2000
2000-02-24,1160.0,1260.0,1130.0,12350.0,-0.137109,1000
2000-02-25,1235.0,1340.0,1160.0,11750.0,-0.130448,990
2000-02-28,1300.0,1300.0,1100.0,12500.0,-0.138775,8000
2000-02-29,1160.0,1400.0,1140.0,14000.0,-0.155428,62000
2000-03-01,1400.0,1400.0,1400.0,14000.0,-0.155428,0
2000-03-02,1565.0,1565.0,1565.0,15650.0,-0.173746,22000
2000-03-03,1750.0,1750.0,1380.0,17000.0,-0.188733,86000
2000-03-06,1620.0,1900.0,1500.0,19000.0,-0.210937,36000
2000-03-07,2125.0,2125.0,1800.0,20600.0,-0.228701,34000
2000-03-08,1815.0,2290.0,1815.0,19100.0,-0.212048,61000
2000-03-09,1850.0,2050.0,1690.0,18900.0,-0.209827,32000
2000-03-10,1810.0,2100.0,1755.0,20900.0,-0.232031,35000
2000-03-13,1860.0,2340.0,1860.0,23400.0,-0.259786,37000
2000-03-14,2620.0,2620.0,2400.0,26200.0,-0.290872,77000
2000-03-15,2930.0,2930.0,2420.0,29200.0,-0.324177,87000
2000-03-16,2900.0,2900.0,2570.0,25700.0,-0.285321,48000
2000-03-17,2265.0,2265.0,2265.0,22650.0,-0.25146,1000
2000-03-20,1995.0,1995.0,1995.0,19950.0,-0.221484,10
2000-03-21,1760.0,1760.0,1760.0,17600.0,-0.195395,10
2000-03-22,1550.0,1960.0,1550.0,15600.0,-0.173191,140000
2000-03-23,1645.0,1720.0,1450.0,15600.0,-0.173191,46000
2000-03-24,1610.0,1610.0,1410.0,14200.0,-0.157648,27000
2000-03-27,1430.0,1590.0,1300.0,15900.0,-0.176521,56000
2000-03-28,1780.0,1780.0,1600.0,17800.0,-0.197615,45000
2000-03-29,1990.0,1990.0,1880.0,19900.0,-0.220929,95000
2000-03-30,2220.0,2225.0,1755.0,18000.0,-0.199835,173000
2000-03-31,1770.0,1790.0,1590.0,17000.0,-0.188733,26000
2000-04-03,1850.0,1900.0,1850.0,19000.0,-0.210937,54000
2000-04-04,1900.0,2080.0,1675.0,18900.0,-0.209827,112000
2000-04-05,1890.0,1890.0,1890.0,18900.0,-0.209827,0
2000-04-06,1850.0,1850.0,1750.0,18150.0,-0.201501,31000
2000-04-07,1830.0,1940.0,1740.0,18400.0,-0.204276,38000
2000-04-10,1890.0,2060.0,1700.0,20600.0,-0.228701,136000
2000-04-11,2200.0,2305.0,1850.0,23050.0,-0.2559,112000
2000-04-12,2580.0,2580.0,2580.0,25800.0,-0.286431,65000
