Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,9477.919922,9477.919922,7802.950195,18955.839844,4876.828613,406089
2000-02-14,9600.480469,10213.299805,8824.269531,17975.380859,4624.583984,129733
2000-02-15,9151.099609,9191.950195,7925.509766,15851.019531,4078.042236,81756
2000-02-16,7557.830078,8865.129883,7557.830078,17730.259766,4561.520508,73434
2000-02-17,9927.30957,9927.30957,9845.599609,19854.619141,5108.060547,88855
2000-02-18,11112.0,11112.0,11112.0,22224.0,5717.63916,22030
2000-02-21,12439.799805,12439.799805,11398.0,24879.599609,6400.854492,770565
2000-02-22,13685.799805,13930.900391,12439.799805,27861.800781,7168.094727,548061
2000-02-23,14094.299805,15585.5,12950.400391,31171.0,8019.462402,613417
2000-02-24,15953.099609,17444.300781,15524.200195,34888.601563,8975.90332,741681
2000-02-25,19527.800781,19527.800781,19527.800781,39055.601563,10047.958984,137076
2000-02-28,21856.400391,21856.400391,21856.400391,43712.800781,11246.132813,38186
2000-02-29,24471.0,24471.0,24185.0,48942.0,12591.462891,1035172
2000-03-01,24471.0,24471.0,24471.0,48942.0,12591.462891,0
2000-03-02,27371.599609,27371.599609,27371.599609,54743.199219,14083.957031,17869
2000-03-03,30639.800781,30639.800781,28597.199219,61279.601563,15765.598633,688320
2000-03-06,34316.601563,34316.601563,34316.601563,68633.203125,17657.486328,41612
2000-03-07,32274.0,32274.0,30231.300781,60462.601563,15555.407227,231072
2000-03-08,26636.199219,33826.398438,26636.199219,67652.796875,17405.248047,1896795
2000-03-09,35542.199219,37870.800781,34316.601563,75496.601563,19423.253906,1053041
2000-03-10,36931.199219,39545.800781,33703.800781,68633.203125,17657.486328,1081680
2000-03-13,34316.601563,34643.398438,30435.599609,61116.199219,15723.55957,586002
2000-03-14,30558.099609,34194.101563,30027.0,68388.203125,17594.449219,634468
2000-03-15,33581.300781,35133.699219,31048.400391,63322.398438,16291.154297,568133
2000-03-16,29904.5,30639.800781,27861.800781,55723.601563,14336.189453,429588
2000-03-17,26963.099609,29822.800781,24552.699219,49105.398438,12633.501953,420531
2000-03-20,22877.699219,23858.199219,21611.300781,43222.601563,11120.017578,350769
2000-03-21,19037.599609,21611.300781,19037.599609,38402.0,9879.803711,843754
2000-03-22,20426.599609,21488.699219,20018.0,42977.398438,11056.930664,575966
2000-03-23,21856.400391,21897.300781,19609.5,40608.0,10447.349609,742171
2000-03-24,9089.820313,9089.820313,9089.820313,18179.640625,4677.134277,108192
2000-03-27,10172.400391,10172.400391,8436.169922,17566.839844,4519.476563,826865
2000-03-28,8395.320313,9477.919922,8027.640137,16790.640625,4319.78125,858931
2000-03-29,8497.450195,8905.980469,7721.240234,15646.740234,4025.486328,348811
2000-03-30,7721.240234,7721.240234,6904.180176,13971.759766,3594.559082,312338
2000-03-31,6985.879883,7353.560059,6332.22998,13808.360352,3552.520752,433259
2000-04-03,7353.560059,7537.399902,6087.109863,12378.5,3184.656494,517219
2000-04-04,6046.259766,6127.970215,5453.890137,11847.400391,3048.018066,330942
2000-04-05,5923.700195,5923.700195,5923.700195,11847.400391,3048.018066,0
2000-04-06,6250.529785,6618.209961,5882.850098,13236.419922,3405.376465,401193
2000-04-07,7108.439941,7394.410156,6945.029785,14788.820313,3804.766357,428609
2000-04-10,8272.759766,8272.759766,8170.620117,16545.519531,4256.71875,195823
2000-04-11,7557.830078,8987.69043,7292.279785,15524.179688,3993.955078,1341636
2000-04-12,7762.089844,8170.620117,7394.410156,15115.660156,3888.853516,464346
2000-04-13,7557.830078,7557.830078,7557.830078,15115.660156,3888.853516,0
2000-04-14,7312.709961,7353.560059,6659.060059,13318.120117,3426.395508,305485
2000-04-17,5862.419922,5862.419922,5862.419922,11724.839844,3016.486816,19338
2000-04-18,6127.970215,6454.790039,5351.759766,11357.160156,2921.893311,357133
2000-04-19,6005.410156,6168.819824,5351.759766,11520.580078,2963.936035,386507
2000-04-20,5392.609863,5923.700195,5351.759766,11847.400391,3048.018066,323109
2000-04-21,6107.540039,6618.209961,5760.290039,12664.459961,3258.226074,528479
2000-04-24,6495.649902,6516.069824,5637.72998,11438.879883,2942.916992,255305
2000-04-25,5515.169922,5801.140137,5331.330078,11193.759766,2879.85376,259711
2000-04-26,5944.129883,5944.129883,5351.759766,11030.339844,2837.810791,283454
2000-04-27,4943.22998,5127.069824,4861.52002,9723.040039,2501.477783,872149
2000-04-28,4861.52002,5024.930176,4493.839844,9314.519531,2396.376465,1086576
2000-05-01,4657.259766,4657.259766,4657.259766,9314.519531,2396.376465,0
2000-05-02,4657.259766,5208.77002,4616.399902,10417.540039,2680.153809,1357057
2000-05-03,5310.910156,5678.580078,5106.640137,10540.099609,2711.684814,1309570
2000-05-04,5106.640137,5515.169922,4984.080078,10540.099609,2711.684814,972508
2000-05-05,5270.049805,5270.049805,5270.049805,10540.099609,2711.684814,0
2000-05-08,5515.169922,5882.850098,5474.319824,11765.700195,3026.999023,936036
2000-05-09,5882.850098,5882.850098,5882.850098,11765.700195,3026.999023,0
2000-05-10,5882.850098,6107.540039,5760.290039,11724.839844,3016.486816,927469
2000-05-11,5862.419922,5862.419922,5862.419922,11724.839844,3016.486816,0
2000-05-12,5862.419922,6556.930176,5842.0,13113.860352,3373.844482,1054265
2000-05-15,7333.129883,7333.129883,6168.819824,14666.259766,3773.236084,3608782
2000-05-16,7149.299805,8211.480469,6454.790039,16422.960938,4225.187012,3657248
2000-05-17,9028.540039,9191.950195,8579.160156,18383.900391,4729.685547,2250991
2000-05-18,8579.160156,10172.400391,8088.919922,16177.839844,4162.125,6239181
2000-05-19,7128.870117,7353.560059,7128.870117,14257.740234,3668.134277,321151
2000-05-22,6291.379883,6291.379883,6291.379883,12582.759766,3237.206787,32311
2000-05-23,5556.02002,5556.02002,5556.02002,11112.040039,2858.830322,15911
2000-05-24,4902.370117,4902.370117,4902.370117,9804.740234,2522.49707,18358
2000-05-25,4902.370117,5474.319824,4902.370117,10948.639648,2816.79126,2380234
2000-05-26,5188.350098,5515.169922,4820.669922,9641.339844,2480.458252,1500008
2000-05-29,4248.720215,4657.259766,4248.720215,8497.44043,2186.16333,1582009
2000-05-30,4248.720215,4248.720215,4248.720215,8497.44043,2186.16333,0
2000-05-31,4984.080078,5290.47998,4984.080078,10580.959961,2722.197021,1538438
2000-06-01,5106.640137,5270.049805,4657.259766,9314.519531,2396.376465,1968271
2000-06-02,4943.22998,5147.490234,4412.140137,9968.160156,2564.540283,2540075
2000-06-05,5127.069824,5576.450195,5127.069824,11152.900391,2869.342529,1600123
2000-06-06,5576.450195,5576.450195,5576.450195,11152.900391,2869.342529,0
2000-06-07,5658.160156,6230.100098,5229.200195,11030.339844,2837.810791,2726842
2000-06-08,5719.439941,5842.0,5024.930176,10335.839844,2659.134277,2349637
2000-06-09,5167.919922,5433.459961,4963.649902,10458.400391,2690.666016,1163926
2000-06-12,5310.910156,5760.290039,5310.910156,11030.339844,2837.810791,1426084
2000-06-13,5310.910156,5515.169922,4902.370117,10049.860352,2585.559814,1073357
2000-06-14,5147.490234,5229.200195,4779.810059,9968.160156,2564.540283,729687
2000-06-15,4779.810059,4861.52002,4391.709961,8946.839844,2301.781982,716469
2000-06-16,4473.419922,4881.950195,4310.0,9477.919922,2438.414307,842531
2000-06-19,4534.700195,4718.540039,4452.990234,8905.980469,2291.27002,727239
2000-06-20,4534.700195,4677.680176,4371.279785,8946.839844,2301.781982,680242
2000-06-21,4595.97998,4820.669922,4514.27002,9110.240234,2343.820313,894179
2000-06-22,4534.700195,4779.810059,4452.990234,9110.240234,2343.820313,724792
2000-06-23,4493.839844,4493.839844,4350.859863,8824.280273,2270.250732,423713
2000-06-26,4350.859863,4616.399902,4350.859863,8987.679688,2312.289307,524807
2000-06-27,4534.700195,4616.399902,4412.140137,9028.540039,2322.80127,501063
2000-06-28,4493.839844,4616.399902,4432.560059,8946.839844,2301.781982,398501
2000-06-29,4452.990234,4555.120117,4310.0,8742.55957,2249.226318,451863
2000-06-30,4330.430176,4881.950195,4167.02002,9763.900391,2511.989746,1338453
2000-07-03,5106.640137,5453.890137,5045.359863,10907.780273,2806.279541,1859344
2000-07-04,5596.879883,6005.410156,5045.359863,10540.099609,2711.684814,3433520
2000-07-05,5106.640137,5270.049805,4657.259766,9314.519531,2396.376465,1079477
2000-07-06,4126.169922,4657.259766,4126.169922,8905.980469,2291.27002,1364400
2000-07-07,4412.140137,4698.109863,4412.140137,9191.959961,2364.844971,930896
2000-07-10,4514.27002,4943.22998,4412.140137,9232.799805,2375.351807,1407971
2000-07-11,4657.259766,4800.240234,4167.02002,8865.120117,2280.757324,902501
2000-07-12,4289.580078,4677.680176,4289.580078,8865.120117,2280.757324,735072
2000-07-13,4432.560059,4493.839844,4207.870117,8456.599609,2175.656006,515016
2000-07-14,4248.720215,4350.859863,4126.169922,8415.740234,2165.144531,561769
2000-07-17,4207.870117,4207.870117,4207.870117,8415.740234,2165.144531,0
2000-07-18,4207.870117,4412.140137,4167.02002,8497.44043,2186.16333,593835
2000-07-19,4207.870117,4412.140137,4167.02002,8497.44043,2186.16333,593835
2000-07-20,3758.48999,4036.290039,3517.449951,7516.97998,1933.91748,813402
2000-07-21,3819.77002,3901.469971,3676.780029,7353.560059,1891.873657,538270
2000-07-24,3595.070068,3676.780029,3235.570068,6479.299805,1666.950073,809975
2000-07-25,3063.97998,3586.899902,2945.51001,6536.5,1681.665894,891486
2000-07-26,3268.25,3390.810059,3104.840088,6364.919922,1637.523438,381611
2000-07-27,3231.47998,3554.219971,3153.860107,7067.580078,1818.29895,1103465
2000-07-28,3529.709961,3819.77002,3288.679932,6863.319824,1765.747925,1291701
2000-07-31,3492.939941,3492.939941,3227.399902,6544.660156,1683.765747,458472
2000-08-01,3349.959961,3656.350098,3321.360107,7026.740234,1807.79187,759550
2000-08-02,3431.659912,3676.780029,3431.659912,7034.899902,1809.890991,944604
2000-08-03,3656.350098,3938.23999,3472.52002,7876.47998,2026.407104,967858
2000-08-04,4003.610107,4391.709961,3799.340088,8783.419922,2259.738281,2092129
2000-08-07,4534.700195,4841.089844,4126.169922,8742.55957,2249.226318,3290324
2000-08-08,4412.140137,4881.950195,4269.149902,9763.900391,2511.989746,2684985
2000-08-09,4984.080078,5392.609863,4330.430176,8701.719727,2238.719727,3949270
2000-08-10,4350.859863,4657.259766,4207.870117,8824.280273,2270.250732,2170214
2000-08-11,4330.430176,4534.700195,4003.610107,8146.120117,2095.778076,1254494
2000-08-14,4032.199951,4289.580078,3970.919922,8031.720215,2066.346436,989888
2000-08-15,4015.860107,4015.860107,4015.860107,8031.720215,2066.346436,0
2000-08-16,3921.899902,4068.969971,3881.050049,7941.839844,2043.222168,731890
