Date,Open,High,Low,Close,Adj Close,Volume
2007-02-07,16400.0,18500.0,16050.0,17050.0,17050.0,3622700
2007-02-08,17350.0,18700.0,17350.0,18150.0,18150.0,1730400
2007-02-09,18450.0,18600.0,17300.0,17700.0,17700.0,811000
2007-02-12,17300.0,17400.0,16650.0,16700.0,16700.0,501200
2007-02-13,16550.0,17300.0,16500.0,16600.0,16600.0,573100
2007-02-14,17100.0,19050.0,17100.0,19050.0,19050.0,1864100
2007-02-15,21000.0,21900.0,20500.0,21900.0,21900.0,514000
2007-02-16,24200.0,25150.0,22400.0,24000.0,24000.0,4678100
2007-02-20,24400.0,27600.0,24100.0,27600.0,27600.0,2507700
2007-02-21,29800.0,31700.0,29350.0,31700.0,31700.0,2360300
2007-02-22,32500.0,34650.0,28750.0,30550.0,30550.0,4322400
2007-02-23,32000.0,34000.0,30600.0,34000.0,34000.0,2816200
2007-02-26,34800.0,35450.0,31800.0,31900.0,31900.0,2281100
2007-02-27,31300.0,31400.0,27150.0,27300.0,27300.0,2292500
2007-02-28,25250.0,30500.0,24300.0,28600.0,28600.0,2907000
2007-03-05,27450.0,29100.0,26500.0,27050.0,27050.0,2704300
2007-03-06,28000.0,31100.0,27900.0,31100.0,31100.0,1948500
2007-03-07,32650.0,33000.0,30100.0,31400.0,31400.0,2486300
2007-03-08,32900.0,36000.0,30950.0,33750.0,33750.0,4995600
2007-03-09,34650.0,35850.0,33350.0,34550.0,34550.0,2700900
2007-03-12,34800.0,35150.0,33800.0,34100.0,34100.0,1363900
2007-03-13,34200.0,35600.0,33250.0,34400.0,34400.0,1863600
2007-03-14,33700.0,37500.0,33600.0,37500.0,37500.0,2171700
2007-03-15,37300.0,39850.0,36900.0,37350.0,37350.0,2510900
2007-03-16,38200.0,39100.0,37600.0,38450.0,38450.0,1464200
2007-03-19,39300.0,43950.0,39100.0,43450.0,43450.0,2923800
2007-03-20,43000.0,43400.0,41300.0,43050.0,43050.0,1687700
2007-03-21,43350.0,44450.0,42000.0,43850.0,43850.0,1447800
2007-03-22,43700.0,44150.0,42600.0,42700.0,42700.0,953000
2007-03-23,42100.0,42300.0,39400.0,39650.0,39650.0,1328300
2007-03-26,39350.0,41900.0,38100.0,41400.0,41400.0,1341700
2007-03-27,42200.0,44950.0,41750.0,44950.0,44950.0,1444100
2007-03-28,44900.0,47050.0,44300.0,45000.0,45000.0,1900500
2007-03-29,46000.0,47150.0,45450.0,46800.0,46800.0,1355800
2007-03-30,47200.0,47600.0,44850.0,45000.0,45000.0,1005300
2007-04-02,44500.0,45850.0,43550.0,44850.0,44850.0,740300
2007-04-03,44600.0,47000.0,44600.0,46950.0,46950.0,1034600
2007-04-04,47700.0,48250.0,45300.0,45400.0,45400.0,1016200
2007-04-05,46000.0,46300.0,44000.0,44450.0,44450.0,831100
2007-04-06,43850.0,45100.0,42600.0,43550.0,43550.0,778200
2007-04-09,43050.0,43800.0,41100.0,41200.0,41200.0,1432500
2007-04-10,40500.0,42050.0,40050.0,41250.0,41250.0,1088000
2007-04-11,42250.0,43700.0,41900.0,42700.0,42700.0,1086800
