Date,Open,High,Low,Close,Adj Close,Volume
2014-11-07,2250.0,2585.0,2250.0,2585.0,2585.0,2806442
2014-11-10,2600.0,2970.0,2400.0,2780.0,2780.0,4375728
2014-11-11,2750.0,3080.0,2550.0,2570.0,2570.0,2586968
2014-11-12,2600.0,2605.0,2400.0,2425.0,2425.0,667845
2014-11-13,2430.0,2765.0,2400.0,2565.0,2565.0,1266068
2014-11-14,2570.0,2795.0,2520.0,2600.0,2600.0,546357
2014-11-17,2600.0,2675.0,2410.0,2420.0,2420.0,330686
2014-11-18,2445.0,2580.0,2445.0,2555.0,2555.0,149203
2014-11-19,2525.0,2620.0,2500.0,2520.0,2520.0,314037
2014-11-20,2520.0,2575.0,2470.0,2480.0,2480.0,151231
2014-11-21,2475.0,2585.0,2450.0,2560.0,2560.0,77571
2014-11-24,2600.0,2600.0,2500.0,2530.0,2530.0,55957
2014-11-25,2570.0,2800.0,2540.0,2620.0,2620.0,256604
2014-11-26,2670.0,2670.0,2540.0,2630.0,2630.0,67344
2014-11-27,2690.0,2720.0,2585.0,2670.0,2670.0,41710
2014-11-28,2635.0,2665.0,2580.0,2600.0,2600.0,94552
2014-12-01,2550.0,2645.0,2460.0,2600.0,2600.0,92093
2014-12-02,2635.0,2770.0,2545.0,2705.0,2705.0,152973
2014-12-03,2795.0,2820.0,2660.0,2810.0,2810.0,192389
2014-12-04,2810.0,2970.0,2680.0,2710.0,2710.0,428113
2014-12-05,2730.0,2770.0,2660.0,2750.0,2750.0,141057
2014-12-08,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-09,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-10,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-11,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-12,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-15,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-16,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-17,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-18,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-19,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-22,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-23,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-24,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-26,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-29,2750.0,2750.0,2750.0,2750.0,2750.0,0
2014-12-30,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-02,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-05,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-06,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-07,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-08,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-09,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-12,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-13,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-14,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-15,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-16,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-19,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-20,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-21,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-22,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-23,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-26,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-27,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-28,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-29,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-01-30,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-02-02,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-02-03,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-02-04,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-02-05,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-02-06,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-02-09,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-02-10,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-02-11,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-02-12,2750.0,2750.0,2750.0,2750.0,2750.0,0
2015-02-13,5500.0,5520.0,4680.0,4680.0,4680.0,313599
2015-02-16,3980.0,3980.0,3980.0,3980.0,3980.0,6783
2015-02-17,3385.0,3385.0,3385.0,3385.0,3385.0,13336
2015-02-23,3385.0,3385.0,3005.0,3120.0,3120.0,1315240
2015-02-24,3100.0,3585.0,3025.0,3480.0,3480.0,601247
2015-02-25,3500.0,3520.0,3155.0,3160.0,3160.0,367889
2015-02-26,3200.0,3240.0,3100.0,3170.0,3170.0,234661
2015-02-27,3170.0,3240.0,3080.0,3105.0,3105.0,148584
2015-03-02,3105.0,3155.0,3000.0,3005.0,3005.0,199948
