Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,42700.0,42700.0,41900.0,42150.0,42150.0,38375
2017-05-10,42450.0,42450.0,40800.0,41100.0,41100.0,63005
2017-05-11,41100.0,41850.0,40450.0,41750.0,41750.0,87937
2017-05-12,41200.0,41950.0,40800.0,41750.0,41750.0,46774
2017-05-15,41750.0,41750.0,39850.0,40900.0,40900.0,103713
2017-05-16,41150.0,41200.0,39100.0,39250.0,39250.0,84152
2017-05-17,39000.0,39500.0,37300.0,38000.0,38000.0,81663
2017-05-18,38000.0,39100.0,37550.0,39000.0,39000.0,83138
2017-05-19,38750.0,39100.0,38150.0,38500.0,38500.0,60056
2017-05-22,38500.0,38900.0,36950.0,37850.0,37850.0,61259
2017-05-23,37500.0,39200.0,37400.0,39000.0,39000.0,56324
2017-05-24,38750.0,38950.0,37600.0,38250.0,38250.0,44150
2017-05-25,38250.0,39000.0,37550.0,37850.0,37850.0,39959
2017-05-26,37900.0,38550.0,37300.0,38250.0,38250.0,40640
2017-05-29,37900.0,38950.0,37600.0,38050.0,38050.0,40086
2017-05-30,38050.0,39100.0,37850.0,38900.0,38900.0,66640
2017-05-31,38900.0,39300.0,38550.0,39000.0,39000.0,38722
2017-06-01,39000.0,40800.0,38800.0,40000.0,40000.0,122608
2017-06-02,40500.0,40650.0,39650.0,39650.0,39650.0,51045
2017-06-05,40100.0,40200.0,39050.0,39650.0,39650.0,36906
2017-06-07,39650.0,40000.0,38900.0,39500.0,39500.0,32743
2017-06-08,39600.0,40300.0,39200.0,39500.0,39500.0,78778
2017-06-09,39600.0,39850.0,38400.0,38750.0,38750.0,60000
2017-06-12,38450.0,38600.0,37600.0,38150.0,38150.0,33758
2017-06-13,38450.0,38450.0,36850.0,36950.0,36950.0,82875
2017-06-14,37150.0,37400.0,36550.0,37000.0,37000.0,34137
2017-06-15,37200.0,39350.0,37150.0,38800.0,38800.0,75881
2017-06-16,39250.0,39250.0,37900.0,38550.0,38550.0,26618
2017-06-19,38250.0,39000.0,37550.0,37950.0,37950.0,62154
2017-06-20,37500.0,38000.0,36800.0,36800.0,36800.0,36919
2017-06-21,37300.0,37350.0,36250.0,36750.0,36750.0,22440
2017-06-22,36950.0,37850.0,36750.0,36750.0,36750.0,35364
2017-06-23,36850.0,36950.0,36150.0,36300.0,36300.0,38244
2017-06-26,36300.0,37800.0,36300.0,37250.0,37250.0,79611
2017-06-27,36550.0,39150.0,36550.0,37600.0,37600.0,166195
2017-06-28,37700.0,38950.0,36900.0,38000.0,38000.0,525666
2017-06-29,38750.0,38800.0,37750.0,38750.0,38750.0,145906
2017-06-30,38800.0,39350.0,38400.0,39300.0,39300.0,267641
2017-07-03,39900.0,40150.0,39050.0,39350.0,39350.0,130807
2017-07-04,39500.0,39600.0,38200.0,38650.0,38650.0,67054
2017-07-05,38500.0,38900.0,38100.0,38750.0,38750.0,38582
2017-07-06,38900.0,38950.0,38050.0,38450.0,38450.0,57043
2017-07-07,38600.0,38600.0,37000.0,37000.0,37000.0,70055
