Date,Open,High,Low,Close,Adj Close,Volume
2015-10-22,2090.0,2090.0,2060.0,2080.0,2080.0,1144309
2015-10-23,2090.0,2090.0,2070.0,2075.0,2075.0,318099
2015-10-26,2090.0,2090.0,2075.0,2080.0,2080.0,169063
2015-10-27,2090.0,2090.0,2080.0,2085.0,2085.0,104577
2015-10-28,2095.0,2095.0,2085.0,2090.0,2090.0,71804
2015-10-29,2100.0,2100.0,2080.0,2090.0,2090.0,114136
2015-10-30,2100.0,2100.0,2085.0,2090.0,2090.0,84972
2015-11-02,2100.0,2100.0,2080.0,2080.0,2080.0,74078
2015-11-03,2080.0,2090.0,2075.0,2075.0,2075.0,50957
2015-11-04,2075.0,2075.0,2065.0,2070.0,2070.0,2652
2015-11-05,2060.0,2070.0,2045.0,2070.0,2070.0,19870
2015-11-06,2030.0,2070.0,2030.0,2065.0,2065.0,18536
2015-11-09,2055.0,2060.0,2030.0,2040.0,2040.0,8991
2015-11-10,2075.0,2075.0,2025.0,2050.0,2050.0,5668
2015-11-11,2050.0,2050.0,2035.0,2045.0,2045.0,1081
2015-11-12,2035.0,2035.0,2015.0,2020.0,2020.0,26183
2015-11-13,2015.0,2020.0,2015.0,2020.0,2020.0,5010
2015-11-16,2020.0,2030.0,2010.0,2010.0,2010.0,11876
2015-11-17,2010.0,2020.0,2000.0,2015.0,2015.0,17910
2015-11-18,2005.0,2015.0,2005.0,2010.0,2010.0,5366
2015-11-19,2010.0,2010.0,2000.0,2010.0,2010.0,2297
2015-11-20,2015.0,2015.0,2010.0,2010.0,2010.0,2001
2015-11-23,2000.0,2010.0,1995.0,2010.0,2010.0,74329
2015-11-24,2010.0,2010.0,1995.0,2010.0,2010.0,28180
2015-11-25,2000.0,2010.0,1995.0,2010.0,2010.0,84960
2015-11-26,2010.0,2010.0,2000.0,2000.0,2000.0,10801
2015-11-27,2000.0,2010.0,1995.0,2000.0,2000.0,10162
2015-11-30,2000.0,2010.0,2000.0,2010.0,2010.0,14788
2015-12-01,2000.0,2005.0,2000.0,2000.0,2000.0,409
2015-12-02,2000.0,2005.0,2000.0,2000.0,2000.0,2914
2015-12-03,2000.0,2010.0,1995.0,2010.0,2010.0,122779
2015-12-04,2010.0,2010.0,2005.0,2005.0,2005.0,4317
2015-12-07,1995.0,2000.0,1995.0,2000.0,2000.0,1011
2015-12-08,2000.0,2000.0,1995.0,1995.0,1995.0,2094
2015-12-09,1995.0,2000.0,1995.0,2000.0,2000.0,9595
2015-12-10,2000.0,2000.0,1990.0,2000.0,2000.0,3953
2015-12-11,2010.0,2010.0,1990.0,1990.0,1990.0,11070
2015-12-14,2000.0,2000.0,1990.0,1990.0,1990.0,52
2015-12-15,2000.0,2000.0,1990.0,2000.0,2000.0,12270
2015-12-16,2000.0,2000.0,1990.0,2000.0,2000.0,6473
2015-12-17,2000.0,2000.0,1995.0,2000.0,2000.0,1437
2015-12-18,2000.0,2000.0,2000.0,2000.0,2000.0,1009
2015-12-21,1990.0,1990.0,1990.0,1990.0,1990.0,1307
2015-12-22,1995.0,1995.0,1995.0,1995.0,1995.0,6008
2015-12-23,1990.0,1995.0,1985.0,1995.0,1995.0,1070
2015-12-24,1985.0,2000.0,1985.0,1990.0,1990.0,431
2015-12-28,1990.0,1995.0,1985.0,1985.0,1985.0,19943
2015-12-29,2000.0,2005.0,1990.0,2000.0,2000.0,13191
2015-12-30,2000.0,2000.0,1990.0,2000.0,2000.0,15559
2016-01-04,2000.0,2000.0,1990.0,1990.0,1990.0,841
2016-01-05,1990.0,1990.0,1990.0,1990.0,1990.0,2
2016-01-06,2000.0,2000.0,1985.0,1995.0,1995.0,6120
2016-01-07,1990.0,2000.0,1990.0,2000.0,2000.0,5233
2016-01-08,2000.0,2000.0,1990.0,2000.0,2000.0,3502
2016-01-11,1990.0,2005.0,1990.0,1990.0,1990.0,495
2016-01-12,1990.0,2005.0,1990.0,2005.0,2005.0,6696
2016-01-13,1995.0,2005.0,1995.0,1995.0,1995.0,721
2016-01-14,1990.0,1990.0,1990.0,1990.0,1990.0,1473
2016-01-15,2000.0,2000.0,1990.0,2000.0,2000.0,1906
2016-01-18,2000.0,2000.0,1995.0,2000.0,2000.0,694
