Date,Open,High,Low,Close,Adj Close,Volume
2011-11-18,7400.0,7766.669922,6346.669922,6600.0,6495.351563,7019686
2011-11-21,6666.669922,6733.330078,5766.669922,5860.0,5767.084961,983570
2011-11-22,5733.330078,6633.330078,5613.330078,6066.669922,5970.478027,1492964
2011-11-23,5940.0,6200.0,5533.330078,5606.669922,5517.771484,546182
2011-11-24,5586.669922,6006.669922,5586.669922,5733.330078,5642.42334,413644
2011-11-25,5800.0,6300.0,5800.0,6066.669922,5970.478027,521619
2011-11-28,6106.669922,6226.669922,5800.0,5840.0,5747.401855,290169
2011-11-29,5913.330078,5953.330078,5626.669922,5713.330078,5622.740234,404560
2011-11-30,5693.330078,5733.330078,5426.669922,5440.0,5353.744629,287068
2011-12-01,5560.0,5613.330078,5406.669922,5406.669922,5320.942871,258972
2011-12-02,5400.0,5486.669922,5326.669922,5386.669922,5301.259766,164109
2011-12-05,5513.330078,5513.330078,5333.330078,5333.330078,5248.766113,144618
2011-12-06,5340.0,5360.0,5133.330078,5133.330078,5051.937012,212520
2011-12-07,5220.0,5493.330078,5100.0,5413.330078,5327.49707,285100
2011-12-08,5500.0,5500.0,5273.330078,5413.330078,5327.49707,250941
2011-12-09,5346.669922,5500.0,5293.330078,5486.669922,5399.674316,106480
2011-12-12,5600.0,5600.0,5300.0,5300.0,5215.964355,176574
2011-12-13,5266.669922,5300.0,5006.669922,5020.0,4940.403809,176772
2011-12-14,5080.0,5093.330078,4873.330078,4920.0,4841.989258,116582
2011-12-15,4906.669922,4906.669922,4733.330078,4753.330078,4677.961914,91935
2011-12-16,4780.0,4953.330078,4753.330078,4900.0,4822.306641,77288
2011-12-19,4940.0,4940.0,4173.330078,4466.669922,4395.847168,179073
2011-12-20,4473.330078,4633.330078,4440.0,4620.0,4546.746094,41019
2011-12-21,4673.330078,5026.669922,4673.330078,4940.0,4861.672363,241335
2011-12-22,5000.0,5080.0,4866.669922,5066.669922,4986.333984,104218
2011-12-23,5106.669922,5160.0,4840.0,4853.330078,4776.376953,133557
2011-12-26,4900.0,4900.0,4633.330078,4746.669922,4671.407715,72620
2011-12-27,4860.0,4880.0,4620.0,4833.330078,4756.694336,76185
2011-12-28,4833.330078,4906.669922,4746.669922,4766.669922,4691.090332,22866
2011-12-29,4826.669922,4840.0,4606.669922,4666.669922,4592.675781,48728
2012-01-02,4726.669922,4733.330078,4600.0,4606.669922,4533.627441,51957
2012-01-03,4673.330078,4720.0,4580.0,4660.0,4586.111816,78662
2012-01-04,4726.669922,4873.330078,4660.0,4813.330078,4737.010742,86042
2012-01-05,4933.330078,5326.669922,4866.669922,5126.669922,5045.382324,220101
2012-01-06,5213.330078,5233.330078,4686.669922,4880.0,4802.623535,117090
2012-01-09,4946.669922,4946.669922,4786.669922,4946.669922,4868.236816,47522
2012-01-10,5146.669922,5206.669922,5020.0,5186.669922,5104.431152,87476
2012-01-11,5200.0,5200.0,5013.330078,5120.0,5038.818359,71721
2012-01-12,5133.330078,5133.330078,4980.0,5060.0,4979.769531,92104
2012-01-13,5173.330078,5420.0,5120.0,5260.0,5176.598633,156774
2012-01-16,5260.0,5300.0,5046.669922,5160.0,5078.184082,89094
2012-01-17,5160.0,5260.0,5026.669922,5066.669922,4986.333984,70418
2012-01-18,5066.669922,5093.330078,4986.669922,5046.669922,4966.650879,61383
2012-01-19,5033.330078,5160.0,5020.0,5080.0,4999.452637,55180
2012-01-20,5026.669922,5100.0,4980.0,5066.669922,4986.333984,42310
2012-01-25,5006.669922,5153.330078,5006.669922,5066.669922,4986.333984,34758
2012-01-26,5100.0,5133.330078,5000.0,5113.330078,5032.254395,36726
2012-01-27,5073.330078,5106.669922,4946.669922,4960.0,4881.355469,100011
2012-01-30,4960.0,5053.330078,4866.669922,4906.669922,4828.870605,72531
