Date,Open,High,Low,Close,Adj Close,Volume
2011-10-11,4366.129883,5019.75,3921.679932,5019.75,4840.410645,5893205
2011-10-12,5769.220215,5769.220215,5751.790039,5769.220215,5563.104492,241784
2011-10-13,6631.990234,6631.990234,6274.680176,6631.990234,6395.050781,913660
2011-10-14,6631.990234,7625.47998,6605.850098,7625.47998,7353.046387,3617941
2011-10-17,8758.410156,8758.410156,7773.640137,8305.240234,8008.520996,2792455
2011-10-18,8104.799805,9150.580078,7076.450195,7076.450195,6823.631836,5312676
2011-10-19,7276.890137,8035.080078,6989.299805,7581.910156,7311.033203,4146836
2011-10-20,7625.47998,8714.839844,7581.910156,7886.930176,7605.155762,4001527
2011-10-21,8035.080078,8801.990234,7573.200195,7573.200195,7302.633789,2904285
2011-10-24,7886.930176,8017.649902,6945.72998,7102.589844,6848.836914,1881891
2011-10-25,7102.589844,7102.589844,6623.279785,6693.0,6453.880859,1340656
2011-10-26,6727.859863,7146.169922,6475.129883,6492.560059,6260.602539,2031096
2011-10-27,6623.279785,6788.859863,5751.790039,5987.089844,5773.19043,1036590
2011-10-28,6117.819824,6117.819824,5255.049805,5411.919922,5218.569336,855904
2011-10-31,5490.350098,5734.359863,5368.339844,5516.490234,5319.403809,578238
2011-11-01,5429.350098,5638.5,5289.910156,5359.629883,5168.147461,369518
2011-11-02,5159.189941,5176.609863,4767.02002,5002.319824,4823.603027,449301
2011-11-03,5220.189941,5751.790039,4923.879883,5751.790039,5546.297363,1428331
2011-11-04,6039.379883,6056.810059,5499.060059,5533.919922,5336.210938,1576908
2011-11-07,5594.930176,5751.790039,5455.490234,5716.939941,5512.692871,636161
2011-11-08,5769.220215,5777.939941,5246.330078,5255.049805,5067.303711,550001
2011-11-09,5316.049805,5525.209961,5159.189941,5272.47998,5084.111328,284564
2011-11-10,5167.899902,5167.899902,4801.879883,4967.459961,4789.98877,278669
2011-11-11,5089.470215,5533.919922,5011.029785,5255.049805,5067.303711,483716
2011-11-14,5464.200195,5464.200195,5220.189941,5263.759766,5075.702637,196116
2011-11-15,5281.189941,5455.490234,5150.470215,5255.049805,5067.303711,265307
2011-11-16,5298.620117,5420.629883,4993.600098,5019.75,4840.410645,196878
2011-11-17,5159.189941,5167.899902,4976.169922,5089.470215,4907.640137,123073
2011-11-18,4967.459961,5054.609863,4871.600098,5037.180176,4857.21875,145227
2011-11-21,4984.890137,5054.609863,4801.879883,4836.740234,4663.939453,102461
2011-11-22,4697.299805,4958.740234,4671.149902,4836.740234,4663.939453,108764
2011-11-23,4836.740234,4880.310059,4514.290039,4601.439941,4437.04541,120832
2011-11-24,4444.569824,4679.870117,4418.419922,4505.569824,4344.600586,66895
2011-11-25,4514.290039,5176.609863,4353.060059,5176.609863,4991.666504,326160
2011-11-28,5804.080078,5952.240234,5760.509766,5952.240234,5739.585938,314843
2011-11-29,6248.540039,6274.680176,5490.350098,5716.939941,5512.692871,1812662
2011-11-30,5664.649902,5987.089844,5411.919922,5594.930176,5395.041992,1026090
2011-12-01,5751.790039,6431.549805,5673.359863,6265.970215,6042.107422,2306169
2011-12-02,6457.700195,6884.720215,6117.819824,6518.700195,6285.808594,1630281
2011-12-05,6501.27002,6736.569824,6361.830078,6422.839844,6193.372559,829980
2011-12-06,6326.970215,6492.560059,5952.240234,5978.379883,5764.791992,516744
2011-12-07,6100.390137,6440.27002,5978.379883,6379.259766,6151.349121,728768
2011-12-08,6353.120117,6509.990234,6239.830078,6274.680176,6050.506348,474332
2011-12-09,6196.25,6222.399902,5838.939941,6074.240234,5857.227051,287568
2011-12-12,6109.100098,6684.279785,6109.100098,6492.560059,6260.602539,567041
2011-12-13,6536.129883,6954.439941,5960.950195,6353.120117,6126.144531,1255432
2011-12-14,6361.830078,6405.410156,6170.109863,6178.819824,5958.070801,266690
2011-12-15,6126.529785,6335.689941,6013.240234,6170.109863,5949.671387,195492
2011-12-16,6187.540039,6623.279785,6187.540039,6570.990234,6336.230469,266034
2011-12-19,6483.839844,6570.990234,5682.080078,5995.810059,5781.599121,300903
2011-12-20,6135.25,6518.700195,6039.379883,6492.560059,6260.602539,254544
2011-12-21,6501.27002,6919.580078,6466.410156,6849.859863,6605.13623,881568
2011-12-22,7869.5,7869.5,7869.5,7869.5,7588.347656,344975
2011-12-23,8374.959961,8453.389648,7120.02002,7120.02002,6865.64502,1659896
2011-12-26,7120.02002,7337.899902,6963.160156,7329.180176,7067.33252,473615
2011-12-27,7337.899902,7451.189941,6771.430176,6771.430176,6529.509277,442855
2011-12-28,6954.439941,7085.160156,6858.580078,7032.879883,6909.160156,181583
2011-12-29,6980.589844,6980.589844,6727.859863,6762.720215,6643.753418,153993
2012-01-02,6762.720215,7172.310059,6658.140137,6823.720215,6703.680664,257359
2012-01-03,6841.149902,6971.870117,6631.990234,6727.859863,6609.505859,151685
2012-01-04,6806.290039,6884.720215,6666.850098,6710.430176,6592.382813,190319
2012-01-05,6736.569824,6832.430176,6405.410156,6422.839844,6309.851563,222913
2012-01-06,6405.410156,6405.410156,6204.970215,6309.540039,6198.54541,180289
2012-01-09,6344.399902,6344.399902,6143.959961,6152.680176,6044.444824,84257
2012-01-10,6196.25,6309.540039,6048.100098,6248.540039,6138.618652,107963
2012-01-11,6257.25,7181.029785,6196.25,6536.129883,6421.148926,1191145
2012-01-12,6466.410156,6536.129883,6204.970215,6248.540039,6138.618652,288339
2012-01-13,6248.540039,6292.109863,6117.819824,6117.819824,6010.198242,136116
2012-01-16,6117.819824,6161.390137,5908.660156,6013.240234,5907.458008,143072
2012-01-17,6013.240234,6126.529785,5987.089844,6074.240234,5967.384766,112407
2012-01-18,6109.100098,6292.109863,6039.379883,6039.379883,5933.137695,151350
2012-01-19,6065.529785,6161.390137,5987.089844,5995.810059,5890.334961,113887
2012-01-20,6457.700195,6518.700195,6004.52002,6030.669922,5924.581055,387706
2012-01-25,6318.259766,6318.259766,6039.379883,6048.100098,5941.70459,69600
2012-01-26,6091.669922,6170.109863,6030.669922,6056.810059,5950.261719,79972
2012-01-27,6013.240234,6091.669922,5926.089844,6030.669922,5924.581055,95366
2012-01-30,5995.810059,6021.950195,5795.370117,5795.370117,5693.42041,68858
2012-01-31,5716.939941,5926.089844,5716.939941,5795.370117,5693.42041,48923
2012-02-01,5838.939941,5882.52002,5760.509766,5812.799805,5710.543945,73160
2012-02-02,5838.939941,5873.799805,5760.509766,5760.509766,5659.173828,64111
2012-02-03,5769.220215,5926.089844,5769.220215,5856.370117,5753.347168,83649
2012-02-06,6021.950195,6370.549805,5978.379883,6013.240234,5907.458008,276408
2012-02-07,6013.240234,6074.240234,5926.089844,5969.669922,5864.653809,92843
2012-02-08,5969.669922,6056.810059,5847.660156,5865.089844,5761.913574,88443
2012-02-09,5865.089844,6100.390137,5856.370117,6074.240234,5967.384766,114974
2012-02-10,6091.669922,6100.390137,5856.370117,5891.22998,5787.59375,127449
2012-02-13,5891.22998,5995.810059,5873.799805,5960.950195,5856.087402,94029
2012-02-14,6039.379883,6292.109863,5934.810059,6091.669922,5984.507813,275751
2012-02-15,6117.819824,6292.109863,6091.669922,6257.25,6147.175293,141323
2012-02-16,6204.970215,6448.97998,6178.819824,6248.540039,6138.618652,194086
2012-02-17,6292.109863,6335.689941,6065.529785,6178.819824,6070.125,162932
2012-02-20,6213.680176,6213.680176,6030.669922,6143.959961,6035.87793,85245
2012-02-21,6213.680176,6806.290039,6143.959961,6387.97998,6275.605469,940566
2012-02-22,6361.830078,6422.839844,6178.819824,6274.680176,6164.298828,141323
2012-02-23,6318.259766,6509.990234,6178.819824,6318.259766,6207.111816,128366
2012-02-24,6387.97998,6553.560059,6370.549805,6440.27002,6326.975586,138589
2012-02-27,6414.120117,6710.430176,6387.97998,6640.709961,6523.889648,208097
2012-02-28,6666.850098,6841.149902,6492.560059,6492.560059,6378.345703,155311
2012-02-29,6501.27002,6579.700195,6379.259766,6405.410156,6292.729004,113269
2012-03-02,6387.97998,6719.140137,6344.399902,6405.410156,6292.729004,153118
2012-03-05,6483.839844,6509.990234,6248.540039,6248.540039,6138.618652,108975
2012-03-06,6283.399902,6344.399902,5908.660156,5995.810059,5890.334961,132535
2012-03-07,5926.089844,6170.109863,5838.939941,5995.810059,5890.334961,52995
2012-03-08,5917.379883,6170.109863,5917.379883,5960.950195,5856.087402,66748
2012-03-09,5960.950195,6039.379883,5908.660156,5987.089844,5881.768066,40252
2012-03-12,6074.240234,6091.669922,5969.669922,6004.52002,5898.891113,64316
2012-03-13,6004.52002,6309.540039,5987.089844,6143.959961,6035.87793,184092
2012-03-14,6318.259766,6440.27002,6161.390137,6222.399902,6112.937988,301371
2012-03-15,6204.970215,6204.970215,6065.529785,6100.390137,5993.074707,63715
2012-03-16,6100.390137,6204.970215,5960.950195,6004.52002,5898.891113,57805
2012-03-19,6082.959961,6082.959961,5978.379883,6039.379883,5933.137695,33721
2012-03-20,6039.379883,6091.669922,5899.950195,5969.669922,5864.653809,69556
2012-03-21,6030.669922,6074.240234,5838.939941,5865.089844,5761.913574,92509
2012-03-22,5865.089844,5952.240234,5769.220215,5830.22998,5727.666992,48954
2012-03-23,5830.22998,5882.52002,5664.649902,5804.080078,5701.977539,35606
2012-03-26,5751.790039,5917.379883,5751.790039,5821.509766,5719.100586,29659
2012-03-27,5821.509766,5882.52002,5664.649902,5690.790039,5590.680176,52342
2012-03-28,5621.069824,5821.509766,5499.060059,5551.350098,5453.692871,40595
2012-03-29,5682.080078,5682.080078,5446.77002,5490.350098,5393.766113,45116
2012-03-30,5499.060059,5699.509766,5368.339844,5490.350098,5393.766113,21517
2012-04-02,5507.779785,5603.640137,5420.629883,5551.350098,5453.692871,29466
2012-04-03,5594.930176,5594.930176,5490.350098,5516.490234,5419.446777,27958
2012-04-04,5516.490234,5708.220215,5429.350098,5429.350098,5333.838867,41396
2012-04-05,5455.490234,5577.5,5455.490234,5490.350098,5393.766113,58591
2012-04-06,5533.919922,5734.359863,5464.200195,5734.359863,5633.483398,42955
2012-04-09,5664.649902,5917.379883,5612.359863,5716.939941,5616.369629,73533
2012-04-10,5716.939941,6013.240234,5629.790039,5821.509766,5719.100586,85941
2012-04-12,5987.089844,6074.240234,5708.220215,5952.240234,5847.530762,72377
2012-04-13,5882.52002,6187.540039,5882.52002,6161.390137,6053.001465,160348
2012-04-16,6161.390137,6274.680176,6109.100098,6239.830078,6130.061035,87568
2012-04-17,6231.109863,6239.830078,6048.100098,6065.529785,5958.827637,79716
2012-04-18,6100.390137,6170.109863,5882.52002,5891.22998,5787.59375,71631
2012-04-19,5830.22998,6004.52002,5708.220215,5812.799805,5710.543945,60995
2012-04-20,5821.509766,5960.950195,5708.220215,5882.52002,5779.037109,44506
2012-04-23,5838.939941,5952.240234,5664.649902,5673.359863,5573.556152,32561
2012-04-24,5560.069824,5708.220215,5542.640137,5586.209961,5487.939941,35932
2012-04-25,5690.790039,5882.52002,5560.069824,5560.069824,5462.259766,62213
2012-04-26,5743.080078,5743.080078,5420.629883,5420.629883,5325.271973,41824
2012-04-27,5594.930176,5594.930176,5464.200195,5551.350098,5453.692871,26837
2012-04-30,5664.649902,5664.649902,5490.350098,5577.5,5479.383301,24936
2012-05-02,5577.5,5786.649902,5551.350098,5734.359863,5633.483398,22303
2012-05-03,5838.939941,5838.939941,5594.930176,5690.790039,5590.680176,11616
2012-05-04,5699.509766,5699.509766,5490.350098,5647.220215,5547.876465,17079
2012-05-07,5612.359863,5612.359863,5490.350098,5560.069824,5462.259766,11246
2012-05-08,5673.359863,5673.359863,5551.350098,5594.930176,5496.506348,27264
2012-05-09,5621.069824,5743.080078,5490.350098,5560.069824,5462.259766,10148
2012-05-10,5664.649902,5664.649902,5429.350098,5568.779785,5470.816406,12743
2012-05-11,5560.069824,5560.069824,5403.200195,5490.350098,5393.766113,30648
2012-05-14,5490.350098,5490.350098,5228.899902,5228.899902,5136.915527,28823
2012-05-15,5220.189941,5263.759766,4897.740234,5228.899902,5136.915527,29474
2012-05-16,5106.899902,5255.049805,4967.459961,5098.180176,5008.495117,8676
2012-05-17,5019.75,5228.899902,4976.169922,5211.470215,5119.79248,11645
2012-05-18,5072.040039,5115.609863,4880.310059,5037.180176,4948.568359,14509
2012-05-21,4836.740234,5089.470215,4836.740234,4880.310059,4794.45752,7332
2012-05-22,4993.600098,5072.040039,4836.740234,4845.450195,4760.210938,22269
2012-05-23,4836.740234,4967.459961,4793.160156,4801.879883,4717.407227,13591
2012-05-24,4862.879883,4923.879883,4801.879883,4845.450195,4760.210938,7558
2012-05-25,4889.02002,5377.060059,4836.740234,5228.899902,5136.915527,49085
2012-05-29,5228.899902,5272.47998,4950.029785,5037.180176,4948.568359,15165
2012-05-30,5133.040039,5263.759766,5072.040039,5115.609863,5025.617676,6323
2012-05-31,5150.470215,5150.470215,4880.310059,5106.899902,5017.061523,6684
2012-06-01,5133.040039,5150.470215,5019.75,5141.759766,5051.308105,4130
2012-06-04,5054.609863,5228.899902,4880.310059,4984.890137,4897.198242,28014
2012-06-05,5011.029785,5289.910156,5011.029785,5141.759766,5051.308105,12753
2012-06-07,5141.759766,5281.189941,5141.759766,5263.759766,5171.162109,16957
2012-06-08,5263.759766,5350.910156,5185.330078,5289.910156,5196.852539,21108
2012-06-11,5420.629883,5420.629883,5211.470215,5281.189941,5188.285645,11581
2012-06-12,5316.049805,5359.629883,5228.899902,5350.910156,5256.779297,16825
2012-06-13,5350.910156,5368.339844,5202.759766,5211.470215,5119.79248,7588
2012-06-14,5263.759766,5446.77002,5159.189941,5385.77002,5291.025879,41149
2012-06-15,5403.200195,5464.200195,5272.47998,5272.47998,5179.729004,22602
2012-06-18,5385.77002,5446.77002,5159.189941,5368.339844,5273.902344,55278
2012-06-19,5368.339844,6082.959961,5237.620117,5629.790039,5530.753418,102140
2012-06-20,5751.790039,6466.410156,5507.779785,6021.950195,5916.014648,986907
2012-06-21,6056.810059,6082.959961,5786.649902,5786.649902,5684.853516,138969
2012-06-22,5804.080078,6178.819824,5760.509766,5804.080078,5701.977539,178798
2012-06-25,5795.370117,6143.959961,5795.370117,5926.089844,5821.84082,148330
2012-06-26,5786.649902,5943.52002,5716.939941,5804.080078,5701.977539,54927
2012-06-27,5760.509766,5987.089844,5734.359863,5786.649902,5684.853516,60560
2012-06-28,5838.939941,6100.390137,5838.939941,6039.379883,5933.137695,123548
2012-06-29,6152.680176,6222.399902,5838.939941,5838.939941,5736.223633,85977
2012-07-02,5891.22998,6170.109863,5891.22998,5969.669922,5864.653809,70101
2012-07-03,6048.100098,6135.25,5943.52002,6048.100098,5941.70459,70037
2012-07-04,6048.100098,6361.830078,5969.669922,6222.399902,6112.937988,118966
2012-07-05,6257.25,6876.009766,6231.109863,6640.709961,6523.889648,324576
2012-07-06,6754.0,7189.740234,6570.990234,6919.580078,6797.854004,284170
2012-07-09,7233.319824,7425.040039,6858.580078,6884.720215,6763.607422,257274
2012-07-10,6832.430176,6971.870117,6117.819824,6283.399902,6172.865234,212615
2012-07-11,6178.819824,6222.399902,5952.240234,5969.669922,5864.653809,179642
2012-07-12,5934.810059,6239.830078,5926.089844,6178.819824,6070.125,168439
2012-07-13,6170.109863,6300.830078,5664.649902,6065.529785,5958.827637,155482
2012-07-16,6056.810059,6475.129883,6056.810059,6475.129883,6361.22168,179954
2012-07-17,6492.560059,6562.27002,6013.240234,6013.240234,5907.458008,171077
2012-07-18,6013.240234,6135.25,5699.509766,5708.220215,5607.803711,133809
2012-07-19,5812.799805,5908.660156,5708.220215,5708.220215,5607.803711,57159
2012-07-20,5664.649902,5856.370117,5612.359863,5629.790039,5530.753418,78654
2012-07-23,5716.939941,5777.939941,5499.060059,5725.649902,5624.926758,41618
2012-07-24,5708.220215,5708.220215,5316.049805,5481.629883,5385.199219,58388
2012-07-25,5429.350098,5533.919922,5281.189941,5289.910156,5196.852539,29928
2012-07-26,5359.629883,5394.490234,5246.330078,5246.330078,5154.039063,25027
2012-07-27,5368.339844,5603.640137,5368.339844,5490.350098,5393.766113,25384
2012-07-30,5621.069824,5647.220215,5411.919922,5490.350098,5393.766113,17554
2012-07-31,5490.350098,5647.220215,5237.620117,5621.069824,5522.186523,25640
