Date,Open,High,Low,Close,Adj Close,Volume
2001-12-19,1825.0,1837.5,1630.0,6520.0,389.245331,2244000
2001-12-20,1512.5,1590.0,1435.0,5900.0,352.231293,2439200
2001-12-21,1467.5,1497.5,1407.5,5650.0,337.306213,1486800
2001-12-24,1425.0,1462.5,1407.5,5640.0,336.709198,1122800
2001-12-26,1437.5,1462.5,1415.0,5690.0,339.694183,1238400
2001-12-27,1405.0,1425.0,1390.0,5590.0,352.298859,740000
2001-12-28,1400.0,1462.5,1395.0,5790.0,364.903442,1356000
2002-01-02,1447.5,1597.5,1422.5,6200.0,390.742859,2902400
2002-01-04,1590.0,1625.0,1510.0,6090.0,383.810333,1039200
2002-01-07,1625.0,1625.0,1530.0,6250.0,393.893982,1438400
2002-01-08,1575.0,1575.0,1487.5,5950.0,374.987091,1070800
2002-01-09,1487.5,1557.5,1467.5,6000.0,378.138306,1282000
2002-01-10,1487.5,1500.0,1425.0,5740.0,361.752228,769600
2002-01-11,1425.0,1462.5,1392.5,5690.0,358.601135,647200
2002-01-14,1422.5,1425.0,1387.5,5550.0,349.777893,553600
2002-01-15,1387.5,1400.0,1380.0,5520.0,347.887207,1630800
2002-01-16,1380.0,1382.5,1380.0,5520.0,347.887207,1556000
2002-01-17,1380.0,1382.5,1380.0,5520.0,347.887207,2710000
2002-01-18,1237.5,1347.5,1227.5,5060.0,318.896606,1393600
2002-01-21,1275.0,1275.0,1202.5,4950.0,311.964081,1003200
2002-01-22,1275.0,1385.0,1225.0,5540.0,349.147675,1792000
2002-01-23,1475.0,1550.0,1437.5,6200.0,390.742859,6245200
2002-01-24,1670.0,1735.0,1645.0,6940.0,437.379944,1596000
2002-01-25,1942.5,1942.5,1912.5,7770.0,489.689026,928000
2002-01-28,2175.0,2175.0,2175.0,8700.0,548.300476,36000
2002-01-29,2435.0,2435.0,2032.5,8500.0,535.695862,6148000
2002-01-30,2125.0,2347.5,2060.0,8680.0,547.040039,3807200
2002-02-01,2012.5,2342.5,1990.0,8350.0,526.24231,4030000
2002-02-04,2190.0,2190.0,1840.0,7990.0,503.554169,1528000
2002-02-05,2025.0,2235.0,2002.5,8600.0,541.99823,4977200
2002-02-06,2000.0,2375.0,2000.0,8860.0,558.384216,4212400
2002-02-07,2225.0,2355.0,2150.0,8660.0,545.779602,3446800
2002-02-08,2175.0,2225.0,2090.0,8500.0,535.695862,2689600
2002-02-14,2197.5,2225.0,2072.5,8290.0,522.460999,2391600
2002-02-15,2020.0,2162.5,2010.0,8200.0,516.78894,2010000
2002-02-18,2072.5,2087.5,1955.0,7820.0,492.84021,1878000
2002-02-19,1950.0,2187.5,1950.0,8750.0,551.451538,4500800
2002-02-20,2375.0,2450.0,2237.5,9370.0,590.526001,7108800
2002-02-21,2375.0,2587.5,2325.0,9500.0,598.718933,3626400
2002-02-22,2352.5,2650.0,2327.5,10600.0,668.044189,2755600
2002-02-25,2712.5,2825.0,2537.5,10200.0,642.835083,3585600
2002-02-26,2625.0,2787.5,2537.5,10250.0,645.986206,2919200
2002-02-27,2562.5,2862.5,2562.5,11450.0,721.613831,5822400
2002-02-28,2975.0,3200.0,2825.0,12800.0,806.694946,5231200
2002-03-04,3450.0,3575.0,3350.0,13800.0,869.717896,5191200
2002-03-05,3462.5,3575.0,3200.0,13050.0,822.450745,3208400
2002-03-06,3362.5,3537.5,3250.0,13450.0,847.660034,2680000
2002-03-07,3475.0,3762.5,3350.0,13850.0,872.869141,4285200
2002-03-08,3412.5,3537.5,3075.0,12800.0,806.694946,2350400
2002-03-11,3200.0,3387.5,3162.5,13000.0,819.299561,1450000
2002-03-12,3200.0,3337.5,3087.5,13050.0,822.450745,1446400
2002-03-13,3262.5,3550.0,3200.0,13500.0,850.810974,2499200
2002-03-14,3350.0,3487.5,3225.0,13300.0,838.206299,1102400
2002-03-15,3325.0,3700.0,3250.0,13400.0,844.508911,3875200
