Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,4510.0,4890.0,4500.0,48900.0,3528.451172,12000
2000-02-14,5300.0,5300.0,4400.0,50000.0,3607.823975,770
2000-02-15,4900.0,4900.0,4400.0,44000.0,3174.884766,6000
2000-02-16,3900.0,4600.0,3900.0,43000.0,3102.728516,3000
2000-02-17,4000.0,4815.0,4000.0,48150.0,3474.33374,20000
2000-02-18,5390.0,5390.0,4600.0,50000.0,3607.823975,4000
2000-02-21,5000.0,5370.0,4400.0,49000.0,3535.667236,10000
2000-02-22,4410.0,4500.0,4340.0,44500.0,3210.962402,7000
2000-02-23,4390.0,4790.0,3950.0,45500.0,3283.119629,1000
2000-02-24,4050.0,4900.0,4005.0,46750.0,3373.314941,4000
2000-02-25,4200.0,4790.0,4115.0,47900.0,3456.294922,10000
2000-02-28,4750.0,5360.0,4520.0,53600.0,3867.587402,33000
2000-02-29,6000.0,6000.0,6000.0,60000.0,4329.388672,36000
2000-03-01,6000.0,6000.0,6000.0,60000.0,4329.388672,0
2000-03-02,6720.0,6720.0,6720.0,67200.0,4848.915039,61000
2000-03-03,7520.0,7520.0,7520.0,75200.0,5426.166992,92000
2000-03-06,8420.0,8420.0,6620.0,84200.0,6075.574707,276000
2000-03-07,8000.0,8400.0,7410.0,74100.0,5346.793945,48000
2000-03-08,6530.0,8290.0,6530.0,82900.0,5981.770996,104000
2000-03-09,9280.0,9280.0,9260.0,92800.0,6696.121094,122000
2000-03-10,10350.0,10350.0,10350.0,103500.0,7468.195313,72000
2000-03-13,11500.0,11500.0,9150.0,102000.0,7359.960449,243000
2000-03-14,10000.0,11400.0,9000.0,114000.0,8225.838867,142000
2000-03-15,11900.0,12750.0,10450.0,127500.0,9199.949219,392000
2000-03-16,12050.0,12900.0,11250.0,112500.0,8117.602051,134000
2000-03-17,10000.0,10600.0,9900.0,99000.0,7143.491211,90000
2000-03-20,8720.0,8720.0,8720.0,87200.0,6292.044922,7000
2000-03-21,7680.0,7680.0,7680.0,76800.0,5541.616699,910
2000-03-22,6800.0,8340.0,6800.0,75000.0,5411.734863,161000
2000-03-23,7100.0,8000.0,6600.0,67600.0,4877.777344,143000
2000-03-24,6800.0,7570.0,6220.0,75700.0,5462.245117,181000
2000-03-27,8010.0,8470.0,8010.0,84700.0,6111.652832,29000
2000-03-28,9480.0,9480.0,7500.0,79000.0,5700.360352,161000
2000-03-29,7600.0,8140.0,7010.0,73000.0,5267.422363,130000
2000-03-30,6850.0,8100.0,6700.0,81000.0,5844.674316,122000
2000-03-31,7600.0,8680.0,7600.0,79400.0,5729.223145,152000
2000-04-03,8090.0,8890.0,7950.0,88900.0,6414.710449,311000
2000-04-04,8510.0,8510.0,7830.0,78300.0,5649.852539,44000
2000-04-05,7830.0,7830.0,7830.0,78300.0,5649.852539,0
2000-04-06,6920.0,7800.0,6900.0,69000.0,4978.796875,165000
2000-04-07,6700.0,7350.0,6700.0,71500.0,5159.187012,107000
2000-04-10,7300.0,7600.0,7200.0,73000.0,5267.422363,106000
2000-04-11,6800.0,6900.0,6430.0,64300.0,4639.661133,64000
2000-04-12,5820.0,6350.0,5660.0,59200.0,4271.663086,170000
2000-04-13,5920.0,5920.0,5920.0,59200.0,4271.663086,0
2000-04-14,5980.0,6630.0,5600.0,66300.0,4783.973145,183000
2000-04-17,5840.0,6200.0,5840.0,58400.0,4213.937012,103000
2000-04-18,6000.0,6240.0,5140.0,51400.0,3708.843018,116000
2000-04-19,5200.0,5600.0,4850.0,52000.0,3752.136719,195000
2000-04-20,5200.0,5200.0,5200.0,52000.0,3752.136719,0
2000-04-21,5200.0,5200.0,5200.0,52000.0,3752.136719,0
2000-04-24,4580.0,5700.0,4580.0,5040.0,3636.686523,123300
2000-04-25,5400.0,5400.0,4440.0,4900.0,3535.667236,101300
2000-04-26,5090.0,5150.0,4630.0,4900.0,3535.667236,72700
2000-04-27,4950.0,5020.0,4600.0,4910.0,3542.882813,57400
2000-04-28,4910.0,4960.0,4500.0,4900.0,3535.667236,45300
2000-05-01,4900.0,4900.0,4900.0,4900.0,3535.667236,0
2000-05-02,4520.0,4900.0,4520.0,4800.0,3463.51001,54000
2000-05-03,4700.0,4750.0,4510.0,4590.0,3311.982178,42300
2000-05-04,4990.0,5140.0,4700.0,5140.0,3708.843018,102000
2000-05-05,5140.0,5140.0,5140.0,5140.0,3708.843018,0
2000-05-08,5750.0,5750.0,4530.0,4950.0,3571.745605,187300
2000-05-09,4950.0,4950.0,4950.0,4950.0,3571.745605,0
2000-05-10,4810.0,5030.0,4620.0,4930.0,3557.313477,62400
2000-05-11,4930.0,4930.0,4930.0,4930.0,3557.313477,0
2000-05-12,4810.0,5520.0,4340.0,5520.0,3983.035889,414900
2000-05-15,6100.0,6180.0,5700.0,6180.0,4459.269531,310100
2000-05-16,6480.0,6480.0,5440.0,5440.0,3925.312256,96200
2000-05-17,5500.0,5700.0,4790.0,4790.0,3456.294922,143000
2000-05-18,4700.0,5360.0,4220.0,5360.0,3867.587402,113400
2000-05-19,4720.0,4990.0,4720.0,4720.0,3405.7854,98800
2000-05-22,4170.0,4550.0,4160.0,4160.0,3001.709473,57100
2000-05-23,3670.0,3840.0,3670.0,3670.0,2648.142578,53000
2000-05-24,3230.0,3230.0,3230.0,3230.0,2330.654541,9900
2000-05-25,2910.0,3590.0,2910.0,3500.0,2525.476318,103200
2000-05-26,3250.0,3360.0,3080.0,3200.0,2309.007324,95100
2000-05-29,3200.0,3240.0,2820.0,2910.0,2099.753174,109300
2000-05-30,2910.0,2910.0,2910.0,2910.0,2099.753174,0
2000-05-31,3640.0,3640.0,3370.0,3640.0,2626.49585,104400
2000-06-01,4070.0,4070.0,4000.0,4070.0,2936.768555,100400
2000-06-02,4550.0,4550.0,4550.0,4550.0,3283.119629,9500
2000-06-05,5090.0,5090.0,5090.0,5090.0,3672.764404,8300
2000-06-06,5090.0,5090.0,5090.0,5090.0,3672.764404,0
2000-06-07,5700.0,5700.0,5100.0,5700.0,4112.919434,207700
2000-06-08,6380.0,6380.0,5500.0,6340.0,4574.721191,284600
2000-06-09,6000.0,7100.0,5800.0,7100.0,5123.108887,163100
2000-06-12,7800.0,7950.0,7000.0,7950.0,5736.439453,114300
2000-06-13,7310.0,8350.0,7000.0,7190.0,5188.050293,136100
2000-06-14,7800.0,7940.0,6330.0,6330.0,4567.504395,125800
2000-06-15,5900.0,6000.0,5580.0,5580.0,4026.331055,112900
2000-06-16,5000.0,6240.0,4920.0,6240.0,4502.563965,157900
2000-06-19,5800.0,6890.0,5610.0,5750.0,4148.996094,156100
2000-06-20,5280.0,5950.0,5060.0,5250.0,3788.215088,161600
2000-06-21,5310.0,5880.0,5010.0,5880.0,4242.800293,251800
2000-06-22,5990.0,6490.0,5300.0,5450.0,3932.527344,238000
2000-06-23,5390.0,5420.0,4800.0,4900.0,3535.667236,161700
2000-06-26,4630.0,4910.0,4510.0,4660.0,3362.491455,253100
2000-06-27,4800.0,4910.0,4520.0,4550.0,3283.119629,201800
2000-06-28,4570.0,4770.0,4320.0,4320.0,3117.159424,207100
2000-06-29,4400.0,4780.0,4320.0,4500.0,3247.041504,407400
2000-06-30,4550.0,4690.0,4300.0,4350.0,3138.806152,213300
2000-07-03,4600.0,4740.0,4400.0,4640.0,3348.060547,354800
2000-07-04,4600.0,4780.0,4460.0,4630.0,3340.844482,204000
2000-07-05,4500.0,4500.0,4080.0,4200.0,3030.571777,126700
2000-07-06,3710.0,4190.0,3710.0,3920.0,2828.533447,88100
2000-07-07,3860.0,4080.0,3630.0,4000.0,2886.258545,142000
2000-07-10,3810.0,4150.0,3730.0,3960.0,2857.396484,69600
2000-07-11,4100.0,4100.0,3730.0,3760.0,2713.083496,96400
2000-07-12,3690.0,3920.0,3510.0,3750.0,2705.867432,69700
2000-07-13,3740.0,4080.0,3560.0,4000.0,2886.258545,137700
2000-07-14,3820.0,3940.0,3700.0,3820.0,2756.377441,58800
2000-07-17,3820.0,3820.0,3820.0,3820.0,2756.377441,0
2000-07-18,3890.0,3890.0,3500.0,3720.0,2684.220703,59300
2000-07-19,3890.0,3890.0,3500.0,3720.0,2684.220703,59300
2000-07-20,3660.0,3950.0,3490.0,3890.0,2806.887207,87800
2000-07-21,3990.0,4050.0,3770.0,3970.0,2864.611572,84800
2000-07-24,3900.0,4340.0,3870.0,4100.0,2958.415283,135300
2000-07-25,4250.0,4350.0,3850.0,3990.0,2879.042969,78400
2000-07-26,3910.0,4020.0,3700.0,3770.0,2720.29834,114200
2000-07-27,3630.0,4050.0,3630.0,3850.0,2778.024414,120200
2000-07-28,3940.0,3940.0,3700.0,3860.0,2785.239502,86900
