Date,Open,High,Low,Close,Adj Close,Volume
2002-09-19,4286.240234,4286.240234,4286.240234,857.248047,4286.240234,332120
2002-09-23,4286.240234,4286.240234,3775.969971,755.194031,3775.969971,75872
2002-09-24,3333.73999,3435.800049,3333.73999,666.747986,3333.73999,397909
2002-09-25,3231.689941,3707.939941,3197.669922,659.945984,3299.72998,926574
2002-09-26,3401.780029,3503.830078,2993.570068,612.320007,3061.600098,376244
2002-09-27,3129.639893,3197.669922,2789.459961,564.695984,2823.47998,247547
2002-09-30,2721.419922,2857.48999,2585.350098,551.088013,2755.439941,141691
2002-10-01,2585.350098,2823.47998,2585.350098,557.892029,2789.459961,88542
2002-10-02,2823.47998,2959.550049,2653.389893,537.481995,2687.409912,100271
2002-10-04,2619.370117,2755.439941,2585.350098,544.283997,2721.419922,46064
2002-10-07,2687.409912,2959.550049,2653.389893,578.302002,2891.51001,161621
2002-10-08,2823.47998,2993.570068,2789.459961,564.695984,2823.47998,102211
2002-10-09,2891.51001,3027.580078,2857.48999,578.302002,2891.51001,103270
2002-10-10,2925.530029,3231.689941,2891.51001,646.338013,3231.689941,330092
2002-10-11,3333.73999,3537.850098,3163.649902,646.338013,3231.689941,255219
2002-10-14,3299.72998,3435.800049,3197.669922,646.338013,3231.689941,191106
2002-10-15,3265.709961,3537.850098,3265.709961,687.160034,3435.800049,274386
2002-10-16,3469.810059,3503.830078,3265.709961,653.142029,3265.709961,133077
2002-10-17,3231.689941,3333.73999,3163.649902,639.533997,3197.669922,65760
2002-10-18,3231.689941,3299.72998,3163.649902,646.338013,3231.689941,97390
2002-10-21,3231.689941,3333.73999,3129.639893,625.927979,3129.639893,61438
2002-10-22,3129.639893,3197.669922,2993.570068,605.516052,3027.580078,66583
2002-10-23,2959.550049,3061.600098,2925.530029,605.516052,3027.580078,66201
2002-10-24,3027.580078,3333.73999,2993.570068,646.338013,3231.689941,107591
2002-10-25,3265.709961,3299.72998,3061.600098,639.533997,3197.669922,65407
2002-10-28,3197.669922,3367.76001,3163.649902,653.142029,3265.709961,68788
2002-10-29,3231.689941,3639.899902,3231.689941,727.97998,3639.899902,120231
2002-10-30,3809.98999,4048.120117,3673.919922,809.624023,4048.120117,445473
2002-10-31,4252.220215,4524.370117,3571.870117,714.374023,3571.870117,708923
2002-11-01,3571.870117,3980.080078,3537.850098,796.016052,3980.080078,441975
2002-11-04,4116.149902,4422.310059,3878.030029,796.016052,3980.080078,477868
2002-11-05,3980.080078,4150.169922,3571.870117,741.588013,3707.939941,267654
2002-11-06,3741.959961,3878.030029,3537.850098,748.392029,3741.959961,123729
2002-11-07,3809.98999,4150.169922,3605.889893,748.392029,3741.959961,197720
2002-11-08,3605.889893,3741.959961,3605.889893,734.783997,3673.919922,74490
2002-11-11,3707.939941,4082.129883,3639.899902,816.425964,4082.129883,238258
2002-11-12,4218.209961,4286.240234,3946.060059,802.820007,4014.100098,271505
2002-11-13,4116.149902,4490.350098,4014.100098,898.070007,4490.350098,457790
2002-11-14,4830.529785,4830.529785,4014.100098,843.642029,4218.209961,355020
2002-11-15,4320.259766,4694.450195,4184.189941,884.462036,4422.310059,379066
2002-11-18,4354.279785,4490.350098,4082.129883,823.22998,4116.149902,213183
2002-11-19,4150.169922,4252.220215,4014.100098,850.444031,4252.220215,150862
2002-11-20,4354.279785,4388.290039,4048.120117,816.425964,4082.129883,145747
2002-11-21,4082.129883,4218.209961,4014.100098,836.838013,4184.189941,128198
2002-11-22,4252.220215,4626.419922,4184.189941,857.248047,4286.240234,327623
2002-11-25,4388.290039,4388.290039,4014.100098,802.820007,4014.100098,108267
2002-11-26,3980.080078,4048.120117,3605.889893,741.588013,3707.939941,171939
2002-11-27,3639.899902,3707.939941,3469.810059,700.766052,3503.830078,142220
2002-11-28,3537.850098,3707.939941,3503.830078,721.177979,3605.889893,114470
2002-11-29,3639.899902,3707.939941,3401.780029,693.962036,3469.810059,86484
2002-12-03,3605.889893,3775.969971,3571.870117,748.392029,3741.959961,75225
2002-12-04,3639.899902,3741.959961,3639.899902,748.392029,3741.959961,37921
2002-12-05,3707.939941,3844.01001,3673.919922,768.802002,3844.01001,58440
2002-12-06,3878.030029,3912.050049,3741.959961,755.194031,3775.969971,63261
2002-12-09,3809.98999,3912.050049,3707.939941,768.802002,3844.01001,98772
2002-12-10,3809.98999,3844.01001,3707.939941,755.194031,3775.969971,86367
2002-12-11,3878.030029,4218.209961,3775.969971,782.410034,3912.050049,431598
2002-12-12,4014.100098,4116.149902,3844.01001,796.016052,3980.080078,95362
2002-12-13,3912.050049,4048.120117,3878.030029,775.606018,3878.030029,47093
2002-12-16,3775.969971,4014.100098,3775.969971,782.410034,3912.050049,47328
2002-12-17,4048.120117,4082.129883,3912.050049,789.212036,3946.060059,62702
2002-12-18,4014.100098,4116.149902,3946.060059,789.212036,3946.060059,62262
2002-12-20,4014.100098,4014.100098,3605.889893,761.997986,3809.98999,53590
2002-12-23,3741.959961,3844.01001,3435.800049,707.570007,3537.850098,61850
2002-12-24,3435.800049,3537.850098,3367.76001,687.160034,3435.800049,17638
2002-12-26,3537.850098,3537.850098,3367.76001,693.962036,3469.810059,39185
2002-12-27,3197.669922,3401.780029,3197.669922,646.338013,3231.689941,27045
2002-12-30,3095.620117,3265.709961,2993.570068,612.320007,3061.600098,50738
2003-01-02,3061.600098,3299.72998,3061.600098,632.72998,3163.649902,46770
2003-01-03,3299.72998,3401.780029,3231.689941,659.945984,3299.72998,24223
2003-01-06,3537.850098,3673.919922,3537.850098,734.783997,3673.919922,95597
2003-01-07,3912.050049,3912.050049,3503.830078,700.766052,3503.830078,100036
2003-01-08,3639.899902,3639.899902,3469.810059,700.766052,3503.830078,25692
2003-01-09,3469.810059,3503.830078,3333.73999,680.356018,3401.780029,38039
2003-01-10,3401.780029,3503.830078,3061.600098,646.338013,3231.689941,45241
2003-01-13,3231.689941,3605.889893,3231.689941,700.766052,3503.830078,62820
2003-01-14,3469.810059,3469.810059,3333.73999,666.747986,3333.73999,30190
2003-01-15,3333.73999,3435.800049,3231.689941,646.338013,3231.689941,28691
2003-01-16,3265.709961,3299.72998,3129.639893,646.338013,3231.689941,19990
2003-01-17,3163.649902,3265.709961,3163.649902,632.72998,3163.649902,17021
2003-01-20,3095.620117,3197.669922,3095.620117,625.927979,3129.639893,10700
2003-01-21,3129.639893,3265.709961,3129.639893,646.338013,3231.689941,14051
2003-01-22,3163.649902,3231.689941,3129.639893,632.72998,3163.649902,33130
2003-01-23,3163.649902,3265.709961,3129.639893,632.72998,3163.649902,30073
2003-01-24,3197.669922,3231.689941,3129.639893,646.338013,3231.689941,32806
2003-01-27,3095.620117,3367.76001,3095.620117,666.747986,3333.73999,35570
2003-01-28,3333.73999,3333.73999,3061.600098,653.142029,3265.709961,24840
2003-01-29,3299.72998,3333.73999,3163.649902,666.747986,3333.73999,35334
2003-01-30,3333.73999,3571.870117,3333.73999,680.356018,3401.780029,52267
2003-02-03,3367.76001,3435.800049,3265.709961,680.356018,3401.780029,15521
2003-02-04,3401.780029,3401.780029,3231.689941,653.142029,3265.709961,24076
2003-02-05,3231.689941,3367.76001,3197.669922,659.945984,3299.72998,16197
2003-02-06,3367.76001,3469.810059,3129.639893,659.945984,3299.72998,30131
2003-02-07,3231.689941,3673.919922,3231.689941,734.783997,3673.919922,257542
2003-02-10,3707.939941,4014.100098,3673.919922,775.606018,3878.030029,242079
2003-02-11,3946.060059,4150.169922,3809.98999,809.624023,4048.120117,269800
2003-02-12,4116.149902,4524.370117,3946.060059,904.874023,4524.370117,313601
