Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,724.89502,738.745972,683.340027,7175.070313,0.502422,40068
2000-02-14,717.507019,717.507019,637.169006,6630.25,0.464272,46565
2000-02-15,658.406982,698.11499,627.934021,6417.860352,0.4494,27073
2000-02-16,647.325989,718.43103,600.231018,7184.310547,0.503069,55229
2000-02-17,804.309998,804.309998,651.942993,8043.100098,0.563205,75804
2000-02-18,784.91803,803.385986,720.276978,7387.459961,0.517295,56312
2000-02-21,736.898987,736.898987,656.560974,6888.80957,0.482378,34653
2000-02-22,618.700012,771.065979,618.700012,7710.659668,0.539926,168935
2000-02-23,863.409973,863.409973,716.583984,8126.209961,0.569024,35736
2000-02-24,747.97998,876.338013,729.512024,8080.040039,0.565791,76887
2000-02-25,803.385986,899.422974,757.215027,8680.269531,0.607822,129950
2000-02-28,969.604004,969.604004,964.987,9696.040039,0.678949,25990
2000-02-29,1085.030029,1085.030029,1085.030029,10850.300781,0.759774,14078
2000-03-01,1085.030029,1085.030029,1085.030029,10850.300781,0.759774,0
2000-03-02,1214.310059,1214.310059,1209.699951,12143.100586,0.8503,212252
2000-03-03,1357.449951,1357.449951,1200.459961,13574.5,0.950532,643252
2000-03-06,1519.050049,1519.050049,1519.050049,15190.5,1.06369,20575
2000-03-07,1699.119995,1699.119995,1338.97998,13389.799805,0.937599,1002780
2000-03-08,1181.98999,1468.26001,1181.98999,12835.699219,0.898799,399596
2000-03-09,1338.97998,1435.939941,1302.040039,14359.399414,1.005493,397430
2000-03-10,1569.839966,1606.77002,1523.660034,16067.700195,1.125114,150525
2000-03-13,1796.079956,1796.079956,1796.079956,17960.798828,1.257675,161354
2000-03-14,2008.469971,2008.469971,1796.079956,20084.699219,1.406398,800275
2000-03-15,1846.869995,2248.560059,1809.930054,22485.601563,1.574517,1200954
2000-03-16,2354.75,2447.100098,1980.76001,19807.599609,1.386995,648667
2000-03-17,1837.630005,1976.150024,1745.290039,17452.900391,1.222111,595604
2000-03-20,1537.52002,1569.839966,1537.52002,15375.200195,1.076623,53063
2000-03-21,1357.449951,1408.22998,1357.449951,13574.5,0.950532,221998
2000-03-22,1255.869995,1519.050049,1209.699951,13851.5,0.969929,424503
2000-03-23,1459.02002,1551.369995,1311.27002,15513.700195,1.086321,462405
2000-03-24,1726.819946,1736.050049,1588.300049,17360.5,1.21564,205754
2000-03-27,1943.829956,1943.829956,1809.930054,19438.298828,1.361135,203588
2000-03-28,2022.319946,2151.600098,1712.969971,17545.199219,1.228574,756958
2000-03-29,1754.52002,1846.869995,1546.75,15698.399414,1.099254,478649
2000-03-30,1486.72998,1754.52002,1385.150024,17545.199219,1.228574,1155471
2000-03-31,1708.349976,1939.209961,1569.839966,16252.400391,1.138047,1108906
2000-04-03,1819.160034,1819.160034,1736.050049,18191.599609,1.273837,595604
2000-04-04,1708.349976,1819.160034,1602.160034,16021.600586,1.121886,697398
2000-04-05,1602.160034,1602.160034,1602.160034,16021.600586,1.121886,0
2000-04-06,1477.48999,1745.290039,1426.699951,14267.0,0.999023,303216
2000-04-07,1477.48999,1588.300049,1477.48999,15652.199219,1.096019,317294
2000-04-10,1569.839966,1694.5,1523.660034,15698.399414,1.099254,887991
2000-04-11,1477.48999,1495.959961,1385.150024,13851.5,0.969929,273978
2000-04-12,1385.150024,1509.810059,1357.449951,14220.899414,0.995795,283724
2000-04-13,1422.089966,1422.089966,1422.089966,14220.899414,0.995795,0
2000-04-14,1329.73999,1588.300049,1329.73999,15883.0,1.112181,664910
2000-04-17,1560.599976,1708.349976,1399.0,13990.0,0.979627,1472766
2000-04-18,1542.130005,1565.219971,1348.209961,15652.199219,1.096019,808938
2000-04-19,1652.939941,1749.900024,1652.939941,17499.0,1.225339,659496
2000-04-20,1957.680054,1957.680054,1846.869995,19576.800781,1.370833,554453
2000-04-21,2188.540039,2188.540039,1726.819946,17360.5,1.21564,2838323
2000-04-24,1874.569946,1943.829956,1662.180054,19438.298828,1.361135,925893
2000-04-25,2003.849976,2174.679932,1722.199951,18006.898438,1.260904,3110135
2000-04-26,1754.52002,1929.969971,1616.01001,17083.5,1.196244,1574560
2000-04-27,1763.76001,1809.930054,1643.709961,16621.800781,1.163914,913981
2000-04-28,1708.349976,1754.52002,1505.199951,15836.899414,1.108953,784031
2000-05-01,1583.689941,1583.689941,1583.689941,15836.899414,1.108953,0
2000-05-02,1523.660034,1699.119995,1523.660034,15883.0,1.112181,657330
2000-05-03,1555.97998,1731.439941,1551.369995,16298.599609,1.141283,1158720
2000-05-04,1708.349976,1763.76001,1625.23999,16344.799805,1.144518,589106
2000-05-05,1634.47998,1634.47998,1634.47998,16344.799805,1.144518,0
2000-05-08,1662.180054,1791.459961,1616.01001,16945.0,1.186545,1179296
2000-05-09,1694.5,1694.5,1694.5,16945.0,1.186545,0
2000-05-10,1929.969971,2086.959961,1856.099976,18838.0,1.3191,1795475
2000-05-11,1883.800049,1883.800049,1883.800049,18838.0,1.3191,0
2000-05-12,1883.800049,2073.110107,1860.719971,20130.798828,1.409626,1336318
2000-05-15,2216.23999,2253.179932,2077.719971,22531.798828,1.577752,1503087
