Date,Open,High,Low,Close,Adj Close,Volume
2005-11-15,7153.939941,8209.009766,6690.72998,8209.009766,7337.618652,2100368
2005-11-16,8826.620117,9264.089844,7256.870117,7617.140137,6808.576172,1700696
2005-11-17,7462.740234,7565.669922,6484.859863,6484.859863,5796.488281,574735
2005-11-18,6253.259766,6381.930176,5841.52002,5970.189941,5336.450684,602326
2005-11-21,6073.129883,6356.200195,5841.52002,6073.129883,5428.463379,363921
2005-11-22,6073.129883,6304.72998,5275.379883,5584.189941,4991.424805,343714
2005-11-23,5584.189941,6407.660156,5584.189941,6407.660156,5727.483398,419296
2005-11-24,6587.799805,7359.799805,6484.859863,7359.799805,6578.552734,526938
2005-11-25,7694.339844,8440.620117,7642.870117,8440.620117,7544.643066,671496
2005-11-28,8852.349609,9598.629883,8054.609863,9418.490234,8418.711914,781275
2005-11-29,9418.490234,10473.599609,8492.080078,9469.959961,8464.71875,553751
2005-11-30,9572.889648,10036.099609,9186.889648,9469.959961,8464.71875,318650
2005-12-01,9315.55957,10113.299805,8903.820313,9984.629883,8924.754883,500708
2005-12-02,10190.5,10550.799805,8492.080078,8543.549805,7636.646484,1173758
2005-12-05,8852.349609,8852.349609,7668.609863,7977.410156,7130.603027,353818
2005-12-06,7977.410156,8131.810059,7359.799805,7565.669922,6762.569336,335359
2005-12-07,7359.799805,7462.740234,6896.600098,7051.0,6302.531738,542287
2005-12-08,6948.069824,7437.009766,6767.930176,6973.799805,6233.526855,458350
2005-12-09,7102.470215,7411.27002,6767.930176,6870.870117,6141.522949,251034
2005-12-12,6793.669922,6948.069824,6407.660156,6536.330078,5842.494629,276681
2005-12-13,6562.060059,7128.200195,6356.200195,6819.399902,6095.516113,451744
2005-12-14,6793.669922,6922.330078,6459.129883,6459.129883,5773.489746,228495
2005-12-15,6227.529785,6433.399902,5815.790039,5892.990234,5267.445313,496627
2005-12-16,5661.390137,5764.319824,5110.689941,5198.180176,4646.390625,476226
2005-12-19,5249.649902,5970.189941,5198.180176,5970.189941,5336.450684,1246231
2005-12-20,5918.720215,6227.529785,5790.060059,5995.919922,5359.449219,632636
2005-12-21,5995.919922,6227.529785,5584.189941,5609.919922,5014.42334,374413
2005-12-22,5558.450195,5815.790039,5018.049805,5249.649902,4692.396484,324479
2005-12-23,5120.97998,5404.049805,5043.779785,5249.649902,4692.396484,157770
2005-12-26,5301.120117,5584.189941,5301.120117,5584.189941,4991.424805,200322
2005-12-27,5429.790039,5506.990234,5352.589844,5404.049805,4830.406738,189830
2005-12-28,5301.120117,6176.060059,5301.120117,5867.259766,5244.446289,424348
2005-12-29,5867.259766,6021.660156,5687.120117,5995.919922,5359.449219,162045
2006-01-02,5995.919922,6073.129883,5712.859863,5918.720215,5290.444336,245982
2006-01-03,5892.990234,6793.669922,5764.319824,6793.669922,6072.517578,614178
2006-01-04,7102.470215,7102.470215,6459.129883,6690.72998,5980.504883,631082
2006-01-05,6690.72998,6716.470215,6433.399902,6484.859863,5796.488281,273767
2006-01-06,6433.399902,6999.529785,6433.399902,6459.129883,5773.489746,594942
2006-01-09,6381.930176,6742.200195,6253.259766,6330.459961,5658.478027,445527
2006-01-10,6330.459961,6742.200195,6021.660156,6021.660156,5382.45752,554723
2006-01-11,6073.129883,6201.790039,5661.390137,5918.720215,5290.444336,327393
2006-01-12,5995.919922,6793.669922,5970.189941,6793.669922,6072.517578,718516
2006-01-13,6665.0,6665.0,6124.589844,6278.990234,5612.47168,560940
2006-01-16,6304.72998,6356.200195,5995.919922,6098.859863,5451.462402,333222
2006-01-17,6201.790039,6459.129883,5995.919922,6073.129883,5428.463379,678102
2006-01-18,6150.330078,6150.330078,5532.720215,5841.52002,5221.439453,337691
2006-01-19,5841.52002,6021.660156,5661.390137,5687.120117,5083.429199,161656
2006-01-20,5687.120117,5841.52002,5095.25,5275.379883,4715.395508,246371
2006-01-23,4853.350098,5172.450195,4529.109863,4529.109863,4048.342773,152330
2006-01-24,4596.02002,4992.319824,4230.600098,4734.97998,4232.359375,152524
2006-01-25,4688.660156,4966.580078,4683.509766,4863.649902,4347.370605,93846
2006-01-26,4807.029785,4925.410156,4714.390137,4776.149902,4269.158203,50712
2006-01-27,4843.060059,5110.689941,4843.060059,5033.490234,4499.182617,75582
2006-01-31,5105.540039,5172.450195,4961.439941,4961.439941,4434.780273,73639
2006-02-01,4971.72998,4971.72998,4632.040039,4657.779785,4163.353516,96372
2006-02-02,4714.390137,4771.009766,4539.399902,4580.580078,4094.348633,80440
2006-02-03,4431.319824,4693.810059,4426.180176,4678.370117,4181.758789,105116
2006-02-06,4678.370117,4719.540039,4539.399902,4719.540039,4218.558105,41774
2006-02-07,4724.689941,4771.009766,4590.870117,4683.509766,4186.352539,32448
2006-02-08,4683.509766,4698.950195,4549.700195,4632.040039,4140.346191,34391
2006-02-09,4657.779785,4734.97998,4544.549805,4544.549805,4062.143066,34974
2006-02-10,4518.819824,4632.040039,4508.52002,4513.669922,4034.541504,43523
2006-02-13,4529.109863,4632.040039,4503.379883,4529.109863,4048.342773,76748
2006-02-14,4482.790039,4683.509766,4482.790039,4632.040039,4140.346191,54598
2006-02-15,4632.040039,4652.629883,4487.939941,4523.959961,4043.739014,43134
2006-02-16,4508.52002,4554.839844,4379.859863,4513.669922,4034.541504,37888
2006-02-17,4580.580078,4992.319824,4503.379883,4837.910156,4324.362793,131734
2006-02-20,4966.580078,5558.450195,4858.5,5532.720215,4945.418457,196242
2006-02-21,5506.990234,5584.189941,5105.540039,5352.589844,4784.40918,131734
2006-02-22,5249.649902,5275.379883,5095.25,5126.129883,4581.988281,63730
2006-02-23,5198.180176,5326.850098,5095.25,5115.839844,4572.790527,59455
2006-02-24,5095.25,5198.180176,4894.529785,5018.049805,4485.380859,88989
2006-02-27,4976.879883,5048.930176,4868.790039,4940.850098,4416.375488,46049
2006-02-28,4904.819824,4992.319824,4843.060059,4951.140137,4425.573242,65479
2006-03-02,4951.140137,5064.370117,4925.410156,4940.850098,4416.375488,50712
2006-03-03,4945.990234,4992.319824,4673.220215,4678.370117,4181.758789,42551
2006-03-06,4632.040039,4729.830078,4580.580078,4590.870117,4103.546387,36917
2006-03-07,4565.140137,4632.040039,4477.640137,4487.939941,4011.54248,31671
2006-03-08,4395.299805,4523.959961,4395.299805,4457.060059,3983.940186,24287
2006-03-09,4467.350098,4734.97998,4451.910156,4632.040039,4140.346191,25453
2006-03-10,4529.109863,4734.97998,4482.790039,4632.040039,4140.346191,21373
2006-03-13,4616.600098,4709.25,4616.600098,4632.040039,4140.346191,11464
2006-03-14,4734.97998,4734.97998,4534.259766,4534.259766,4052.945313,5440
2006-03-15,4498.22998,4632.040039,4498.22998,4554.839844,4071.341064,12047
2006-03-16,4683.509766,4683.509766,4503.379883,4544.549805,4062.143066,18264
2006-03-17,4539.399902,4616.600098,4503.379883,4529.109863,4048.342773,9715
2006-03-20,4503.379883,4596.02002,4477.640137,4477.640137,4002.335693,14572
2006-03-21,4426.180176,4503.379883,4426.180176,4446.759766,3974.733643,35751
2006-03-22,4575.430176,4632.040039,4323.240234,4323.240234,3864.325928,12241
2006-03-23,4323.240234,4426.180176,4246.040039,4246.040039,3795.320557,32059
2006-03-24,4246.040039,4364.419922,4179.129883,4194.569824,3749.313477,18653
2006-03-27,4117.370117,4117.370117,4019.590088,4055.610107,3625.104736,18653
2006-03-28,4014.439941,4173.990234,3983.560059,4173.990234,3730.918701,51878
2006-03-29,4215.160156,4215.160156,4065.909912,4081.350098,3648.112549,16904
2006-03-30,4040.169922,4112.22998,4035.030029,4050.469971,3620.509766,23510
2006-03-31,4014.439941,4163.689941,4014.439941,4148.25,3707.910645,10686
2006-04-03,4086.48999,4220.310059,4086.48999,4204.870117,3758.520752,16904
2006-04-04,4163.689941,4220.310059,4163.689941,4204.870117,3758.520752,22344
2006-04-05,4369.560059,4369.560059,4204.870117,4261.47998,3809.121338,21761
2006-04-06,4225.450195,4292.359863,4204.870117,4210.009766,3763.114502,22539
2006-04-07,4297.509766,4405.589844,4246.040039,4297.509766,3841.326416,112499
2006-04-10,4292.359863,4477.640137,4122.52002,4173.990234,3730.918701,65284
2006-04-11,4194.569824,4204.870117,4009.290039,4019.590088,3592.908203,136009
2006-04-12,4060.76001,4086.48999,4004.149902,4024.72998,3597.502441,35362
2006-04-13,4019.590088,4107.080078,4014.439941,4019.590088,3592.908203,59067
2006-04-14,4024.72998,4107.080078,4024.72998,4096.790039,3661.91333,196047
2006-04-17,4101.930176,4189.430176,4076.199951,4122.52002,3684.912109,87823
2006-04-18,4127.669922,4220.310059,4112.22998,4112.22998,3675.714355,62370
2006-04-19,4081.350098,4210.009766,4019.590088,4019.590088,3592.908203,85103
2006-04-20,4019.590088,4065.909912,3978.409912,4014.439941,3588.304688,56541
2006-04-21,4055.610107,4065.909912,3978.409912,4065.909912,3634.311279,34779
2006-04-24,4096.790039,4354.120117,4076.199951,4235.75,3786.122559,194299
2006-04-25,4323.240234,4323.240234,4040.169922,4137.959961,3698.712891,63147
2006-04-26,4117.370117,4215.160156,4055.610107,4060.76001,3629.707764,40220
2006-04-27,4035.030029,4158.549805,4019.590088,4035.030029,3606.709229,43134
2006-04-28,4029.879883,4096.790039,3978.409912,3999.0,3574.503906,30116
2006-05-02,4076.199951,4143.109863,4024.72998,4091.639893,3657.309814,56541
2006-05-03,4117.370117,4246.040039,4065.909912,4246.040039,3795.320557,43329
2006-05-04,4230.600098,4426.180176,4220.310059,4312.950195,3855.12793,74805
2006-05-08,4379.859863,4611.459961,4333.540039,4493.080078,4016.137207,94623
2006-05-09,4482.790039,4534.259766,4225.450195,4266.629883,3813.724609,50323
2006-05-10,4220.310059,4266.629883,4153.399902,4210.009766,3763.114502,50518
2006-05-11,4143.109863,4287.209961,4143.109863,4210.009766,3763.114502,44883
2006-05-12,4143.109863,4570.279785,4143.109863,4523.959961,4043.739014,130957
2006-05-15,4477.640137,4559.990234,4307.799805,4503.379883,4025.34375,79662
2006-05-16,4477.640137,4657.779785,4426.180176,4457.060059,3983.940186,147278
2006-05-17,4482.790039,4529.109863,4379.859863,4529.109863,4048.342773,88212
2006-05-18,4374.709961,4493.080078,4225.450195,4225.450195,3776.916016,66256
2006-05-19,4122.52002,4343.830078,4122.52002,4256.330078,3804.518311,63924
2006-05-22,4256.330078,4318.100098,4081.350098,4107.080078,3671.11084,43717
2006-05-23,4024.72998,4117.370117,3896.060059,3896.060059,3482.490723,61398
2006-05-24,3870.330078,3911.5,3659.320068,3767.399902,3367.488281,28368
