Date,Open,High,Low,Close,Adj Close,Volume
2010-09-14,4880.970215,5593.669922,4578.609863,5593.669922,5291.699219,11223768
2010-09-15,5788.049805,6306.379883,4772.97998,4772.97998,4515.313965,13720990
2010-09-16,4924.160156,5334.509766,4816.180176,4880.970215,4617.474121,4791850
2010-09-17,5269.720215,5593.669922,5010.549805,5118.540039,4842.219727,8425044
2010-09-20,5399.299805,5874.439941,5377.700195,5874.439941,5557.3125,5575322
2010-09-24,6284.790039,6608.740234,6068.810059,6176.799805,5843.349609,8816421
2010-09-27,6306.379883,6479.160156,5896.040039,6155.200195,5822.916016,4658565
2010-09-28,6198.399902,7062.279785,6004.02002,7062.279785,6681.027344,5843119
2010-09-29,6975.899902,7299.850098,6781.52002,7127.080078,6742.32959,5245319
2010-09-30,7019.089844,7235.060059,6651.939941,6651.939941,6292.839844,2893699
2010-10-01,6781.52002,7537.419922,6414.370117,6911.100098,6538.009277,3766338
2010-10-04,7083.879883,7429.439941,6997.490234,7148.669922,6762.753906,4169969
2010-10-05,7148.669922,7407.839844,6997.490234,7386.240234,6987.499512,3072632
2010-10-06,7559.02002,7667.009766,6975.899902,6975.899902,6599.310059,2580353
2010-10-07,7083.879883,7235.060059,6738.330078,7040.689941,6660.603516,2288433
2010-10-08,7040.689941,7083.879883,6522.350098,6522.350098,6170.246094,1448137
2010-10-11,6565.549805,6867.910156,6392.77002,6392.77002,6047.660156,1823019
2010-10-12,6522.350098,7256.660156,6479.160156,6695.129883,6333.697754,5180144
2010-10-13,6500.759766,6565.549805,5744.850098,5896.040039,5577.746094,4378424
2010-10-14,6025.620117,6068.810059,5788.049805,5939.22998,5618.604492,1148128
2010-10-15,5874.439941,5960.830078,5507.290039,5636.870117,5332.567383,1545548
2010-10-18,5528.879883,6025.620117,5528.879883,5831.240234,5516.444336,1551092
2010-10-19,5939.22998,6025.620117,5723.259766,5744.850098,5434.717773,885872
2010-10-20,5680.060059,6004.02002,5658.470215,5917.629883,5598.170898,909558
2010-10-21,5960.830078,6349.580078,5852.839844,6133.600098,5802.481934,1521679
