Date,Open,High,Low,Close,Adj Close,Volume
2007-12-28,1472.109985,1496.640015,1385.119995,2881.76001,1440.880005,29557
2008-01-02,1465.420044,1465.420044,1336.050049,2685.47998,1342.73999,40158
2008-01-03,1338.280029,1338.280029,1249.060059,2502.580078,1251.290039,40364
2008-01-04,1271.359985,1333.819946,1208.910034,2515.959961,1257.97998,20816
2008-01-07,1226.76001,1371.73999,1182.150024,2743.47998,1371.73999,12204
2008-01-08,1371.73999,1380.660034,1293.670044,2676.560059,1338.280029,6633
2008-01-09,1358.349976,1360.579956,1315.969971,2712.23999,1356.119995,2083
2008-01-10,1369.51001,1369.51001,1271.359985,2676.560059,1338.280029,7808
2008-01-11,1378.430054,1378.430054,1257.97998,2605.179932,1302.589966,4643
2008-01-14,1289.209961,1289.209961,1179.920044,2480.280029,1240.140015,11083
2008-01-15,1226.76001,1226.76001,1115.22998,2315.219971,1157.609985,30615
2008-01-16,1153.150024,1153.150024,1034.939941,2092.179932,1046.089966,29967
2008-01-17,1070.619995,1090.699951,959.099976,1962.807983,981.403992,26609
2008-01-18,981.403992,1001.47998,936.794983,1962.807983,981.403992,22982
2008-01-21,1021.549988,1021.549988,941.255981,1882.511963,941.255981,4824
2008-01-22,892.185974,976.942993,843.116028,1873.589966,936.794983,21462
2008-01-23,981.403992,981.403992,892.185974,1855.745972,927.872986,9359
2008-01-24,981.403992,1066.160034,945.71698,2132.320068,1066.160034,19003
2008-01-25,1222.290039,1224.52002,1204.449951,2449.040039,1224.52002,14914
2008-01-28,1407.420044,1407.420044,1344.969971,2814.840088,1407.420044,271878
2008-01-29,1420.810059,1617.089966,1322.670044,2828.219971,1414.109985,452446
2008-01-30,1427.5,1516.719971,1251.290039,2667.639893,1333.819946,145225
2008-01-31,1356.119995,1427.5,1249.060059,2823.76001,1411.880005,57874
2008-02-01,1545.709961,1545.709961,1271.359985,2556.120117,1278.060059,52731
2008-02-04,1251.290039,1369.51001,1251.290039,2631.939941,1315.969971,26494
2008-02-05,1338.280029,1376.199951,1126.380005,2627.47998,1313.73999,66903
2008-02-11,1313.73999,1315.969971,1235.680054,2631.939941,1315.969971,23928
2008-02-12,1336.050049,1427.5,1298.130005,2631.939941,1315.969971,43713
2008-02-13,1360.579956,1360.579956,1315.969971,2681.02002,1340.51001,2215
2008-02-14,1358.349976,1427.5,1338.280029,2721.159912,1360.579956,19043
2008-02-15,1449.800049,1449.800049,1360.579956,2855.0,1427.5,19601
2008-02-18,1463.180054,1559.089966,1340.51001,3118.179932,1559.089966,64791
2008-02-19,1534.560059,1539.02002,1360.579956,2944.219971,1472.109985,22350
2008-02-20,1456.48999,1481.030029,1367.27002,2855.0,1427.5,41272
2008-02-21,1411.880005,1472.109985,1405.189941,2810.379883,1405.189941,16665
2008-02-22,1445.339966,1445.339966,1293.670044,2667.639893,1333.819946,108186
2008-02-25,1331.589966,1427.5,1324.900024,2837.159912,1418.579956,17223
2008-02-26,1382.890015,1449.800049,1382.890015,2855.0,1427.5,4221
