Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,3030.0,3055.0,2820.0,2870.0,2870.0,859386
2017-05-10,2880.0,2905.0,2760.0,2775.0,2775.0,741747
2017-05-11,2810.0,2810.0,2670.0,2755.0,2755.0,814196
2017-05-12,2790.0,2860.0,2705.0,2750.0,2750.0,1164568
2017-05-15,2975.0,2975.0,2750.0,2790.0,2790.0,2114704
2017-05-16,2780.0,2790.0,2630.0,2665.0,2665.0,850679
2017-05-17,2890.0,3205.0,2750.0,2820.0,2820.0,15330467
2017-05-18,2910.0,3060.0,2810.0,2890.0,2890.0,3560625
2017-05-19,2845.0,2900.0,2785.0,2805.0,2805.0,1496572
2017-05-22,2905.0,2945.0,2830.0,2865.0,2865.0,1558481
2017-05-23,2835.0,3120.0,2820.0,2950.0,2950.0,4501829
2017-05-24,2915.0,2955.0,2815.0,2865.0,2865.0,922588
2017-05-25,2860.0,2865.0,2750.0,2765.0,2765.0,721924
2017-05-26,2745.0,2815.0,2705.0,2765.0,2765.0,472364
2017-05-29,2845.0,2975.0,2810.0,2850.0,2850.0,3179479
2017-05-30,2825.0,2850.0,2735.0,2795.0,2795.0,956866
2017-05-31,2805.0,2815.0,2735.0,2745.0,2745.0,433234
2017-06-01,2715.0,2730.0,2615.0,2625.0,2625.0,739615
2017-06-02,2650.0,2665.0,2580.0,2645.0,2645.0,691472
2017-06-05,2610.0,2630.0,2525.0,2540.0,2540.0,658491
2017-06-07,2540.0,2595.0,2500.0,2505.0,2505.0,551564
2017-06-08,2505.0,2510.0,2440.0,2480.0,2480.0,589904
2017-06-09,2475.0,2505.0,2450.0,2480.0,2480.0,475118
2017-06-12,2530.0,2530.0,2420.0,2510.0,2510.0,503146
2017-06-13,2510.0,2525.0,2455.0,2465.0,2465.0,453889
2017-06-14,2470.0,2790.0,2425.0,2550.0,2550.0,3526879
2017-06-15,2580.0,2630.0,2510.0,2550.0,2550.0,1067798
2017-06-16,2530.0,2530.0,2445.0,2445.0,2445.0,487987
2017-06-19,2480.0,2640.0,2450.0,2480.0,2480.0,1476890
2017-06-20,2505.0,2640.0,2470.0,2470.0,2470.0,1200661
2017-06-21,2500.0,2500.0,2360.0,2380.0,2380.0,653809
2017-06-22,2380.0,2405.0,2285.0,2285.0,2285.0,431239
2017-06-23,2270.0,2320.0,2270.0,2305.0,2305.0,187341
2017-06-26,2305.0,2310.0,2210.0,2230.0,2230.0,458453
2017-06-27,2230.0,2265.0,2225.0,2240.0,2240.0,190532
2017-06-28,2240.0,2365.0,2230.0,2275.0,2275.0,623270
2017-06-29,2295.0,2345.0,2215.0,2260.0,2260.0,778424
2017-06-30,2255.0,2435.0,2205.0,2260.0,2260.0,667082
2017-07-03,2270.0,2270.0,2190.0,2200.0,2200.0,228522
2017-07-04,2185.0,2205.0,2125.0,2125.0,2125.0,224907
2017-07-05,2120.0,2195.0,2120.0,2175.0,2175.0,187906
2017-07-06,2180.0,2195.0,2145.0,2170.0,2170.0,98840
2017-07-07,2150.0,2235.0,2150.0,2180.0,2180.0,106914
