Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,1564.609985,1564.609985,1455.449951,15646.099609,1564.609985,96190
2000-02-14,1750.170044,1750.170044,1746.540039,17501.701172,1750.170044,68707
2000-02-15,1957.579956,1957.579956,1957.579956,19575.798828,1957.579956,24735
2000-02-16,2190.449951,2190.449951,2190.449951,21904.5,2190.449951,35728
2000-02-17,2452.429932,2452.429932,1928.469971,24524.298828,2452.429932,382013
2000-02-18,2474.26001,2743.52002,2474.26001,27435.199219,2743.52002,149782
2000-02-21,2743.52002,3070.98999,2547.030029,30709.900391,3070.98999,177265
2000-02-22,3438.48999,3438.48999,2710.77002,27653.5,2765.350098,316054
2000-02-23,2547.030029,2692.580078,2434.22998,24342.300781,2434.22998,97565
2000-02-24,1819.310059,2219.560059,1819.310059,21758.898438,2175.889893,272081
2000-02-25,2175.889893,2328.709961,2037.630005,20740.099609,2074.01001,147034
2000-02-28,1979.410034,2037.630005,1826.589966,18265.900391,1826.589966,226735
2000-02-29,1826.589966,2030.349976,1608.27002,19575.798828,1957.579956,328422
2000-03-01,1957.579956,1957.579956,1957.579956,19575.798828,1957.579956,0
2000-03-02,2030.349976,2183.169922,1753.810059,20303.5,2030.349976,300939
2000-03-03,2103.120117,2103.120117,1892.079956,19357.400391,1935.73999,130544
2000-03-06,1964.849976,2074.01001,1964.849976,20740.099609,2074.01001,180013
2000-03-07,2168.620117,2255.939941,2088.570068,21285.900391,2128.590088,129170
2000-03-08,2110.399902,2383.290039,1899.359985,23832.900391,2383.290039,166272
2000-03-09,2667.110107,2667.110107,2423.320068,24742.599609,2474.26001,245973
2000-03-10,2335.98999,2656.189941,2335.98999,24742.599609,2474.26001,125048
2000-03-13,2401.48999,2481.540039,2255.939941,22705.0,2270.5,115428
2000-03-14,2146.780029,2408.76001,2146.780029,22341.101563,2234.110107,81075
2000-03-15,2197.719971,2499.72998,2030.349976,24997.300781,2499.72998,294068
2000-03-16,2619.800049,2619.800049,2201.360107,22013.601563,2201.360107,118177
2000-03-17,2103.120117,2183.169922,1939.380005,19393.800781,1939.380005,142911
2000-03-20,1713.790039,1746.540039,1710.150024,17101.5,1710.150024,24735
2000-03-21,1506.390015,1600.98999,1506.390015,15063.900391,1506.390015,126422
2000-03-22,1455.449951,1684.680054,1455.449951,16846.800781,1684.680054,184136
2000-03-23,1710.150024,1881.160034,1684.680054,17974.800781,1797.47998,175891
2000-03-24,1950.300049,1950.300049,1582.800049,17319.800781,1731.97998,167646
2000-03-27,1739.26001,1935.73999,1659.209961,18848.0,1884.800049,184136
2000-03-28,1819.310059,2037.630005,1819.310059,19721.300781,1972.130005,178639
2000-03-29,2015.790039,2015.790039,1826.589966,19612.099609,1961.209961,131918
2000-03-30,1950.300049,1950.300049,1728.339966,17283.400391,1728.339966,94816
2000-03-31,1600.98999,1935.73999,1600.98999,19357.400391,1935.73999,137415
2000-04-03,2146.780029,2164.97998,2146.780029,21649.800781,2164.97998,148408
2000-04-04,2255.939941,2255.939941,1906.640015,19648.5,1964.849976,305061
2000-04-05,1964.849976,1964.849976,1964.849976,19648.5,1964.849976,0
2000-04-06,1979.410034,2197.719971,1761.089966,21977.199219,2197.719971,494694
2000-04-07,2459.699951,2459.699951,2255.939941,22996.101563,2299.610107,493319
2000-04-10,2306.879883,2437.870117,2255.939941,22923.300781,2292.330078,472707
2000-04-11,2248.669922,2248.669922,2019.430054,20194.300781,2019.430054,153905
2000-04-12,1833.859985,2259.580078,1833.859985,22595.800781,2259.580078,434231
2000-04-13,2259.580078,2259.580078,2259.580078,22595.800781,2259.580078,0
2000-04-14,2365.100098,2528.840088,2226.830078,25288.400391,2528.840088,402626
2000-04-17,2255.939941,2830.840088,2226.830078,22268.300781,2226.830078,1312312
2000-04-18,2488.810059,2492.449951,2037.630005,24924.5,2492.449951,864340
2000-04-19,2765.350098,2790.820068,2627.080078,27908.201172,2790.820068,228109
2000-04-20,3125.570068,3125.570068,3125.570068,31255.701172,3125.570068,64585
2000-04-21,3456.689941,3489.429932,2750.790039,27580.701172,2758.070068,1867468
2000-04-24,2758.070068,3085.550049,2547.030029,30855.5,3085.550049,1173523
2000-04-25,3012.77002,3238.370117,2718.050049,27180.5,2718.050049,913809
2000-04-26,2627.080078,2801.72998,2401.48999,25470.300781,2547.030029,765401
2000-04-27,2474.26001,2801.72998,2437.870117,25033.701172,2503.370117,636231
2000-04-28,2510.649902,2612.530029,2230.469971,23287.099609,2328.709961,406748
2000-05-01,2328.709961,2328.709961,2328.709961,23287.099609,2328.709961,0
2000-05-02,2328.709961,2394.209961,2219.560059,22923.300781,2292.330078,368272
2000-05-03,2343.27002,2532.47998,2295.969971,24378.701172,2437.870117,546911
2000-05-04,2445.149902,2678.02002,2365.100098,24597.0,2459.699951,574394
2000-05-05,2459.699951,2459.699951,2459.699951,24597.0,2459.699951,0
2000-05-08,2474.26001,2641.639893,2459.699951,24960.900391,2496.090088,303687
2000-05-09,2496.090088,2496.090088,2496.090088,24960.900391,2496.090088,0
2000-05-10,2474.26001,2619.800049,2445.149902,25324.800781,2532.47998,478204
2000-05-11,2532.47998,2532.47998,2532.47998,25324.800781,2532.47998,0
2000-05-12,2619.800049,2834.47998,2547.030029,28344.800781,2834.47998,850598
2000-05-15,2914.530029,3129.209961,2561.590088,29472.800781,2947.280029,831360
2000-05-16,3129.209961,3296.590088,2594.330078,26343.601563,2634.360107,1201006
2000-05-17,2794.459961,2801.72998,2328.709961,26198.0,2619.800049,592258
2000-05-18,2619.800049,2798.100098,2343.27002,26198.0,2619.800049,724176
2000-05-19,2474.26001,2707.129883,2328.709961,24597.0,2459.699951,479578
2000-05-22,2459.699951,2532.47998,2164.97998,21649.800781,2164.97998,322925
2000-05-23,2001.23999,2241.389893,1906.640015,19066.400391,1906.640015,435605
2000-05-24,1688.319946,1790.199951,1681.040039,16810.400391,1681.040039,195129
