Date,Open,High,Low,Close,Adj Close,Volume
2010-03-26,17342.199219,19943.599609,17342.199219,19943.599609,19943.599609,1504221
2010-03-29,22899.599609,22899.599609,22111.300781,22899.599609,22899.599609,1576620
2010-03-30,23254.300781,23254.300781,20653.0,21204.800781,21204.800781,3271484
2010-03-31,21165.400391,22426.699219,18130.5,18918.800781,18918.800781,1686732
2010-04-01,19470.599609,19864.699219,17736.400391,19194.699219,19194.699219,1687754
2010-04-02,18721.699219,19076.400391,17224.0,17539.300781,17539.300781,888757
2010-04-05,18051.699219,20140.599609,17894.0,18918.800781,18918.800781,3490027
2010-04-06,18840.0,18840.0,16908.699219,17224.0,17224.0,1249511
2010-04-07,17499.900391,17539.300781,14662.099609,14662.099609,14662.099609,2201945
2010-04-08,14386.200195,15450.299805,13676.700195,14819.700195,14819.700195,2110609
2010-04-09,15213.900391,15844.5,14504.400391,15410.900391,15410.900391,1703675
2010-04-12,15765.700195,15844.5,14780.299805,14898.5,14898.5,568825
2010-04-13,15135.0,17105.699219,14859.099609,17105.699219,17105.699219,2570163
2010-04-14,17894.0,19273.5,17736.400391,18051.699219,18051.699219,2240763
2010-04-15,18288.199219,19037.0,17736.400391,18603.5,18603.5,1382165
2010-04-16,18958.199219,19391.800781,17815.199219,17972.900391,17972.900391,1043219
2010-04-19,17697.0,18603.5,17066.300781,17066.300781,17066.300781,502502
2010-04-20,17421.099609,18051.699219,16908.699219,17066.300781,17066.300781,541014
2010-04-21,17302.800781,18879.400391,17263.400391,18406.400391,18406.400391,1084111
2010-04-22,18682.300781,18879.400391,17854.599609,17972.900391,17972.900391,505646
2010-04-23,18169.900391,18603.5,17815.199219,18524.699219,18524.699219,578250
2010-04-26,18761.099609,19628.199219,18485.199219,18524.699219,18524.699219,1043052
2010-04-27,18367.0,18682.300781,17578.699219,17736.400391,17736.400391,497707
2010-04-28,17145.199219,18524.699219,17066.300781,18248.800781,18248.800781,576601
2010-04-29,18406.400391,18485.199219,17460.5,17460.5,17460.5,362379
2010-04-30,17618.099609,18051.699219,17381.599609,17381.599609,17381.599609,434574
2010-05-03,17184.599609,17342.199219,15765.700195,16159.799805,16159.799805,456762
2010-05-04,16356.900391,16514.5,15332.099609,15371.5,15371.5,328026
2010-05-06,14819.700195,15410.900391,14583.200195,15056.200195,15056.200195,267961
2010-05-07,14425.599609,15529.200195,14189.099609,15371.5,15371.5,278554
2010-05-10,15647.400391,16120.400391,15529.200195,15883.900391,15883.900391,155076
2010-05-11,16081.0,16081.0,15095.599609,15095.599609,15095.599609,190161
2010-05-12,15253.299805,15292.700195,14701.5,14701.5,14701.5,228793
2010-05-13,14938.0,16317.5,14859.099609,16041.599609,16041.599609,432555
2010-05-14,15883.900391,16317.5,15726.200195,16159.799805,16159.799805,258944
2010-05-17,15844.5,16041.599609,15016.799805,15016.799805,15016.799805,208353
2010-05-18,15371.5,15371.5,14307.299805,14504.400391,14504.400391,156794
2010-05-19,14346.799805,14898.5,14189.099609,14465.0,14465.0,99986
2010-05-20,14425.599609,14819.700195,12297.200195,12651.900391,12651.900391,249721
2010-05-24,12454.900391,13006.700195,11981.900391,12533.700195,12533.700195,144698
2010-05-25,12376.0,12376.0,10681.200195,10681.200195,10681.200195,555198
2010-05-26,11114.799805,12139.599609,10838.900391,11981.900391,11981.900391,331527
2010-05-27,11784.799805,12573.099609,11508.900391,11824.200195,11824.200195,205953
2010-05-28,12100.099609,13085.5,12100.099609,12100.099609,12100.099609,552743
2010-05-31,12100.099609,12494.299805,12100.099609,12179.0,12179.0,133546
2010-06-01,12257.799805,12888.400391,12100.099609,12297.200195,12297.200195,231993
2010-06-03,12691.400391,12927.799805,12376.0,12494.299805,12494.299805,203721
2010-06-04,12612.5,13243.200195,12297.200195,13085.5,13085.5,315120
2010-06-07,12770.200195,13676.700195,12454.900391,13085.5,13085.5,544164
2010-06-08,13203.700195,13597.900391,12691.400391,12888.400391,12888.400391,301701
2010-06-09,12927.799805,12927.799805,12179.0,12454.900391,12454.900391,236373
2010-06-10,12376.0,12691.400391,12139.599609,12415.5,12415.5,193702
2010-06-11,12691.400391,14189.099609,12533.700195,13085.5,13085.5,1258756
2010-06-14,13164.299805,13400.799805,12770.200195,13085.5,13085.5,254201
2010-06-15,13322.0,13519.099609,12849.0,13006.700195,13006.700195,278254
2010-06-16,13203.700195,13637.299805,13085.5,13400.799805,13400.799805,393964
2010-06-17,13479.599609,13597.900391,12297.200195,12376.0,12376.0,373980
2010-06-18,12533.700195,12533.700195,11942.5,12297.200195,12297.200195,202337
2010-06-21,12376.0,12730.799805,12297.200195,12336.599609,12336.599609,226187
2010-06-22,12257.799805,12336.599609,12021.299805,12297.200195,12297.200195,137772
2010-06-23,12297.200195,12967.299805,12100.099609,12849.0,12849.0,210422
2010-06-24,13124.900391,13716.099609,11745.400391,11824.200195,11824.200195,1417048
2010-06-25,11548.299805,11784.799805,11430.099609,11587.799805,11587.799805,269569
2010-06-28,11706.0,11863.700195,11548.299805,11784.799805,11784.799805,129130
2010-06-29,11824.200195,12100.099609,11587.799805,12060.700195,12060.700195,199054
2010-06-30,12060.700195,12139.599609,10760.099609,10838.900391,10838.900391,867369
2010-07-01,10917.700195,11233.0,10563.0,10838.900391,10838.900391,240848
2010-07-02,10957.099609,10957.099609,10484.200195,10484.200195,10484.200195,156399
2010-07-05,10484.200195,10602.400391,9774.709961,9853.540039,9853.540039,242851
2010-07-06,9971.780273,10011.200195,9419.980469,9695.879883,9695.879883,207593
2010-07-07,9735.290039,11075.400391,9656.469727,10247.700195,10247.700195,829113
2010-07-08,10405.299805,10563.0,10129.400391,10129.400391,10129.400391,204111
2010-07-09,10208.299805,10208.299805,9695.879883,9853.540039,9853.540039,211899
2010-07-12,9892.950195,10365.900391,9853.540039,10287.099609,10287.099609,259171
2010-07-13,10405.299805,10799.5,10129.400391,10129.400391,10129.400391,234974
2010-07-14,10287.099609,10326.5,10011.200195,10208.299805,10208.299805,162032
2010-07-15,10287.099609,10641.799805,10011.200195,10365.900391,10365.900391,472745
2010-07-16,10484.200195,10563.0,9853.540039,10090.0,10090.0,416893
2010-07-19,10011.200195,10365.900391,9971.780273,10365.900391,10365.900391,113436
2010-07-20,10484.200195,10563.0,9498.80957,9656.469727,9656.469727,621335
2010-07-21,9853.540039,9853.540039,9459.400391,9459.400391,9459.400391,193507
2010-07-22,9419.980469,9577.639648,8710.530273,8828.769531,8828.769531,238535
2010-07-23,8986.429688,9104.669922,8631.700195,8828.769531,8828.769531,177479
2010-07-26,8907.599609,9065.25,8749.94043,8789.360352,8789.360352,126565
2010-07-27,8907.599609,9025.839844,8749.94043,8789.360352,8789.360352,127475
2010-07-28,8828.769531,9301.740234,8828.769531,8986.429688,8986.429688,275615
2010-07-29,8986.429688,9183.5,8907.599609,8907.599609,8907.599609,113485
2010-07-30,8907.599609,9025.839844,8671.110352,8789.360352,8789.360352,110228
2010-08-02,8789.360352,9104.669922,8749.94043,8828.769531,8828.769531,129309
2010-08-03,9065.25,9144.080078,8710.530273,8710.530273,8710.530273,201655
2010-08-04,8710.530273,8907.599609,8671.110352,8671.110352,8671.110352,91057
2010-08-05,8671.110352,8986.429688,8552.870117,8789.360352,8789.360352,279000
2010-08-06,8828.769531,8907.599609,8631.700195,8789.360352,8789.360352,349680
2010-08-09,8710.530273,8828.769531,8631.700195,8828.769531,8828.769531,129920
2010-08-10,9065.25,9222.910156,8671.110352,8710.530273,8710.530273,383340
2010-08-11,8789.360352,8986.429688,8552.870117,8828.769531,8828.769531,198383
2010-08-12,8631.700195,9144.080078,8474.040039,9104.669922,9104.669922,159473
2010-08-13,9341.150391,9656.469727,7764.589844,7764.589844,7764.589844,1205481
2010-08-16,7843.419922,7843.419922,7378.330078,7725.169922,7725.169922,515250
2010-08-17,7725.169922,7725.169922,7512.339844,7567.52002,7567.52002,153903
2010-08-18,7575.399902,7756.700195,7559.629883,7646.339844,7646.339844,150093
2010-08-19,7646.339844,8040.490234,7591.169922,7654.22998,7654.22998,657064
2010-08-20,7567.52002,7717.290039,7567.52002,7599.049805,7599.049805,100619
2010-08-23,7693.640137,7804.0,7575.399902,7575.399902,7575.399902,101858
2010-08-24,7488.689941,7646.339844,7252.200195,7504.450195,7504.450195,236106
2010-08-25,7662.109863,7677.879883,7228.549805,7228.549805,7228.549805,313002
2010-08-26,7488.689941,7488.689941,7252.200195,7260.089844,7260.089844,91673
2010-08-27,7260.089844,7354.680176,7102.430176,7133.959961,7133.959961,87712
2010-08-30,7173.379883,7851.299805,7173.379883,7528.100098,7528.100098,302925
2010-08-31,7551.75,7551.75,7291.620117,7362.560059,7362.560059,62714
2010-09-01,7409.859863,7606.930176,7386.209961,7433.509766,7433.509766,64982
2010-09-02,7630.580078,7630.580078,7433.509766,7496.569824,7496.569824,61796
2010-09-03,7551.75,7685.759766,7551.75,7591.169922,7591.169922,86027
2010-09-06,7701.52002,7701.52002,7567.52002,7669.990234,7669.990234,80144
2010-09-07,7756.700195,8789.360352,7725.169922,8789.360352,8789.360352,844966
2010-09-08,8552.870117,8828.769531,8434.629883,8710.530273,8710.530273,494551
2010-09-09,8907.599609,9144.080078,8710.530273,9104.669922,9104.669922,423540
2010-09-10,9065.25,9380.570313,8789.360352,9025.839844,9025.839844,303206
2010-09-13,9144.080078,9498.80957,8868.179688,8907.599609,8907.599609,297010
2010-09-14,9065.25,9144.080078,8552.870117,8710.530273,8710.530273,200040
