Date,Open,High,Low,Close,Adj Close,Volume
2015-05-13,2365.0,2715.0,2365.0,2715.0,2715.0,516778
2015-05-14,3120.0,3120.0,3120.0,3120.0,3120.0,7195
2015-05-15,3585.0,3585.0,3585.0,3585.0,3585.0,17768
2015-05-18,3565.0,4120.0,3050.0,4120.0,4120.0,2921930
2015-05-19,3950.0,4735.0,3665.0,4720.0,4720.0,1331374
2015-05-20,4720.0,5340.0,4370.0,4605.0,4605.0,706866
2015-05-21,4445.0,4575.0,3915.0,3915.0,3915.0,993217
2015-05-22,3890.0,3980.0,3360.0,3375.0,3375.0,553929
2015-05-26,3375.0,3520.0,3045.0,3100.0,3100.0,254164
2015-05-27,3150.0,3330.0,2920.0,2920.0,2920.0,248713
2015-05-28,2930.0,3150.0,2900.0,2900.0,2900.0,179513
2015-05-29,2870.0,3055.0,2805.0,2910.0,2910.0,87566
2015-06-01,3030.0,3045.0,2710.0,2765.0,2765.0,100830
2015-06-02,2770.0,2790.0,2520.0,2550.0,2550.0,90770
2015-06-03,2510.0,2585.0,2445.0,2505.0,2505.0,35038
2015-06-04,2550.0,2550.0,2330.0,2390.0,2390.0,79311
2015-06-05,2390.0,2745.0,2355.0,2745.0,2745.0,95404
2015-06-08,3100.0,3155.0,2805.0,3155.0,3155.0,395080
2015-06-09,3180.0,3530.0,2880.0,3110.0,3110.0,386126
2015-06-10,3080.0,3520.0,2975.0,3200.0,3200.0,260224
2015-06-11,3210.0,3395.0,3010.0,3010.0,3010.0,110857
2015-06-12,3000.0,3010.0,2715.0,2735.0,2735.0,100845
2015-06-15,2540.0,2590.0,2400.0,2455.0,2455.0,180304
2015-06-16,2450.0,2950.0,2450.0,2625.0,2625.0,517530
2015-06-17,2730.0,2800.0,2555.0,2610.0,2610.0,248337
2015-06-18,2590.0,2965.0,2590.0,2730.0,2730.0,333438
2015-06-19,2815.0,3085.0,2750.0,2865.0,2865.0,290355
2015-06-22,2865.0,2945.0,2740.0,2800.0,2800.0,57828
2015-06-23,2895.0,2895.0,2760.0,2760.0,2760.0,73792
2015-06-24,2815.0,2850.0,2705.0,2735.0,2735.0,46402
2015-06-25,2705.0,2790.0,2650.0,2785.0,2785.0,47093
2015-06-26,2835.0,2900.0,2700.0,2700.0,2700.0,66939
2015-06-29,2620.0,2685.0,2530.0,2620.0,2620.0,42582
