Date,Open,High,Low,Close,Adj Close,Volume
2003-01-21,3650.0,3650.0,3650.0,3650.0,2285.35791,694800
2003-01-22,3720.0,4070.0,3420.0,3500.0,2191.439209,1936900
2003-01-23,3590.0,3590.0,3140.0,3200.0,2003.601807,643800
2003-01-24,3210.0,3250.0,3030.0,3070.0,1922.204956,486700
2003-01-27,2980.0,3070.0,2980.0,2980.0,1865.853638,341400
2003-01-28,2980.0,3040.0,2980.0,2980.0,1865.853638,310700
2003-01-29,2990.0,3020.0,2970.0,2970.0,1859.592529,207200
2003-01-30,2980.0,2990.0,2970.0,2970.0,1859.592529,142900
2003-02-03,2970.0,3000.0,2970.0,2980.0,1865.853638,197100
2003-02-04,2970.0,2990.0,2970.0,2970.0,1859.592529,194300
2003-02-05,2980.0,3040.0,2970.0,2980.0,1865.853638,135900
2003-02-06,2970.0,3000.0,2970.0,2970.0,1859.592529,163400
2003-02-07,2970.0,2990.0,2970.0,2970.0,1859.592529,269300
2003-02-10,2970.0,2980.0,2970.0,2970.0,1859.592529,257200
2003-02-11,2980.0,3200.0,2960.0,3090.0,1934.727417,700900
2003-02-12,3200.0,3280.0,2950.0,2950.0,1847.070068,371800
2003-02-13,2970.0,2980.0,2960.0,2960.0,1853.331055,179400
2003-02-14,2960.0,2970.0,2950.0,2950.0,1847.070068,111000
2003-02-17,2980.0,3000.0,2960.0,2980.0,1865.853638,85600
2003-02-18,2970.0,2980.0,2970.0,2980.0,1865.853638,189600
2003-02-19,2970.0,2990.0,2970.0,2980.0,1865.853638,166600
2003-02-20,2980.0,2990.0,2970.0,2970.0,1859.592529,207600
2003-02-21,2970.0,3100.0,2680.0,2970.0,1859.592529,45000
2003-02-24,2900.0,3000.0,2850.0,2930.0,1834.547729,16600
2003-02-25,2630.0,2950.0,2630.0,2950.0,1847.070068,41500
2003-02-26,2810.0,2950.0,2810.0,2870.0,1796.97998,24000
2003-02-27,2920.0,2920.0,2800.0,2800.0,1753.151489,12800
2003-02-28,2900.0,2900.0,2810.0,2900.0,1815.76355,1800
2003-03-03,2690.0,2900.0,2690.0,2850.0,1784.45752,1900
2003-03-04,2730.0,2890.0,2730.0,2800.0,1753.151489,6200
2003-03-05,2610.0,2800.0,2610.0,2660.0,1665.493652,7800
2003-03-06,2630.0,2630.0,2430.0,2440.0,1527.745972,6500
2003-03-07,2400.0,2500.0,2150.0,2150.0,1346.169556,8800
2003-03-10,2120.0,2290.0,2120.0,2270.0,1421.30481,3500
2003-03-11,2300.0,2300.0,2160.0,2290.0,1433.827148,1600
2003-03-12,2350.0,2350.0,2260.0,2340.0,1465.133545,3500
2003-03-13,2500.0,2600.0,2300.0,2560.0,1602.880981,21200
2003-03-14,2640.0,2840.0,2460.0,2790.0,1746.890137,11400
2003-03-17,2800.0,2800.0,2460.0,2460.0,1540.268555,13200
2003-03-18,2460.0,2550.0,2240.0,2480.0,1552.791138,2400
2003-03-19,2500.0,2580.0,2280.0,2560.0,1602.880981,5500
2003-03-20,2530.0,2860.0,2530.0,2860.0,1790.718628,21400
2003-03-21,2860.0,3200.0,2550.0,2880.0,1803.241577,59100
2003-03-24,3000.0,3000.0,2700.0,2860.0,1790.718628,13500
2003-03-25,2550.0,2770.0,2520.0,2520.0,1577.83606,66500
2003-03-26,2370.0,2600.0,2370.0,2500.0,1565.313599,42000
2003-03-27,2420.0,2500.0,2420.0,2500.0,1565.313599,2800
