Date,Open,High,Low,Close,Adj Close,Volume
2009-05-28,11000.0,12650.0,9350.0,9350.0,9112.637695,6919638
2009-05-29,9410.0,9620.0,7960.0,8210.0,8001.578125,2374253
2009-06-01,8490.0,8880.0,8080.0,8250.0,8040.563477,1703727
2009-06-02,8380.0,8800.0,8020.0,8020.0,7816.401367,1684712
2009-06-03,8150.0,8290.0,7970.0,7970.0,7767.670898,686173
2009-06-04,8080.0,8160.0,7270.0,7310.0,7124.425781,705910
2009-06-05,7450.0,7800.0,7410.0,7550.0,7358.333008,529744
2009-06-08,7650.0,7780.0,7070.0,7070.0,6890.518555,455609
2009-06-09,7160.0,7220.0,6500.0,6580.0,6412.958008,518498
2009-06-10,6640.0,6950.0,6530.0,6860.0,6685.850098,333592
2009-06-11,6900.0,7080.0,6770.0,6800.0,6627.373535,190822
2009-06-12,6800.0,6870.0,6560.0,6680.0,6510.418945,211965
2009-06-15,6780.0,7250.0,6620.0,7120.0,6939.249512,333005
2009-06-16,7100.0,7390.0,6960.0,7310.0,7124.425781,283942
2009-06-17,7290.0,7350.0,7030.0,7100.0,6919.756836,142828
2009-06-18,7120.0,7380.0,7050.0,7110.0,6929.50293,136401
2009-06-19,7200.0,7240.0,6750.0,6980.0,6802.803711,103818
2009-06-22,6910.0,7060.0,6720.0,7000.0,6822.295898,109766
2009-06-23,6810.0,6950.0,6700.0,6800.0,6627.373535,73634
2009-06-24,6740.0,6860.0,6270.0,6370.0,6208.289063,132362
2009-06-25,6310.0,6800.0,6130.0,6680.0,6510.418945,189138
2009-06-26,6800.0,6800.0,6590.0,6620.0,6451.942871,71399
2009-06-29,6730.0,6730.0,6050.0,6080.0,5925.651367,274497
2009-06-30,6180.0,6850.0,6130.0,6500.0,6334.989258,646100
2009-07-01,6460.0,7150.0,6460.0,6870.0,6695.596191,403800
2009-07-02,6900.0,7360.0,6900.0,7300.0,7114.679688,345338
2009-07-03,7250.0,7680.0,7100.0,7550.0,7358.333008,327197
2009-07-06,7680.0,7850.0,7500.0,7550.0,7358.333008,365140
