Date,Open,High,Low,Close,Adj Close,Volume
2008-06-03,4600.0,4977.779785,4088.889893,4577.779785,4288.754883,4552875
2008-06-04,4533.330078,5244.439941,4488.890137,5244.439941,4913.325684,3534750
2008-06-05,5422.220215,5822.220215,5088.890137,5333.330078,4996.603027,5318325
2008-06-09,5222.220215,5577.779785,5177.779785,5555.560059,5204.802246,1084725
2008-06-10,5644.439941,5755.560059,5422.220215,5533.330078,5183.975586,1383975
2008-06-11,5622.220215,6355.560059,5355.560059,6133.330078,5746.094238,1352475
2008-06-12,6133.330078,6600.0,5977.779785,6200.0,5808.554688,1296000
2008-06-13,6288.890137,6377.779785,6000.0,6133.330078,5746.094238,639900
2008-06-16,6222.220215,6422.220215,6066.669922,6066.669922,5683.64209,585000
2008-06-17,5955.560059,6266.669922,5644.439941,6222.220215,5829.37207,764325
2008-06-18,6200.0,6400.0,6044.439941,6222.220215,5829.37207,440100
2008-06-19,6222.220215,6422.220215,5933.330078,6133.330078,5746.094238,418275
2008-06-20,6133.330078,6222.220215,5777.779785,6111.109863,5725.276855,388350
2008-06-23,6000.0,6222.220215,5911.109863,6022.220215,5642.0,327375
2008-06-24,6044.439941,6266.669922,5977.779785,6155.560059,5766.919922,463950
2008-06-25,6155.560059,6177.779785,5711.109863,5888.890137,5517.086914,384525
2008-06-26,5911.109863,6022.220215,5577.779785,5866.669922,5496.27002,341550
2008-06-27,5666.669922,5888.890137,5644.439941,5822.220215,5454.625977,175050
2008-06-30,5822.220215,6000.0,5333.330078,5355.560059,5017.430176,252450
2008-07-01,5333.330078,5577.779785,5222.220215,5355.560059,5017.430176,275175
2008-07-02,5466.669922,5466.669922,4866.669922,4955.560059,4642.684082,240525
2008-07-03,4688.890137,4866.669922,4511.109863,4577.779785,4288.754883,357975
2008-07-04,4711.109863,4777.779785,4377.779785,4395.560059,4118.041016,312750
2008-07-07,4311.109863,4400.0,3875.560059,3995.560059,3743.294922,580050
2008-07-08,3955.560059,4031.110107,3400.0,3760.0,3522.607422,740250
2008-07-09,3777.780029,3955.560059,3666.669922,3760.0,3522.607422,310050
2008-07-10,3626.669922,3946.669922,3595.560059,3897.780029,3651.688477,425925
2008-07-11,3951.110107,3977.780029,3826.669922,3951.110107,3701.651367,118350
2008-07-14,3951.110107,4533.330078,3951.110107,4444.439941,4163.834473,1229850
2008-07-15,4360.0,4444.439941,4124.439941,4182.220215,3918.17041,320850
2008-07-16,4333.330078,4755.560059,4226.669922,4622.220215,4330.390137,1334925
2008-07-17,4666.669922,4800.0,4600.0,4666.669922,4372.033691,592650
2008-07-18,4733.330078,5266.669922,4577.779785,4755.560059,4455.312012,968850
