Date,Open,High,Low,Close,Adj Close,Volume
2004-01-08,943.703979,985.833984,851.018982,1799.777954,729.372131,771428
2004-01-09,910.0,943.703979,847.64801,1705.407959,691.128052,1298373
2004-01-12,837.536987,872.926025,813.945007,1722.26001,697.957458,818901
2004-01-13,862.815002,963.926025,862.815002,1927.852051,781.275024,1325076
2004-01-14,980.778015,1078.52002,977.40802,2157.040039,874.154968,1793867
2004-01-15,1095.369995,1095.369995,1012.799988,2119.959961,859.128052,758967
2004-01-16,1063.349976,1070.089966,994.26001,2059.300049,834.545227,393428
2004-01-19,1029.650024,1059.97998,965.612,1931.223999,782.641541,443275
2004-01-20,960.55603,974.036987,928.536987,1914.371948,775.812134,99099
2004-01-26,945.388977,1061.670044,901.573975,1830.112061,741.665283,319846
2004-01-27,904.945007,915.05603,862.815002,1749.222046,708.883972,276527
2004-01-28,884.723022,906.630005,825.741028,1685.186035,682.932983,309758
2004-01-29,856.073975,886.40802,827.426025,1735.741943,703.421143,393428
2004-01-30,894.833984,908.315002,827.426025,1685.186035,682.932983,395802
2004-02-02,852.703979,901.573975,852.703979,1766.073975,715.713379,211846
2004-02-03,883.036987,883.036987,859.445007,1749.222046,708.883972,233802
2004-02-04,876.296997,891.463013,849.333984,1745.852051,707.518372,161407
2004-02-05,872.926025,874.611023,808.888977,1691.926025,685.664429,231428
2004-02-06,829.111023,859.445007,825.741028,1712.147949,693.859497,226681
2004-02-09,842.593018,884.723022,825.741028,1752.593994,710.250549,263472
2004-02-10,861.130005,883.036987,861.130005,1755.963989,711.616211,131143
2004-02-11,881.35199,982.463013,881.35199,1964.926025,796.2995,744725
2004-02-12,968.981995,992.573975,952.130005,1961.55603,794.933777,258132
2004-02-13,982.463013,1031.329956,965.612,1958.186035,793.568054,181582
2004-02-16,972.35199,1027.959961,972.35199,2022.219971,819.51825,296703
2004-02-17,1011.109985,1011.109985,962.241028,1985.147949,804.494568,109187
2004-02-18,985.833984,985.833984,952.130005,1924.482056,779.909302,126396
2004-02-19,947.073975,968.981995,943.703979,1904.26001,771.714111,94352
2004-02-20,947.073975,968.981995,938.64801,1890.777954,766.250549,59934
2004-02-23,943.703979,968.981995,926.85199,1914.371948,775.812134,62901
2004-02-24,928.536987,1061.670044,918.426025,1853.703979,751.226013,195824
2004-02-25,926.85199,1036.390015,926.85199,1921.112061,778.54364,138857
2004-02-26,960.55603,994.26001,943.703979,1914.371948,775.812134,36791
2004-02-27,957.185974,957.185974,918.426025,1900.890015,770.348511,56967
2004-03-02,930.223022,960.55603,930.223022,1917.741943,777.177795,44505
2004-03-03,943.703979,974.036987,943.703979,1948.073975,789.470093,189890
