Date,Open,High,Low,Close,Adj Close,Volume
2008-09-23,1842.109985,2118.419922,1565.790039,1565.790039,1282.08606,9062620
2008-09-24,1600.0,1800.0,1528.949951,1800.0,1473.859741,5991840
2008-09-25,1889.469971,2068.419922,1800.0,2068.419922,1693.64502,4668490
2008-09-26,2210.530029,2363.159912,1800.0,1950.0,1596.681396,6521750
2008-09-29,2005.26001,2242.110107,1984.209961,2242.110107,1835.864624,3162170
2008-09-30,2263.159912,2547.370117,2168.419922,2534.209961,2075.039063,8859320
2008-10-01,2573.679932,2752.629883,2292.110107,2457.889893,2012.547363,4321170
2008-10-02,2563.159912,2636.840088,2089.469971,2092.110107,1713.042725,3211570
2008-10-06,2018.420044,2042.109985,1778.949951,1778.949951,1456.623901,1489030
2008-10-07,1626.319946,1739.469971,1531.579956,1684.209961,1379.049683,1566360
2008-10-08,1584.209961,1647.369995,1431.579956,1431.579956,1172.193481,797620
2008-10-09,1389.469971,1518.420044,1223.680054,1336.839966,1094.619385,1308340
2008-10-10,1215.790039,1223.680054,1136.839966,1136.839966,930.857178,418190
2008-10-13,1176.319946,1305.26001,1176.319946,1305.26001,1068.761353,437380
2008-10-14,1436.839966,1500.0,1394.73999,1500.0,1228.216309,1443430
2008-10-15,1452.630005,1689.469971,1421.050049,1578.949951,1292.861694,2209320
2008-10-16,1442.109985,1531.579956,1342.109985,1342.109985,1098.934448,887300
2008-10-17,1436.839966,1515.790039,1194.73999,1315.790039,1077.383423,1165650
2008-10-20,1321.050049,1378.949951,1165.790039,1194.73999,978.266235,664050
2008-10-21,1263.160034,1326.319946,1194.73999,1194.73999,978.266235,1326960
2008-10-22,1218.420044,1373.680054,1194.73999,1373.680054,1124.784424,2272590
2008-10-23,1400.0,1536.839966,1168.420044,1210.530029,991.195313,6875340
2008-10-24,1260.530029,1286.839966,1028.949951,1028.949951,842.515564,1679220
2008-10-27,921.052979,1052.630005,876.315979,876.315979,717.53717,764370
2008-10-28,792.10498,963.15802,747.367981,910.526001,745.548828,1744200
2008-10-29,965.789001,1000.0,776.315979,776.315979,635.656128,1353180
2008-10-30,805.263,892.10498,786.84198,892.10498,730.465393,725420
2008-10-31,910.526001,963.15802,842.10498,926.315979,758.477722,1793220
2008-11-03,947.367981,1026.319946,921.052979,973.684021,797.263245,1490360
