Date,Open,High,Low,Close,Adj Close,Volume
2011-11-23,25550.0,29382.599609,25550.0,58765.199219,28349.925781,390692
2011-11-24,30622.5,33778.699219,30622.5,67557.398438,32591.519531,4139231
2011-11-25,34567.699219,36521.5,29044.400391,59817.199219,28857.439453,3791822
2011-11-28,30622.5,31110.900391,28856.5,58990.601563,28458.667969,1436362
2011-11-29,30021.300781,30772.800781,28931.699219,58990.601563,28458.667969,1030167
2011-11-30,29908.599609,30810.400391,26940.300781,55609.0,26827.291016,1562789
2011-12-01,28217.800781,28856.5,26940.300781,57111.800781,27552.279297,1561956
2011-12-02,28706.199219,28743.800781,27503.900391,55158.0,26609.716797,518947
2011-12-05,27541.400391,27766.900391,26376.699219,52828.398438,25485.851563,478844
2011-12-06,26414.199219,29307.400391,26000.900391,55233.199219,26645.992188,1635773
2011-12-07,27616.599609,27766.900391,26714.800781,53429.601563,25775.888672,532965
2011-12-08,26977.800781,27503.900391,26376.699219,53129.0,25630.869141,346600
2011-12-09,26339.099609,27917.199219,26113.699219,54632.0,26355.958984,642648
2011-12-12,27616.599609,29570.400391,27128.099609,57638.0,27806.136719,788290
2011-12-13,28555.900391,30209.199219,28180.199219,58314.199219,28132.351563,530865
2011-12-14,29983.699219,30584.900391,28819.0,57638.0,27806.136719,230635
2011-12-15,28781.400391,32388.400391,27766.900391,60643.800781,29256.214844,621774
2011-12-16,30547.300781,30923.099609,29608.0,61470.398438,29654.986328,263541
2011-12-19,30209.199219,30622.5,27165.699219,59817.199219,28857.439453,329388
2011-12-20,29683.099609,31223.699219,29420.099609,59967.398438,28929.900391,178455
2011-12-21,29983.699219,31073.400391,29833.400391,60869.199219,29364.951172,194094
2011-12-22,30660.099609,30697.599609,29006.800781,58464.601563,28204.910156,265112
2011-12-23,27428.699219,29683.099609,27240.900391,57638.0,27806.136719,1018976
2011-12-26,28819.0,29119.5,27879.599609,56961.601563,27479.822266,122442
2011-12-27,28105.099609,28443.199219,26790.0,55533.800781,26791.013672,220479
2011-12-28,27466.300781,28255.300781,27428.699219,56510.601563,27262.246094,109939
2011-12-29,27954.800781,28706.199219,27654.199219,55308.398438,26682.273438,173425
2012-01-02,27879.599609,27954.800781,27316.0,54707.199219,26392.238281,89853
2012-01-03,27466.300781,28180.199219,27165.699219,56059.800781,27044.767578,163141
2012-01-04,28368.099609,29307.400391,28067.5,57863.398438,27914.875,246702
2012-01-05,29307.400391,30321.900391,28894.099609,59817.199219,28857.439453,347765
2012-01-06,29683.099609,30171.599609,29307.400391,60117.800781,29002.455078,137807
2012-01-09,29871.0,32087.900391,29608.0,63800.0,30778.849609,337676
2012-01-10,32125.400391,32125.400391,30622.5,61771.0,29800.005859,191688
2012-01-11,30885.5,31035.800781,29608.0,59666.800781,28784.882813,195464
2012-01-12,29795.900391,30810.400391,29795.900391,60117.800781,29002.455078,134115
2012-01-13,30171.599609,31561.800781,29983.699219,61771.0,29800.005859,134685
2012-01-16,30584.900391,35469.5,30246.699219,66505.203125,32083.914063,1686841
2012-01-17,33215.101563,33402.898438,31561.800781,63875.199219,30815.128906,424678
2012-01-18,31975.099609,32200.599609,30584.900391,61169.800781,29509.972656,302894
2012-01-19,30697.599609,31374.0,30622.5,61620.800781,29727.546875,114554
2012-01-20,30810.400391,31336.400391,30284.300781,62672.800781,30235.060547,142222
2012-01-25,32125.400391,32125.400391,31336.400391,62823.0,30307.521484,104587
2012-01-26,31486.699219,32914.5,30885.5,65303.0,31503.9375,165153
2012-01-27,32801.800781,34567.699219,32689.0,68759.601563,33171.496094,360636
2012-01-30,34755.601563,38663.199219,33966.5,72892.796875,35165.460938,751610
2012-01-31,37160.300781,37761.5,35657.300781,73644.203125,35527.960938,406751
2012-02-01,40504.300781,42307.898438,36559.101563,36972.398438,35672.972656,888674
2012-02-02,37573.601563,37874.199219,36070.699219,36859.699219,35564.238281,195962
2012-02-03,36897.300781,37573.601563,36220.898438,36709.398438,35419.21875,106089
2012-02-06,35920.398438,37874.199219,35920.398438,37573.601563,36253.050781,167318
2012-02-07,37573.601563,37799.0,36822.101563,37160.300781,35854.273438,80511
2012-02-08,36521.5,37310.601563,36070.699219,36183.398438,34911.707031,121979
2012-02-09,36671.800781,37498.5,36596.699219,37047.601563,35745.539063,152720
2012-02-10,37573.601563,37799.0,36408.800781,37047.601563,35745.539063,197637
2012-02-13,37573.601563,37648.699219,37085.101563,37536.0,36216.769531,101699
2012-02-14,37385.699219,37423.300781,36822.101563,37197.898438,35890.550781,94742
2012-02-15,37197.898438,42007.300781,37197.898438,39752.898438,38355.753906,491541
2012-02-16,40579.5,44787.699219,40429.199219,43435.101563,41908.542969,797278
2012-02-17,44938.0,47943.898438,44111.398438,45614.398438,44011.242188,716644
2012-02-20,46816.699219,48845.699219,44487.101563,45764.601563,44156.171875,610104
2012-02-21,45990.101563,46967.0,43209.601563,44336.800781,42778.550781,379273
2012-02-22,43660.5,45163.5,43359.898438,44261.699219,42706.089844,201780
2012-02-23,42458.199219,43510.199219,41255.800781,43435.101563,41908.542969,561968
2012-02-24,43435.101563,45088.300781,41481.300781,41706.699219,40240.886719,477797
2012-02-27,41781.800781,41857.0,39828.0,40429.199219,39008.285156,271323
2012-02-28,41331.0,41406.101563,40128.601563,40955.199219,39515.796875,257014
2012-02-29,41406.101563,42909.101563,40579.5,40955.199219,39515.796875,421102
2012-03-02,41331.0,41556.398438,40504.300781,40729.800781,39298.320313,216979
2012-03-05,41105.5,41932.101563,40804.898438,41706.699219,40240.886719,405658
2012-03-06,42383.0,42608.5,40804.898438,42232.699219,40748.398438,286531
2012-03-07,41481.300781,42383.0,41331.0,42007.300781,40530.921875,300794
2012-03-08,42608.5,42833.898438,41631.601563,42007.300781,40530.921875,388451
2012-03-09,42307.898438,42533.300781,41180.699219,41255.800781,39805.835938,231202
2012-03-12,41255.800781,41406.101563,38700.800781,38851.101563,37485.648438,583670
2012-03-13,37573.601563,37949.300781,35544.601563,37160.300781,35854.273438,722994
2012-03-14,37197.898438,37498.5,36145.800781,36446.398438,35165.460938,359355
2012-03-15,36784.601563,37348.199219,36408.800781,36671.800781,35382.945313,292433
2012-03-16,36747.0,37047.601563,36408.800781,36709.398438,35419.21875,151990
2012-03-19,37047.601563,37423.300781,36709.398438,37348.199219,36035.570313,165209
2012-03-20,37122.699219,37348.199219,36671.800781,36709.398438,35419.21875,125834
2012-03-21,36709.398438,36897.300781,36145.800781,36333.699219,35056.722656,144963
2012-03-22,36521.5,36559.101563,35845.199219,36033.101563,34766.691406,96558
2012-03-23,36070.699219,36070.699219,34567.699219,34567.699219,33352.792969,281804
2012-03-26,34567.699219,35131.300781,34192.0,34192.0,32990.300781,110315
2012-03-27,34567.699219,36070.699219,34417.398438,35319.199219,34077.875,190201
2012-03-28,35319.199219,35319.199219,34229.601563,34229.601563,33026.574219,108354
2012-03-29,33816.199219,34154.398438,32651.5,32651.5,31503.9375,241551
2012-03-30,32952.0,33778.699219,32764.199219,33628.398438,32446.503906,113630
2012-04-02,33064.800781,33778.699219,32989.601563,33139.898438,31975.173828,70675
2012-04-03,33440.5,33440.5,31637.0,31787.300781,30670.111328,146394
2012-04-04,31787.300781,32313.300781,30359.5,31411.5,30307.521484,218580
2012-04-05,30810.400391,31599.400391,30547.300781,31411.5,30307.521484,88094
2012-04-06,30810.400391,32163.0,30697.599609,30885.5,29800.005859,129793
2012-04-09,30697.599609,30847.900391,30134.0,30735.199219,29654.986328,99771
2012-04-10,30772.800781,32350.900391,30772.800781,32087.900391,30960.146484,151029
2012-04-12,32087.900391,32350.900391,31223.699219,32163.0,31032.607422,90649
2012-04-13,32952.0,33515.699219,32613.900391,33327.800781,32156.470703,125884
2012-04-16,33741.101563,33741.101563,32689.0,32914.5,31757.695313,63829
2012-04-17,33139.898438,34417.398438,32538.699219,33816.199219,32627.705078,133952
2012-04-18,34342.300781,34492.601563,33365.398438,33553.199219,32373.947266,64257
2012-04-19,33590.800781,33590.800781,32388.400391,32388.400391,31250.085938,103075
2012-04-20,32012.699219,32012.699219,31374.0,31712.099609,30597.552734,62332
2012-04-23,31712.099609,32087.900391,31411.5,31749.699219,30633.832031,39471
2012-04-24,30547.300781,31110.900391,30359.5,31035.800781,29945.027344,113291
2012-04-25,31223.699219,31223.699219,30058.900391,30058.900391,29002.455078,66342
2012-04-26,30209.199219,31110.900391,30096.5,30171.599609,29111.197266,83903
2012-04-27,30171.599609,30772.800781,29983.699219,30134.0,29074.917969,42735
2012-04-30,29908.599609,30434.599609,29871.0,29983.699219,28929.900391,57021
2012-05-02,29983.699219,30321.900391,29908.599609,30058.900391,29002.455078,52337
2012-05-03,30209.199219,32012.699219,30209.199219,31561.800781,30452.539063,95423
2012-05-04,31486.699219,31937.599609,30960.599609,31637.0,30525.09375,46784
2012-05-07,31486.699219,32839.300781,31110.900391,32388.400391,31250.085938,101798
2012-05-08,32764.199219,32764.199219,31975.099609,32238.099609,31105.066406,52984
2012-05-09,32388.400391,32388.400391,31374.0,31561.800781,30452.539063,52110
2012-05-10,31186.099609,32200.599609,31148.5,31674.5,30561.275391,42127
2012-05-11,31486.699219,33102.300781,31486.699219,32952.0,31793.876953,185996
2012-05-14,33139.898438,33665.898438,31787.300781,32163.0,31032.607422,177895
2012-05-15,31298.800781,31787.300781,30171.599609,30772.800781,29691.267578,163912
2012-05-16,30434.599609,31336.400391,29457.699219,29795.900391,28748.701172,78640
2012-05-17,29382.599609,30284.300781,29382.599609,29833.400391,28784.882813,58216
2012-05-18,28969.199219,29683.099609,28029.900391,28180.199219,27189.787109,90722
2012-05-21,28180.199219,29157.099609,28180.199219,28405.599609,27407.263672,51392
2012-05-22,29307.400391,30998.199219,29119.5,30735.199219,29654.986328,113970
2012-05-23,30735.199219,31411.5,29608.0,30171.599609,29111.197266,66694
2012-05-24,30772.800781,30885.5,30058.900391,30284.300781,29219.935547,52056
2012-05-25,30810.400391,30810.400391,30058.900391,30321.900391,29256.214844,42695
2012-05-29,30321.900391,30509.800781,29983.699219,29983.699219,28929.900391,48549
2012-05-30,30209.199219,31336.400391,30209.199219,30434.599609,29364.951172,74526
2012-05-31,30434.599609,32613.900391,30434.599609,32538.699219,31395.101563,220079
2012-06-01,32689.0,33027.199219,31787.300781,32313.300781,31177.625,117066
2012-06-04,31411.5,31787.300781,30697.599609,30960.599609,29872.464844,76666
2012-06-05,31561.800781,31561.800781,30847.900391,31035.800781,29945.027344,54107
2012-06-07,31035.800781,32163.0,31035.800781,31975.099609,30851.310547,74808
2012-06-08,31937.599609,31937.599609,30810.400391,30810.400391,29727.546875,57144
2012-06-11,30885.5,31712.099609,30885.5,31261.199219,30162.5,63543
2012-06-12,30810.400391,32313.300781,30810.400391,32012.699219,30887.589844,101345
2012-06-13,32163.0,32726.599609,31862.400391,32012.699219,30887.589844,87547
2012-06-14,32313.300781,32576.300781,31824.800781,32012.699219,30887.589844,66213
2012-06-15,32050.300781,32050.300781,31148.5,31900.0,30778.849609,56851
2012-06-18,32313.300781,32876.898438,31937.599609,32876.898438,31721.416016,118875
2012-06-19,32726.599609,36258.5,32726.599609,35507.101563,34259.179688,576224
2012-06-20,36070.699219,36897.300781,35694.898438,36371.199219,35092.90625,340304
2012-06-21,36559.101563,37047.601563,36183.398438,36596.699219,35310.476563,195615
2012-06-22,36446.398438,37348.199219,35995.5,37160.300781,35854.273438,221122
2012-06-25,37160.300781,37536.0,36596.699219,37348.199219,36035.570313,187612
2012-06-26,37423.300781,38776.0,37423.300781,38325.101563,36978.136719,247834
2012-06-27,38400.199219,38550.5,37085.101563,38174.800781,36833.121094,221617
2012-06-28,38926.199219,40504.300781,38625.699219,40128.601563,38718.25,356668
2012-06-29,40203.800781,41406.101563,38926.199219,39377.101563,37993.164063,382849
2012-07-02,39377.101563,39377.101563,36484.0,36859.699219,35564.238281,476927
2012-07-03,37348.199219,38099.601563,36634.300781,37085.101563,35781.714844,337269
2012-07-04,36859.699219,37799.0,36296.101563,37085.101563,35781.714844,159781
2012-07-05,37047.601563,37273.0,36183.398438,36220.898438,34947.890625,191710
2012-07-06,36033.101563,37648.699219,35995.5,37573.601563,36253.050781,242061
2012-07-09,38099.601563,38099.601563,37047.601563,37310.601563,35999.292969,144252
