Date,Open,High,Low,Close,Adj Close,Volume
2011-12-26,15400.0,17700.0,15400.0,17700.0,17700.0,220738
2011-12-27,17700.0,19300.0,16750.0,17850.0,17850.0,2354801
2011-12-28,17650.0,18950.0,16500.0,16950.0,16950.0,588057
2011-12-29,16950.0,17150.0,16000.0,16400.0,16400.0,182921
2012-01-02,16400.0,17400.0,16350.0,16850.0,16850.0,248988
2012-01-03,17350.0,18750.0,17300.0,17650.0,17650.0,770486
2012-01-04,18000.0,19000.0,17250.0,18300.0,18300.0,474390
2012-01-05,18300.0,21000.0,17950.0,20450.0,20450.0,1171765
2012-01-06,20200.0,22300.0,19700.0,21200.0,21200.0,575363
2012-01-09,20900.0,21400.0,20050.0,21150.0,21150.0,186118
2012-01-10,21350.0,21800.0,20700.0,21000.0,21000.0,182335
2012-01-11,21150.0,21450.0,20050.0,20050.0,20050.0,165016
2012-01-12,20600.0,20600.0,19400.0,19500.0,19500.0,195459
2012-01-13,19800.0,22150.0,19750.0,21800.0,21800.0,533777
2012-01-16,21600.0,22550.0,20800.0,22250.0,22250.0,284109
2012-01-17,22500.0,23050.0,21400.0,21850.0,21850.0,249297
2012-01-18,21600.0,22050.0,20350.0,20400.0,20400.0,227858
2012-01-19,20650.0,20650.0,19500.0,20350.0,20350.0,230774
2012-01-20,20450.0,20450.0,19100.0,19400.0,19400.0,138863
2012-01-25,19200.0,19900.0,18850.0,19100.0,19100.0,115736
2012-01-26,18900.0,19450.0,18500.0,19250.0,19250.0,221883
2012-01-27,19700.0,20400.0,19150.0,19550.0,19550.0,316475
2012-01-30,19200.0,19400.0,18150.0,18150.0,18150.0,209825
2012-01-31,18000.0,18350.0,17450.0,18100.0,18100.0,180279
2012-02-01,18100.0,19000.0,17800.0,19000.0,19000.0,109120
2012-02-02,19200.0,19400.0,18600.0,18700.0,18700.0,71988
2012-02-03,18950.0,18950.0,18050.0,18250.0,18250.0,60238
2012-02-06,18650.0,18700.0,17650.0,17850.0,17850.0,55842
2012-02-07,17650.0,17950.0,17150.0,17500.0,17500.0,95569
2012-02-08,17600.0,17900.0,17400.0,17450.0,17450.0,81793
2012-02-09,17450.0,17650.0,16750.0,16900.0,16900.0,79871
2012-02-10,16800.0,17800.0,16800.0,17550.0,17550.0,85616
2012-02-13,17450.0,18300.0,17450.0,18100.0,18100.0,94021
2012-02-14,18100.0,18150.0,16900.0,16900.0,16900.0,229907
2012-02-15,16600.0,16850.0,15850.0,16350.0,16350.0,321392
2012-02-16,16400.0,16700.0,16050.0,16150.0,16150.0,90763
2012-02-17,16700.0,17500.0,16500.0,17000.0,17000.0,355965
2012-02-20,17200.0,17250.0,16450.0,16850.0,16850.0,91190
2012-02-21,16800.0,17000.0,15900.0,16550.0,16550.0,95789
2012-02-22,16300.0,16550.0,16150.0,16250.0,16250.0,51617
2012-02-23,16700.0,16850.0,16100.0,16100.0,16100.0,95069
2012-02-24,16100.0,16250.0,14900.0,15100.0,15100.0,246359
2012-02-27,14800.0,15100.0,13800.0,14000.0,14000.0,310723
2012-02-28,14100.0,14150.0,12750.0,13250.0,13250.0,429977
2012-02-29,13350.0,14200.0,13100.0,13850.0,13850.0,336083
2012-03-02,13800.0,14500.0,13550.0,14350.0,14350.0,138156
2012-03-05,14400.0,14550.0,14000.0,14250.0,14250.0,92412
2012-03-06,14100.0,14300.0,13300.0,13900.0,13900.0,93951
2012-03-07,13750.0,13850.0,13450.0,13500.0,13500.0,53829
2012-03-08,13500.0,14050.0,13400.0,13600.0,13600.0,210942
2012-03-09,13650.0,13900.0,13450.0,13650.0,13650.0,81356
2012-03-12,13700.0,14800.0,13400.0,14800.0,14800.0,202578
2012-03-13,14800.0,14800.0,14200.0,14400.0,14400.0,110547
2012-03-14,14600.0,14750.0,14150.0,14650.0,14650.0,133229
2012-03-15,14700.0,15050.0,14400.0,14400.0,14400.0,155807
2012-03-16,14550.0,15900.0,14300.0,15800.0,15800.0,359160
2012-03-19,15750.0,16000.0,15550.0,15800.0,15800.0,138627
2012-03-20,16250.0,16300.0,15400.0,15600.0,15600.0,185484
2012-03-21,15350.0,16050.0,15250.0,15250.0,15250.0,127081
2012-03-22,15100.0,15300.0,14750.0,14800.0,14800.0,164890
2012-03-23,14800.0,15000.0,13700.0,14050.0,14050.0,164143
2012-03-26,14150.0,14150.0,13500.0,13500.0,13500.0,169816
2012-03-27,13550.0,13850.0,13300.0,13750.0,13750.0,113354
2012-03-28,13700.0,13950.0,13350.0,13700.0,13700.0,95295
2012-03-29,13600.0,13850.0,13050.0,13050.0,13050.0,97881
2012-03-30,12950.0,13350.0,12750.0,13000.0,13000.0,75579
2012-04-02,13000.0,13250.0,12850.0,13050.0,13050.0,48566
2012-04-03,13200.0,13750.0,12950.0,13150.0,13150.0,114655
2012-04-04,13150.0,13400.0,12000.0,12400.0,12400.0,112466
2012-04-05,12100.0,12250.0,11300.0,11300.0,11300.0,199338
2012-04-06,11300.0,12150.0,11200.0,11850.0,11850.0,167866
2012-04-09,11800.0,12100.0,11300.0,11300.0,11300.0,91680
2012-04-10,11150.0,12300.0,11150.0,12200.0,12200.0,85984
2012-04-12,11950.0,12100.0,11700.0,11900.0,11900.0,41004
2012-04-13,12100.0,12400.0,11650.0,11800.0,11800.0,121455
2012-04-16,11900.0,11900.0,11450.0,11600.0,11600.0,61314
2012-04-17,11650.0,11700.0,10900.0,11400.0,11400.0,107125
2012-04-18,11500.0,11750.0,11200.0,11300.0,11300.0,51404
2012-04-19,11100.0,12050.0,11100.0,11700.0,11700.0,133575
2012-04-20,11650.0,11850.0,11050.0,11050.0,11050.0,121554
2012-04-23,11050.0,11300.0,10200.0,10750.0,10750.0,143097
2012-04-24,10600.0,10800.0,10000.0,10000.0,10000.0,86922
2012-04-25,10100.0,10200.0,9300.0,9300.0,9300.0,177496
2012-04-26,9480.0,9720.0,8900.0,9300.0,9300.0,100867
2012-04-27,9380.0,9550.0,8900.0,9100.0,9100.0,119891
2012-04-30,9290.0,10450.0,8930.0,9830.0,9830.0,368017
2012-05-02,9830.0,9950.0,9630.0,9780.0,9780.0,40986
2012-05-03,9850.0,10600.0,9850.0,10000.0,10000.0,128124
