Date,Open,High,Low,Close,Adj Close,Volume
2005-09-30,13700.0,15300.0,12700.0,12900.0,11719.467773,735000
2005-10-04,13000.0,14000.0,12300.0,12800.0,11628.618164,253900
2005-10-05,12500.0,13250.0,12400.0,12700.0,11537.769531,122000
2005-10-06,12500.0,13050.0,12500.0,12900.0,11719.467773,72600
2005-10-07,12950.0,13150.0,12550.0,12650.0,11492.344727,45200
2005-10-10,12650.0,13050.0,12350.0,12400.0,11265.225586,65500
2005-10-11,12350.0,12500.0,11850.0,12200.0,11083.527344,56600
2005-10-12,12150.0,12400.0,11900.0,12300.0,11174.375977,37800
2005-10-13,12100.0,12300.0,11700.0,11900.0,10810.981445,32900
2005-10-14,11800.0,11950.0,11200.0,11250.0,10220.46582,44500
2005-10-17,11000.0,11300.0,10200.0,10800.0,9811.647461,32300
2005-10-18,10500.0,10850.0,10400.0,10450.0,9493.677734,24000
2005-10-19,10100.0,10300.0,9700.0,9710.0,8821.397461,36800
2005-10-20,9950.0,10400.0,9730.0,9730.0,8839.567383,38700
2005-10-21,9400.0,11150.0,9400.0,11150.0,10129.617188,86900
2005-10-24,11250.0,11600.0,10750.0,11050.0,10038.767578,69300
2005-10-25,11100.0,11850.0,10750.0,11700.0,10629.283203,52800
2005-10-26,11800.0,11900.0,11400.0,11800.0,10720.132813,29200
2005-10-27,11500.0,11850.0,11200.0,11450.0,10402.162109,38600
2005-10-28,11400.0,11600.0,11100.0,11450.0,10402.162109,22600
2005-10-31,11000.0,11650.0,11000.0,11600.0,10538.435547,63000
2005-11-01,11700.0,12450.0,11700.0,12450.0,11310.648438,68400
2005-11-02,12600.0,14300.0,12600.0,14200.0,12900.499023,396100
2005-11-03,14600.0,16100.0,14200.0,14900.0,13536.439453,470700
2005-11-04,14900.0,16000.0,14800.0,14900.0,13536.439453,277500
2005-11-07,15150.0,17100.0,15150.0,17100.0,15535.108398,580700
2005-11-08,17100.0,18400.0,16450.0,17600.0,15989.351563,324300
2005-11-09,17250.0,18200.0,16750.0,17550.0,15943.925781,123500
2005-11-10,17600.0,20150.0,17400.0,20150.0,18305.988281,327100
2005-11-11,20500.0,22400.0,19500.0,20600.0,18714.808594,365400
