Date,Open,High,Low,Close,Adj Close,Volume
2000-04-06,56400.0,56400.0,56400.0,56400.0,39834.671875,2
2000-04-07,63100.0,63100.0,63100.0,63100.0,44566.808594,0
2000-04-10,70600.0,70600.0,70600.0,70600.0,49863.976563,0
2000-04-11,79000.0,79000.0,79000.0,79000.0,55796.792969,200
2000-04-12,88400.0,88400.0,88400.0,88400.0,62435.914063,0
2000-04-13,88400.0,88400.0,88400.0,88400.0,62435.914063,0
2000-04-14,99000.0,99000.0,99000.0,99000.0,69922.5625,31
2000-04-17,110500.0,110500.0,110500.0,110500.0,78044.875,2800
2000-04-18,123500.0,123500.0,123500.0,123500.0,87226.617188,100
2000-04-19,138000.0,138000.0,138000.0,138000.0,97467.835938,29
2000-04-20,154500.0,154500.0,154500.0,154500.0,109121.578125,52
2000-04-21,173000.0,173000.0,173000.0,173000.0,122187.914063,70
2000-04-24,193500.0,193500.0,193500.0,193500.0,136666.828125,2100
2000-04-25,216500.0,216500.0,216500.0,216500.0,152911.5,6400
2000-04-26,242000.0,242000.0,242000.0,242000.0,170921.828125,400
2000-04-27,271000.0,271000.0,271000.0,271000.0,191404.21875,400
2000-04-28,303500.0,303500.0,303500.0,303500.0,214358.578125,14900
2000-05-01,303500.0,303500.0,303500.0,303500.0,214358.578125,0
2000-05-02,339500.0,339500.0,339500.0,339500.0,239784.953125,1000
2000-05-03,380000.0,380000.0,339500.0,380000.0,268389.6875,71700
2000-05-04,380000.0,425000.0,340000.0,350000.0,247201.015625,140200
2000-05-05,350000.0,350000.0,350000.0,350000.0,247201.015625,0
2000-05-08,369000.0,392000.0,360000.0,392000.0,276865.15625,24600
2000-05-09,392000.0,392000.0,392000.0,392000.0,276865.15625,0
2000-05-10,392000.0,392000.0,392000.0,392000.0,276865.15625,0
2000-05-11,392000.0,392000.0,392000.0,392000.0,276865.15625,0
2000-05-12,550000.0,550000.0,550000.0,550000.0,388458.6875,1400
2000-05-15,616000.0,616000.0,540000.0,616000.0,435073.8125,42600
2000-05-16,620000.0,689000.0,560000.0,689000.0,486632.875,80700
2000-05-17,771000.0,771000.0,735000.0,771000.0,544548.5,18700
2000-05-18,780000.0,863000.0,771000.0,801000.0,565737.1875,27400
2000-05-19,761000.0,779000.0,705000.0,705000.0,497933.46875,27500
2000-05-22,621000.0,621000.0,621000.0,621000.0,438605.15625,300
2000-05-23,547000.0,547000.0,547000.0,547000.0,386339.84375,4100
2000-05-24,482000.0,490000.0,482000.0,482000.0,340431.09375,39100
2000-05-25,539000.0,539000.0,510000.0,539000.0,380689.53125,10900
2000-05-26,603000.0,603000.0,476000.0,500000.0,353144.25,85100
2000-05-29,440000.0,538000.0,440000.0,440000.0,310767.0,57000
2000-05-30,440000.0,440000.0,440000.0,440000.0,310767.0,0
2000-05-31,520000.0,551000.0,510000.0,551000.0,389165.0,45000
2000-06-01,530000.0,559000.0,485000.0,485000.0,342549.96875,64000
2000-06-02,500000.0,520000.0,435000.0,490000.0,346081.375,116300
2000-06-05,510000.0,548000.0,503000.0,548000.0,387046.15625,82700
2000-06-06,548000.0,548000.0,548000.0,548000.0,387046.15625,0
2000-06-07,572000.0,613000.0,560000.0,613000.0,432954.90625,52400
2000-06-08,613000.0,630000.0,540000.0,540000.0,381395.8125,69900
2000-06-09,509000.0,550000.0,490000.0,510000.0,360207.1875,37800
2000-06-12,555000.0,571000.0,540000.0,571000.0,403290.84375,42500
2000-06-13,560000.0,585000.0,503000.0,503000.0,355263.15625,72800
2000-06-14,520000.0,530000.0,463000.0,482000.0,340431.09375,41900
2000-06-15,479000.0,480000.0,426000.0,437000.0,308648.125,25200
2000-06-16,410000.0,455000.0,406000.0,428000.0,302291.5,30900
2000-06-19,400000.0,434000.0,400000.0,408000.0,288165.78125,21100
2000-06-20,425000.0,439000.0,413500.0,418000.0,295228.6875,30600
2000-06-21,415000.0,428500.0,402000.0,412000.0,290990.875,21200
2000-06-22,428000.0,445000.0,405000.0,426000.0,300878.90625,35100
2000-06-23,409000.0,417000.0,403000.0,412500.0,291344.03125,13900
2000-06-26,414500.0,444500.0,413000.0,427000.0,301585.15625,30600
2000-06-27,430000.0,430000.0,407000.0,412000.0,290990.875,19300
2000-06-28,405000.0,414000.0,401000.0,402000.0,283928.0625,11900
2000-06-29,402000.0,430000.0,380000.0,409500.0,289225.1875,33000
2000-06-30,391000.0,400000.0,388000.0,392000.0,276865.15625,10600
2000-07-03,376000.0,389000.0,370000.0,371500.0,262386.1875,15500
2000-07-04,372000.0,385000.0,360000.0,369000.0,260620.515625,16300
2000-07-05,359000.0,363000.0,325000.0,325000.0,229543.859375,21800
2000-07-06,300000.0,324000.0,286000.0,286000.0,201998.5625,19200
