Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,61174.699219,64511.5,59172.601563,2257.489014,60952.199219,20139
2000-02-14,60062.398438,60952.199219,54834.699219,2142.144531,57837.898438,11733
2000-02-15,59395.0,59395.0,53388.800781,2002.081787,54056.199219,3596
2000-02-16,49384.601563,56503.101563,49384.601563,2051.515137,55390.898438,4540
2000-02-17,56725.601563,60952.199219,55613.300781,2183.337402,58950.101563,7552
2000-02-18,58950.101563,61174.699219,57837.898438,2183.337402,58950.101563,6968
2000-02-21,58950.101563,58950.101563,53611.199219,2142.144531,57837.898438,8901
2000-02-22,57837.898438,60062.398438,53722.5,2166.859375,58505.199219,10789
2000-02-23,58505.199219,65512.5,57837.898438,2426.38916,65512.5,15689
2000-02-24,73298.398438,73298.398438,73187.101563,2714.755859,73298.398438,19330
2000-02-25,77858.703125,82085.296875,73298.398438,3040.196777,82085.296875,59024
2000-02-28,82085.296875,91873.203125,81195.5,3402.71167,91873.203125,106314
2000-02-29,93652.796875,102885.0,93430.398438,3810.555664,102885.0,83343
2000-03-01,102885.0,102885.0,102885.0,3810.555664,102885.0,0
2000-03-02,102885.0,102885.0,102885.0,3810.555664,102885.0,0
2000-03-03,102885.0,102885.0,102885.0,3810.555664,102885.0,0
2000-03-06,91205.898438,108780.0,90761.0,336.151917,90761.0,49431
2000-03-07,88981.296875,101439.0,80750.601563,345.214478,93207.898438,89839
2000-03-08,84754.703125,92985.5,82085.296875,321.321503,86756.796875,40966
2000-03-09,95654.898438,96989.601563,88981.296875,359.220795,96989.601563,33027
2000-03-10,108557.0,108557.0,108557.0,402.062988,108557.0,14097
2000-03-13,121460.0,121460.0,121460.0,449.851898,121460.0,10335
2000-03-14,135919.0,135919.0,135919.0,503.403778,135919.0,12299
2000-03-15,152158.0,152158.0,152158.0,563.548218,152158.0,12942
2000-03-16,133917.0,170399.0,133917.0,498.45932,134584.0,208201
2000-03-17,149044.0,149934.0,120125.0,552.014893,149044.0,95800
2000-03-20,144595.0,162168.0,134807.0,543.774109,146819.0,86647
2000-03-21,135697.0,139478.0,129245.0,478.685242,129245.0,47340
2000-03-22,122349.0,135697.0,113896.0,421.837097,113896.0,129888
2000-03-23,114119.0,122127.0,100326.0,371.57782,100326.0,76497
2000-03-24,100326.0,103886.0,89426.203125,362.516693,97879.5,77095
2000-03-27,100104.0,109447.0,96099.796875,405.359314,109447.0,36884
2000-03-28,121237.0,122572.0,113896.0,436.666687,117900.0,63955
2000-03-29,114563.0,115008.0,103886.0,384.763031,103886.0,41361
2000-03-30,91428.296875,95432.5,91428.296875,338.623352,91428.296875,19914
2000-03-31,82752.601563,102329.0,80528.101563,370.755615,100104.0,65452
2000-04-03,98101.898438,105665.0,88091.5,326.264862,88091.5,35261
2000-04-04,80083.203125,82530.203125,77636.203125,290.837067,78526.0,26729
2000-04-05,78526.0,78526.0,78526.0,290.837067,78526.0,0
2000-04-06,75634.101563,82752.601563,73409.601563,288.365601,77858.703125,18017
2000-04-07,80083.203125,86756.796875,80083.203125,313.082581,84532.296875,31395
2000-04-10,91205.898438,94542.703125,86756.796875,350.158203,94542.703125,39249
2000-04-11,86756.796875,88536.398438,83197.5,308.138916,83197.5,18656
2000-04-12,82307.703125,86534.296875,74521.898438,314.730438,84977.203125,19402
2000-04-13,84977.203125,84977.203125,84977.203125,314.730438,84977.203125,0
2000-04-14,76746.398438,82085.296875,75634.101563,296.604492,80083.203125,12852
2000-04-17,70517.703125,73187.101563,70517.703125,261.176727,70517.703125,7534
2000-04-18,71407.5,76523.898438,64511.5,253.76152,68515.601563,17878
2000-04-19,70740.203125,75411.703125,63399.199219,254.585571,68738.101563,20013
2000-04-20,67848.296875,76968.898438,65401.300781,275.182983,74299.398438,29737
2000-04-21,80083.203125,81417.898438,72964.703125,295.780396,79860.703125,32133
2000-04-24,77413.796875,80528.101563,73409.601563,271.887451,73409.601563,14394
2000-04-25,68960.5,72964.703125,67403.398438,260.352631,70295.203125,12627
2000-04-26,71630.0,74299.398438,66736.0,257.881165,69627.898438,14250
2000-04-27,64733.898438,68515.601563,64066.601563,241.403,65178.800781,7993
2000-04-28,64289.0,68738.101563,63399.199219,243.050781,65623.703125,8838
2000-05-01,65623.703125,65623.703125,65623.703125,243.050781,65623.703125,0
2000-05-02,66291.101563,68960.5,62286.898438,247.170395,66736.0,14138
2000-05-03,64511.5,67848.296875,62509.398438,244.698547,66068.601563,12034
2000-05-04,64289.0,68515.601563,63399.199219,250.465942,67625.796875,18112
2000-05-05,67625.796875,67625.796875,67625.796875,250.465942,67625.796875,0
2000-05-08,69183.0,75634.101563,67848.296875,257.881165,69627.898438,19460
2000-05-09,69627.898438,69627.898438,69627.898438,257.881165,69627.898438,0
2000-05-10,69627.898438,75634.101563,67848.296875,267.767822,72297.296875,12807
2000-05-11,72297.296875,72297.296875,72297.296875,267.767822,72297.296875,0
2000-05-12,73409.601563,78526.0,72297.296875,282.598145,76301.5,23659
2000-05-15,79860.703125,80528.101563,70740.203125,277.654846,74966.796875,17145
2000-05-16,74521.898438,76746.398438,66291.101563,250.465942,67625.796875,11189
2000-05-17,65401.300781,69627.898438,59617.5,224.925201,60729.800781,11054
2000-05-18,55613.300781,58950.101563,53611.199219,198.560028,53611.199219,6096
2000-05-19,47605.0,51164.300781,47382.601563,177.962616,48049.898438,14115
2000-05-22,45825.398438,45825.398438,42488.601563,157.365219,42488.601563,9638
2000-05-23,38929.300781,47382.601563,38929.300781,175.491135,47382.601563,8883
2000-05-24,44490.699219,46715.199219,41821.199219,164.78038,44490.699219,8640
2000-05-25,42266.101563,49829.5,42266.101563,184.553711,49829.5,16048
2000-05-26,48939.699219,52943.898438,44490.699219,167.251877,45158.0,11602
2000-05-29,44713.101563,48494.800781,40041.601563,171.371506,46270.300781,8276
2000-05-30,46270.300781,46270.300781,46270.300781,171.371506,46270.300781,0
2000-05-31,50496.898438,53611.199219,49162.199219,189.497437,51164.300781,11414
2000-06-01,50941.800781,50941.800781,47160.101563,179.610397,48494.800781,11944
2000-06-02,49607.101563,53166.300781,48272.398438,194.440765,52499.0,21025
2000-06-05,54501.101563,58727.699219,54501.101563,217.51001,58727.699219,9836
2000-06-06,58727.699219,58727.699219,58727.699219,217.51001,58727.699219,0
2000-06-07,65623.703125,65623.703125,65623.703125,243.050781,65623.703125,5835
2000-06-08,73409.601563,73409.601563,64511.5,271.887451,73409.601563,35841
2000-06-09,73187.101563,82085.296875,70295.203125,304.019653,82085.296875,28725
2000-06-12,77858.703125,91873.203125,77858.703125,340.271149,91873.203125,26005
2000-06-13,93430.398438,99436.601563,80973.0,299.900024,80973.0,48716
2000-06-14,75856.601563,83864.898438,71407.5,264.472229,71407.5,42903
2000-06-15,72519.796875,76301.5,63176.699219,243.874847,65846.203125,40233
2000-06-16,62954.300781,73632.0,62954.300781,272.711151,73632.0,26761
2000-06-19,75634.101563,82307.703125,73854.5,304.843384,82307.703125,73647
2000-06-20,86979.203125,90538.5,78526.0,300.724121,81195.5,73206
2000-06-21,77858.703125,81862.796875,71630.0,271.887451,73409.601563,49822
2000-06-22,71185.101563,77636.203125,71185.101563,276.00708,74521.898438,31890
2000-06-23,75634.101563,81640.398438,72297.296875,281.774109,76079.0,47089
2000-06-26,73409.601563,76523.898438,70740.203125,267.767822,72297.296875,25471
2000-06-27,74521.898438,76746.398438,71630.0,276.00708,74521.898438,22576
2000-06-28,72742.203125,75189.203125,71185.101563,267.767822,72297.296875,15041
2000-06-29,74521.898438,80973.0,73409.601563,299.900024,80973.0,46122
2000-06-30,83420.0,88536.398438,77858.703125,292.484833,78970.898438,65353
2000-07-03,76746.398438,84532.296875,76746.398438,308.962982,83420.0,23452
2000-07-04,83420.0,86979.203125,80083.203125,299.076324,80750.601563,20310
2000-07-05,80750.601563,85644.5,71185.101563,265.296326,71630.0,39267
2000-07-06,66736.0,70072.796875,63399.199219,258.704834,69850.296875,23178
2000-07-07,64289.0,69850.296875,64289.0,250.465942,67625.796875,13423
2000-07-10,67625.796875,72297.296875,66068.601563,252.113739,68070.703125,19357
2000-07-11,66736.0,68738.101563,60062.398438,225.748901,60952.199219,21299
2000-07-12,57837.898438,63399.199219,57837.898438,231.516327,62509.398438,16363
2000-07-13,62286.898438,62286.898438,56280.699219,210.918915,56948.101563,12250
2000-07-14,54946.0,58950.101563,53166.300781,214.214462,57837.898438,11787
2000-07-17,57837.898438,57837.898438,57837.898438,214.214462,57837.898438,0
2000-07-18,55613.300781,57837.898438,50941.800781,213.390381,57615.398438,13517
2000-07-19,55613.300781,57837.898438,50941.800781,213.390381,57615.398438,13517
2000-07-20,50052.0,55613.300781,50052.0,205.975204,55613.300781,8307
2000-07-21,57837.898438,62286.898438,56725.601563,230.69223,62286.898438,25884
2000-07-24,64511.5,69627.898438,63399.199219,255.409302,68960.5,33634
2000-07-25,66736.0,68738.101563,60729.800781,252.937805,68293.203125,16525
2000-07-26,67180.898438,70072.796875,65401.300781,249.642242,67403.398438,12965
2000-07-27,64733.898438,68738.101563,63176.699219,240.579269,64956.398438,14255
2000-07-28,62954.300781,65623.703125,57837.898438,222.453339,60062.398438,10793
2000-07-31,58950.101563,61842.0,55835.800781,224.10112,60507.300781,7669
2000-08-01,58950.101563,65623.703125,58950.101563,237.283737,64066.601563,11184
2000-08-02,62286.898438,71185.101563,61397.101563,247.170395,66736.0,17298
2000-08-03,68070.703125,71185.101563,64066.601563,250.465942,67625.796875,14421
2000-08-04,68293.203125,68515.601563,64956.398438,252.113739,68070.703125,8366
2000-08-07,66736.0,68960.5,63621.601563,243.050781,65623.703125,8402
2000-08-08,63844.101563,66291.101563,62954.300781,243.050781,65623.703125,6415
2000-08-09,65401.300781,68960.5,64511.5,252.113739,68070.703125,14785
2000-08-10,66958.398438,70962.601563,66291.101563,260.352631,70295.203125,18692
2000-08-11,69405.398438,74077.0,69183.0,266.944092,72074.898438,19213
2000-08-14,74521.898438,74521.898438,71185.101563,266.944092,72074.898438,14061
2000-08-15,72074.898438,72074.898438,72074.898438,266.944092,72074.898438,0
2000-08-16,70295.203125,75634.101563,67848.296875,252.937805,68293.203125,10114
2000-08-17,64511.5,66068.601563,60284.800781,243.874847,65846.203125,21892
2000-08-18,62064.5,65623.703125,60507.300781,236.459641,63844.101563,12182
2000-08-21,62954.300781,64066.601563,60952.199219,232.340012,62731.800781,11427
2000-08-22,61174.699219,62954.300781,59839.898438,225.748901,60952.199219,15190
2000-08-23,60062.398438,62954.300781,59839.898438,224.10112,60507.300781,10348
2000-08-24,60062.398438,61842.0,57837.898438,219.157806,59172.601563,7516
2000-08-25,57837.898438,60952.199219,57837.898438,222.453339,60062.398438,8208
2000-08-28,61174.699219,63399.199219,60062.398438,228.220764,61619.601563,6078
2000-08-29,63176.699219,63176.699219,58282.800781,226.572983,61174.699219,10897
2000-08-30,60062.398438,60952.199219,57837.898438,219.981491,59395.0,9121
2000-08-31,57837.898438,58282.800781,53833.699219,201.855957,54501.101563,8289
2000-09-01,51609.199219,59395.0,51609.199219,215.038177,58060.300781,14295
2000-09-04,56948.101563,62286.898438,55613.300781,209.270752,56503.101563,8968
2000-09-05,55613.300781,58950.101563,55168.398438,211.742615,57170.5,4774
2000-09-06,55613.300781,56725.601563,54501.101563,204.327423,55168.398438,6428
2000-09-07,55835.800781,55835.800781,51164.300781,189.497437,51164.300781,5763
2000-09-08,52276.5,55168.398438,49162.199219,201.031891,54278.601563,6514
2000-09-11,54278.601563,54278.601563,54278.601563,201.031891,54278.601563,0
2000-09-12,54278.601563,54278.601563,54278.601563,201.031891,54278.601563,0
2000-09-13,54278.601563,54278.601563,54278.601563,201.031891,54278.601563,0
2000-09-14,51609.199219,53388.800781,50719.398438,191.968918,51831.601563,3812
2000-09-15,50052.0,52054.101563,48939.699219,183.730026,49607.101563,6482
2000-09-18,47382.601563,48272.398438,43823.300781,162.308533,43823.300781,4010
2000-09-19,40264.101563,41376.300781,38706.898438,143.358887,38706.898438,9885
2000-09-20,38706.898438,41821.199219,38706.898438,147.47818,39819.101563,6168
2000-09-21,38929.300781,39596.699219,35147.601563,130.176315,35147.601563,7593
2000-09-22,31588.400391,32700.599609,31143.5,115.346306,31143.5,11575
2000-09-25,28918.900391,32700.599609,28696.5,115.346306,31143.5,6545
2000-09-26,30031.199219,32478.199219,30031.199219,120.289635,32478.199219,5179
2000-09-27,32700.599609,36259.898438,32478.199219,134.295929,36259.898438,12299
