Date,Open,High,Low,Close,Adj Close,Volume
2010-06-18,4481.47998,5148.149902,4444.439941,5148.149902,4493.536621,8332376
2010-06-21,5388.890137,5907.410156,5333.330078,5907.410156,5156.25293,5248285
2010-06-22,6277.779785,6555.560059,5148.149902,5518.52002,4816.8125,7768664
2010-06-23,5407.410156,5629.629883,5000.0,5148.149902,4493.536621,3186594
2010-06-24,5370.370117,5574.069824,5037.040039,5037.040039,4396.555176,2902071
2010-06-25,4944.439941,5111.109863,4722.220215,4851.850098,4234.913086,1211701
2010-06-28,4870.370117,5018.52002,4685.189941,4722.220215,4121.766602,1191459
2010-06-29,4759.259766,5148.149902,4592.589844,4592.589844,4008.619141,3018624
2010-06-30,4574.069824,4722.220215,4444.439941,4666.669922,4073.279541,934073
2010-07-01,4666.669922,4796.299805,4407.410156,4407.410156,3846.98584,1041930
2010-07-02,4425.930176,4462.959961,4148.149902,4259.259766,3717.673584,773094
2010-07-05,4259.259766,4370.370117,4037.040039,4074.070068,3556.031738,738566
2010-07-06,4111.109863,4222.220215,3888.889893,4074.070068,3556.031738,1220905
2010-07-07,4148.149902,4685.189941,4129.629883,4685.189941,4089.44458,3032808
2010-07-08,4796.299805,5000.0,4425.930176,4555.560059,3976.297852,2786311
2010-07-09,4611.109863,4981.47998,4518.52002,4685.189941,4089.44458,2314302
2010-07-12,4740.740234,4851.850098,4444.439941,4444.439941,3879.307129,802640
2010-07-13,4481.47998,4537.040039,4203.700195,4203.700195,3669.178711,816882
2010-07-14,4296.299805,4537.040039,4222.220215,4370.370117,3814.655518,935728
2010-07-15,4425.930176,4481.47998,4185.189941,4185.189941,3653.022217,543518
2010-07-16,4296.299805,4481.47998,4203.700195,4388.890137,3830.820557,614120
2010-07-19,4351.850098,4555.560059,4351.850098,4388.890137,3830.820557,409992
2010-07-20,4425.930176,4962.959961,4296.299805,4722.220215,4121.766602,2550169
2010-07-21,4740.740234,4777.779785,4537.040039,4722.220215,4121.766602,918545
2010-07-22,4759.259766,4888.890137,4555.560059,4555.560059,3976.297852,1038234
2010-07-23,4629.629883,4759.259766,4518.52002,4685.189941,4089.44458,459999
2010-07-26,4703.700195,4796.299805,4518.52002,4537.040039,3960.132568,498844
2010-07-27,4555.560059,4666.669922,4129.629883,4203.700195,3669.178711,667564
2010-07-28,4222.220215,4370.370117,4129.629883,4314.810059,3766.1604,625217
2010-07-29,4277.779785,4351.850098,4000.0,4037.040039,3523.709961,601077
2010-07-30,4092.590088,4259.259766,3907.409912,3944.439941,3442.884277,1023141
2010-08-02,3944.439941,4000.0,3814.810059,3944.439941,3442.884277,353746
2010-08-03,3962.959961,4037.040039,3851.850098,3870.370117,3378.233154,307657
2010-08-04,3888.889893,3962.959961,3759.26001,3870.370117,3378.233154,327915
2010-08-05,3888.889893,3925.929932,3796.300049,3870.370117,3378.233154,227961
2010-08-06,3870.370117,4018.52002,3814.810059,3925.929932,3426.728271,196533
2010-08-09,3944.439941,4018.52002,3888.889893,3962.959961,3459.049561,157675
2010-08-10,3962.959961,4018.52002,3851.850098,3851.850098,3362.067871,142414
2010-08-11,3833.330078,3907.409912,3659.26001,3662.959961,3197.196533,296984
2010-08-12,3559.26001,3562.959961,3462.959961,3477.780029,3035.562988,226168
