Date,Open,High,Low,Close,Adj Close,Volume
2017-06-05,94000.0,94400.0,83000.0,85200.0,85200.0,1272854
2017-06-07,85200.0,86800.0,83100.0,84600.0,84600.0,295881
2017-06-08,85700.0,87600.0,84300.0,84300.0,84300.0,190654
2017-06-09,83600.0,84900.0,82100.0,84600.0,84600.0,238136
2017-06-12,83800.0,84600.0,82200.0,82500.0,82500.0,92004
2017-06-13,82600.0,87100.0,82600.0,84800.0,84800.0,314946
2017-06-14,84200.0,85500.0,83100.0,83700.0,83700.0,99410
2017-06-15,83300.0,83400.0,80300.0,81300.0,81300.0,152177
2017-06-16,80900.0,82300.0,80100.0,81400.0,81400.0,65487
2017-06-19,82500.0,83200.0,81800.0,82600.0,82600.0,49739
2017-06-20,83000.0,83100.0,81600.0,82900.0,82900.0,36948
2017-06-21,82900.0,82900.0,80500.0,80500.0,80500.0,68046
2017-06-22,80700.0,80700.0,77800.0,77800.0,77800.0,88089
2017-06-23,77900.0,79100.0,77200.0,78200.0,78200.0,51878
2017-06-26,77800.0,80200.0,77000.0,80200.0,80200.0,49069
2017-06-27,80200.0,80200.0,78200.0,78500.0,78500.0,36431
2017-06-28,78500.0,79300.0,76800.0,77000.0,77000.0,56672
2017-06-29,77000.0,77300.0,74500.0,75400.0,75400.0,90243
2017-06-30,76000.0,76000.0,74300.0,74700.0,74700.0,44390
2017-07-03,74500.0,75700.0,73900.0,75000.0,75000.0,28311
2017-07-04,75100.0,78600.0,74700.0,77000.0,77000.0,55812
2017-07-05,77800.0,78800.0,77500.0,78300.0,78300.0,33424
2017-07-06,77200.0,77500.0,75600.0,76800.0,76800.0,31592
2017-07-07,76800.0,76800.0,74700.0,75200.0,75200.0,35384
