Date,Open,High,Low,Close,Adj Close,Volume
2001-12-27,34250.0,35734.199219,33793.300781,13517.320313,33793.300781,46292
2001-12-28,34478.300781,35163.398438,33793.300781,13563.0,33907.5,29431
2002-01-02,34478.300781,36076.699219,34021.699219,14019.679688,35049.199219,18569
2002-01-04,34364.199219,34820.800781,34021.699219,13700.0,34250.0,10380
2002-01-07,34935.0,35277.5,34250.0,13882.679688,34706.699219,12000
2002-01-08,34935.0,34935.0,33907.5,13791.320313,34478.300781,10905
2002-01-09,34478.300781,34592.5,33907.5,13608.679688,34021.699219,6350
2002-01-10,34021.699219,34250.0,33336.699219,13334.679688,33336.699219,8715
2002-01-11,33336.699219,34364.199219,32880.0,13243.320313,33108.300781,87766
2002-01-14,34021.699219,34021.699219,33336.699219,13334.679688,33336.699219,32978
2002-01-15,33565.0,33565.0,32880.0,13152.0,32880.0,75372
2002-01-16,32994.199219,33222.5,32880.0,13197.679688,32994.199219,36701
2002-01-17,32994.199219,33108.300781,32880.0,13152.0,32880.0,16949
2002-01-18,32994.199219,32994.199219,32880.0,13152.0,32880.0,30526
2002-01-21,32880.0,33108.300781,32880.0,13197.679688,32994.199219,17693
2002-01-22,32994.199219,33336.699219,32880.0,13197.679688,32994.199219,14102
2002-01-23,33108.300781,33222.5,32880.0,13243.320313,33108.300781,10117
2002-01-24,32994.199219,33108.300781,32880.0,13152.0,32880.0,12219
2002-01-25,32880.0,32994.199219,32880.0,13152.0,32880.0,54832
2002-01-28,33793.300781,36761.699219,33565.0,14704.679688,36761.699219,7007
2002-01-29,41100.0,41100.0,34364.199219,14065.361328,35163.398438,29737
2002-01-30,34935.0,34935.0,32880.0,13517.320313,33793.300781,8496
2002-02-01,36076.699219,37675.0,34250.0,14156.679688,35391.699219,11080
2002-02-04,34706.699219,39615.898438,34706.699219,14430.679688,36076.699219,89737
2002-02-05,36305.0,39958.398438,34250.0,15435.361328,38588.398438,172993
2002-02-06,38816.699219,39273.398438,36990.0,15252.679688,38131.699219,38234
2002-02-07,38131.699219,39501.699219,36190.898438,14476.361328,36190.898438,35431
2002-02-08,34478.300781,37446.699219,34478.300781,14704.679688,36761.699219,12701
2002-02-14,36990.0,38930.898438,36990.0,15435.361328,38588.398438,21591
2002-02-15,38245.898438,40186.699219,38245.898438,15800.679688,39501.699219,21985
2002-02-18,39501.699219,40871.699219,38930.898438,16303.0,40757.5,27898
2002-02-19,39958.398438,41100.0,39273.398438,16166.0,40415.0,22161
2002-02-20,40415.0,41785.0,39958.398438,16531.361328,41328.398438,19971
2002-02-21,40871.699219,42470.0,40871.699219,16896.679688,42241.699219,10993
2002-02-22,44068.398438,44068.398438,41785.0,17353.361328,43383.398438,18745
2002-02-25,42926.699219,43155.0,41785.0,16942.361328,42355.898438,14584
2002-02-26,43383.398438,46009.199219,42355.898438,17810.0,44525.0,13796
2002-02-27,44753.398438,45552.5,43383.398438,17764.361328,44410.898438,8058
2002-02-28,44525.0,49662.5,44525.0,19865.0,49662.5,11212
2002-03-04,49548.398438,49548.398438,43954.199219,17810.0,44525.0,35606
2002-03-05,44525.0,45552.5,41100.0,17718.679688,44296.699219,28204
2002-03-06,44410.898438,44525.0,42926.699219,17536.0,43840.0,12131
2002-03-07,43155.0,44981.699219,42926.699219,17627.361328,44068.398438,13839
2002-03-08,44296.699219,45895.0,43497.5,18266.679688,45666.699219,12175
2002-03-11,46808.398438,47950.0,41100.0,19180.0,47950.0,47693
2002-03-12,50233.398438,53658.398438,47950.0,21463.361328,53658.398438,45460
2002-03-13,52973.398438,55256.699219,52516.699219,21920.0,54800.0,28686
2002-03-14,54800.0,54800.0,53430.0,21920.0,54800.0,13533
2002-03-15,54800.0,56855.0,54229.199219,22194.0,55485.0,15942
2002-03-18,55941.699219,60508.398438,55713.398438,23290.0,58225.0,15985
2002-03-19,51603.398438,59366.699219,51603.398438,23518.361328,58795.898438,54175
2002-03-20,58225.0,61193.398438,58225.0,24020.679688,60051.699219,13533
2002-03-21,57311.699219,63020.0,57311.699219,24203.361328,60508.398438,6526
2002-03-22,61307.5,62677.5,60508.398438,24660.0,61650.0,17518
2002-03-25,61650.0,61650.0,58225.0,23746.679688,59366.699219,14321
2002-03-26,58910.0,58910.0,55256.699219,22833.361328,57083.398438,13796
2002-03-27,55142.5,58453.398438,55142.5,23290.0,58225.0,15635
2002-03-28,58681.699219,59366.699219,57083.398438,23746.679688,59366.699219,8891
2002-03-29,60051.699219,66445.0,59823.398438,26578.0,66445.0,25533
2002-04-01,69641.703125,73066.703125,67358.398438,27628.359375,69070.898438,30569
2002-04-02,65075.0,70098.398438,65075.0,27856.681641,69641.703125,7182
2002-04-03,72610.0,72610.0,67586.703125,27400.0,68500.0,12569
2002-04-04,68500.0,68500.0,66216.703125,27171.681641,67929.203125,10161
2002-04-08,68500.0,69641.703125,65075.0,26121.361328,65303.398438,12876
2002-04-09,65303.398438,66216.703125,62106.699219,24842.679688,62106.699219,7401
2002-04-10,61650.0,65303.398438,60508.398438,25116.679688,62791.699219,6307
2002-04-11,62106.699219,66559.203125,62106.699219,25756.0,64390.0,6964
2002-04-12,63933.398438,65075.0,63476.699219,25847.361328,64618.398438,4292
2002-04-15,65075.0,65760.0,63590.898438,26030.0,65075.0,12263
2002-04-16,65075.0,65075.0,62106.699219,25299.361328,63248.398438,7314
2002-04-17,63476.699219,63705.0,59138.398438,24066.361328,60165.898438,10905
2002-04-18,59366.699219,61193.398438,57083.398438,24477.361328,61193.398438,5562
2002-04-19,61193.398438,61650.0,57768.398438,24477.361328,61193.398438,9810
2002-04-22,59937.5,61193.398438,57083.398438,24477.361328,61193.398438,12175
2002-04-23,59595.0,62791.699219,59595.0,24751.361328,61878.398438,6569
2002-04-24,61650.0,63476.699219,60965.0,24660.0,61650.0,13007
2002-04-25,60736.699219,62791.699219,59823.398438,24568.679688,61421.699219,7796
2002-04-26,62791.699219,62791.699219,60965.0,24568.679688,61421.699219,15504
2002-04-29,61650.0,62563.398438,60965.0,24842.679688,62106.699219,10774
2002-04-30,61878.398438,63248.398438,61535.898438,24660.0,61650.0,16686
2002-05-02,61650.0,64390.0,60965.0,24386.0,60965.0,27328
2002-05-03,61878.398438,63134.199219,61650.0,25116.679688,62791.699219,41080
2002-05-06,63476.699219,67130.0,63248.398438,25664.679688,64161.699219,18526
2002-05-07,65075.0,66673.398438,65075.0,26486.681641,66216.703125,9810
2002-05-08,66673.398438,67358.398438,65531.699219,26578.0,66445.0,12920
2002-05-13,62791.699219,66445.0,62106.699219,2520.800049,63020.0,17207
2002-05-14,62791.699219,63248.398438,61650.0,2493.400146,62335.0,5934
2002-05-15,62106.699219,66901.703125,62106.699219,2511.667969,62791.699219,10866
2002-05-16,60051.699219,62106.699219,57083.398438,2347.268066,58681.699219,15561
2002-05-17,57083.398438,60280.0,55941.699219,2338.135986,58453.398438,12521
2002-05-20,58910.0,59138.398438,57083.398438,2283.335938,57083.398438,14155
2002-05-21,54800.0,58910.0,54571.699219,2347.268066,58681.699219,8737
2002-05-22,57311.699219,65075.0,57311.699219,2466.0,61650.0,18543
2002-05-23,62335.0,62791.699219,59366.699219,2438.600098,60965.0,13152
2002-05-24,61421.699219,62791.699219,60508.398438,2466.0,61650.0,15661
2002-05-27,61650.0,61878.398438,58225.0,2420.335938,60508.398438,9797
2002-05-28,60965.0,61421.699219,59595.0,2420.335938,60508.398438,8864
2002-05-29,60508.398438,61193.398438,59366.699219,2411.199951,60280.0,10603
2002-05-30,58910.0,59823.398438,57311.699219,2365.535889,59138.398438,7458
2002-05-31,59138.398438,64846.699219,55713.398438,2438.600098,60965.0,25945
2002-06-03,60965.0,61650.0,60051.699219,2402.068115,60051.699219,6696
2002-06-04,59366.699219,60051.699219,58225.0,2365.535889,59138.398438,7073
2002-06-05,58681.699219,60280.0,57311.699219,2292.468018,57311.699219,6460
2002-06-07,59366.699219,60508.398438,57083.398438,2329.0,58225.0,13121
2002-06-10,58225.0,60280.0,58225.0,2411.199951,60280.0,7384
2002-06-11,59595.0,60051.699219,57083.398438,2283.335938,57083.398438,6337
2002-06-12,57311.699219,57996.699219,52745.0,2192.0,54800.0,22520
2002-06-14,55256.699219,57083.398438,53201.699219,2146.335938,53658.398438,9850
2002-06-17,52516.699219,53658.398438,47265.0,1890.599976,47265.0,14961
2002-06-18,44753.398438,44753.398438,41785.0,1707.935913,42698.398438,40007
2002-06-19,42241.699219,44068.398438,38360.0,1689.667969,42241.699219,8387
2002-06-20,42241.699219,42698.398438,39273.398438,1707.935913,42698.398438,10765
2002-06-21,42698.398438,47265.0,41328.398438,1762.735962,44068.398438,18197
2002-06-24,43155.0,44753.398438,41328.398438,1753.599976,43840.0,6044
2002-06-25,43840.0,47036.699219,42926.699219,1881.468018,47036.699219,15368
2002-06-26,45895.0,46123.398438,41556.699219,1844.935913,46123.398438,8527
2002-06-27,45666.699219,47265.0,44068.398438,1762.735962,44068.398438,6587
2002-06-28,43383.398438,44525.0,39501.699219,1735.335938,43383.398438,14803
2002-07-02,41328.398438,45895.0,40415.0,1689.667969,42241.699219,12959
2002-07-03,42241.699219,42926.699219,41100.0,1698.800049,42470.0,9057
2002-07-04,42013.398438,43155.0,41100.0,1680.536011,42013.398438,9070
2002-07-05,42013.398438,43611.699219,41328.398438,1735.335938,43383.398438,9074
2002-07-08,43383.398438,44296.699219,41785.0,1744.468018,43611.699219,13139
2002-07-09,43840.0,43840.0,42470.0,1726.200073,43155.0,19309
2002-07-10,42698.398438,43383.398438,42013.398438,1726.200073,43155.0,8107
2002-07-11,42698.398438,42698.398438,39730.0,1598.335938,39958.398438,32860
2002-07-12,41100.0,41100.0,37446.699219,1534.400024,38360.0,12569
2002-07-15,37675.0,38816.699219,36305.0,1452.200073,36305.0,13726
2002-07-16,36305.0,36990.0,34935.0,1397.400024,34935.0,12166
2002-07-18,34935.0,39045.0,34935.0,1552.667969,38816.699219,20917
2002-07-19,37218.398438,41100.0,36533.398438,1598.335938,39958.398438,13962
2002-07-22,38816.699219,39730.0,36076.699219,1443.067993,36076.699219,12096
2002-07-23,34935.0,36761.699219,34250.0,1461.335938,36533.398438,7340
2002-07-24,35620.0,36761.699219,35163.398438,1415.667969,35391.699219,6009
2002-07-25,39501.699219,39501.699219,36533.398438,1461.335938,36533.398438,12512
2002-07-26,35620.0,37446.699219,35620.0,1479.599976,36990.0,6039
2002-07-29,37218.398438,37218.398438,35391.699219,1452.200073,36305.0,4945
2002-07-30,35620.0,37446.699219,35163.398438,1406.536011,35163.398438,7371
2002-07-31,34935.0,35620.0,34021.699219,1379.13208,34478.300781,6819
2002-08-01,34478.300781,35620.0,33793.300781,1424.800049,35620.0,7945
2002-08-02,35620.0,35848.398438,34478.300781,1424.800049,35620.0,4156
2002-08-05,35163.398438,35620.0,34478.300781,1424.800049,35620.0,4980
2002-08-06,34478.300781,35848.398438,34478.300781,1433.935913,35848.398438,3854
2002-08-07,36761.699219,37446.699219,35391.699219,1461.335938,36533.398438,10406
2002-08-08,36305.0,36533.398438,35391.699219,1424.800049,35620.0,5978
2002-08-09,35620.0,38131.699219,35620.0,1479.599976,36990.0,11991
2002-08-12,37675.0,41100.0,37446.699219,1552.667969,38816.699219,26676
2002-08-13,39501.699219,40186.699219,38131.699219,1580.067993,39501.699219,13239
2002-08-14,38360.0,38588.398438,37446.699219,1507.0,37675.0,5820
2002-08-16,38131.699219,39273.398438,36761.699219,1470.468018,36761.699219,5667
2002-08-19,36761.699219,36990.0,34935.0,1443.067993,36076.699219,6972
2002-08-20,36076.699219,36990.0,34706.699219,1443.067993,36076.699219,6324
2002-08-21,36076.699219,36076.699219,34935.0,1443.067993,36076.699219,5159
2002-08-22,35391.699219,37675.0,35391.699219,1497.868042,37446.699219,5728
2002-08-26,38131.699219,39501.699219,38131.699219,1534.400024,38360.0,6639
2002-08-27,38816.699219,39273.398438,37218.398438,1488.735962,37218.398438,5540
2002-08-28,35620.0,41100.0,35620.0,1470.468018,36761.699219,32242
2002-08-29,36076.699219,37675.0,35620.0,1488.735962,37218.398438,12758
2002-08-30,37903.398438,37903.398438,36076.699219,1443.067993,36076.699219,12232
2002-09-02,35620.0,36076.699219,34021.699219,1397.400024,34935.0,14010
2002-09-03,34935.0,35391.699219,34021.699219,1360.868042,34021.699219,8777
2002-09-04,32423.300781,33565.0,32423.300781,1306.067993,32651.699219,7918
2002-09-05,32195.0,33108.300781,31738.300781,1296.932007,32423.300781,10791
2002-09-06,31510.0,32195.0,28541.699219,1141.667969,28541.699219,21556
2002-09-09,29226.699219,29226.699219,25116.699219,1013.799988,25345.0,25458
2002-09-10,25345.0,27171.699219,25116.699219,1086.868042,27171.699219,5904
2002-09-11,26486.699219,28770.0,25801.699219,1032.067993,25801.699219,6521
2002-09-12,25345.0,26715.0,25116.699219,1022.932068,25573.300781,18880
2002-09-13,25116.699219,25116.699219,24203.300781,995.532043,24888.300781,12123
2002-09-16,25116.699219,25801.699219,24888.300781,1004.667969,25116.699219,7901
2002-09-17,25345.0,27628.300781,25116.699219,1068.599976,26715.0,19888
2002-09-18,26258.300781,26486.699219,24660.0,995.532043,24888.300781,16274
2002-09-19,25116.699219,25801.699219,24660.0,1013.799988,25345.0,12578
2002-09-23,26030.0,28313.300781,25116.699219,1096.0,27400.0,51035
2002-09-24,27400.0,27400.0,25116.699219,1068.599976,26715.0,36451
2002-09-25,28313.300781,28313.300781,24888.300781,995.532043,24888.300781,45359
2002-09-26,25573.300781,26030.0,23746.699219,995.532043,24888.300781,15771
2002-09-27,25116.699219,25116.699219,21920.0,876.799988,21920.0,25393
2002-09-30,21006.699219,21463.300781,19865.0,822.0,20550.0,16892
2002-10-01,19408.300781,20550.0,18495.0,822.0,20550.0,12048
2002-10-02,21006.699219,21691.699219,20321.699219,822.0,20550.0,5864
2002-10-04,20550.0,21006.699219,19865.0,840.268005,21006.699219,5750
2002-10-07,20550.0,21691.699219,19865.0,794.600037,19865.0,4191
2002-10-08,19636.699219,20093.300781,18495.0,794.600037,19865.0,6131
2002-10-09,20093.300781,21235.0,19865.0,822.0,20550.0,7200
2002-10-10,19865.0,20550.0,19408.300781,822.0,20550.0,3793
2002-10-11,20550.0,21920.0,20321.699219,849.400024,21235.0,25283
2002-10-14,22148.300781,22833.300781,21920.0,904.200012,22605.0,15315
2002-10-15,22833.300781,22833.300781,21691.699219,867.667969,21691.699219,13253
2002-10-16,21920.0,22605.0,21006.699219,849.400024,21235.0,15788
2002-10-17,21691.699219,21691.699219,21006.699219,867.667969,21691.699219,7813
2002-10-18,21691.699219,22833.300781,21691.699219,904.200012,22605.0,9867
2002-10-21,23290.0,24203.300781,22605.0,904.200012,22605.0,15850
2002-10-22,22833.300781,23290.0,21691.699219,876.799988,21920.0,6933
2002-10-23,21463.300781,22148.300781,21463.300781,867.667969,21691.699219,4866
2002-10-24,21920.0,22148.300781,21006.699219,840.268005,21006.699219,6289
2002-10-25,20778.300781,21463.300781,20778.300781,840.268005,21006.699219,3491
2002-10-28,21235.0,23290.0,21235.0,885.932068,22148.300781,26947
2002-10-29,21691.699219,22605.0,21463.300781,858.532043,21463.300781,4550
2002-10-30,21463.300781,21691.699219,20778.300781,831.132019,20778.300781,6587
2002-10-31,21006.699219,22833.300781,21006.699219,849.400024,21235.0,18438
2002-11-01,21691.699219,21691.699219,21006.699219,849.400024,21235.0,10375
2002-11-04,21463.300781,21463.300781,20778.300781,840.268005,21006.699219,5347
2002-11-05,20778.300781,21006.699219,20321.699219,822.0,20550.0,8080
2002-11-06,20550.0,21006.699219,20321.699219,812.867981,20321.699219,5768
2002-11-07,20321.699219,21235.0,20321.699219,849.400024,21235.0,4515
2002-11-08,20550.0,20778.300781,20321.699219,822.0,20550.0,3674
2002-11-11,20093.300781,20321.699219,19865.0,794.600037,19865.0,2715
2002-11-12,19408.300781,20093.300781,19180.0,803.732056,20093.300781,6823
2002-11-13,19865.0,20321.699219,19408.300781,776.332031,19408.300781,1590
2002-11-14,19180.0,19408.300781,18951.699219,767.200012,19180.0,2514
2002-11-15,19408.300781,19865.0,19180.0,785.467957,19636.699219,4927
2002-11-18,19408.300781,19636.699219,18951.699219,758.067993,18951.699219,1042
2002-11-19,19408.300781,19408.300781,18951.699219,767.200012,19180.0,1454
2002-11-20,19180.0,19865.0,18951.699219,776.332031,19408.300781,3718
2002-11-21,19408.300781,19865.0,18951.699219,794.600037,19865.0,5304
2002-11-22,20093.300781,20093.300781,19180.0,785.467957,19636.699219,4349
2002-11-25,19408.300781,19408.300781,18723.300781,758.067993,18951.699219,4730
2002-11-26,18951.699219,19408.300781,18723.300781,767.200012,19180.0,3425
2002-11-27,19180.0,19408.300781,18951.699219,758.067993,18951.699219,2553
2002-11-28,19408.300781,20093.300781,19180.0,785.467957,19636.699219,9420
2002-11-29,19408.300781,21691.699219,19408.300781,831.132019,20778.300781,17952
2002-12-03,21006.699219,23061.699219,20550.0,904.200012,22605.0,17247
2002-12-04,22148.300781,22376.699219,21691.699219,876.799988,21920.0,9158
2002-12-05,21691.699219,22376.699219,21006.699219,858.532043,21463.300781,7463
2002-12-06,21463.300781,23746.699219,21235.0,895.067993,22376.699219,20803
2002-12-09,22833.300781,24431.699219,22376.699219,968.132019,24203.300781,34866
2002-12-10,24431.699219,24431.699219,22605.0,913.332031,22833.300781,12114
2002-12-11,23061.699219,23061.699219,21006.699219,858.532043,21463.300781,14746
2002-12-12,21006.699219,22605.0,21006.699219,867.667969,21691.699219,7577
2002-12-13,21920.0,23290.0,21235.0,904.200012,22605.0,11378
2002-12-16,22148.300781,25116.699219,22148.300781,1004.667969,25116.699219,56409
2002-12-17,26258.300781,26258.300781,24203.300781,1004.667969,25116.699219,27688
2002-12-18,25116.699219,26715.0,24203.300781,1041.200073,26030.0,29593
2002-12-20,25345.0,26943.300781,24888.300781,1004.667969,25116.699219,22283
2002-12-23,24431.699219,24888.300781,22148.300781,885.932068,22148.300781,17409
2002-12-24,21691.699219,22376.699219,19865.0,849.400024,21235.0,8234
2002-12-26,20550.0,21463.300781,19865.0,803.732056,20093.300781,7178
2002-12-27,19180.0,20093.300781,18495.0,748.932068,18723.300781,4248
2002-12-30,18495.0,18951.699219,17353.300781,712.400024,17810.0,5080
2003-01-02,18038.300781,19408.300781,18038.300781,767.200012,19180.0,3272
2003-01-03,19636.699219,20321.699219,19636.699219,785.467957,19636.699219,3915
2003-01-06,20093.300781,20093.300781,19180.0,785.467957,19636.699219,4857
