Date,Open,High,Low,Close,Adj Close,Volume
2011-04-27,10240.0,11760.0,8720.0,8720.0,8720.0,6433924
2011-04-28,8160.0,8800.0,7440.0,7440.0,7440.0,2108151
2011-04-29,7216.0,8520.0,7048.0,8520.0,8520.0,2344708
2011-05-02,9160.0,9760.0,9040.0,9760.0,9760.0,1594839
2011-05-03,11120.0,11200.0,9680.0,10040.0,10040.0,5452389
2011-05-04,9920.0,10600.0,8560.0,8720.0,8720.0,4647515
2011-05-06,8640.0,8960.0,7584.0,7760.0,7760.0,2457658
2011-05-09,7800.0,8920.0,7800.0,8920.0,8920.0,1395582
2011-05-11,9360.0,9520.0,7848.0,7848.0,7848.0,3231625
2011-05-12,7760.0,8960.0,7760.0,8240.0,8240.0,2692942
2011-05-13,8320.0,8640.0,7584.0,7600.0,7600.0,2008264
2011-05-16,7784.0,7856.0,7008.0,7120.0,7120.0,1160501
2011-05-17,7120.0,7448.0,6496.0,6600.0,6600.0,1174284
2011-05-18,6720.0,7472.0,6624.0,6976.0,6976.0,2616675
2011-05-19,7120.0,7808.0,6864.0,7128.0,7128.0,1773932
2011-05-20,7240.0,7680.0,6920.0,7040.0,7040.0,1271339
2011-05-23,7048.0,7144.0,6400.0,6400.0,6400.0,427749
2011-05-24,6320.0,6560.0,6016.0,6160.0,6160.0,642582
2011-05-25,6144.0,6360.0,5864.0,5864.0,5864.0,509916
2011-05-26,5920.0,6144.0,5840.0,5968.0,5968.0,523042
2011-05-27,6216.0,6856.0,6112.0,6856.0,6856.0,1081482
2011-05-30,7240.0,7400.0,6384.0,6720.0,6720.0,2213615
2011-05-31,6720.0,6776.0,6336.0,6576.0,6576.0,596379
2011-06-01,6728.0,6928.0,6264.0,6520.0,6520.0,934911
2011-06-02,6280.0,6392.0,6024.0,6056.0,6056.0,428804
2011-06-03,6120.0,6376.0,5952.0,6024.0,6024.0,429265
2011-06-07,5840.0,6072.0,5744.0,5744.0,5744.0,230338
2011-06-08,5840.0,5864.0,5208.0,5208.0,5208.0,366316
2011-06-09,5240.0,5712.0,5240.0,5464.0,5464.0,452894
2011-06-10,5544.0,5544.0,5064.0,5120.0,5120.0,310666
2011-06-13,5080.0,5112.0,4848.0,4928.0,4928.0,195968
2011-06-14,4888.0,5232.0,4888.0,5160.0,5160.0,283490
2011-06-15,5584.0,5928.0,5240.0,5240.0,5240.0,1168894
2011-06-16,5240.0,5304.0,4984.0,5016.0,5016.0,227278
2011-06-17,5088.0,5240.0,4808.0,4880.0,4880.0,216729
2011-06-20,4912.0,5040.0,4840.0,5016.0,5016.0,201408
2011-06-21,5112.0,5184.0,4904.0,4920.0,4920.0,256874
2011-06-22,5016.0,5320.0,4920.0,5176.0,5176.0,425321
2011-06-23,5232.0,5480.0,5200.0,5400.0,5400.0,472670
2011-06-24,5400.0,5552.0,5280.0,5520.0,5520.0,354384
2011-06-27,5440.0,5520.0,5200.0,5312.0,5312.0,401441
2011-06-28,5288.0,5424.0,4960.0,4960.0,4960.0,211922
2011-06-29,4976.0,5184.0,4976.0,5008.0,5008.0,275104
2011-06-30,5064.0,5280.0,5008.0,5280.0,5280.0,219344
2011-07-01,5440.0,5800.0,5224.0,5224.0,5224.0,762362
2011-07-04,5280.0,5440.0,5144.0,5400.0,5400.0,269214
2011-07-05,5592.0,5976.0,5480.0,5680.0,5680.0,789421
2011-07-06,5600.0,5832.0,5480.0,5832.0,5832.0,342168
2011-07-07,5848.0,6368.0,5840.0,6032.0,6032.0,779046
2011-07-08,6120.0,6176.0,5848.0,6080.0,6080.0,393692
2011-07-11,6192.0,6600.0,5928.0,6408.0,6408.0,573689
2011-07-12,6320.0,6448.0,6064.0,6304.0,6304.0,260474
2011-07-13,6400.0,6640.0,6368.0,6376.0,6376.0,501146
2011-07-14,6424.0,6480.0,6088.0,6120.0,6120.0,187506
2011-07-15,6120.0,6520.0,6120.0,6520.0,6520.0,287594
2011-07-18,6648.0,6744.0,6368.0,6456.0,6456.0,346764
2011-07-19,6352.0,6400.0,6184.0,6208.0,6208.0,223631
2011-07-20,6280.0,6440.0,6168.0,6304.0,6304.0,225712
2011-07-21,6304.0,6552.0,6264.0,6448.0,6448.0,258931
2011-07-22,6552.0,6840.0,6544.0,6688.0,6688.0,522958
2011-07-25,6688.0,6688.0,6320.0,6432.0,6432.0,179202
2011-07-26,6448.0,6592.0,6304.0,6304.0,6304.0,144484
2011-07-27,6400.0,6464.0,6240.0,6336.0,6336.0,133634
2011-07-28,6312.0,7272.0,6160.0,6688.0,6688.0,911140
2011-07-29,6792.0,7192.0,6776.0,6872.0,6872.0,444211
2011-08-01,6952.0,7160.0,6584.0,6720.0,6720.0,284151
2011-08-02,6720.0,6856.0,6416.0,6456.0,6456.0,163348
2011-08-03,6328.0,6960.0,6152.0,6560.0,6560.0,269300
2011-08-04,6720.0,6840.0,6304.0,6304.0,6304.0,193725
2011-08-05,5520.0,6152.0,5520.0,5712.0,5712.0,124134
2011-08-08,6400.0,6440.0,5496.0,6176.0,6176.0,351541
2011-08-09,5768.0,6160.0,5256.0,5256.0,5256.0,294286
2011-08-10,5600.0,5624.0,5336.0,5432.0,5432.0,180949
2011-08-11,4960.0,5432.0,4896.0,5240.0,5240.0,210746
2011-08-12,5408.0,5536.0,5160.0,5296.0,5296.0,205622
2011-08-16,5464.0,5688.0,5408.0,5640.0,5640.0,177442
2011-08-17,5768.0,5960.0,5640.0,5680.0,5680.0,179738
2011-08-18,5760.0,5760.0,5288.0,5352.0,5352.0,219641
2011-08-19,5352.0,5352.0,4560.0,4720.0,4720.0,269774
2011-08-22,4720.0,4800.0,4176.0,4480.0,4480.0,224566
2011-08-23,4488.0,5152.0,4464.0,5152.0,5152.0,412008
2011-08-24,5160.0,5208.0,4720.0,4728.0,4728.0,331484
2011-08-25,4976.0,5080.0,4848.0,5008.0,5008.0,146000
2011-08-26,5000.0,5752.0,4960.0,5360.0,5360.0,839445
2011-08-29,5424.0,5568.0,5120.0,5512.0,5512.0,477275
2011-08-30,5544.0,5600.0,5360.0,5360.0,5360.0,277579
2011-08-31,5400.0,5496.0,5184.0,5248.0,5248.0,123101
2011-09-01,5336.0,5480.0,5016.0,5016.0,5016.0,230499
2011-09-02,5104.0,5240.0,4912.0,5208.0,5208.0,203294
2011-09-05,5208.0,5352.0,4968.0,4976.0,4976.0,149408
2011-09-06,4992.0,5136.0,4480.0,4608.0,4608.0,161570
2011-09-07,4752.0,4952.0,4688.0,4704.0,4704.0,73535
2011-09-08,4800.0,4856.0,4344.0,4432.0,4432.0,166938
2011-09-09,4416.0,4592.0,4416.0,4552.0,4552.0,80921
2011-09-14,4480.0,4528.0,4168.0,4288.0,4288.0,100748
2011-09-15,4360.0,4544.0,4120.0,4208.0,4208.0,77912
2011-09-16,4216.0,4312.0,4152.0,4272.0,4272.0,126830
2011-09-19,4248.0,4344.0,4096.0,4096.0,4096.0,96158
2011-09-20,4088.0,4112.0,3956.0,4000.0,4000.0,98634
2011-09-21,4040.0,4048.0,3944.0,3964.0,3964.0,105990
2011-09-22,3920.0,3952.0,3608.0,3688.0,3688.0,115266
2011-09-23,3512.0,3512.0,3172.0,3208.0,3208.0,190999
2011-09-26,3216.0,3336.0,2728.0,2728.0,2728.0,173702
2011-09-27,2864.0,3076.0,2812.0,3048.0,3048.0,80806
2011-09-28,3128.0,3280.0,3060.0,3104.0,3104.0,75691
2011-09-29,3004.0,3240.0,3004.0,3180.0,3180.0,46674
2011-09-30,3200.0,3376.0,3200.0,3304.0,3304.0,64674
2011-10-04,3072.0,3188.0,2992.0,3068.0,3068.0,38532
2011-10-05,3192.0,3200.0,3016.0,3048.0,3048.0,21855
2011-10-06,3076.0,3228.0,3076.0,3080.0,3080.0,22181
2011-10-07,3228.0,3432.0,3168.0,3264.0,3264.0,60905
2011-10-10,3236.0,3412.0,3232.0,3320.0,3320.0,30296
2011-10-11,3324.0,3408.0,3320.0,3364.0,3364.0,53536
2011-10-12,3432.0,3824.0,3360.0,3752.0,3752.0,301961
2011-10-13,3840.0,3960.0,3632.0,3632.0,3632.0,113221
2011-10-14,3584.0,3704.0,3456.0,3688.0,3688.0,41961
2011-10-17,3696.0,3804.0,3648.0,3708.0,3708.0,50519
2011-10-18,3624.0,3640.0,3484.0,3484.0,3484.0,36270
2011-10-19,3528.0,3676.0,3364.0,3520.0,3520.0,41069
2011-10-20,3636.0,3636.0,3376.0,3384.0,3384.0,16769
2011-10-21,3484.0,3552.0,2880.0,3280.0,3280.0,57004
2011-10-24,3280.0,3448.0,3280.0,3408.0,3408.0,31064
2011-10-25,3428.0,3552.0,3408.0,3464.0,3464.0,21721
2011-10-26,3368.0,3440.0,3332.0,3420.0,3420.0,40454
2011-10-27,3424.0,3484.0,3304.0,3324.0,3324.0,56314
2011-10-28,3372.0,3392.0,3288.0,3312.0,3312.0,42802
2011-10-31,3328.0,3496.0,3320.0,3472.0,3472.0,62829
2011-11-01,3400.0,3976.0,3364.0,3688.0,3688.0,242185
2011-11-02,3632.0,3696.0,3480.0,3696.0,3696.0,73402
2011-11-03,3708.0,3816.0,3544.0,3544.0,3544.0,68261
2011-11-04,3680.0,3908.0,3680.0,3728.0,3728.0,110014
2011-11-07,3832.0,3832.0,3668.0,3692.0,3692.0,27371
2011-11-08,3644.0,3732.0,3496.0,3516.0,3516.0,87816
2011-11-09,3536.0,3624.0,3500.0,3516.0,3516.0,51438
2011-11-10,3376.0,3672.0,3360.0,3372.0,3372.0,63411
