Date,Open,High,Low,Close,Adj Close,Volume
2011-09-27,4055.0,4535.0,3465.0,7070.0,3409.826904,9480454
2011-09-28,3670.0,3755.0,3275.0,6900.0,3327.83667,2331190
2011-09-29,3450.0,3965.0,3405.0,7400.0,3568.984375,3018508
2011-09-30,3605.0,3865.0,3535.0,7100.0,3424.295898,1219920
2011-10-04,3300.0,3370.0,3075.0,6300.0,3038.459717,885858
2011-10-05,3190.0,3380.0,3080.0,6260.0,3019.167969,780120
2011-10-06,3210.0,3590.0,3205.0,7030.0,3390.535156,880168
2011-10-07,3600.0,3720.0,3400.0,7280.0,3511.108887,665534
2011-10-10,3615.0,3810.0,3570.0,7470.0,3602.745117,290478
2011-10-11,3780.0,3810.0,3550.0,7100.0,3424.295898,440994
2011-10-12,3595.0,4055.0,3520.0,7700.0,3713.672852,614418
2011-10-13,3900.0,4215.0,3800.0,7750.0,3737.787842,830822
2011-10-14,3900.0,4130.0,3810.0,8090.0,3901.768066,371358
2011-10-17,4140.0,4245.0,3985.0,8060.0,3887.299316,357132
2011-10-18,3975.0,4060.0,3825.0,8000.0,3858.361572,176328
2011-10-19,4010.0,4225.0,3900.0,7850.0,3786.017334,502422
2011-10-20,3915.0,3990.0,3625.0,7600.0,3665.443359,243694
2011-10-21,3910.0,3935.0,3685.0,7700.0,3713.672852,136096
2011-10-24,3920.0,4030.0,3875.0,7760.0,3742.610596,192430
2011-10-25,3895.0,3900.0,3675.0,7350.0,3544.869629,221988
2011-10-26,3675.0,4040.0,3570.0,8030.0,3872.830322,263992
2011-10-27,3970.0,4015.0,3855.0,7750.0,3737.787842,154934
2011-10-28,3940.0,4000.0,3695.0,7650.0,3689.55835,305362
2011-10-31,3875.0,4075.0,3750.0,7500.0,3617.213867,529122
2011-11-01,3705.0,3840.0,3665.0,7450.0,3593.099121,226086
2011-11-02,3595.0,3760.0,3540.0,7510.0,3622.036865,106008
2011-11-03,3825.0,3995.0,3725.0,7890.0,3805.309082,624386
2011-11-04,4100.0,4425.0,3965.0,8400.0,4051.279297,1240844
2011-11-07,4300.0,4595.0,4200.0,8540.0,4118.800781,937780
2011-11-08,4320.0,4320.0,4090.0,8300.0,4003.050049,408364
2011-11-09,4160.0,4260.0,4105.0,8210.0,3959.643311,264002
2011-11-10,3975.0,4050.0,3880.0,7760.0,3742.610596,257638
2011-11-11,4075.0,4075.0,3880.0,7870.0,3795.663086,130662
2011-11-14,4025.0,4045.0,3850.0,7700.0,3713.672852,211640
2011-11-15,3835.0,3960.0,3810.0,7700.0,3713.672852,128260
2011-11-16,3970.0,4060.0,3885.0,7770.0,3747.433594,268706
2011-11-17,3900.0,4100.0,3845.0,8200.0,3954.820557,194766
2011-11-18,4025.0,4050.0,3935.0,7990.0,3853.538574,94364
2011-11-21,3995.0,4020.0,3855.0,7730.0,3728.141602,118254
2011-11-22,3755.0,3930.0,3755.0,7730.0,3728.141602,78526
2011-11-23,3870.0,3920.0,3680.0,7500.0,3617.213867,142578
2011-11-24,3705.0,3940.0,3700.0,7790.0,3757.07959,125102
2011-11-25,3895.0,3925.0,3765.0,7650.0,3689.55835,118452
2011-11-28,3940.0,4070.0,3880.0,8110.0,3911.413818,302900
2011-11-29,4065.0,4100.0,3945.0,8080.0,3896.945068,282156
2011-11-30,4040.0,4135.0,3970.0,8060.0,3887.299316,185362
2011-12-01,4100.0,4100.0,3970.0,8000.0,3858.361572,158248
2011-12-02,3975.0,4000.0,3890.0,7860.0,3790.840332,158044
2011-12-05,3995.0,4005.0,3835.0,7670.0,3699.204102,141996
2011-12-06,3835.0,3885.0,3750.0,7650.0,3689.55835,160608
2011-12-07,3835.0,3980.0,3795.0,7700.0,3713.672852,173890
2011-12-08,3935.0,4085.0,3900.0,7940.0,3829.423584,269736
2011-12-09,3945.0,3955.0,3845.0,7880.0,3800.486084,130688
2011-12-12,4040.0,4045.0,3865.0,7880.0,3800.486084,118950
2011-12-13,3940.0,4530.0,3940.0,8670.0,4181.499023,2216216
2011-12-14,4335.0,4690.0,4285.0,9050.0,4364.771484,1006226
2011-12-15,4525.0,4695.0,4350.0,9100.0,4388.88623,540366
2011-12-16,4655.0,4750.0,4510.0,9280.0,4475.699219,455826
2011-12-19,4580.0,4670.0,4065.0,8490.0,4094.686279,758284
2011-12-20,4300.0,4650.0,4300.0,9300.0,4485.345215,712190
2011-12-21,4765.0,4880.0,4400.0,8800.0,4244.197754,888138
2011-12-22,4425.0,4465.0,4150.0,8870.0,4277.958008,448810
2011-12-23,4435.0,4470.0,4260.0,8530.0,4113.978027,388866
2011-12-26,4380.0,4600.0,4365.0,9030.0,4355.125488,409238
2011-12-27,4400.0,4745.0,4350.0,9490.0,4576.980957,723792
2011-12-28,4800.0,5425.0,4690.0,10650.0,5224.52832,1609962
2011-12-29,5275.0,5875.0,5175.0,11450.0,5616.981445,1689968
2012-01-02,5825.0,5850.0,5525.0,11550.0,5666.037598,1291496
2012-01-03,5675.0,5750.0,5400.0,11400.0,5592.453125,1355828
2012-01-04,5650.0,5975.0,5475.0,10950.0,5371.698242,1748350
2012-01-05,5575.0,5725.0,5275.0,10700.0,5249.056641,1603540
2012-01-06,5350.0,5400.0,5000.0,10150.0,4979.245117,1115990
2012-01-09,5150.0,5625.0,5050.0,11000.0,5396.226563,1991828
2012-01-10,5475.0,5575.0,5300.0,11100.0,5445.283203,1016082
2012-01-11,5575.0,5575.0,5250.0,10850.0,5322.641602,555418
2012-01-12,5500.0,5775.0,5275.0,10550.0,5175.47168,1456074
2012-01-13,5300.0,5325.0,5000.0,10350.0,5077.358398,857590
2012-01-16,5175.0,5350.0,5100.0,10500.0,5150.943359,638820
2012-01-17,5325.0,5475.0,5200.0,10600.0,5200.0,559222
2012-01-18,5400.0,5525.0,5200.0,10950.0,5371.698242,774396
2012-01-19,5450.0,5525.0,5350.0,10700.0,5249.056641,410918
2012-01-20,5400.0,5425.0,5075.0,10250.0,5028.301758,511170
2012-01-25,5175.0,5225.0,4990.0,10200.0,5003.773438,244674
2012-01-26,5100.0,5300.0,5050.0,10250.0,5028.301758,389964
2012-01-27,5200.0,5200.0,4850.0,9730.0,4773.20752,634230
2012-01-30,4865.0,4985.0,4725.0,9490.0,4655.47168,485268
2012-01-31,4705.0,4870.0,4705.0,9470.0,4645.660645,227416
2012-02-01,4755.0,4855.0,4735.0,9530.0,4675.094238,200574
2012-02-02,4775.0,4925.0,4710.0,9500.0,4660.377441,381806
2012-02-03,4800.0,4820.0,4715.0,9550.0,4684.905762,174368
2012-02-06,4780.0,4900.0,4780.0,9710.0,4763.396484,186398
2012-02-07,4865.0,4960.0,4540.0,9290.0,4557.358398,606210
2012-02-08,4605.0,4660.0,4505.0,9100.0,4464.150879,322522
2012-02-09,4650.0,4980.0,4625.0,9800.0,4807.547363,622548
2012-02-10,4855.0,4940.0,4765.0,9850.0,4832.075684,220866
2012-02-13,4925.0,5050.0,4815.0,10050.0,4930.188965,403168
2012-02-14,4965.0,5025.0,4900.0,9850.0,4832.075684,272574
2012-02-15,4925.0,5125.0,4900.0,9850.0,4832.075684,472974
2012-02-16,4945.0,4945.0,4760.0,9580.0,4699.622559,218298
2012-02-17,4850.0,4985.0,4805.0,9800.0,4807.547363,271520
2012-02-20,4965.0,5250.0,4925.0,10350.0,5077.358398,608420
2012-02-21,5225.0,5275.0,5000.0,10300.0,5052.830078,474484
2012-02-22,5175.0,5200.0,5000.0,10000.0,4905.660645,194296
2012-02-23,5000.0,5225.0,4975.0,10100.0,4954.717285,462514
2012-02-24,5075.0,5125.0,4925.0,10000.0,4905.660645,257454
2012-02-27,5025.0,5050.0,4910.0,9820.0,4817.358398,168396
2012-02-28,4925.0,5200.0,4915.0,10400.0,5101.886719,495360
2012-02-29,5200.0,5200.0,5000.0,10250.0,5028.301758,341710
2012-03-02,5150.0,5300.0,5075.0,10400.0,5101.886719,321088
2012-03-05,5250.0,5250.0,4965.0,9970.0,4890.943359,290560
2012-03-06,4985.0,5000.0,4690.0,9500.0,4660.377441,413440
2012-03-07,4615.0,4795.0,4615.0,9500.0,4660.377441,151844
2012-03-08,4705.0,4770.0,4625.0,9340.0,4581.886719,225402
2012-03-09,4705.0,4720.0,4630.0,9410.0,4616.226563,129362
2012-03-12,4705.0,4735.0,4625.0,9250.0,4537.73584,164264
2012-03-13,4635.0,4695.0,4625.0,9250.0,4537.73584,98832
2012-03-14,4650.0,4810.0,4625.0,9420.0,4621.132324,169716
2012-03-15,4710.0,4790.0,4595.0,9240.0,4532.830078,119650
2012-03-16,4620.0,4755.0,4600.0,9310.0,4567.169922,102260
2012-03-19,4725.0,4725.0,4600.0,9350.0,4586.79248,105914
2012-03-20,4675.0,4720.0,4550.0,9110.0,4469.056641,153170
2012-03-21,4555.0,4560.0,4425.0,8870.0,4351.320801,175916
2012-03-22,4405.0,4470.0,4325.0,8750.0,4292.453125,124518
