Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,8310.0,8550.0,8290.0,8440.0,8440.0,399364
2017-05-10,8500.0,8640.0,8250.0,8470.0,8470.0,557703
2017-05-11,8470.0,10100.0,8350.0,9150.0,9150.0,9089112
2017-05-12,9230.0,9800.0,8990.0,9350.0,9350.0,3608429
2017-05-15,9320.0,9500.0,9140.0,9150.0,9150.0,840297
2017-05-16,9290.0,9460.0,9100.0,9140.0,9140.0,1251540
2017-05-17,9190.0,9420.0,8900.0,8900.0,8900.0,894047
2017-05-18,8700.0,8970.0,8620.0,8840.0,8840.0,567160
2017-05-19,8910.0,9220.0,8800.0,9170.0,9170.0,872010
2017-05-22,9250.0,9330.0,9050.0,9110.0,9110.0,502970
2017-05-23,9250.0,9380.0,9070.0,9220.0,9220.0,1072593
2017-05-24,9220.0,9310.0,9000.0,9000.0,9000.0,496225
2017-05-25,9040.0,9090.0,8680.0,8720.0,8720.0,577210
2017-05-26,8720.0,8850.0,8700.0,8730.0,8730.0,242813
2017-05-29,8840.0,8900.0,8270.0,8400.0,8400.0,549303
2017-05-30,8380.0,8480.0,8280.0,8310.0,8310.0,313196
2017-05-31,8310.0,8670.0,8290.0,8550.0,8550.0,556532
2017-06-01,8640.0,9120.0,8500.0,8650.0,8650.0,919006
2017-06-02,8700.0,8930.0,8670.0,8840.0,8840.0,437042
2017-06-05,8990.0,9500.0,8930.0,9450.0,9450.0,2953429
2017-06-07,9450.0,9820.0,9150.0,9220.0,9220.0,1588532
2017-06-08,9370.0,10650.0,9270.0,9610.0,9610.0,7771821
2017-06-09,9740.0,9980.0,9550.0,9630.0,9630.0,2369290
2017-06-12,9460.0,9570.0,9150.0,9160.0,9160.0,796882
2017-06-13,9180.0,9350.0,9000.0,9120.0,9120.0,683210
2017-06-14,9210.0,9940.0,9160.0,9450.0,9450.0,2366835
2017-06-15,9390.0,9660.0,9350.0,9480.0,9480.0,809947
2017-06-16,9500.0,9570.0,9220.0,9240.0,9240.0,388570
2017-06-19,9210.0,9340.0,9100.0,9160.0,9160.0,376689
2017-06-20,9270.0,9480.0,9100.0,9130.0,9130.0,1065015
2017-06-21,9300.0,9420.0,9060.0,9090.0,9090.0,567698
2017-06-22,9160.0,9190.0,8720.0,8720.0,8720.0,745823
2017-06-23,8810.0,8860.0,8690.0,8760.0,8760.0,241166
2017-06-26,8800.0,8840.0,8490.0,8570.0,8570.0,318081
2017-06-27,8500.0,8760.0,8500.0,8610.0,8610.0,245107
2017-06-28,8500.0,8630.0,8410.0,8420.0,8420.0,253575
2017-06-29,8440.0,8590.0,8430.0,8450.0,8450.0,192417
2017-06-30,8430.0,8580.0,8300.0,8570.0,8570.0,270976
2017-07-03,8680.0,8730.0,8540.0,8580.0,8580.0,180075
2017-07-04,8560.0,8630.0,8260.0,8310.0,8310.0,394659
2017-07-05,8400.0,8400.0,8310.0,8320.0,8320.0,108840
2017-07-06,8400.0,8650.0,8360.0,8510.0,8510.0,225139
2017-07-07,8530.0,8530.0,8360.0,8400.0,8400.0,104563
