Date,Open,High,Low,Close,Adj Close,Volume
2005-10-14,5080.0,5840.0,5080.0,11680.0,5840.0,570250
2005-10-17,5800.0,6100.0,4980.0,9960.0,4980.0,805000
2005-10-18,4840.0,5000.0,4340.0,9440.0,4720.0,355500
2005-10-19,4620.0,4940.0,4520.0,9200.0,4600.0,136000
2005-10-20,4540.0,5100.0,4520.0,9400.0,4700.0,179000
2005-10-21,4540.0,4640.0,4440.0,9240.0,4620.0,88000
2005-10-24,4560.0,4740.0,4500.0,9120.0,4560.0,76000
2005-10-25,4600.0,5040.0,4600.0,9440.0,4720.0,76500
2005-10-26,4720.0,4880.0,4620.0,9240.0,4620.0,34750
2005-10-27,4640.0,5000.0,4620.0,9600.0,4800.0,118250
2005-10-28,4940.0,5020.0,4840.0,9760.0,4880.0,94250
2005-10-31,4800.0,5000.0,4800.0,9840.0,4920.0,45500
2005-11-01,4820.0,4980.0,4780.0,9760.0,4880.0,62000
2005-11-02,4900.0,4960.0,4780.0,9560.0,4780.0,64000
2005-11-03,4800.0,5480.0,4800.0,10960.0,5480.0,263500
2005-11-04,5560.0,5560.0,5240.0,10800.0,5400.0,109500
2005-11-07,5440.0,5520.0,5180.0,10920.0,5460.0,90000
2005-11-08,5400.0,6120.0,5380.0,12000.0,6000.0,154000
2005-11-09,5820.0,6120.0,5640.0,11880.0,5940.0,90000
2005-11-10,5940.0,6400.0,5800.0,12720.0,6360.0,164250
2005-11-11,6320.0,7080.0,6260.0,13600.0,6800.0,209500
2005-11-14,6560.0,6560.0,5820.0,12000.0,6000.0,485750
2005-11-15,6000.0,6000.0,5500.0,11520.0,5760.0,262000
2005-11-16,5760.0,6040.0,5640.0,11760.0,5880.0,874250
2005-11-17,6000.0,6760.0,5980.0,13520.0,6760.0,1294000
2005-11-18,6980.0,7160.0,6680.0,14000.0,7000.0,776000
2005-11-21,7000.0,7500.0,6800.0,13720.0,6860.0,955500
2005-11-22,6820.0,6940.0,6400.0,13880.0,6940.0,467250
2005-11-23,7080.0,7360.0,6900.0,14520.0,7260.0,556250
2005-11-24,7120.0,7260.0,6880.0,13760.0,6880.0,341500
2005-11-25,6860.0,6960.0,6480.0,13160.0,6580.0,374250
2005-11-28,6460.0,6760.0,6360.0,13440.0,6720.0,334500
2005-11-29,6600.0,6820.0,6240.0,13200.0,6600.0,287500
2005-11-30,6600.0,7580.0,6600.0,14640.0,7320.0,1339000
2005-12-01,7440.0,7660.0,7140.0,15040.0,7520.0,709250
2005-12-02,7680.0,8400.0,7460.0,15920.0,7960.0,913500
2005-12-05,8200.0,8200.0,7660.0,15360.0,7680.0,407000
2005-12-06,7560.0,7900.0,7260.0,15120.0,7560.0,482000
2005-12-07,7640.0,7760.0,7000.0,14320.0,7160.0,508750
2005-12-08,7000.0,7360.0,7000.0,14240.0,7120.0,291000
2005-12-09,7120.0,7320.0,6440.0,12880.0,6440.0,686750
2005-12-12,6440.0,6740.0,6400.0,12800.0,6400.0,350250
2005-12-13,6520.0,7020.0,6520.0,14000.0,7000.0,483500
2005-12-14,7280.0,7560.0,6940.0,14000.0,7000.0,518000
2005-12-15,6920.0,7040.0,6700.0,13560.0,6780.0,300750
2005-12-16,6600.0,6680.0,6440.0,12920.0,6460.0,240750
2005-12-19,6280.0,6620.0,6280.0,12920.0,6460.0,194250
2005-12-20,6320.0,6840.0,6320.0,13600.0,6800.0,176000
2005-12-21,6700.0,6960.0,6640.0,13360.0,6680.0,141500
2005-12-22,7000.0,7040.0,6740.0,13840.0,6920.0,293250
2005-12-23,7020.0,7040.0,6600.0,13680.0,6840.0,218750
2005-12-26,6920.0,7040.0,6600.0,13720.0,6860.0,171000
2005-12-27,6740.0,6960.0,6680.0,13680.0,6840.0,311500
2005-12-28,6560.0,7040.0,6280.0,14080.0,7040.0,243500
2005-12-29,7040.0,7160.0,6860.0,14040.0,7020.0,201750
2006-01-02,7200.0,7680.0,7180.0,14720.0,7360.0,440250
2006-01-03,7400.0,7400.0,7060.0,14520.0,7260.0,280000
2006-01-04,7260.0,7640.0,7260.0,15040.0,7520.0,526500
2006-01-05,7420.0,7500.0,6860.0,14000.0,7000.0,393750
2006-01-06,7000.0,7300.0,6880.0,14320.0,7160.0,185500
2006-01-09,7100.0,7380.0,7060.0,14440.0,7220.0,229750
2006-01-10,7320.0,7880.0,7280.0,15400.0,7700.0,878500
2006-01-11,7700.0,7760.0,7400.0,15360.0,7680.0,328500
2006-01-12,7700.0,7820.0,7520.0,15200.0,7600.0,266500
2006-01-13,7440.0,7620.0,7420.0,15040.0,7520.0,189500
2006-01-16,7680.0,7760.0,7460.0,14960.0,7480.0,242000
2006-01-17,7520.0,7560.0,7240.0,14480.0,7240.0,212500
2006-01-18,7240.0,7240.0,6560.0,14080.0,7040.0,294500
2006-01-19,6880.0,7120.0,6840.0,14120.0,7060.0,154500
2006-01-20,6960.0,7240.0,6780.0,13560.0,6780.0,159250
2006-01-23,6320.0,6640.0,5780.0,11560.0,5780.0,201250
2006-01-24,5780.0,5980.0,5000.0,11760.0,5880.0,394500
2006-01-25,5900.0,6200.0,5760.0,11560.0,5780.0,210250
2006-01-26,6200.0,6200.0,5720.0,11520.0,5760.0,164250
2006-01-27,6000.0,6000.0,5740.0,11640.0,5820.0,302750
2006-01-31,5960.0,6160.0,5900.0,11920.0,5960.0,494500
2006-02-01,5960.0,6440.0,5620.0,12320.0,6160.0,734500
2006-02-02,6420.0,6480.0,5960.0,12120.0,6060.0,550750
2006-02-03,5960.0,6380.0,5840.0,12560.0,6280.0,641250
2006-02-06,6280.0,6560.0,6180.0,13080.0,6540.0,271000
2006-02-07,6600.0,6600.0,6360.0,12960.0,6480.0,202500
2006-02-08,6500.0,6540.0,6200.0,12400.0,6200.0,189250
2006-02-09,6280.0,6460.0,6180.0,12800.0,6400.0,117750
2006-02-10,6380.0,6480.0,6200.0,12600.0,6300.0,107000
2006-02-13,6280.0,6500.0,6160.0,13000.0,6500.0,135500
2006-02-14,6500.0,6500.0,6300.0,12680.0,6340.0,72250
2006-02-15,6400.0,6440.0,6200.0,12480.0,6240.0,132000
2006-02-16,6240.0,6480.0,6240.0,12920.0,6460.0,63750
2006-02-17,6400.0,6480.0,6280.0,12800.0,6400.0,65250
2006-02-20,6260.0,6480.0,6240.0,12960.0,6480.0,84750
2006-02-21,6480.0,6480.0,6300.0,12680.0,6340.0,24500
2006-02-22,6280.0,6400.0,6280.0,12800.0,6400.0,81500
2006-02-23,6440.0,6640.0,6380.0,13200.0,6600.0,90000
2006-02-24,6720.0,6800.0,6520.0,13200.0,6600.0,98250
2006-02-27,6480.0,6620.0,6480.0,13000.0,6500.0,29250
2006-02-28,6480.0,6480.0,6380.0,12880.0,6440.0,24250
2006-03-02,6440.0,6560.0,6380.0,12800.0,6400.0,33000
2006-03-03,6320.0,6400.0,6180.0,12360.0,6180.0,44000
2006-03-06,6080.0,6240.0,5960.0,11960.0,5980.0,54750
2006-03-07,6000.0,6000.0,5460.0,11040.0,5520.0,143250
2006-03-08,5480.0,5800.0,5480.0,11200.0,5600.0,57500
2006-03-09,5560.0,5760.0,5560.0,11280.0,5640.0,46750
2006-03-10,5640.0,5920.0,5560.0,11840.0,5920.0,50500
2006-03-13,6000.0,6120.0,5980.0,12120.0,6060.0,17500
2006-03-14,6040.0,6140.0,5920.0,11840.0,5920.0,21500
2006-03-15,5860.0,6240.0,5860.0,12240.0,6120.0,74500
2006-03-16,6320.0,6320.0,6040.0,12400.0,6200.0,42750
2006-03-17,6200.0,6400.0,6100.0,12240.0,6120.0,203250
2006-03-20,6320.0,6400.0,5920.0,12360.0,6180.0,70500
2006-03-21,6180.0,6240.0,6100.0,12440.0,6220.0,37250
2006-03-22,6200.0,6360.0,6100.0,12600.0,6300.0,45750
2006-03-23,6300.0,6660.0,6300.0,13320.0,6660.0,221500
2006-03-24,6660.0,7000.0,6660.0,13680.0,6840.0,146000
2006-03-27,6720.0,6880.0,6480.0,12960.0,6480.0,109250
2006-03-28,6600.0,6860.0,6140.0,13440.0,6720.0,129250
2006-03-29,6880.0,6920.0,6640.0,13680.0,6840.0,119750
2006-03-30,6900.0,6900.0,6640.0,13560.0,6780.0,23000
2006-03-31,6780.0,6800.0,6620.0,13440.0,6720.0,27750
2006-04-03,6840.0,6860.0,6680.0,13440.0,6720.0,34750
2006-04-04,6720.0,6960.0,6720.0,13760.0,6880.0,62250
2006-04-05,6840.0,6860.0,6740.0,13520.0,6760.0,41000
2006-04-06,6780.0,6780.0,6620.0,13280.0,6640.0,40750
2006-04-07,6640.0,6700.0,6400.0,12880.0,6440.0,50250
2006-04-10,6400.0,6800.0,6320.0,13600.0,6800.0,65750
2006-04-11,6880.0,6880.0,6740.0,13520.0,6760.0,56750
2006-04-12,6760.0,6840.0,6620.0,13680.0,6840.0,64000
2006-04-13,6800.0,6900.0,6740.0,13640.0,6820.0,91000
2006-04-14,7000.0,7120.0,6880.0,14080.0,7040.0,154000
2006-04-17,7040.0,7180.0,6880.0,14040.0,7020.0,80500
2006-04-18,6880.0,7240.0,6880.0,14400.0,7200.0,125500
2006-04-19,7220.0,7320.0,7120.0,14320.0,7160.0,66500
2006-04-20,7160.0,7160.0,6840.0,13880.0,6940.0,63000
2006-04-21,6820.0,6960.0,6760.0,13680.0,6840.0,59500
2006-04-24,6920.0,6920.0,6600.0,13360.0,6680.0,48750
2006-04-25,6840.0,7120.0,6680.0,13800.0,6900.0,122250
2006-04-26,6900.0,6900.0,6680.0,13640.0,6820.0,91250
2006-04-27,6840.0,7000.0,6720.0,13600.0,6800.0,39000
2006-04-28,6700.0,6940.0,6680.0,13520.0,6760.0,65750
2006-05-02,6640.0,6780.0,6640.0,13360.0,6680.0,36750
2006-05-03,6680.0,6740.0,6620.0,13440.0,6720.0,40250
2006-05-04,6620.0,6780.0,6620.0,13560.0,6780.0,24500
2006-05-08,6780.0,6800.0,6580.0,13200.0,6600.0,47500
2006-05-09,6600.0,6880.0,6520.0,13680.0,6840.0,59500
2006-05-10,6620.0,6920.0,6620.0,13680.0,6840.0,26500
2006-05-11,6840.0,6860.0,6740.0,13680.0,6840.0,23000
2006-05-12,6840.0,6840.0,6680.0,13600.0,6800.0,21500
2006-05-15,6640.0,6780.0,6640.0,13480.0,6740.0,31000
2006-05-16,6640.0,6780.0,6560.0,13200.0,6600.0,32500
2006-05-17,6440.0,6640.0,6440.0,13280.0,6640.0,40750
2006-05-18,6580.0,6580.0,6320.0,12920.0,6460.0,38000
2006-05-19,6580.0,6580.0,6320.0,12920.0,6460.0,17250
2006-05-22,6500.0,6580.0,6340.0,12800.0,6400.0,20250
2006-05-23,6400.0,6460.0,6340.0,12760.0,6380.0,36000
2006-05-24,6300.0,6420.0,6120.0,12480.0,6240.0,15000
2006-05-25,6120.0,6560.0,6120.0,12800.0,6400.0,47000
2006-05-26,6460.0,6600.0,6420.0,12880.0,6440.0,29250
2006-05-29,6540.0,6680.0,6440.0,13120.0,6560.0,21750
2006-05-30,6600.0,6720.0,6400.0,13360.0,6680.0,30750
2006-06-01,6700.0,6720.0,6560.0,13440.0,6720.0,17750
2006-06-02,6720.0,6760.0,6580.0,13280.0,6640.0,28000
2006-06-05,6720.0,6720.0,6460.0,13200.0,6600.0,35000
2006-06-07,6600.0,6600.0,6240.0,13040.0,6520.0,14500
2006-06-08,6560.0,6560.0,6360.0,13120.0,6560.0,14500
