Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,29867.800781,31574.5,29197.300781,4258.114746,29806.800781,351162
2000-02-14,29867.800781,31696.400391,26515.300781,4101.385742,28709.699219,250973
2000-02-15,29258.300781,31696.400391,27002.900391,4353.900391,30477.300781,328441
2000-02-16,30477.300781,32001.199219,29014.400391,4397.442871,30782.099609,271283
2000-02-17,32671.699219,34439.398438,32062.199219,4919.914063,34439.398438,206022
2000-02-18,38523.398438,38523.398438,38523.398438,5503.342773,38523.398438,36010
2000-02-21,43095.0,43095.0,43095.0,6156.428711,43095.0,74449
2000-02-22,48215.199219,48215.199219,48215.199219,6887.885742,48215.199219,40571
2000-02-23,53944.898438,53944.898438,48276.101563,7706.414551,53944.898438,1119471
2000-02-24,60406.101563,60406.101563,51811.5,7924.114746,55468.800781,1136746
2000-02-25,51933.398438,61869.0,49495.199219,8838.428711,61869.0,1008930
2000-02-28,69183.601563,69183.601563,64612.0,9883.37207,69183.601563,255649
2000-02-29,77412.5,77412.5,77412.5,11058.928711,77412.5,84177
2000-03-01,77412.5,77412.5,77412.5,11058.928711,77412.5,0
2000-03-02,86555.703125,86555.703125,86555.703125,12365.100586,86555.703125,5890
2000-03-03,96918.0,96918.0,87165.203125,13845.428711,96918.0,410338
2000-03-06,108499.0,108499.0,85336.601563,12626.329102,88384.296875,518254
2000-03-07,78022.0,98746.601563,78022.0,14106.658203,98746.601563,1079179
2000-03-08,98746.601563,110328.0,93870.203125,15761.143555,110328.0,291331
2000-03-09,123433.0,123433.0,120081.0,17633.287109,123433.0,275861
2000-03-10,134100.0,138062.0,114595.0,17720.429688,124043.0,1010160
2000-03-13,121909.0,127395.0,109718.0,15891.714844,111242.0,696304
2000-03-14,104233.0,108499.0,98137.0,14019.572266,98137.0,499568
2000-03-15,88993.796875,109414.0,88384.296875,14803.286133,103623.0,797199
2000-03-16,98746.601563,102404.0,91432.0,13061.714844,91432.0,250547
2000-03-17,90212.898438,91127.296875,80460.203125,11494.31543,80460.203125,523389
2000-03-20,73755.203125,76193.398438,71012.203125,10144.600586,71012.203125,289969
2000-03-21,62783.300781,69488.296875,62783.300781,9012.585938,63088.101563,887036
2000-03-22,65831.101563,70402.703125,64307.199219,10057.529297,70402.703125,263376
2000-03-23,74974.296875,78326.796875,64002.398438,9709.214844,67964.5,685952
2000-03-24,68878.796875,72840.898438,64307.199219,9970.443359,69793.101563,576740
2000-03-27,70707.398438,78022.0,68269.203125,11146.000977,78022.0,507016
2000-03-28,78936.296875,87165.203125,75583.796875,11537.857422,80765.0,613308
2000-03-29,77412.5,80460.203125,71317.0,10188.143555,71317.0,357774
2000-03-30,64612.0,67964.5,63392.898438,9447.97168,66135.796875,203840
2000-03-31,65831.101563,71317.0,63697.699219,9404.443359,65831.101563,322256
2000-04-03,47057.0,49982.800781,41449.199219,5921.314453,41449.199219,169765
2000-04-04,36511.898438,37060.5,36511.898438,5215.98584,36511.898438,52711
2000-04-05,36511.898438,36511.898438,36511.898438,5215.98584,36511.898438,0
2000-04-06,39620.5,40839.601563,36633.800781,5834.229004,40839.601563,180495
2000-04-07,45716.0,45716.0,45716.0,6530.857422,45716.0,58224
2000-04-10,51201.898438,51201.898438,51201.898438,7314.557129,51201.898438,4544
2000-04-11,54859.199219,57297.398438,50348.601563,8185.342773,57297.398438,581465
2000-04-12,55529.699219,64002.398438,55529.699219,9143.200195,64002.398438,718714
2000-04-13,64002.398438,64002.398438,64002.398438,9143.200195,64002.398438,0
2000-04-14,64612.0,71621.796875,61564.199219,10231.685547,71621.796875,621150
2000-04-17,63088.101563,63088.101563,63088.101563,9012.585938,63088.101563,37126
2000-04-18,69488.296875,70097.898438,55773.5,8141.800781,56992.601563,822053
2000-04-19,60954.699219,61564.199219,50653.300781,7488.714844,52421.0,589126
2000-04-20,50592.398438,51201.898438,46142.699219,6678.885742,46752.199219,491037
