Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,17106.300781,21673.099609,17106.300781,1088.493896,17415.900391,17919
2000-02-14,17493.300781,18964.0,15326.0,986.900085,15790.400391,5995
2000-02-15,15480.799805,16177.400391,14164.900391,991.737549,15867.799805,5284
2000-02-16,14010.099609,17725.5,14010.099609,1083.656372,17338.5,23823
2000-02-17,15403.400391,18112.5,15326.0,1001.412598,16022.599609,23500
2000-02-18,15480.799805,17725.5,15480.799805,1040.112671,16641.800781,7622
2000-02-21,16641.800781,17415.900391,15480.799805,1030.4375,16487.0,4741
2000-02-22,16254.799805,17802.900391,15558.200195,1035.275146,16564.400391,9612
2000-02-23,17725.5,18499.5,17106.300781,1156.21875,18499.5,11498
2000-02-24,20666.900391,20666.900391,20666.900391,1291.681396,20666.900391,1124
2000-02-25,23143.800781,23143.800781,23143.800781,1446.487671,23143.800781,581
2000-02-28,25852.900391,25852.900391,23453.400391,1615.806396,25852.900391,9974
2000-02-29,28949.099609,28949.099609,22756.800781,1596.456421,25543.300781,15258
2000-03-01,25543.300781,25543.300781,25543.300781,1596.456421,25543.300781,0
2000-03-02,22524.5,27865.400391,22524.5,1451.325073,23221.199219,16537
2000-03-03,23608.199219,26007.699219,23608.199219,1625.481323,26007.699219,11059
2000-03-06,26394.699219,29103.900391,26317.300781,1818.994019,29103.900391,5865
2000-03-07,32587.099609,32587.099609,25620.699219,1741.587646,27865.400391,17299
2000-03-08,28252.400391,28252.400391,24769.300781,1572.268921,25156.300781,6770
2000-03-09,25543.300781,27710.599609,25543.300781,1669.025146,26704.400391,4741
2000-03-10,26317.300781,27555.800781,23530.800781,1538.40625,24614.5,7648
2000-03-13,26317.300781,27014.0,23995.199219,1620.643921,25930.300781,10968
2000-03-14,22834.199219,29026.5,22834.199219,1814.15625,29026.5,36032
2000-03-15,29026.5,32509.699219,29026.5,2031.856323,32509.699219,22932
2000-03-16,36302.5,36379.898438,29413.5,1848.018921,29568.300781,24689
2000-03-17,29645.699219,30961.599609,26085.099609,1630.318848,26085.099609,8359
2000-03-20,23221.199219,25543.300781,22989.0,1436.8125,22989.0,4199
2000-03-21,20279.800781,21286.099609,20279.800781,1267.487671,20279.800781,4496
