Date,Open,High,Low,Close,Adj Close,Volume
2000-03-22,13750.0,13750.0,13750.0,13750.0,13750.0,3
2000-03-23,15400.0,15400.0,15400.0,15400.0,15400.0,1
2000-03-24,17200.0,17200.0,17200.0,17200.0,17200.0,2100
2000-03-27,19250.0,19250.0,19250.0,19250.0,19250.0,74
2000-03-28,21550.0,21550.0,21550.0,21550.0,21550.0,57
2000-03-29,24100.0,24100.0,24100.0,24100.0,24100.0,12
2000-03-30,26950.0,26950.0,26950.0,26950.0,26950.0,8200
2000-03-31,30150.0,30150.0,30150.0,30150.0,30150.0,2600
2000-04-03,33750.0,33750.0,33750.0,33750.0,33750.0,6200
2000-04-04,37800.0,37800.0,29700.0,30500.0,30500.0,7613300
2000-04-05,30500.0,30500.0,30500.0,30500.0,30500.0,0
2000-04-06,31200.0,32500.0,26850.0,26850.0,26850.0,2083100
2000-04-07,29000.0,30050.0,27850.0,30050.0,30050.0,787100
2000-04-10,33650.0,33650.0,33650.0,33650.0,33650.0,147400
2000-04-11,30100.0,32200.0,29650.0,29650.0,29650.0,1198400
2000-04-12,29100.0,29900.0,26600.0,28700.0,28700.0,982900
2000-04-13,28700.0,28700.0,28700.0,28700.0,28700.0,0
2000-04-14,27200.0,27400.0,25300.0,25600.0,25600.0,766500
2000-04-17,22550.0,22550.0,22550.0,22550.0,22550.0,15300
2000-04-18,25100.0,25100.0,20550.0,21600.0,21600.0,1297900
2000-04-19,23000.0,24150.0,22600.0,23450.0,23450.0,1557900
2000-04-20,23000.0,24300.0,21800.0,23550.0,23550.0,835800
2000-04-21,23700.0,26350.0,23000.0,26350.0,26350.0,1923900
2000-04-24,27000.0,28000.0,24200.0,24400.0,24400.0,1573800
2000-04-25,23200.0,26800.0,23050.0,25700.0,25700.0,1264900
2000-04-26,27100.0,27700.0,24050.0,24300.0,24300.0,1641300
2000-04-27,23700.0,25200.0,22500.0,23300.0,23300.0,785500
2000-04-28,23700.0,24750.0,22700.0,24050.0,24050.0,728000
2000-05-01,24050.0,24050.0,24050.0,24050.0,24050.0,0
