Date,Open,High,Low,Close,Adj Close,Volume
2000-02-11,94800.0,99500.0,92500.0,96000.0,96000.0,1550200
2000-02-14,94000.0,107500.0,93000.0,101500.0,101500.0,2783200
2000-02-15,103000.0,104500.0,89500.0,89500.0,89500.0,1178700
2000-02-16,84600.0,89500.0,80100.0,88000.0,88000.0,745500
2000-02-17,85000.0,91800.0,84500.0,88800.0,88800.0,847000
2000-02-18,90200.0,95000.0,89000.0,89700.0,89700.0,930300
2000-02-21,85000.0,86900.0,79500.0,81500.0,81500.0,584800
2000-02-22,83500.0,87800.0,77000.0,80900.0,80900.0,772700
2000-02-23,79500.0,79500.0,72100.0,76200.0,76200.0,418300
2000-02-24,80000.0,84000.0,79000.0,83500.0,83500.0,590500
2000-02-25,83500.0,86900.0,79000.0,80000.0,80000.0,709400
2000-02-28,76100.0,79900.0,73200.0,74900.0,74900.0,359400
2000-02-29,74800.0,78000.0,73000.0,74600.0,74600.0,383100
2000-03-01,74600.0,74600.0,74600.0,74600.0,74600.0,0
2000-03-02,78000.0,83500.0,76500.0,83500.0,83500.0,738700
2000-03-03,80500.0,81900.0,75500.0,81500.0,81500.0,412700
2000-03-06,85000.0,86000.0,77600.0,81000.0,81000.0,375100
2000-03-07,78600.0,80700.0,77000.0,80000.0,80000.0,228000
2000-03-08,76500.0,79000.0,76500.0,77900.0,77900.0,199100
2000-03-09,78500.0,79800.0,77200.0,77600.0,77600.0,232000
2000-03-10,79800.0,81600.0,77600.0,77800.0,77800.0,392200
2000-03-13,78000.0,78000.0,73000.0,74000.0,74000.0,338200
2000-03-14,70000.0,72000.0,69000.0,70200.0,70200.0,232000
2000-03-15,67200.0,68000.0,62000.0,64200.0,64200.0,372500
2000-03-16,61700.0,68000.0,59500.0,63500.0,63500.0,433500
2000-03-17,63500.0,64700.0,57000.0,58900.0,58900.0,333200
2000-03-20,58000.0,58700.0,51900.0,51900.0,51900.0,344800
2000-03-21,50000.0,52900.0,48000.0,51000.0,51000.0,450600
2000-03-22,53800.0,57100.0,53000.0,57100.0,57100.0,440300
2000-03-23,59000.0,63900.0,57100.0,59400.0,59400.0,1270500
2000-03-24,58800.0,58900.0,54000.0,56000.0,56000.0,370400
2000-03-27,55000.0,58900.0,53000.0,56200.0,56200.0,360700
2000-03-28,55000.0,58000.0,54200.0,54900.0,54900.0,258400
2000-03-29,53900.0,58800.0,53200.0,53700.0,53700.0,540700
2000-03-30,52800.0,52800.0,48500.0,51700.0,51700.0,564600
2000-03-31,50000.0,50800.0,46900.0,47800.0,47800.0,324900
2000-04-03,47000.0,49000.0,42100.0,42100.0,42100.0,424000
2000-04-04,38300.0,39700.0,37050.0,38900.0,38900.0,448400
2000-04-05,38900.0,38900.0,38900.0,38900.0,38900.0,0
