Date,Open,High,Low,Close,Adj Close,Volume
2011-07-14,5941.879883,5941.879883,5941.879883,5941.879883,4526.643066,4212
2011-07-15,6825.640137,6825.640137,6825.640137,6825.640137,5199.909668,6456
2011-07-18,7841.029785,7841.029785,7841.029785,7841.029785,5973.453613,382
2011-07-19,9016.240234,9016.240234,9016.240234,9016.240234,6868.752441,1211
2011-07-20,10341.900391,10341.900391,10341.900391,10341.900391,7878.66748,157078
2011-07-21,10576.900391,11893.200195,10153.799805,11893.200195,9060.478516,1709926
2011-07-22,11893.200195,12927.400391,10953.0,12081.200195,9203.701172,1126410
2011-07-25,11564.099609,11752.099609,10294.900391,11376.099609,8666.541016,637246
2011-07-26,11376.099609,12457.299805,10012.799805,11188.0,8523.243164,677326
2011-07-27,11188.0,11564.099609,10388.900391,10576.900391,8057.694336,364697
2011-07-28,10529.900391,10765.0,9730.769531,10388.900391,7914.472168,273647
2011-07-29,10718.0,11940.200195,9683.759766,9683.759766,7377.281738,867825
2011-08-01,9730.769531,10341.900391,9636.759766,10200.900391,7771.25,206760
2011-08-02,10482.900391,10482.900391,9683.759766,10059.799805,7663.756836,90352
2011-08-03,10012.799805,10294.900391,9448.719727,10247.900391,7807.056152,135318
2011-08-04,10341.900391,10718.0,9589.75,9636.759766,7341.477051,90445
2011-08-05,8705.990234,9495.730469,8555.55957,9392.30957,7155.25,98401
2011-08-08,9401.709961,10765.0,9401.709961,10765.0,8200.993164,368618
2011-08-09,10765.0,11282.099609,9166.669922,9166.669922,6983.352539,458378
2011-08-10,9176.070313,9824.790039,8649.580078,8649.580078,6589.42334,285082
2011-08-11,8395.730469,8395.730469,7521.370117,8085.470215,6159.67334,151774
2011-08-12,8461.540039,8790.599609,7803.419922,7803.419922,5944.801758,121339
2011-08-16,8019.660156,8273.509766,7803.419922,8273.509766,6302.925781,80978
2011-08-17,8132.47998,8376.929688,8029.060059,8085.470215,6159.67334,108250
2011-08-18,8179.490234,8273.509766,7333.339844,7464.959961,5686.956055,107045
2011-08-19,7126.5,7286.330078,6778.629883,6957.27002,5300.1875,80745
2011-08-22,6966.669922,7098.290039,6675.220215,6863.25,5228.561523,64988
2011-08-23,6929.060059,7182.910156,6731.629883,6957.27002,5300.1875,50672
2011-08-24,7051.279785,7794.02002,6853.850098,7323.930176,5579.516602,90079
2011-08-25,7286.330078,7474.359863,6957.27002,6976.069824,5314.509766,37971
2011-08-26,6994.870117,7229.919922,6938.459961,7051.279785,5371.806152,25697
2011-08-29,7239.319824,7239.319824,6957.27002,6957.27002,5300.1875,29836
2011-08-30,6985.470215,7182.910156,6769.22998,6844.450195,5214.239258,43045
2011-08-31,6853.850098,7032.47998,6741.029785,6863.25,5228.561523,22265
2011-09-01,6863.25,7004.279785,6778.629883,6853.850098,5221.400391,24547
2011-09-02,6806.839844,6910.259766,6741.029785,6863.25,5228.561523,13522
2011-09-05,6816.240234,6816.240234,6637.609863,6684.620117,5092.478027,16302
2011-09-06,6581.200195,6590.600098,6214.529785,6252.140137,4763.005859,30835
2011-09-07,6205.129883,6487.180176,6205.129883,6289.75,4791.657715,7032
2011-09-08,6487.180176,6487.180176,6129.919922,6299.149902,4798.818359,10264
2011-09-09,6073.509766,6534.189941,6073.509766,6487.180176,4942.063477,11870
2011-09-14,6487.180176,6656.410156,6299.149902,6468.379883,4927.741211,14302
2011-09-15,6618.810059,6628.209961,6158.120117,6487.180176,4942.063477,4712
2011-09-16,6722.220215,6722.220215,6374.359863,6487.180176,4942.063477,5573
2011-09-19,6393.160156,6487.180176,6223.930176,6317.950195,4813.141113,4426
2011-09-20,6289.75,6487.180176,6073.509766,6393.160156,4870.4375,16698
2011-09-21,6393.160156,6393.160156,6205.129883,6374.359863,4856.115234,7211
2011-09-22,6374.359863,6393.160156,6111.109863,6111.109863,4655.565918,7499
2011-09-23,5688.040039,5894.870117,5452.990234,5641.029785,4297.449707,28303
2011-09-26,5547.009766,6064.100098,4804.279785,4813.680176,3667.157959,42386
2011-09-27,4888.890137,5152.140137,4888.890137,5001.709961,3810.402832,12402
2011-09-28,4964.100098,5199.149902,4964.100098,5011.109863,3817.563965,14512
2011-09-29,5011.109863,5387.180176,5011.109863,5377.779785,4096.900391,9365
2011-09-30,5358.97998,5547.009766,5114.529785,5434.189941,4139.875,4350
2011-10-04,5368.379883,5368.379883,4982.910156,4982.910156,3796.081055,15740
2011-10-05,4907.689941,5246.160156,4794.870117,5029.919922,3831.893799,9551
2011-10-06,5029.919922,5264.959961,5029.919922,5189.75,3953.655762,3744
2011-10-07,5368.379883,5960.689941,5039.319824,5960.689941,4540.973633,40863
2011-10-10,6017.100098,6769.22998,6017.100098,6393.160156,4870.4375,70248
2011-10-11,6750.430176,6750.430176,5744.450195,6186.330078,4712.870117,40244
2011-10-12,6487.180176,6487.180176,5725.640137,5829.060059,4440.694824,27484
2011-10-13,5829.060059,5970.089844,5659.830078,5923.080078,4512.321289,16730
2011-10-14,5800.859863,6148.720215,5735.040039,5970.089844,4548.133789,7828
2011-10-17,5970.089844,6064.100098,5274.359863,5876.069824,4476.507813,20413
2011-10-18,5735.040039,6750.430176,5697.439941,6477.779785,4934.902832,95652
2011-10-19,6402.569824,6957.27002,6139.319824,6317.950195,4813.141113,83698
2011-10-20,6280.339844,6938.459961,5678.629883,6092.310059,4641.244141,60393
2011-10-21,6280.339844,6440.169922,5932.47998,6393.160156,4870.4375,20042
2011-10-24,6637.609863,6778.629883,6402.569824,6628.209961,5049.50293,41177
2011-10-25,6844.450195,6844.450195,6374.359863,6581.200195,5013.69043,15794
2011-10-26,6487.180176,6609.399902,6270.939941,6393.160156,4870.4375,6414
2011-10-27,6571.799805,6571.799805,6205.129883,6393.160156,4870.4375,15178
2011-10-28,6571.799805,6571.799805,6252.140137,6393.160156,4870.4375,13432
2011-10-31,6449.569824,6449.569824,6205.129883,6252.140137,4763.005859,6297
2011-11-01,6139.319824,6346.160156,6139.319824,6299.149902,4798.818359,7640
2011-11-02,6082.910156,6552.990234,6073.509766,6393.160156,4870.4375,9232
2011-11-03,6552.990234,6552.990234,6252.140137,6393.160156,4870.4375,5531
2011-11-04,6430.77002,6665.810059,6289.75,6289.75,4791.657715,11464
2011-11-07,6205.129883,6374.359863,6186.330078,6327.350098,4820.301758,2712
2011-11-08,6393.160156,6393.160156,6205.129883,6299.149902,4798.818359,8988
2011-11-09,6487.180176,6487.180176,6195.72998,6214.529785,4734.353516,1936
2011-11-10,6195.72998,6205.129883,5753.850098,6158.120117,4691.379395,5584
2011-11-11,6017.100098,6440.169922,5829.060059,6205.129883,4727.192383,10670
2011-11-14,6393.160156,6581.200195,6205.129883,6505.990234,4956.393555,10573
2011-11-15,6477.779785,6534.189941,6270.939941,6374.359863,4856.115234,2478
2011-11-16,6205.129883,6477.779785,6205.129883,6477.779785,4934.902832,5542
2011-11-17,6449.569824,6788.040039,6223.930176,6402.569824,4877.605957,6914
2011-11-18,6205.129883,6393.160156,6205.129883,6393.160156,4870.4375,8371
2011-11-21,6393.160156,6675.220215,6270.939941,6449.569824,4913.411621,18592
2011-11-22,6270.939941,6750.430176,6270.939941,6703.419922,5106.799805,15120
2011-11-23,6703.419922,7671.799805,6703.419922,7408.549805,5643.981934,53817
2011-11-24,7916.240234,7916.240234,6882.049805,7145.299805,5443.432617,17744
2011-11-25,7145.299805,7229.919922,6543.589844,6703.419922,5106.799805,13942
2011-11-28,6703.419922,6882.049805,6393.160156,6703.419922,5106.799805,16605
2011-11-29,6703.419922,6778.629883,6477.779785,6562.399902,4999.367676,8849
