Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5623.640137,5904.399902,5623.640137,5853.350098,4874.627441,12577
2000-01-05,5912.910156,6729.649902,5912.910156,6729.649902,5604.404297,14692
2000-01-06,7657.0,7657.0,6465.910156,7214.600098,6008.26709,41727
2000-01-07,6848.759766,7163.549805,6550.990234,6797.709961,5661.083496,9051
2000-01-10,7231.609863,7231.609863,6636.069824,6806.220215,5668.171387,6582
2000-01-11,6823.240234,6823.240234,6550.990234,6721.149902,5597.325684,3996
2000-01-12,6848.759766,6848.759766,6380.830078,6465.910156,5384.763672,6230
2000-01-13,6295.759766,6806.220215,6210.680176,6627.560059,5519.384277,4584
2000-01-14,6806.220215,6891.299805,6593.529785,6806.220215,5668.171387,18101
2000-01-17,6806.220215,7001.899902,6550.990234,6653.080078,5540.636719,12459
2000-01-18,6508.450195,6653.080078,6397.850098,6423.370117,5349.336914,4937
2000-01-19,6338.290039,6338.290039,5870.370117,5955.439941,4959.647461,15163
2000-01-20,5615.129883,6210.680176,5189.740234,6210.680176,5172.209961,14457
2000-01-21,5785.290039,6304.259766,5785.290039,6040.52002,5030.501953,12224
2000-01-24,6380.830078,6721.149902,6040.52002,6270.22998,5221.801758,16220
2000-01-25,6295.759766,6295.759766,5742.75,5870.370117,4888.801758,17748
2000-01-26,5870.370117,6193.660156,5827.830078,5836.339844,4860.461914,12577
2000-01-27,5640.660156,6380.830078,5640.660156,6185.149902,5150.948242,16456
2000-01-28,6219.189941,6355.310059,5989.47998,6210.680176,5172.209961,6582
2000-01-31,5955.439941,6202.169922,5955.439941,6040.52002,5030.501953,7875
2000-02-01,6193.660156,6193.660156,6023.509766,6125.600098,5101.355469,10343
2000-02-02,5972.459961,6806.220215,5972.459961,6508.450195,5420.191406,25624
2000-02-03,6721.149902,6721.149902,6380.830078,6465.910156,5384.763672,22333
2000-02-04,6465.910156,6465.910156,6465.910156,6465.910156,5384.763672,0
2000-02-07,6508.450195,6550.990234,6295.759766,6457.399902,5377.67627,10696
2000-02-08,6253.220215,6406.359863,6040.52002,6040.52002,5030.501953,11284
2000-02-09,6338.290039,6380.830078,6083.060059,6210.680176,5172.209961,8228
2000-02-10,5972.459961,6083.060059,5802.299805,5878.879883,4895.888184,6700
2000-02-11,6125.600098,6125.600098,5615.129883,6032.009766,5023.414551,3996
2000-02-14,6040.52002,6040.52002,5359.899902,5359.899902,4463.686035,4231
2000-02-15,5189.740234,5606.629883,5121.680176,5274.819824,4392.831543,3644
2000-02-16,5274.819824,5504.529785,5104.669922,5104.669922,4251.132324,3879
2000-02-17,5036.600098,5189.740234,4934.509766,5104.669922,4251.132324,9873
2000-02-18,5104.669922,5683.200195,5104.669922,5683.200195,4732.928223,9286
2000-02-21,5206.759766,5410.950195,4934.509766,5019.589844,4180.27832,7758
2000-02-22,4730.319824,5011.080078,4730.319824,4772.859863,3974.803711,7875
2000-02-23,4806.890137,5342.879883,4806.890137,5104.669922,4251.132324,11871
2000-02-24,5104.669922,5402.439941,4934.509766,5402.439941,4499.113281,6347
2000-02-25,4636.740234,5615.129883,4602.709961,5606.629883,4669.160645,32558
2000-02-28,5436.470215,6440.390137,5121.680176,6440.390137,5363.510254,43019
2000-02-29,6721.149902,7103.990234,6049.029785,6083.060059,5065.929199,27504
2000-03-01,6083.060059,6083.060059,6083.060059,6083.060059,5065.929199,0
2000-03-02,6210.680176,6499.939941,5997.97998,6168.140137,5136.783203,12224
2000-03-03,5963.950195,6125.600098,5785.290039,5938.430176,4945.481445,10108
