Date,Open,High,Low,Close,Adj Close,Volume
2015-03-27,21150.0,23650.0,20850.0,215500.0,18760.355469,7227150
2015-03-30,21400.0,22400.0,20750.0,222000.0,19326.212891,1541250
2015-03-31,22500.0,24700.0,22450.0,246000.0,21415.533203,2617760
2015-04-01,24500.0,25250.0,23600.0,249000.0,21676.699219,1026000
2015-04-02,24900.0,24900.0,23600.0,242500.0,21110.841797,569710
2015-04-03,24400.0,25450.0,23850.0,250500.0,21807.28125,534530
2015-04-06,25000.0,25400.0,24800.0,248000.0,21589.644531,222380
2015-04-07,25000.0,25000.0,23600.0,245000.0,21328.478516,401070
2015-04-08,24500.0,24500.0,23700.0,237000.0,20632.039063,360810
2015-04-09,23400.0,23750.0,22750.0,229000.0,19935.597656,442670
2015-04-10,22800.0,23100.0,21950.0,226000.0,19674.433594,558350
2015-04-13,22400.0,23200.0,21850.0,228000.0,19848.542969,657350
2015-04-14,23100.0,24350.0,22750.0,243000.0,21154.369141,543360
2015-04-15,24400.0,25100.0,23950.0,250000.0,21763.753906,616240
2015-04-16,24750.0,25100.0,24200.0,246000.0,21415.533203,254530
2015-04-17,24600.0,24600.0,23750.0,240000.0,20893.203125,324170
2015-04-20,23600.0,24850.0,23350.0,248000.0,21589.644531,277960
2015-04-21,24900.0,24900.0,24250.0,245000.0,21328.478516,104650
2015-04-22,24650.0,24650.0,22500.0,236500.0,20588.511719,214040
2015-04-23,23600.0,24400.0,22000.0,237000.0,20632.039063,935510
2015-04-24,23700.0,23850.0,23000.0,234500.0,20414.400391,353000
2015-04-27,23450.0,23500.0,22700.0,229000.0,19935.597656,447550
2015-04-28,23300.0,23550.0,22900.0,235000.0,20457.927734,161570
2015-04-29,23350.0,23700.0,23150.0,232500.0,20240.291016,102120
2015-04-30,23450.0,23500.0,22600.0,226000.0,19674.433594,154950
2015-05-04,22600.0,22950.0,22000.0,227000.0,19761.488281,192550
2015-05-06,22700.0,22700.0,21850.0,225500.0,19630.90625,240010
2015-05-07,22400.0,22500.0,21700.0,220500.0,19195.630859,227120
2015-05-08,22400.0,23650.0,22200.0,234500.0,20414.400391,270260
2015-05-11,23700.0,23700.0,22700.0,232500.0,20240.291016,119680
2015-05-12,23050.0,23500.0,23000.0,235000.0,20457.927734,109220
2015-05-13,23350.0,23950.0,23300.0,237500.0,20675.566406,220860
2015-05-14,23950.0,26900.0,23850.0,265000.0,23069.580078,868240
2015-05-15,26600.0,26650.0,25850.0,261000.0,22721.359375,319570
2015-05-18,26100.0,26350.0,25600.0,263000.0,22895.46875,135170
2015-05-19,26250.0,26300.0,24900.0,249000.0,21676.699219,247160
2015-05-20,24900.0,25250.0,24450.0,249000.0,21676.699219,234180
2015-05-21,24650.0,24950.0,23700.0,241500.0,21023.787109,217560
2015-05-22,24000.0,24250.0,22850.0,233000.0,20283.818359,491370
2015-05-26,23300.0,23500.0,22850.0,232000.0,20196.763672,116920
2015-05-27,23150.0,23300.0,22550.0,232500.0,20240.291016,159570
2015-05-28,23500.0,23800.0,23050.0,231500.0,20153.236328,169220
2015-05-29,23100.0,23700.0,23050.0,235000.0,20457.927734,80130
2015-06-01,23300.0,23450.0,23050.0,232000.0,20196.763672,43020
2015-06-02,23050.0,23400.0,22600.0,228000.0,19848.542969,142920
2015-06-03,22850.0,23450.0,22700.0,227500.0,19805.015625,159480
2015-06-04,22800.0,23150.0,22450.0,230500.0,20066.181641,67670
2015-06-05,22900.0,23100.0,22150.0,225500.0,19630.90625,134490
2015-06-08,22550.0,23150.0,22500.0,225500.0,19630.90625,124260
2015-06-09,22450.0,22650.0,22100.0,223000.0,19413.267578,91450
2015-06-10,22250.0,22400.0,21800.0,221000.0,19239.158203,125250
2015-06-11,22150.0,22300.0,21400.0,221000.0,19239.158203,149540
2015-06-12,21400.0,22100.0,21400.0,216000.0,18803.882813,110220
2015-06-15,21400.0,21550.0,20150.0,208000.0,18107.443359,337360
2015-06-16,21000.0,21050.0,20250.0,203500.0,17715.695313,138370
2015-06-17,20350.0,20600.0,19500.0,199000.0,17323.947266,289200
2015-06-18,20050.0,20050.0,19500.0,195500.0,17019.255859,181960
2015-06-19,19700.0,19850.0,19400.0,198500.0,17280.419922,121810
2015-06-22,19600.0,19900.0,19050.0,190500.0,16583.980469,302140
2015-06-23,19200.0,20400.0,19000.0,200500.0,17454.53125,373380
2015-06-24,20150.0,20450.0,19700.0,204500.0,17802.75,104850
2015-06-25,20250.0,20800.0,20150.0,206500.0,17976.861328,124730
2015-06-26,20700.0,21800.0,20500.0,215500.0,18760.355469,252520
2015-06-29,20800.0,22050.0,20800.0,215000.0,18716.828125,228900
2015-06-30,21400.0,22250.0,20950.0,221500.0,19282.685547,210760
2015-07-01,22100.0,23350.0,21900.0,231000.0,20109.708984,234680
2015-07-02,23000.0,23100.0,21300.0,215500.0,18760.355469,274410
2015-07-03,21400.0,21400.0,20350.0,211000.0,18368.607422,351030
2015-07-06,20800.0,21150.0,19500.0,210500.0,18325.080078,172920
2015-07-07,20750.0,21050.0,20250.0,210500.0,18325.080078,96860
2015-07-08,21100.0,21200.0,20300.0,210000.0,18281.552734,82490
2015-07-09,20750.0,20800.0,20000.0,200000.0,17411.003906,111880
2015-07-10,20000.0,20600.0,20000.0,200500.0,17454.53125,48500
2015-07-13,20050.0,20400.0,19650.0,198000.0,17236.892578,114400
2015-07-14,19850.0,20400.0,19750.0,201000.0,17498.058594,75490
2015-07-15,20400.0,20850.0,20000.0,205000.0,17846.277344,75850
2015-07-16,20800.0,20800.0,20150.0,205000.0,17846.277344,130130
2015-07-17,20350.0,21250.0,20350.0,210000.0,18281.552734,81010
2015-07-20,20800.0,22800.0,20800.0,220500.0,19195.630859,195130
2015-07-21,22100.0,23100.0,22100.0,226500.0,19717.960938,181280
