Date,Open,High,Low,Close,Adj Close,Volume
2006-12-26,12015.900391,12380.099609,10240.900391,10286.400391,9273.030273,693563
2006-12-27,10058.799805,10195.400391,8993.75,9057.480469,8269.691406,159488
2006-12-28,9102.990234,9194.019531,8493.089844,8738.870117,7978.79248,127328
2007-01-02,8738.870117,8738.870117,8383.849609,8556.80957,7812.567871,48309
2007-01-03,8520.400391,9694.69043,8520.400391,8757.080078,7995.418457,185249
2007-01-04,8757.080078,8820.799805,8347.44043,8529.5,7787.631836,65555
2007-01-05,8374.75,8738.870117,8056.149902,8101.660156,7397.004395,50780
2007-01-08,7837.680176,8101.660156,7819.470215,7828.569824,7147.666504,48593
2007-01-09,7874.089844,8101.660156,7737.540039,7737.540039,7064.555176,29042
2007-01-10,7737.540039,7828.569824,7601.0,7746.649902,7072.872559,22872
2007-01-11,7828.569824,8338.339844,7755.75,7965.120117,7272.340332,53995
2007-01-12,8192.69043,8301.929688,7965.120117,8301.929688,7579.855957,39922
2007-01-15,8329.240234,8338.339844,7974.220215,8010.629883,7313.89209,27138
2007-01-16,8028.839844,8083.459961,7746.649902,7992.430176,7297.275391,24750
2007-01-17,7874.089844,8010.629883,7773.950195,7837.680176,7155.984375,9579
2007-01-18,7783.060059,9011.959961,7783.060059,8875.419922,8103.466797,259649
2007-01-19,8656.94043,8702.459961,7855.879883,7937.810059,7247.40625,98333
2007-01-22,8201.790039,8201.790039,7692.029785,7792.160156,7114.424316,44564
2007-01-23,7692.029785,8238.209961,7546.379883,7901.399902,7214.162598,60223
2007-01-24,7810.370117,8156.279785,7810.370117,7919.600098,7230.779785,18858
2007-01-25,7974.220215,8101.660156,7737.540039,7783.060059,7106.115723,40207
2007-01-26,7418.939941,7555.47998,7346.109863,7464.450195,6815.217285,137149
2007-01-29,7391.629883,7555.47998,7327.910156,7555.47998,6898.330078,139515
2007-01-30,7464.450195,7564.589844,7282.390137,7555.47998,6898.330078,118379
2007-01-31,7509.970215,7846.779785,7473.560059,7828.569824,7147.666504,87246
2007-02-01,7810.370117,8147.180176,7764.850098,8147.180176,7438.56543,48310
2007-02-02,8047.040039,8229.099609,7937.810059,8229.099609,7513.36084,32044
2007-02-05,8119.870117,8447.580078,8056.149902,8447.580078,7712.838379,40196
2007-02-06,8356.549805,8447.580078,8101.660156,8165.379883,7455.183105,34637
2007-02-07,8101.660156,8147.180176,7928.709961,7956.009766,7264.022949,27661
2007-02-08,7946.910156,8074.350098,7919.600098,7946.910156,7255.714844,50995
2007-02-09,7928.709961,7983.319824,7755.75,7910.5,7222.47168,43583
2007-02-12,7919.600098,7919.600098,7573.689941,7728.439941,7056.246582,38585
2007-02-13,7692.029785,7692.029785,7509.970215,7555.47998,6898.330078,50423
2007-02-14,7628.310059,7692.029785,7555.47998,7646.509766,6981.441895,28015
2007-02-15,7619.200195,7828.569824,7619.200195,7719.339844,7047.9375,31375
2007-02-16,7655.620117,7783.060059,7591.890137,7628.310059,6964.825195,17693
2007-02-20,7628.310059,7764.850098,7628.310059,7655.620117,6989.760254,34154
2007-02-21,7664.720215,7737.540039,7555.47998,7564.589844,6906.647461,49489
2007-02-22,7582.790039,8010.629883,7582.790039,7965.120117,7272.340332,128568
2007-02-23,8010.629883,8010.629883,7801.259766,7874.089844,7189.228027,47790
2007-02-26,7819.470215,7828.569824,7555.47998,7746.649902,7072.872559,83599
2007-02-27,7746.649902,7892.290039,7591.890137,7728.439941,7056.246582,32418
2007-02-28,7446.25,7555.47998,7355.220215,7400.72998,6757.039551,57311
2007-03-05,7400.72998,7509.970215,7337.009766,7418.939941,6773.665527,92003
2007-03-06,7455.350098,7564.589844,7382.529785,7509.970215,6856.77832,35186
2007-03-07,7464.450195,7646.509766,7464.450195,7555.47998,6898.330078,40075
2007-03-08,7500.859863,7637.410156,7500.859863,7610.100098,6948.199219,13369
2007-03-09,7519.069824,7610.100098,7428.040039,7464.450195,6815.217285,50203
2007-03-12,7464.450195,7509.970215,7391.629883,7464.450195,6815.217285,28573
2007-03-13,7555.47998,7555.47998,7437.140137,7437.140137,6790.282715,24486
2007-03-14,7337.009766,7437.140137,7191.359863,7373.419922,6732.10498,51512
2007-03-15,7327.910156,7418.939941,7282.390137,7327.910156,6690.552734,41964
2007-03-16,7309.700195,7473.560059,7282.390137,7418.939941,6773.665527,25937
2007-03-19,7428.040039,7682.919922,7428.040039,7610.100098,6948.199219,57300
2007-03-20,7692.029785,7692.029785,7391.629883,7473.560059,6823.534668,67483
2007-03-21,7610.100098,7610.100098,7400.72998,7400.72998,6757.039551,33253
2007-03-22,7482.660156,7555.47998,7409.830078,7418.939941,6773.665527,62683
2007-03-23,7437.140137,8010.629883,7437.140137,7855.879883,7172.602051,362322
2007-03-26,7910.5,8101.660156,7828.569824,8092.560059,7388.696289,236988
2007-03-27,8402.05957,8647.839844,8010.629883,8010.629883,7313.89209,546152
2007-03-28,7992.430176,8192.69043,7828.569824,8010.629883,7313.89209,165163
2007-03-29,7901.399902,8411.160156,7901.399902,8238.209961,7521.677734,251104
2007-03-30,8347.44043,8638.740234,8347.44043,8365.650391,7638.033691,221914
2007-04-02,8374.75,8575.019531,7464.450195,8019.740234,7322.210449,243787
2007-04-03,8101.660156,8265.519531,8019.740234,8265.519531,7546.612305,91618
2007-04-04,8502.19043,8875.419922,8374.75,8465.780273,7729.455078,329536
2007-04-05,8511.299805,8629.639648,8311.030273,8474.879883,7737.762695,106383
2007-04-06,8483.990234,8593.219727,8256.410156,8311.030273,7588.165039,99132
2007-04-09,8311.030273,8402.05957,8147.180176,8147.180176,7438.56543,81529
2007-04-10,8147.180176,8156.279785,8047.040039,8092.560059,7388.696289,85394
2007-04-11,8092.560059,9066.580078,8092.560059,9066.580078,8277.999023,237307
2007-04-12,8966.450195,9421.599609,8747.969727,9011.959961,8228.129883,252056
2007-04-13,9512.629883,9740.200195,9084.790039,9102.990234,8311.243164,307290
2007-04-16,9285.049805,9922.259766,8966.450195,9740.200195,8893.03125,404019
2007-04-17,9649.169922,9740.200195,9285.049805,9421.599609,8602.139648,174558
2007-04-18,9330.570313,9603.660156,9102.990234,9285.049805,8477.46582,148704
2007-04-19,9512.629883,9603.660156,9030.169922,9285.049805,8477.46582,226488
2007-04-20,9285.049805,9467.110352,9148.509766,9285.049805,8477.46582,198363
2007-04-23,9649.169922,9694.69043,9285.049805,9376.080078,8560.580078,371871
2007-04-24,9421.599609,10377.400391,9376.080078,10104.299805,9225.460938,819723
2007-04-25,10240.900391,10286.400391,9694.69043,9831.230469,8976.142578,477111
2007-04-26,10149.799805,10468.400391,10013.299805,10240.900391,9350.182617,474804
2007-04-27,10240.900391,10286.400391,9876.75,10286.400391,9391.723633,225206
2007-04-30,10468.400391,10650.5,10195.400391,10286.400391,9391.723633,309158
2007-05-02,10331.900391,10377.400391,9967.780273,10104.299805,9225.460938,242736
2007-05-03,10195.400391,10240.900391,9967.780273,10104.299805,9225.460938,136115
2007-05-04,10149.799805,10422.900391,9967.780273,10013.299805,9142.37793,208942
2007-05-07,10240.900391,10468.400391,10013.299805,10104.299805,9225.460938,198612
2007-05-08,10195.400391,10650.5,9922.259766,10422.900391,9516.350586,409711
2007-05-09,10514.0,10605.0,10149.799805,10286.400391,9391.723633,338584
2007-05-10,10286.400391,10286.400391,9876.75,9967.780273,9100.816406,261852
2007-05-11,9831.230469,10149.799805,9330.570313,10013.299805,9142.37793,144725
2007-05-14,10195.400391,10377.400391,10013.299805,10058.799805,9183.918945,217155
2007-05-15,10195.400391,10286.400391,10013.299805,10149.799805,9267.003906,106548
2007-05-16,10195.400391,10787.0,10149.799805,10559.5,9641.071289,337500
2007-05-17,10559.5,11014.599609,10468.400391,10605.0,9682.612305,375317
2007-05-18,10605.0,10650.5,10286.400391,10650.5,9724.154297,103303
2007-05-21,10514.0,11014.599609,10468.400391,10832.599609,9890.416992,237967
2007-05-22,11060.099609,11105.599609,10650.5,10787.0,9848.783203,179267
2007-05-23,10878.099609,11014.599609,10605.0,10650.5,9724.154297,114336
2007-05-25,10605.0,10741.5,10514.0,10696.0,9765.697266,85634
2007-05-28,10878.099609,10878.099609,10605.0,10650.5,9724.154297,152297
2007-05-29,10741.5,10741.5,10468.400391,10605.0,9682.612305,169204
2007-05-30,10696.0,11742.900391,10559.5,11196.700195,10222.848633,324916
2007-05-31,11287.700195,11424.299805,10878.099609,11105.599609,10139.671875,151578
2007-06-01,11060.099609,11196.700195,10650.5,10650.5,9724.154297,155037
2007-06-04,10696.0,11151.200195,10650.5,11014.599609,10056.586914,161780
2007-06-05,11105.599609,11378.700195,10878.099609,11196.700195,10222.848633,118340
2007-06-07,11105.599609,11196.700195,10832.599609,11196.700195,10222.848633,108964
2007-06-08,11014.599609,11287.700195,10878.099609,10969.099609,10015.043945,76918
2007-06-11,10969.099609,11151.200195,10741.5,10741.5,9807.240234,89005
2007-06-12,10923.599609,11105.599609,10787.0,10923.599609,9973.5,194086
2007-06-13,11014.599609,11879.400391,10923.599609,11606.299805,10596.822266,344675
2007-06-14,11742.900391,12380.099609,11651.799805,12015.900391,10970.797852,446227
2007-06-15,12243.5,13108.299805,12152.5,12744.200195,11635.751953,220938
2007-06-18,13017.299805,13244.900391,12698.700195,13108.299805,11968.183594,185570
2007-06-19,13199.299805,13199.299805,12653.200195,12880.700195,11760.379883,106008
2007-06-20,12835.200195,13381.400391,12607.599609,13199.299805,12051.268555,179276
2007-06-21,13290.400391,13791.0,12880.700195,13335.900391,12175.989258,136986
2007-06-22,13654.5,14064.099609,13472.400391,13472.400391,12300.617188,184707
2007-06-25,13381.400391,13472.400391,12562.099609,12744.200195,11635.751953,106485
2007-06-26,12744.200195,12835.200195,12015.900391,12653.200195,11552.666992,121999
2007-06-27,12744.200195,12926.200195,12562.099609,12744.200195,11635.751953,88130
2007-06-28,13153.799805,13153.799805,12744.200195,12835.200195,11718.837891,61193
2007-06-29,12789.700195,13108.299805,12744.200195,12926.200195,11801.922852,47567
2007-07-02,13335.900391,13745.5,12835.200195,13745.5,12549.962891,110824
2007-07-03,14109.599609,14109.599609,13290.400391,13290.400391,12134.445313,139047
2007-07-04,13381.400391,13609.0,12880.700195,13017.299805,11885.098633,101306
2007-07-05,13017.299805,13609.0,13017.299805,13472.400391,12300.617188,94689
2007-07-06,13654.5,13654.5,13244.900391,13381.400391,12217.53125,58469
2007-07-09,13609.0,13654.5,13153.799805,13199.299805,12051.268555,60939
2007-07-10,13199.299805,13609.0,13062.799805,13335.900391,12175.989258,53610
2007-07-11,13472.400391,14018.599609,13472.400391,13700.0,12508.418945,178623
2007-07-12,13927.599609,14382.700195,13882.099609,13973.099609,12757.766602,219540
2007-07-13,14200.700195,14246.200195,13517.900391,13973.099609,12757.766602,258472
2007-07-16,14200.700195,14200.700195,13700.0,13973.099609,12757.766602,50817
2007-07-18,14200.700195,15156.5,14064.099609,14746.799805,13464.172852,182609
2007-07-19,14974.400391,15247.5,14564.799805,14701.299805,13422.629883,67967
2007-07-20,14974.400391,14974.400391,14564.799805,14610.299805,13339.544922,64753
2007-07-23,14564.799805,14837.900391,14564.799805,14564.799805,13298.001953,78037
2007-07-24,14655.799805,14837.900391,14519.299805,14564.799805,13298.001953,110074
2007-07-25,14655.799805,15384.099609,14564.799805,15111.0,13796.695313,88123
2007-07-26,15293.0,15293.0,14746.799805,14928.900391,13630.43457,54630
2007-07-27,14564.799805,14837.900391,14018.599609,14018.599609,12799.307617,48083
2007-07-30,13836.5,13927.599609,12789.700195,13609.0,12425.334961,53806
2007-07-31,13836.5,14746.799805,13745.5,14473.799805,13214.916992,86701
2007-08-01,13927.599609,14519.299805,13609.0,13654.5,12466.876953,50511
2007-08-02,13745.5,14200.700195,13290.400391,13472.400391,12300.617188,47394
2007-08-03,13836.5,13882.099609,13381.400391,13654.5,12466.876953,38888
2007-08-06,13199.299805,13654.5,13153.799805,13290.400391,12134.445313,36098
2007-08-07,13654.5,13745.5,12971.799805,12971.799805,11843.555664,93574
2007-08-08,12971.799805,13836.5,12971.799805,13654.5,12466.876953,103235
2007-08-09,13973.099609,14928.900391,13791.0,14564.799805,13298.001953,162870
2007-08-10,14109.599609,14701.299805,14064.099609,14155.200195,12924.02832,96695
2007-08-13,13973.099609,14746.799805,13973.099609,14473.799805,13214.916992,63534
2007-08-14,14701.299805,15019.900391,14291.700195,14837.900391,13547.349609,68124
2007-08-16,14018.599609,14382.700195,12744.200195,14337.200195,13090.199219,145356
2007-08-17,14337.200195,14701.299805,13654.5,14109.599609,12882.394531,80744
2007-08-20,14564.799805,14701.299805,14109.599609,14246.200195,13007.113281,60073
2007-08-21,14337.200195,14337.200195,13563.5,13563.5,12383.792969,60375
2007-08-22,13381.400391,14200.700195,13381.400391,13882.099609,12674.681641,50895
2007-08-23,14246.200195,14428.200195,13836.5,14018.599609,12799.307617,52317
2007-08-24,14018.599609,14246.200195,12835.200195,14018.599609,12799.307617,46243
2007-08-27,14200.700195,14382.700195,14018.599609,14246.200195,13007.113281,38281
2007-08-28,14291.700195,14473.799805,13609.0,13700.0,12508.418945,52903
2007-08-29,13563.5,13973.099609,13153.799805,13927.599609,12716.223633,39993
2007-08-30,14109.599609,14610.299805,14018.599609,14564.799805,13298.001953,120244
2007-08-31,14564.799805,14792.400391,14291.700195,14564.799805,13298.001953,82028
2007-09-03,14655.799805,14655.799805,14337.200195,14382.700195,13131.741211,64494
2007-09-04,14382.700195,14564.799805,14337.200195,14473.799805,13214.916992,60134
2007-09-05,14473.799805,14701.299805,14382.700195,14564.799805,13298.001953,69955
2007-09-06,14473.799805,15202.0,14428.200195,15019.900391,13713.519531,103341
2007-09-07,15019.900391,15293.0,14837.900391,15019.900391,13713.519531,82176
2007-09-10,14655.799805,15111.0,14564.799805,14974.400391,13671.978516,44161
2007-09-11,15202.0,15202.0,14792.400391,14883.400391,13588.891602,24996
2007-09-12,15111.0,16203.299805,14746.799805,15566.099609,14212.211914,186643
2007-09-13,15611.599609,15884.700195,15156.5,15839.200195,14461.55957,57372
2007-09-14,15748.200195,17113.599609,15748.200195,16840.5,15375.770508,94384
2007-09-17,17386.699219,17386.699219,16613.0,17022.599609,15542.03125,54060
2007-09-18,17022.599609,17022.599609,16476.400391,16749.5,15292.685547,39284
2007-09-19,17250.199219,17250.199219,16567.400391,16749.5,15292.685547,55216
2007-09-20,16840.5,16840.5,15839.200195,16294.400391,14877.168945,58965
2007-09-21,16658.5,16658.5,15930.200195,16385.400391,14960.251953,39503
2007-09-27,16476.400391,16704.0,16203.299805,16567.400391,15126.422852,49342
2007-09-28,17022.599609,17568.800781,16840.5,17204.699219,15708.292969,94661
2007-10-01,17523.300781,17523.300781,17113.599609,17113.599609,15625.116211,53422
2007-10-02,17341.199219,17386.699219,17022.599609,17113.599609,15625.116211,58278
2007-10-04,17113.599609,17341.199219,17113.599609,17113.599609,15625.116211,22240
2007-10-05,17204.699219,17432.199219,17068.099609,17113.599609,15625.116211,30936
2007-10-08,17204.699219,18479.099609,17204.699219,18206.0,16622.503906,68395
2007-10-09,18843.199219,20936.900391,17932.900391,18797.699219,17162.736328,158760
2007-10-10,19343.900391,19890.0,18115.0,18706.599609,17079.560547,46608
2007-10-11,18297.0,18479.099609,17386.699219,17614.300781,16082.267578,64696
2007-10-12,17250.199219,18206.0,17250.199219,17523.300781,15999.180664,41292
2007-10-15,17250.199219,17841.900391,16840.5,17523.300781,15999.180664,40380
2007-10-16,17523.300781,17705.300781,17022.599609,17295.699219,15791.376953,71982
2007-10-17,17295.699219,17659.800781,17295.699219,17295.699219,15791.376953,44493
2007-10-18,17705.300781,18661.099609,17705.300781,18206.0,16622.503906,57600
2007-10-19,20026.599609,20026.599609,18115.0,18206.0,16622.503906,44653
2007-10-22,17386.699219,18115.0,16931.599609,18115.0,16539.417969,23412
2007-10-23,18115.0,18843.199219,17841.900391,18661.099609,17038.019531,56424
