Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5850.0,6610.0,5850.0,6610.0,5196.753906,922400
2000-01-05,6700.0,7400.0,6520.0,7100.0,5581.989746,3416300
2000-01-06,7000.0,7090.0,6400.0,6540.0,5141.719727,1237100
2000-01-07,6650.0,6840.0,6520.0,6520.0,5125.996094,994900
2000-01-10,6600.0,6770.0,6250.0,6280.0,4937.30957,1078700
2000-01-11,6100.0,6480.0,6100.0,6300.0,4953.033691,1280400
2000-01-12,6300.0,6400.0,6150.0,6180.0,4858.689453,750500
2000-01-13,6310.0,6640.0,6150.0,6350.0,4992.342773,1179800
2000-01-14,6500.0,6570.0,6110.0,6170.0,4850.828613,860000
2000-01-17,6170.0,6250.0,6010.0,6100.0,4795.794434,802300
2000-01-18,6200.0,6250.0,5940.0,6000.0,4717.175293,1115400
2000-01-19,5990.0,5990.0,5610.0,5610.0,4410.557617,1103300
2000-01-20,5600.0,5600.0,5120.0,5450.0,4284.767578,928100
2000-01-21,5280.0,5930.0,5150.0,5580.0,4386.972656,1442900
2000-01-24,5510.0,5950.0,5400.0,5750.0,4520.625488,1297200
2000-01-25,5780.0,5780.0,5410.0,5410.0,4253.320313,735000
2000-01-26,5500.0,5680.0,5360.0,5530.0,4347.662598,800900
2000-01-27,5650.0,6270.0,5610.0,6200.0,4874.412598,2214800
2000-01-28,6150.0,6200.0,5910.0,6030.0,4740.760742,1295400
2000-01-31,6020.0,6390.0,5900.0,6230.0,4898.0,1607300
2000-02-01,6300.0,6390.0,6050.0,6100.0,4795.794434,1127400
2000-02-02,6140.0,6690.0,6020.0,6490.0,5102.411133,2353900
2000-02-03,6600.0,6640.0,6370.0,6450.0,5070.962891,1621300
2000-02-04,6450.0,6450.0,6450.0,6450.0,5070.962891,0
2000-02-07,6500.0,6600.0,6380.0,6500.0,5110.272461,1601000
2000-02-08,6610.0,6940.0,6520.0,6590.0,5181.029297,1761700
2000-02-09,6500.0,6620.0,6110.0,6140.0,4827.241699,1144400
2000-02-10,5980.0,6000.0,5650.0,5650.0,4442.006348,1342500
2000-02-11,5550.0,5850.0,5500.0,5500.0,4324.078125,1099200
2000-02-14,5400.0,5440.0,5100.0,5100.0,4009.598145,1170100
2000-02-15,5000.0,5340.0,4920.0,5090.0,4001.737061,1053100
2000-02-16,5150.0,5280.0,5000.0,5150.0,4048.908203,906000
2000-02-17,5150.0,5240.0,5000.0,5150.0,4048.908203,970000
2000-02-18,5150.0,5150.0,4890.0,4900.0,3852.358887,1424800
2000-02-21,4655.0,4800.0,4210.0,4400.0,3459.26123,1578600
2000-02-22,4220.0,4350.0,4030.0,4150.0,3262.713135,2118000
2000-02-23,4350.0,4770.0,4165.0,4700.0,3695.120361,2117500
2000-02-24,4400.0,4580.0,4250.0,4250.0,3341.332275,1077300
2000-02-25,4100.0,4480.0,4060.0,4300.0,3380.641846,1474800
2000-02-28,4060.0,4200.0,4060.0,4065.0,3195.88623,1050900
2000-02-29,4115.0,4290.0,4000.0,4070.0,3199.81665,1647700
2000-03-01,4070.0,4070.0,4070.0,4070.0,3199.81665,0
2000-03-02,4180.0,4340.0,4100.0,4245.0,3337.401367,1840400
2000-03-03,4300.0,4330.0,4075.0,4090.0,3215.540039,1464300
2000-03-06,4195.0,4700.0,4110.0,4700.0,3695.120361,3094600
2000-03-07,4900.0,5130.0,4700.0,4760.0,3742.291504,2714500
