Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,3470.0,3805.0,3470.0,3700.0,3141.986572,35500
2000-01-05,3550.0,3900.0,3520.0,3810.0,3235.396973,58400
2000-01-06,3800.0,3800.0,3570.0,3700.0,3141.986572,36500
2000-01-07,3750.0,3750.0,3480.0,3590.0,3048.576416,40900
2000-01-10,3600.0,3750.0,3510.0,3600.0,3057.067871,19700
2000-01-11,3550.0,3690.0,3405.0,3550.0,3014.608643,41700
2000-01-12,3500.0,3700.0,3400.0,3450.0,2929.690186,28500
2000-01-13,3460.0,3500.0,3320.0,3425.0,2908.460693,26900
2000-01-14,3430.0,3935.0,3420.0,3935.0,3341.545166,127300
2000-01-17,4100.0,4525.0,3910.0,4155.0,3528.365967,254400
2000-01-18,4200.0,4350.0,3910.0,3940.0,3345.791016,87600
2000-01-19,3720.0,4490.0,3690.0,3900.0,3311.823975,203700
2000-01-20,3900.0,4000.0,3615.0,3810.0,3235.396973,61800
2000-01-21,3425.0,4000.0,3425.0,3700.0,3141.986572,76200
2000-01-24,3720.0,3940.0,3710.0,3900.0,3311.823975,67600
2000-01-25,3915.0,4485.0,3810.0,4390.0,3727.924805,275200
2000-01-26,4390.0,4590.0,4145.0,4390.0,3727.924805,352000
2000-01-27,4590.0,4890.0,4400.0,4500.0,3821.335449,208700
2000-01-28,4550.0,4600.0,4330.0,4350.0,3693.956787,69300
2000-01-31,4350.0,4400.0,4180.0,4180.0,3549.595703,71700
2000-02-01,4110.0,4380.0,4100.0,4200.0,3566.579102,90700
2000-02-02,4200.0,4580.0,4200.0,4240.0,3600.546631,83700
2000-02-03,4300.0,4500.0,4240.0,4240.0,3600.546631,110500
2000-02-04,4240.0,4240.0,4240.0,4240.0,3600.546631,0
2000-02-07,4150.0,4360.0,4150.0,4170.0,3541.10376,92000
2000-02-08,4215.0,4450.0,4150.0,4290.0,3643.005859,109600
2000-02-09,4490.0,4600.0,4250.0,4250.0,3609.03833,153800
2000-02-10,4250.0,4250.0,3820.0,4090.0,3473.168701,126800
2000-02-11,3880.0,4070.0,3760.0,3810.0,3235.396973,61100
2000-02-14,3660.0,3900.0,3510.0,3510.0,2980.641113,42100
2000-02-15,3555.0,3695.0,3455.0,3455.0,2933.936279,35100
2000-02-16,3500.0,3590.0,3400.0,3475.0,2950.919678,33800
2000-02-17,3485.0,3485.0,3325.0,3400.0,2887.230957,17100
2000-02-18,3450.0,3495.0,3315.0,3400.0,2887.230957,46900
2000-02-21,3310.0,3595.0,2890.0,3150.0,2674.934326,33100
2000-02-22,3000.0,3220.0,3000.0,3125.0,2653.70459,23800
2000-02-23,3150.0,3500.0,3000.0,3350.0,2844.771729,53900
2000-02-24,3215.0,3470.0,3215.0,3365.0,2857.509277,30000
2000-02-25,3350.0,3600.0,3300.0,3500.0,2972.14917,48500
2000-02-28,3580.0,4025.0,3500.0,3900.0,3311.823975,120400
2000-02-29,3870.0,3970.0,3630.0,3750.0,3184.446045,78300
2000-03-01,3750.0,3750.0,3750.0,3750.0,3184.446045,0
2000-03-02,3930.0,4100.0,3700.0,3890.0,3303.332031,73800
2000-03-03,4090.0,4090.0,3750.0,3820.0,3243.888672,44300
2000-03-06,3820.0,4200.0,3740.0,3975.0,3375.512451,92700
2000-03-07,3995.0,4000.0,3800.0,3890.0,3303.332031,47700
2000-03-08,3810.0,3910.0,3750.0,3800.0,3226.905273,39200
2000-03-09,3910.0,4160.0,3800.0,4120.0,3498.644287,129700
2000-03-10,4050.0,4190.0,3950.0,4110.0,3490.152832,66900
2000-03-13,4180.0,4725.0,4120.0,4725.0,4012.401611,256500
2000-03-14,5400.0,5400.0,4200.0,4460.0,3787.367432,188800
2000-03-15,4310.0,4450.0,3950.0,4110.0,3490.152832,95500
2000-03-16,4110.0,4300.0,3840.0,3880.0,3294.840088,62800
2000-03-17,3820.0,4000.0,3750.0,3750.0,3184.446045,80900
2000-03-20,3780.0,3980.0,3620.0,3850.0,3269.364258,67400
2000-03-21,3930.0,4080.0,3805.0,3870.0,3286.348389,37000
2000-03-22,3800.0,3940.0,3700.0,3850.0,3269.364258,63200
2000-03-23,3860.0,3900.0,3765.0,3800.0,3226.905273,35500
2000-03-24,3890.0,4170.0,3850.0,4000.0,3396.741943,113500
2000-03-27,4100.0,4590.0,4050.0,4270.0,3626.022461,236600
2000-03-28,4355.0,4355.0,3950.0,3950.0,3354.282959,82000
2000-03-29,4150.0,4150.0,3900.0,3940.0,3345.791016,70600
2000-03-30,4250.0,4250.0,3810.0,3930.0,3337.299316,105300
2000-03-31,3880.0,4090.0,3800.0,3900.0,3311.823975,56000
2000-04-03,4190.0,4190.0,3900.0,3900.0,3311.823975,81400
2000-04-04,3900.0,3980.0,3435.0,3640.0,3091.035645,72800
2000-04-05,3640.0,3640.0,3640.0,3640.0,3091.035645,0
2000-04-06,3710.0,3720.0,3510.0,3620.0,3074.051514,61700
2000-04-07,3630.0,3750.0,3620.0,3650.0,3099.527344,61700
2000-04-10,3790.0,3880.0,3700.0,3880.0,3294.840088,37400
2000-04-11,3880.0,3880.0,3700.0,3740.0,3175.953857,26000
2000-04-12,3750.0,3980.0,3750.0,3930.0,3337.299316,38500
2000-04-13,3930.0,3930.0,3930.0,3930.0,3337.299316,0
2000-04-14,3800.0,3900.0,3700.0,3700.0,3141.986572,28200
2000-04-17,3700.0,3700.0,3150.0,3150.0,2674.934326,68300
2000-04-18,3220.0,3500.0,3220.0,3500.0,2972.14917,41400
2000-04-19,3500.0,3900.0,3500.0,3800.0,3226.905273,40000
2000-04-20,3800.0,3800.0,3635.0,3695.0,3137.740479,39400
2000-04-21,3700.0,3840.0,3695.0,3700.0,3141.986572,22600
2000-04-24,3700.0,4080.0,3700.0,4080.0,3464.677002,116500
2000-04-25,4100.0,4230.0,3670.0,3670.0,3116.510742,123800
2000-04-26,3750.0,3900.0,3560.0,3580.0,3040.084229,66400
2000-04-27,3580.0,3700.0,3580.0,3590.0,3048.576416,31800
2000-04-28,3590.0,3800.0,3590.0,3720.0,3158.970215,49000
2000-05-01,3720.0,3720.0,3720.0,3720.0,3158.970215,0
2000-05-02,3890.0,3890.0,3720.0,3720.0,3158.970215,40300
2000-05-03,3725.0,3780.0,3720.0,3730.0,3167.461914,27100
2000-05-04,3730.0,3785.0,3730.0,3740.0,3175.953857,18200
2000-05-05,3740.0,3740.0,3740.0,3740.0,3175.953857,0
2000-05-08,3900.0,3900.0,3740.0,3755.0,3188.69165,26800
2000-05-09,3755.0,3755.0,3755.0,3755.0,3188.69165,0
2000-05-10,3620.0,3750.0,3620.0,3630.0,3082.543213,15100
2000-05-11,3630.0,3630.0,3630.0,3630.0,3082.543213,0
2000-05-12,3630.0,3770.0,3530.0,3530.0,2997.624756,43600
2000-05-15,3600.0,3630.0,3430.0,3470.0,2946.673828,25900
2000-05-16,3550.0,3550.0,3300.0,3360.0,2853.263184,19000
2000-05-17,3300.0,3450.0,2900.0,2900.0,2462.638184,9100
2000-05-18,2760.0,3030.0,2600.0,2900.0,2462.638184,15200
2000-05-19,2850.0,3000.0,2720.0,3000.0,2547.556641,6700
2000-05-22,3050.0,3050.0,2620.0,2850.0,2420.178711,14200
2000-05-23,2610.0,2700.0,2570.0,2600.0,2207.882324,5200
2000-05-24,2410.0,2725.0,2410.0,2700.0,2292.801025,7200
2000-05-25,2550.0,3000.0,2550.0,3000.0,2547.556641,16400
2000-05-26,2990.0,2990.0,2750.0,2900.0,2462.638184,13700
2000-05-29,2640.0,2990.0,2640.0,2990.0,2539.064697,8900
2000-05-30,2990.0,2990.0,2990.0,2990.0,2539.064697,0
2000-05-31,3400.0,3450.0,3210.0,3400.0,2887.230957,25700
2000-06-01,3400.0,3400.0,3150.0,3400.0,2887.230957,14800
2000-06-02,3500.0,3910.0,3260.0,3450.0,2929.690186,100900
2000-06-05,3570.0,3600.0,3400.0,3455.0,2933.936279,55600
2000-06-06,3455.0,3455.0,3455.0,3455.0,2933.936279,0
2000-06-07,3440.0,3480.0,3305.0,3360.0,2853.263184,35900
2000-06-08,3400.0,3445.0,2910.0,3005.0,2551.80249,31900
2000-06-09,2900.0,3250.0,2900.0,3240.0,2751.361328,19400
2000-06-12,3200.0,3210.0,3110.0,3170.0,2691.917969,14800
2000-06-13,3050.0,3170.0,3010.0,3010.0,2556.048584,16000
2000-06-14,3300.0,3300.0,3020.0,3185.0,2704.656006,8600
2000-06-15,3060.0,3150.0,2900.0,2975.0,2526.327148,12800
2000-06-16,2810.0,3040.0,2810.0,2950.0,2505.097412,26400
2000-06-19,2900.0,2995.0,2900.0,2910.0,2471.130127,8700
2000-06-20,2900.0,2940.0,2850.0,2940.0,2496.605469,6500
2000-06-21,2950.0,3000.0,2870.0,2880.0,2445.654297,6000
2000-06-22,2900.0,3200.0,2700.0,2950.0,2505.097412,268700
2000-06-23,2950.0,2950.0,2800.0,2890.0,2454.14624,26400
2000-06-26,2940.0,2980.0,2900.0,2960.0,2513.589355,8200
2000-06-27,2960.0,3000.0,2860.0,2860.0,2428.670898,22900
2000-06-28,2910.0,3030.0,2910.0,2960.0,2513.589355,20100
2000-06-29,2910.0,3010.0,2910.0,2950.0,2505.097412,25000
2000-06-30,3050.0,3050.0,2900.0,2950.0,2505.097412,4900
2000-07-03,2980.0,3100.0,2980.0,3050.0,2590.015869,33000
2000-07-04,3140.0,3140.0,2925.0,2925.0,2483.867432,25700
2000-07-05,2950.0,2990.0,2870.0,2975.0,2526.327148,18300
2000-07-06,2910.0,3045.0,2900.0,2960.0,2513.589355,26900
2000-07-07,2960.0,3100.0,2960.0,3050.0,2590.015869,45600
2000-07-10,3100.0,3240.0,3090.0,3130.0,2657.950928,30100
2000-07-11,3150.0,3220.0,3060.0,3100.0,2632.474854,53600
2000-07-12,3100.0,3150.0,2950.0,3000.0,2547.556641,23300
2000-07-13,2995.0,2995.0,2910.0,2970.0,2522.081299,18200
2000-07-14,2910.0,2985.0,2870.0,2920.0,2479.621826,11800
2000-07-17,2920.0,2920.0,2920.0,2920.0,2479.621826,0
2000-07-18,2970.0,3355.0,2970.0,3130.0,2657.950928,232600
2000-07-19,2970.0,3355.0,2970.0,3130.0,2657.950928,232600
2000-07-20,2900.0,2900.0,2690.0,2760.0,2343.752197,38700
2000-07-21,2780.0,2840.0,2780.0,2820.0,2394.703125,36600
2000-07-24,2850.0,2850.0,2700.0,2770.0,2352.243652,18800
2000-07-25,2725.0,2950.0,2700.0,2700.0,2292.801025,10300
2000-07-26,2840.0,2840.0,2720.0,2740.0,2326.768311,5600
2000-07-27,2745.0,2745.0,2700.0,2705.0,2297.046875,5200
2000-07-28,2660.0,2730.0,2600.0,2700.0,2292.801025,40000
2000-07-31,2690.0,2700.0,2595.0,2650.0,2250.341797,19600
2000-08-01,2700.0,2765.0,2540.0,2665.0,2263.079346,50400
2000-08-02,2665.0,2690.0,2630.0,2675.0,2271.571289,15400
2000-08-03,2750.0,2750.0,2680.0,2740.0,2326.768311,17600
2000-08-04,2700.0,2770.0,2650.0,2720.0,2309.784912,6200
2000-08-07,2600.0,2635.0,2600.0,2600.0,2207.882324,16200
2000-08-08,2600.0,2620.0,2510.0,2530.0,2148.439209,16000
2000-08-09,2530.0,2590.0,2530.0,2550.0,2165.423096,12100
2000-08-10,2650.0,2650.0,2560.0,2615.0,2220.620117,6300
2000-08-11,2560.0,2900.0,2560.0,2800.0,2377.719482,50600
2000-08-14,2800.0,3200.0,2800.0,3070.0,2606.999756,84600
2000-08-15,3070.0,3070.0,3070.0,3070.0,2606.999756,0
2000-08-16,3100.0,3165.0,2920.0,2955.0,2509.343018,48600
2000-08-17,2860.0,2955.0,2720.0,2800.0,2377.719482,33900
2000-08-18,2800.0,2810.0,2705.0,2710.0,2301.292725,25600
2000-08-21,2755.0,2900.0,2670.0,2810.0,2386.21167,64500
2000-08-22,2670.0,2880.0,2670.0,2800.0,2377.719482,23300
2000-08-23,2820.0,2820.0,2720.0,2780.0,2360.736084,24600
2000-08-24,2800.0,2810.0,2700.0,2720.0,2309.784912,18500
2000-08-25,2770.0,3120.0,2770.0,2870.0,2437.162598,111600
2000-08-28,3010.0,3200.0,2875.0,2910.0,2471.130127,68400
2000-08-29,2880.0,2990.0,2760.0,2825.0,2398.949219,37000
2000-08-30,2765.0,2840.0,2730.0,2785.0,2364.981934,35600
2000-08-31,2810.0,2850.0,2680.0,2700.0,2292.801025,31100
2000-09-01,2725.0,2770.0,2700.0,2710.0,2301.292725,13500
2000-09-04,2710.0,3115.0,2710.0,3115.0,2645.213135,282700
2000-09-05,3070.0,3170.0,2865.0,2900.0,2462.638184,168200
2000-09-06,2900.0,3130.0,2900.0,3050.0,2590.015869,194200
2000-09-07,3000.0,3470.0,2980.0,3020.0,2564.540283,328900
2000-09-08,3150.0,3240.0,2925.0,2940.0,2496.605469,118900
2000-09-11,2940.0,2940.0,2940.0,2940.0,2496.605469,0
2000-09-12,2940.0,2940.0,2940.0,2940.0,2496.605469,0
2000-09-13,2940.0,2940.0,2940.0,2940.0,2496.605469,0
2000-09-14,2950.0,3000.0,2850.0,2900.0,2462.638184,38800
2000-09-15,3000.0,3130.0,2900.0,2980.0,2530.572998,65600
2000-09-18,2980.0,3020.0,2535.0,2625.0,2229.112305,52600
2000-09-19,2620.0,2795.0,2500.0,2700.0,2292.801025,46900
2000-09-20,2700.0,2930.0,2700.0,2860.0,2428.670898,65500
2000-09-21,2900.0,3100.0,2700.0,2910.0,2471.130127,115100
2000-09-22,2975.0,3025.0,2710.0,2730.0,2318.276611,58700
2000-09-25,2750.0,3050.0,2750.0,2990.0,2539.064697,138800
2000-09-26,3030.0,3150.0,2990.0,3060.0,2598.508057,142300
2000-09-27,3050.0,3130.0,2970.0,3040.0,2581.523926,70900
2000-09-28,3060.0,3070.0,2910.0,2920.0,2479.621826,49600
2000-09-29,2920.0,2970.0,2850.0,2890.0,2454.14624,58100
2000-10-02,2890.0,3000.0,2870.0,2920.0,2479.621826,90200
2000-10-03,2920.0,2920.0,2920.0,2920.0,2479.621826,0
2000-10-04,2930.0,3085.0,2920.0,3020.0,2564.540283,82200
2000-10-05,3020.0,3135.0,2910.0,3000.0,2547.556641,110300
2000-10-06,2970.0,3050.0,2950.0,3030.0,2573.032227,71300
2000-10-09,3060.0,3190.0,2970.0,2970.0,2522.081299,140500
2000-10-10,2970.0,3010.0,2810.0,2830.0,2403.195068,89800
2000-10-11,2830.0,2875.0,2700.0,2770.0,2352.243652,55600
2000-10-12,2770.0,2820.0,2710.0,2720.0,2309.784912,44600
2000-10-13,2720.0,2720.0,2595.0,2685.0,2280.063232,40800
2000-10-16,2685.0,2685.0,2685.0,2685.0,2280.063232,0
2000-10-17,2800.0,2890.0,2655.0,2785.0,2364.981934,39300
2000-10-18,2785.0,2890.0,2650.0,2705.0,2297.046875,36600
2000-10-19,2705.0,2850.0,2655.0,2820.0,2394.703125,39300
2000-10-20,2820.0,2950.0,2820.0,2850.0,2420.178711,17700
2000-10-23,2760.0,2850.0,2710.0,2710.0,2301.292725,9400
2000-10-24,2705.0,2795.0,2660.0,2690.0,2284.309082,30900
2000-10-25,2730.0,2940.0,2710.0,2870.0,2437.162598,62500
2000-10-26,2750.0,2890.0,2700.0,2720.0,2309.784912,16300
2000-10-27,2720.0,2720.0,2720.0,2720.0,2309.784912,0
