Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,156750.0,178500.0,156500.0,34000.0,170000.0,14020
2000-01-05,170000.0,170000.0,162500.0,32700.0,163500.0,7560
2000-01-06,173000.0,173000.0,160500.0,33000.0,165000.0,9960
2000-01-07,165000.0,169000.0,160000.0,32000.0,160000.0,6600
2000-01-10,158500.0,174000.0,158500.0,32300.0,161500.0,10640
2000-01-11,160000.0,166000.0,159000.0,32600.0,163000.0,11320
2000-01-12,163000.0,186500.0,163000.0,35400.0,177000.0,38900
2000-01-13,180000.0,197000.0,174000.0,35000.0,175000.0,31160
2000-01-14,172500.0,182500.0,172500.0,34700.0,173500.0,17040
2000-01-17,173500.0,185000.0,172500.0,35300.0,176500.0,18380
2000-01-18,182000.0,182500.0,173000.0,35200.0,176000.0,14660
2000-01-19,175000.0,178500.0,164500.0,32900.0,164500.0,13800
2000-01-20,164500.0,169500.0,157500.0,32100.0,160500.0,7280
2000-01-21,160500.0,174500.0,160500.0,33750.0,168750.0,17160
2000-01-24,175000.0,194000.0,171000.0,38800.0,194000.0,20440
2000-01-25,219000.0,219000.0,177000.0,37000.0,185000.0,96180
2000-01-26,182500.0,186500.0,173000.0,35000.0,175000.0,19860
2000-01-27,187500.0,201250.0,182500.0,40250.0,201250.0,34120
2000-01-28,208500.0,222500.0,195000.0,41500.0,207500.0,89840
2000-01-31,197500.0,204500.0,192500.0,38900.0,194500.0,22340
2000-02-01,197500.0,209500.0,192000.0,39800.0,199000.0,40960
2000-02-02,195500.0,205000.0,193500.0,39500.0,197500.0,30600
2000-02-03,200500.0,202000.0,191500.0,38450.0,192250.0,26140
2000-02-04,192250.0,192250.0,192250.0,38450.0,192250.0,0
2000-02-07,197250.0,199000.0,190250.0,38300.0,191500.0,29820
2000-02-08,191500.0,200000.0,185750.0,39000.0,195000.0,32260
2000-02-09,200000.0,202500.0,191000.0,38300.0,191500.0,21940
2000-02-10,189500.0,195000.0,186000.0,37200.0,186000.0,16920
2000-02-11,185000.0,188500.0,175250.0,35200.0,176000.0,23540
2000-02-14,177500.0,182500.0,163500.0,33000.0,165000.0,17880
2000-02-15,165000.0,184500.0,160500.0,34000.0,170000.0,27140
2000-02-16,176000.0,182000.0,170000.0,34100.0,170500.0,20060
2000-02-17,166000.0,182500.0,166000.0,34800.0,174000.0,25580
2000-02-18,170500.0,178000.0,170000.0,34800.0,174000.0,15280
2000-02-21,174000.0,175000.0,163500.0,32700.0,163500.0,12460
2000-02-22,160000.0,170000.0,156500.0,32500.0,162500.0,16100
2000-02-23,163500.0,174250.0,162500.0,33250.0,166250.0,20360
2000-02-24,165250.0,172500.0,161500.0,32300.0,161500.0,12460
2000-02-25,169500.0,169500.0,160000.0,32300.0,161500.0,11900
2000-02-28,162500.0,171500.0,162500.0,33000.0,165000.0,24100
2000-02-29,168500.0,171500.0,162000.0,32500.0,162500.0,19960
2000-03-01,162500.0,162500.0,162500.0,32500.0,162500.0,0
2000-03-02,162500.0,166750.0,161750.0,32800.0,164000.0,15460
2000-03-03,167500.0,188500.0,166500.0,37700.0,188500.0,30720
2000-03-06,197500.0,216750.0,197500.0,43350.0,216750.0,21900
2000-03-07,249250.0,249250.0,190500.0,40000.0,200000.0,67740
2000-03-08,200000.0,230000.0,200000.0,46000.0,230000.0,82720
2000-03-09,240000.0,257000.0,217000.0,44600.0,223000.0,106020
2000-03-10,225000.0,256000.0,217500.0,51200.0,256000.0,66400
2000-03-13,263000.0,294000.0,263000.0,58800.0,294000.0,106680
2000-03-14,289500.0,318500.0,284500.0,57000.0,285000.0,91560
2000-03-15,279500.0,282500.0,242500.0,48500.0,242500.0,80520
2000-03-16,249000.0,258000.0,217500.0,45100.0,225500.0,64160
2000-03-17,227500.0,237000.0,220000.0,44100.0,220500.0,41000
2000-03-20,217500.0,224000.0,204000.0,41500.0,207500.0,35300
2000-03-21,214500.0,238500.0,210500.0,47700.0,238500.0,67800
2000-03-22,245500.0,256500.0,230000.0,48200.0,241000.0,90380
2000-03-23,237500.0,247500.0,227500.0,45500.0,227500.0,32620
