Date,Open,High,Low,Close,Adj Close,Volume
2012-10-19,8551.179688,9821.160156,8551.179688,9821.160156,9550.829102,245479
2012-10-22,9821.160156,10159.799805,8466.519531,8508.849609,8274.641602,1518662
2012-10-23,8508.849609,8974.509766,7729.930176,7814.600098,7599.500977,877511
2012-10-24,7755.330078,8110.919922,7450.540039,7518.27002,7311.327637,290589
2012-10-25,7611.399902,7806.129883,7315.069824,7416.669922,7212.523926,223465
2012-10-26,7416.669922,7560.600098,6900.209961,6908.680176,6718.516602,198483
2012-10-29,6874.810059,6976.410156,6095.890137,6095.890137,5928.098633,254127
2012-10-30,6095.890137,7010.279785,6095.890137,7010.279785,6817.319824,380853
2012-10-31,7255.810059,7552.129883,6688.549805,6688.549805,6504.445313,534833
2012-11-01,6815.549805,7044.140137,6476.890137,6976.410156,6784.382813,200993
2012-11-02,7111.879883,7230.410156,6815.549805,6900.209961,6710.279785,142391
2012-11-05,6815.549805,6934.080078,6773.209961,6857.879883,6669.115234,154499
2012-11-06,6976.410156,6976.410156,6807.080078,6807.080078,6619.712891,64502
2012-11-07,6807.080078,7238.870117,6807.080078,7061.080078,6866.72168,218654
2012-11-08,6942.540039,7154.209961,6832.47998,7078.009766,6883.185547,116886
2012-11-09,7213.470215,8136.319824,7052.609863,7052.609863,6858.484375,1756560
2012-11-12,7078.009766,7154.209961,6934.080078,6976.410156,6784.382813,203453
2012-11-13,6976.410156,7052.609863,6476.890137,6570.02002,6389.178711,155221
2012-11-14,6443.02002,6697.02002,6400.689941,6603.879883,6422.105957,81826
2012-11-15,6493.819824,6586.950195,6214.419922,6307.560059,6133.942871,71089
2012-11-16,6222.890137,6459.950195,6011.22998,6062.029785,5895.17041,76921
2012-11-19,6095.890137,6222.890137,6011.22998,6095.890137,5928.098633,46593
2012-11-20,6146.689941,6392.220215,6146.689941,6222.890137,6051.603516,51315
2012-11-21,6231.359863,6307.560059,6028.160156,6078.959961,5911.635254,55197
2012-11-22,6078.959961,6189.02002,6053.560059,6062.029785,5895.17041,38470
2012-11-23,6265.220215,6756.279785,6180.560059,6358.350098,6183.334473,406864
