Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,8500.0,10000.0,8500.0,9690.0,7362.949219,130600
2000-01-05,9610.0,9900.0,9150.0,9900.0,7522.519531,138700
2000-01-06,9850.0,9900.0,9010.0,9010.0,6846.252441,78100
2000-01-07,9100.0,9380.0,9000.0,9200.0,6990.624023,99900
2000-01-10,9010.0,9480.0,9000.0,9020.0,6853.851074,90700
2000-01-11,9000.0,9700.0,9000.0,9600.0,7294.564941,279300
2000-01-12,9450.0,9450.0,9010.0,9030.0,6861.449707,80900
2000-01-13,9050.0,9190.0,8800.0,9010.0,6846.252441,93000
2000-01-14,9100.0,9150.0,8950.0,9010.0,6846.252441,91500
2000-01-17,8800.0,9200.0,8800.0,9000.0,6838.653809,129600
2000-01-18,9010.0,9270.0,8900.0,9000.0,6838.653809,121000
2000-01-19,9250.0,9300.0,8710.0,8710.0,6618.297852,157100
2000-01-20,8500.0,8900.0,8260.0,8500.0,6458.728516,102800
2000-01-21,8100.0,8600.0,8000.0,8350.0,6344.751465,110900
2000-01-24,7930.0,8500.0,7930.0,8500.0,6458.728516,97500
2000-01-25,8300.0,8300.0,8000.0,8050.0,6116.79541,63600
2000-01-26,8050.0,8330.0,8000.0,8200.0,6230.773438,96200
2000-01-27,8200.0,9250.0,8010.0,9200.0,6990.624023,224800
2000-01-28,9200.0,9200.0,8700.0,8800.0,6686.683105,106600
2000-01-31,8700.0,8700.0,8300.0,8660.0,6580.304688,87000
2000-02-01,8400.0,8900.0,8400.0,8560.0,6504.318848,74600
2000-02-02,8430.0,9390.0,8430.0,9200.0,6990.624023,204600
2000-02-03,9300.0,9350.0,8820.0,8950.0,6800.660645,99300
2000-02-04,8950.0,8950.0,8950.0,8950.0,6800.660645,0
2000-02-07,8950.0,9180.0,8850.0,8950.0,6800.660645,101400
2000-02-08,9060.0,9060.0,8600.0,8610.0,6542.312012,113100
2000-02-09,8400.0,8750.0,8400.0,8500.0,6458.728516,105500
2000-02-10,8300.0,8370.0,8010.0,8010.0,6086.400879,165300
2000-02-11,8100.0,8280.0,8060.0,8080.0,6139.591797,122400
2000-02-14,8080.0,8250.0,7630.0,7720.0,5866.044434,128100
2000-02-15,7750.0,7970.0,7400.0,7470.0,5676.08252,157700
2000-02-16,7500.0,7850.0,7160.0,7480.0,5683.681152,163500
2000-02-17,7260.0,7700.0,7200.0,7380.0,5607.695801,140400
2000-02-18,7400.0,8050.0,7120.0,7500.0,5698.87793,263900
2000-02-21,7250.0,8150.0,7200.0,7850.0,5964.825684,360900
2000-02-22,8400.0,8990.0,7910.0,8900.0,6762.667969,622800
2000-02-23,9450.0,9500.0,8500.0,8550.0,6496.720703,615000
2000-02-24,8600.0,8900.0,8000.0,8290.0,6299.160156,303000
2000-02-25,8100.0,9150.0,8100.0,9000.0,6838.653809,554400
2000-02-28,9000.0,9700.0,8810.0,9400.0,7142.59375,615800
2000-02-29,9700.0,9700.0,8610.0,9100.0,6914.638184,394400
2000-03-01,9100.0,9100.0,9100.0,9100.0,6914.638184,0
2000-03-02,9200.0,9580.0,8920.0,9200.0,6990.624023,462300
2000-03-03,9300.0,9490.0,9000.0,9000.0,6838.653809,268400
2000-03-06,9380.0,10300.0,9060.0,9600.0,7294.564941,676800
2000-03-07,10000.0,10650.0,9630.0,9710.0,7378.147461,1202200
2000-03-08,9710.0,10200.0,9600.0,9830.0,7469.330078,606300
2000-03-09,9800.0,9910.0,9500.0,9500.0,7218.57959,469100
2000-03-10,9550.0,10900.0,9550.0,10900.0,8282.369141,826100
2000-03-13,12250.0,12500.0,11600.0,12500.0,9498.128906,1990300
2000-03-14,12300.0,12700.0,11050.0,11800.0,8966.235352,1003800
2000-03-15,11500.0,13000.0,11050.0,12500.0,9498.128906,704800
2000-03-16,12500.0,13700.0,11800.0,11800.0,8966.235352,1061000
2000-03-17,12400.0,12500.0,11150.0,11300.0,8586.308594,625300
2000-03-20,11800.0,11900.0,11100.0,11400.0,8662.295898,515300
2000-03-21,11000.0,12500.0,11000.0,12000.0,9118.205078,720600
2000-03-22,12150.0,13800.0,11900.0,13750.0,10447.941406,1854500
2000-03-23,13700.0,14200.0,12800.0,13500.0,10257.981445,1635300
2000-03-24,13500.0,14650.0,13200.0,13800.0,10485.93457,1755300
2000-03-27,13600.0,14700.0,13200.0,14000.0,10637.905273,1107100
2000-03-28,14000.0,14350.0,13050.0,13450.0,10219.985352,1142800
2000-03-29,13500.0,14950.0,13150.0,13600.0,10333.96582,1654900
2000-03-30,13950.0,14200.0,12900.0,13400.0,10181.995117,745800
2000-03-31,12550.0,13650.0,12550.0,13350.0,10144.001953,407600
2000-04-03,12900.0,13700.0,12500.0,12850.0,9764.078125,469800
2000-04-04,12550.0,12850.0,12150.0,12200.0,9270.174805,426700
2000-04-05,12200.0,12200.0,12200.0,12200.0,9270.174805,0
2000-04-06,12000.0,12100.0,11000.0,11000.0,8358.355469,479100
2000-04-07,10750.0,11650.0,10750.0,11500.0,8738.280273,460600
2000-04-10,11200.0,12400.0,11200.0,11800.0,8966.235352,401000
2000-04-11,11800.0,12300.0,11200.0,11200.0,8510.324219,265700
2000-04-12,11100.0,11600.0,10800.0,11300.0,8586.308594,226200
2000-04-13,11300.0,11300.0,11300.0,11300.0,8586.308594,0
2000-04-14,10900.0,11200.0,10500.0,11000.0,8358.355469,196400
2000-04-17,9500.0,10250.0,9350.0,9500.0,7218.57959,240200
2000-04-18,10300.0,10300.0,9600.0,9700.0,7370.548828,294300
2000-04-19,10000.0,10700.0,9800.0,9930.0,7545.314941,502300
2000-04-20,10000.0,10200.0,9800.0,10000.0,7598.503906,164200
2000-04-21,10200.0,10450.0,9910.0,10300.0,7826.459473,176000
2000-04-24,10400.0,10500.0,9870.0,9950.0,7560.513184,166700
2000-04-25,9800.0,10800.0,9600.0,10200.0,7750.473633,279600
2000-04-26,10300.0,10750.0,10300.0,10350.0,7864.45166,318900
2000-04-27,10200.0,10600.0,9850.0,10600.0,8054.415039,158000
2000-04-28,10700.0,11700.0,10650.0,11000.0,8358.355469,647600
2000-05-01,11000.0,11000.0,11000.0,11000.0,8358.355469,0
2000-05-02,10900.0,11350.0,10600.0,11000.0,8358.355469,190000
2000-05-03,11000.0,11250.0,10600.0,10700.0,8130.397949,235300
2000-05-04,10800.0,11750.0,10600.0,11350.0,8624.301758,589300
2000-05-05,11350.0,11350.0,11350.0,11350.0,8624.301758,0
2000-05-08,11500.0,12300.0,11450.0,11700.0,8890.249023,438400
2000-05-09,11700.0,11700.0,11700.0,11700.0,8890.249023,0
2000-05-10,11800.0,11800.0,11500.0,11550.0,8776.272461,142900
2000-05-11,11550.0,11550.0,11550.0,11550.0,8776.272461,0
2000-05-12,11400.0,11550.0,10800.0,11000.0,8358.355469,162600
2000-05-15,9350.0,11200.0,9350.0,10300.0,7826.459473,159800
2000-05-16,10000.0,10700.0,10000.0,10700.0,8130.397949,118600
2000-05-17,10900.0,11000.0,10000.0,10100.0,7674.488281,284000
2000-05-18,9900.0,10000.0,9010.0,9300.0,7066.608398,170900
2000-05-19,9500.0,9500.0,8900.0,9100.0,6914.638184,55700
2000-05-22,8510.0,9100.0,8100.0,8100.0,6154.790039,161400
2000-05-23,7600.0,8590.0,7520.0,8100.0,6154.790039,449200
2000-05-24,8200.0,8490.0,7700.0,8150.0,6192.78125,157900
2000-05-25,8450.0,9300.0,8300.0,9090.0,6907.038574,332300
2000-05-26,9000.0,9090.0,8100.0,8290.0,6299.160156,162500
2000-05-29,8190.0,8600.0,7700.0,8300.0,6306.758789,93300
2000-05-30,8300.0,8300.0,8300.0,8300.0,6306.758789,0
2000-05-31,9050.0,9750.0,9050.0,9300.0,7066.608398,326000
2000-06-01,9200.0,9250.0,8800.0,8910.0,6770.265625,115800
2000-06-02,9310.0,9400.0,8800.0,8950.0,6800.660645,165600
2000-06-05,9000.0,9600.0,9000.0,9350.0,7104.602051,353200
2000-06-06,9350.0,9350.0,9350.0,9350.0,7104.602051,0
2000-06-07,10000.0,10000.0,9350.0,9400.0,7142.59375,339500
2000-06-08,9490.0,9490.0,8960.0,9000.0,6838.653809,224600
2000-06-09,8800.0,9180.0,8800.0,9050.0,6876.645996,134000
2000-06-12,9110.0,9560.0,9000.0,9400.0,7142.59375,335200
2000-06-13,9290.0,9300.0,9110.0,9150.0,6952.631348,118400
2000-06-14,9100.0,9250.0,8960.0,9150.0,6952.631348,112400
2000-06-15,9050.0,9050.0,8500.0,8500.0,6458.728516,69200
2000-06-16,8500.0,8780.0,8330.0,8600.0,6534.713867,70200
2000-06-19,8300.0,8760.0,8300.0,8400.0,6382.743652,61900
2000-06-20,8400.0,8900.0,8400.0,8800.0,6686.683105,69400
2000-06-21,9000.0,9200.0,8610.0,9000.0,6838.653809,144600
2000-06-22,9250.0,9250.0,8900.0,8910.0,6770.265625,77400
2000-06-23,8980.0,9300.0,8810.0,9000.0,6838.653809,91800
2000-06-26,9100.0,9840.0,8990.0,9700.0,7370.548828,251000
